Frequency (Hz),Amplitude (dBm)
462570690.0,-62.90
462579150.2,-62.78
462587610.5,-63.21
462596070.7,-66.50
462604530.9,-66.92
462612991.2,-72.37
462621451.4,-79.68
462629911.7,-73.97
462638371.9,-69.73
462646832.1,-69.92
462655292.4,-68.69
462663752.6,-69.74
462672212.8,-70.98
462680673.1,-71.69
462689133.3,-74.75
462697593.6,-76.10
462706053.8,-82.06
462714514.0,-83.50
462722974.3,-83.50
462731434.5,-79.17
462739894.7,-89.41
462748355.0,-77.05
462756815.2,-79.89
462765275.4,-78.90
462773735.7,-81.68
462782195.9,-87.11
462790656.2,-84.42
462799116.4,-87.76
462807576.6,-87.00
462816036.9,-81.52
462824497.1,-79.10
462832957.3,-81.88
462841417.6,-81.76
462849877.8,-81.23
462858338.1,-90.59
462866798.3,-85.94
462875258.5,-86.75
462883718.8,-83.92
462892179.0,-87.91
462900639.2,-83.94
462909099.5,-85.43
462917559.7,-81.45
462926019.9,-86.11
462934480.2,-84.58
462942940.4,-83.33
462951400.7,-91.12
462959860.9,-91.19
462968321.1,-84.50
462976781.4,-89.82
462985241.6,-86.59
462993701.8,-83.86
463002162.1,-81.98
463010622.3,-83.36
463019082.6,-85.81
463027542.8,-86.53
463036003.0,-88.18
463044463.3,-89.06
463052923.5,-87.70
463061383.7,-88.30
463069844.0,-86.75
463078304.2,-86.57
463086764.5,-85.13
463095224.7,-89.92
463103684.9,-84.84
463112145.2,-85.73
463120605.4,-88.03
463129065.6,-90.41
463137525.9,-88.31
463145986.1,-88.60
463154446.3,-88.27
463162906.6,-92.56
463171366.8,-85.17
463179827.1,-84.02
463188287.3,-86.16
463196747.5,-91.19
463205207.8,-91.96
463213668.0,-89.26
463222128.2,-91.13
463230588.5,-88.15
463239048.7,-89.86
463247509.0,-89.56
463255969.2,-87.94
463264429.4,-87.70
463272889.7,-84.61
463281349.9,-85.99
463289810.1,-86.68
463298270.4,-89.61
463306730.6,-91.73
463315190.8,-94.77
463323651.1,-89.09
463332111.3,-85.55
463340571.6,-86.11
463349031.8,-93.86
463357492.0,-92.70
463365952.3,-89.06
463374412.5,-91.14
463382872.7,-89.06
463391333.0,-92.00
463399793.2,-90.31
463408253.5,-88.98
463416713.7,-91.60
463425173.9,-82.87
463433634.2,-82.70
463442094.4,-90.20
463450554.6,-88.33
463459014.9,-86.30
463467475.1,-92.28
463475935.3,-86.88
463484395.6,-89.74
463492855.8,-88.39
463501316.1,-91.03
463509776.3,-90.42
463518236.5,-86.94
463526696.8,-85.15
463535157.0,-90.23
463543617.2,-85.10
463552077.5,-90.17
463560537.7,-91.55
463568998.0,-93.96
463577458.2,-92.95
463585918.4,-98.44
463594378.7,-89.76
463602838.9,-86.48
463611299.1,-88.23
463619759.4,-85.52
463628219.6,-86.69
463636679.8,-88.12
463645140.1,-92.71
463653600.3,-88.13
463662060.6,-87.83
463670520.8,-90.64
463678981.0,-88.17
463687441.3,-90.63
463695901.5,-93.05
463704361.7,-87.24
463712822.0,-87.80
463721282.2,-92.18
463729742.5,-92.90
463738202.7,-90.57
463746662.9,-89.50
463755123.2,-89.97
463763583.4,-86.38
463772043.6,-88.87
463780503.9,-94.86
463788964.1,-87.00
463797424.3,-88.90
463805884.6,-87.87
463814344.8,-88.12
463822805.1,-88.66
463831265.3,-89.21
463839725.5,-92.42
463848185.8,-92.71
463856646.0,-86.26
463865106.2,-85.17
463873566.5,-86.81
463882026.7,-87.38
463890487.0,-85.43
463898947.2,-88.09
463907407.4,-89.37
463915867.7,-90.23
463924327.9,-90.17
463932788.1,-88.17
463941248.4,-92.65
463949708.6,-90.29
463958168.8,-87.74
463966629.1,-82.84
463975089.3,-82.97
463983549.6,-88.47
463992009.8,-86.05
464000470.0,-87.53
464008930.3,-88.55
464017390.5,-89.27
464025850.7,-91.22
464034311.0,-87.58
464042771.2,-90.15
464051231.5,-86.19
464059691.7,-88.61
464068151.9,-89.29
464076612.2,-91.61
464085072.4,-88.39
464093532.6,-87.67
464101992.9,-89.14
464110453.1,-86.19
464118913.4,-86.49
464127373.6,-83.63
464135833.8,-83.86
464144294.1,-84.71
464152754.3,-85.20
464161214.5,-86.00
464169674.8,-82.72
464178135.0,-83.62
464186595.2,-81.90
464195055.5,-82.51
464203515.7,-82.33
464211976.0,-82.99
464220436.2,-81.77
464228896.4,-80.24
464237356.7,-81.31
464245816.9,-89.12
464254277.1,-86.49
464262737.4,-87.24
464271197.6,-89.24
464279657.9,-90.17
464288118.1,-92.35
464296578.3,-90.39
464305038.6,-84.54
464313498.8,-85.80
464321959.0,-92.97
464330419.3,-89.25
464338879.5,-89.69
464347339.7,-92.58
464355800.0,-94.19
464364260.2,-91.75
464372720.5,-92.34
464381180.7,-92.52
464389640.9,-92.43
464398101.2,-94.25
464406561.4,-90.15
464415021.6,-89.66
464423481.9,-88.71
464431942.1,-90.50
464440402.4,-90.56
464448862.6,-89.75
464457322.8,-89.97
464465783.1,-90.05
464474243.3,-90.49
464482703.5,-88.66
464491163.8,-87.37
464499624.0,-92.86
464508084.2,-89.32
464516544.5,-96.99
464525004.7,-93.22
464533465.0,-91.59
464541925.2,-89.80
464550385.4,-88.09
464558845.7,-89.19
464567305.9,-86.72
464575766.1,-88.71
464584226.4,-89.22
464592686.6,-93.27
464601146.9,-89.51
464609607.1,-90.90
464618067.3,-90.02
464626527.6,-89.66
464634987.8,-89.19
464643448.0,-93.30
464651908.3,-87.08
464660368.5,-88.54
464668828.7,-88.40
464677289.0,-83.96
464685749.2,-85.93
464694209.5,-85.42
464702669.7,-83.44
464711129.9,-83.90
464719590.2,-82.81
464728050.4,-82.99
464736510.6,-83.80
464744970.9,-79.65
464753431.1,-77.94
464761891.4,-78.65
464770351.6,-79.38
464778811.8,-83.93
464787272.1,-87.02
464795732.3,-83.38
464804192.5,-80.51
464812652.8,-81.31
464821113.0,-83.25
464829573.2,-83.94
464838033.5,-86.04
464846493.7,-86.65
464854954.0,-81.86
464863414.2,-88.32
464871874.4,-88.21
464880334.7,-87.74
464888794.9,-86.47
464897255.1,-89.31
464905715.4,-92.56
464914175.6,-95.72
464922635.9,-89.79
464931096.1,-82.98
464939556.3,-82.70
464948016.6,-88.99
464956476.8,-90.02
464964937.0,-91.48
464973397.3,-87.41
464981857.5,-87.19
464990317.7,-85.67
464998778.0,-85.53
465007238.2,-85.23
465015698.5,-93.36
465024158.7,-87.70
465032618.9,-85.94
465041079.2,-90.65
465049539.4,-91.06
465057999.6,-90.97
465066459.9,-90.59
465074920.1,-89.55
465083380.4,-88.87
465091840.6,-89.01
465100300.8,-88.27
465108761.1,-90.30
465117221.3,-90.44
465125681.5,-89.77
465134141.8,-87.56
465142602.0,-86.55
465151062.3,-94.13
465159522.5,-94.32
465167982.7,-89.59
465176443.0,-86.74
465184903.2,-85.00
465193363.4,-86.35
465201823.7,-93.07
465210283.9,-94.21
465218744.1,-91.49
465227204.4,-94.20
465235664.6,-91.91
465244124.9,-92.13
465252585.1,-90.20
465261045.3,-90.58
465269505.6,-88.17
465277965.8,-94.50
465286426.0,-88.24
465294886.3,-87.67
465303346.5,-89.99
465311806.8,-92.94
465320267.0,-93.47
465328727.2,-89.65
465337187.5,-90.29
465345647.7,-93.43
465354107.9,-88.84
465362568.2,-90.35
