Frequency (Hz),Amplitude (dBm)
462570690.0,-87.00
462579150.2,-88.94
462587610.5,-83.15
462596070.7,-84.26
462604530.9,-87.61
462612991.2,-85.29
462621451.4,-89.81
462629911.7,-92.98
462638371.9,-93.80
462646832.1,-91.80
462655292.4,-92.09
462663752.6,-94.71
462672212.8,-91.74
462680673.1,-95.85
462689133.3,-94.10
462697593.6,-92.54
462706053.8,-90.73
462714514.0,-94.08
462722974.3,-95.92
462731434.5,-91.53
462739894.7,-92.31
462748355.0,-85.88
462756815.2,-89.09
462765275.4,-90.86
462773735.7,-92.65
462782195.9,-84.53
462790656.2,-85.67
462799116.4,-85.58
462807576.6,-84.49
462816036.9,-79.63
462824497.1,-81.41
462832957.3,-89.26
462841417.6,-89.94
462849877.8,-92.83
462858338.1,-92.30
462866798.3,-92.48
462875258.5,-92.51
462883718.8,-89.74
462892179.0,-89.38
462900639.2,-89.10
462909099.5,-92.46
462917559.7,-97.95
462926019.9,-91.62
462934480.2,-87.91
462942940.4,-89.29
462951400.7,-92.36
462959860.9,-93.45
462968321.1,-93.08
462976781.4,-91.24
462985241.6,-94.41
462993701.8,-84.98
463002162.1,-85.17
463010622.3,-84.51
463019082.6,-82.33
463027542.8,-87.86
463036003.0,-83.86
463044463.3,-84.33
463052923.5,-89.79
463061383.7,-95.24
463069844.0,-92.29
463078304.2,-89.20
463086764.5,-93.53
463095224.7,-93.15
463103684.9,-96.66
463112145.2,-94.28
463120605.4,-93.51
463129065.6,-95.59
463137525.9,-92.91
463145986.1,-92.78
463154446.3,-92.78
463162906.6,-93.44
463171366.8,-92.99
463179827.1,-92.68
463188287.3,-89.69
463196747.5,-90.14
463205207.8,-79.97
463213668.0,-85.21
463222128.2,-86.08
463230588.5,-76.03
463239048.7,-80.02
463247509.0,-84.78
463255969.2,-82.65
463264429.4,-92.28
463272889.7,-91.23
463281349.9,-96.13
463289810.1,-94.78
463298270.4,-91.09
463306730.6,-92.93
463315190.8,-92.70
463323651.1,-91.30
463332111.3,-89.92
463340571.6,-89.01
