Frequency (Hz),Amplitude (dBm)
462570690.0,-93.22
462579150.2,-90.90
462587610.5,-93.08
462596070.7,-95.68
462604530.9,-91.23
462612991.2,-89.85
462621451.4,-94.11
462629911.7,-91.13
462638371.9,-89.62
462646832.1,-91.02
462655292.4,-90.17
462663752.6,-92.54
462672212.8,-91.35
462680673.1,-89.98
462689133.3,-91.51
462697593.6,-91.61
462706053.8,-61.33
462714514.0,-70.00
462722974.3,-63.79
462731434.5,-62.88
462739894.7,-60.45
462748355.0,-58.67
462756815.2,-67.82
462765275.4,-92.63
462773735.7,-85.42
462782195.9,-87.99
462790656.2,-90.24
462799116.4,-91.60
462807576.6,-92.09
462816036.9,-93.31
462824497.1,-92.93
462832957.3,-93.59
462841417.6,-89.55
462849877.8,-95.21
462858338.1,-92.58
462866798.3,-94.08
462875258.5,-96.32
462883718.8,-93.00
462892179.0,-92.03
462900639.2,-66.26
462909099.5,-65.38
462917559.7,-56.97
462926019.9,-56.29
462934480.2,-61.36
462942940.4,-63.99
462951400.7,-64.26
462959860.9,-69.19
462968321.1,-93.82
462976781.4,-83.82
462985241.6,-92.56
462993701.8,-93.17
463002162.1,-90.83
463010622.3,-93.07
463019082.6,-91.22
463027542.8,-91.65
463036003.0,-100.16
463044463.3,-79.26
463052923.5,-92.90
463061383.7,-78.03
463069844.0,-79.51
463078304.2,-91.72
463086764.5,-89.51
463095224.7,-94.49
463103684.9,-87.65
463112145.2,-67.36
463120605.4,-68.09
463129065.6,-73.09
463137525.9,-58.74
463145986.1,-67.12
463154446.3,-62.33
463162906.6,-58.20
463171366.8,-58.14
463179827.1,-84.85
463188287.3,-89.21
463196747.5,-88.87
463205207.8,-88.55
463213668.0,-87.19
463222128.2,-87.30
463230588.5,-87.54
463239048.7,-87.03
463247509.0,-89.79
463255969.2,-85.34
463264429.4,-85.45
463272889.7,-86.27
463281349.9,-85.65
463289810.1,-86.81
463298270.4,-86.02
463306730.6,-86.67
463315190.8,-83.08
463323651.1,-79.31
463332111.3,-59.41
463340571.6,-58.56
463349031.8,-58.37
463357492.0,-61.02
463365952.3,-62.02
463374412.5,-63.45
463382872.7,-72.33
463391333.0,-86.09
463399793.2,-89.98
463408253.5,-90.32
463416713.7,-85.34
463425173.9,-86.14
463433634.2,-90.75
463442094.4,-91.96
463450554.6,-88.02
463459014.9,-88.06
463467475.1,-87.40
463475935.3,-88.08
463484395.6,-88.90
463492855.8,-85.70
463501316.1,-88.43
463509776.3,-90.55
463518236.5,-88.86
463526696.8,-93.23
463535157.0,-56.63
463543617.2,-54.34
463552077.5,-58.59
463560537.7,-61.74
463568998.0,-64.89
463577458.2,-59.41
463585918.4,-67.42
463594378.7,-66.02
463602838.9,-88.12
463611299.1,-89.45
463619759.4,-87.02
463628219.6,-87.47
463636679.8,-91.30
463645140.1,-88.56
463653600.3,-87.08
463662060.6,-87.85
463670520.8,-85.61
463678981.0,-86.85
463687441.3,-86.95
463695901.5,-84.35
463704361.7,-86.01
463712822.0,-84.63
463721282.2,-87.07
463729742.5,-85.44
463738202.7,-84.04
463746662.9,-78.33
463755123.2,-67.90
463763583.4,-64.31
463772043.6,-62.12
463780503.9,-62.43
463788964.1,-61.67
463797424.3,-65.02
463805884.6,-64.63
463814344.8,-92.67
463822805.1,-93.32
463831265.3,-92.59
463839725.5,-93.27
463848185.8,-94.21
463856646.0,-96.56
463865106.2,-90.77
463873566.5,-90.84
463882026.7,-92.73
463890487.0,-93.59
463898947.2,-97.06
463907407.4,-93.97
463915867.7,-95.15
463924327.9,-96.26
463932788.1,-91.50
463941248.4,-93.94
463949708.6,-94.98
463958168.8,-92.33
463966629.1,-67.30
463975089.3,-66.31
463983549.6,-65.85
463992009.8,-62.77
464000470.0,-65.40
464008930.3,-62.84
464017390.5,-60.65
464025850.7,-92.07
464034311.0,-90.72
464042771.2,-90.02
464051231.5,-89.20
464059691.7,-89.19
464068151.9,-92.72
464076612.2,-91.25
464085072.4,-92.65
464093532.6,-95.40
464101992.9,-92.72
464110453.1,-91.75
464118913.4,-88.52
464127373.6,-92.16
464135833.8,-92.21
464144294.1,-85.08
464152754.3,-89.88
464161214.5,-87.90
464169674.8,-89.15
464178135.0,-64.96
464186595.2,-59.25
464195055.5,-58.71
464203515.7,-71.03
464211976.0,-56.73
464220436.2,-56.17
464228896.4,-63.13
464237356.7,-64.88
464245816.9,-84.45
464254277.1,-85.03
464262737.4,-85.04
464271197.6,-86.13
464279657.9,-86.20
464288118.1,-86.70
464296578.3,-84.38
464305038.6,-85.42
464313498.8,-85.88
464321959.0,-87.33
464330419.3,-86.10
464338879.5,-89.18
464347339.7,-92.84
464355800.0,-88.09
464364260.2,-90.05
464372720.5,-90.63
464381180.7,-87.44
464389640.9,-91.63
464398101.2,-68.09
464406561.4,-66.21
464415021.6,-66.49
464423481.9,-61.65
464431942.1,-65.00
464440402.4,-63.06
464448862.6,-64.52
464457322.8,-70.95
464465783.1,-87.96
464474243.3,-89.73
464482703.5,-90.96
464491163.8,-97.47
464499624.0,-91.47
464508084.2,-93.01
464516544.5,-93.11
464525004.7,-89.35
464533465.0,-93.19
464541925.2,-94.40
464550385.4,-90.01
464558845.7,-93.10
464567305.9,-90.70
464575766.1,-96.19
464584226.4,-94.57
464592686.6,-92.78
464601146.9,-91.83
464609607.1,-73.62
464618067.3,-62.23
464626527.6,-65.92
464634987.8,-63.28
464643448.0,-60.17
464651908.3,-57.07
464660368.5,-60.19
464668828.7,-60.60
464677289.0,-96.36
464685749.2,-95.10
464694209.5,-89.45
464702669.7,-93.10
464711129.9,-95.69
464719590.2,-95.18
464728050.4,-89.40
464736510.6,-93.76
464744970.9,-93.14
464753431.1,-94.34
464761891.4,-94.47
464770351.6,-90.30
464778811.8,-88.03
464787272.1,-86.88
464795732.3,-90.43
464804192.5,-93.76
464812652.8,-91.76
464821113.0,-91.09
464829573.2,-64.13
464838033.5,-61.98
464846493.7,-59.41
464854954.0,-57.94
464863414.2,-60.48
464871874.4,-58.19
464880334.7,-63.64
464888794.9,-89.99
464897255.1,-88.84
464905715.4,-92.70
464914175.6,-90.99
464922635.9,-92.82
464931096.1,-92.21
464939556.3,-92.20
464948016.6,-100.13
464956476.8,-90.41
