Frequency (Hz),Amplitude (dBm)
462570690.0,-93.93
462579150.2,-96.89
462587610.5,-90.70
462596070.7,-62.97
462604530.9,-67.14
462612991.2,-65.89
462621451.4,-65.36
462629911.7,-56.86
462638371.9,-64.09
462646832.1,-63.39
462655292.4,-92.73
462663752.6,-91.25
462672212.8,-86.41
462680673.1,-90.66
462689133.3,-92.80
462697593.6,-97.36
462706053.8,-93.75
462714514.0,-90.64
462722974.3,-90.44
462731434.5,-87.26
462739894.7,-91.85
462748355.0,-94.74
462756815.2,-95.80
462765275.4,-90.58
462773735.7,-82.05
462782195.9,-60.20
462790656.2,-65.96
462799116.4,-65.11
462807576.6,-66.16
462816036.9,-58.57
462824497.1,-62.71
462832957.3,-65.88
462841417.6,-93.47
462849877.8,-94.11
462858338.1,-97.64
462866798.3,-95.52
462875258.5,-93.78
462883718.8,-93.47
462892179.0,-92.32
462900639.2,-93.14
462909099.5,-88.23
462917559.7,-97.37
462926019.9,-87.73
462934480.2,-91.87
462942940.4,-91.97
462951400.7,-92.39
462959860.9,-67.23
462968321.1,-61.88
462976781.4,-61.34
462985241.6,-60.39
462993701.8,-60.73
463002162.1,-59.93
463010622.3,-63.26
463019082.6,-62.02
463027542.8,-94.16
463036003.0,-90.25
463044463.3,-89.67
463052923.5,-94.65
463061383.7,-94.96
463069844.0,-92.80
463078304.2,-90.84
463086764.5,-91.34
463095224.7,-91.44
463103684.9,-88.82
463112145.2,-91.76
463120605.4,-93.69
463129065.6,-93.96
463137525.9,-93.95
463145986.1,-77.83
463154446.3,-69.67
463162906.6,-59.30
463171366.8,-71.68
463179827.1,-65.97
463188287.3,-67.21
463196747.5,-57.70
463205207.8,-67.88
463213668.0,-89.61
463222128.2,-81.85
463230588.5,-83.28
463239048.7,-97.13
463247509.0,-94.76
463255969.2,-88.39
463264429.4,-89.94
463272889.7,-94.72
463281349.9,-92.33
463289810.1,-77.14
463298270.4,-88.60
463306730.6,-78.92
463315190.8,-77.19
463323651.1,-90.97
463332111.3,-61.28
463340571.6,-58.62
463349031.8,-69.56
463357492.0,-63.01
463365952.3,-64.45
463374412.5,-65.36
463382872.7,-66.48
463391333.0,-66.59
463399793.2,-91.24
463408253.5,-95.68
463416713.7,-95.42
463425173.9,-89.51
463433634.2,-89.10
463442094.4,-90.08
463450554.6,-93.56
463459014.9,-88.43
463467475.1,-89.14
463475935.3,-90.25
463484395.6,-92.82
463492855.8,-91.80
463501316.1,-92.57
463509776.3,-90.71
463518236.5,-64.91
463526696.8,-57.45
463535157.0,-57.85
463543617.2,-64.54
463552077.5,-58.44
463560537.7,-67.16
463568998.0,-66.12
463577458.2,-86.82
463585918.4,-87.62
463594378.7,-87.60
463602838.9,-87.15
463611299.1,-97.53
463619759.4,-93.58
463628219.6,-93.81
463636679.8,-92.85
463645140.1,-88.80
463653600.3,-88.85
463662060.6,-89.79
463670520.8,-94.89
463678981.0,-91.79
463687441.3,-89.94
463695901.5,-74.58
463704361.7,-63.79
463712822.0,-58.32
463721282.2,-66.95
463729742.5,-68.19
463738202.7,-60.54
463746662.9,-63.41
463755123.2,-71.20
463763583.4,-87.96
463772043.6,-84.12
463780503.9,-83.32
463788964.1,-84.68
463797424.3,-86.70
463805884.6,-84.82
463814344.8,-83.18
463822805.1,-85.10
463831265.3,-87.96
463839725.5,-89.34
463848185.8,-85.61
463856646.0,-88.09
463865106.2,-86.96
463873566.5,-88.29
463882026.7,-70.79
463890487.0,-72.69
463898947.2,-70.80
463907407.4,-65.77
463915867.7,-70.38
463924327.9,-64.29
463932788.1,-60.71
463941248.4,-60.92
463949708.6,-95.03
463958168.8,-93.30
463966629.1,-89.94
463975089.3,-89.95
463983549.6,-87.96
463992009.8,-88.33
464000470.0,-87.84
464008930.3,-92.37
464017390.5,-96.63
464025850.7,-96.16
464034311.0,-95.70
464042771.2,-91.36
464051231.5,-90.46
464059691.7,-90.15
464068151.9,-67.06
464076612.2,-59.05
464085072.4,-59.41
464093532.6,-67.11
464101992.9,-61.23
464110453.1,-61.14
464118913.4,-61.09
464127373.6,-68.78
464135833.8,-86.47
464144294.1,-86.22
464152754.3,-86.68
464161214.5,-85.44
464169674.8,-86.51
464178135.0,-86.17
464186595.2,-86.17
464195055.5,-84.38
464203515.7,-84.19
464211976.0,-83.71
464220436.2,-83.72
464228896.4,-85.50
464237356.7,-87.08
464245816.9,-83.07
464254277.1,-65.80
464262737.4,-62.59
464271197.6,-61.77
464279657.9,-61.64
464288118.1,-55.74
464296578.3,-63.65
464305038.6,-59.72
464313498.8,-74.78
464321959.0,-92.31
464330419.3,-75.85
464338879.5,-89.77
464347339.7,-89.14
464355800.0,-75.33
464364260.2,-90.38
464372720.5,-74.60
464381180.7,-71.20
464389640.9,-77.48
464398101.2,-72.41
464406561.4,-87.33
464415021.6,-74.97
464423481.9,-75.05
464431942.1,-67.25
464440402.4,-64.62
464448862.6,-63.02
464457322.8,-65.91
464465783.1,-58.43
464474243.3,-59.88
464482703.5,-62.20
464491163.8,-67.09
464499624.0,-85.75
464508084.2,-84.17
464516544.5,-86.97
464525004.7,-83.77
464533465.0,-85.11
464541925.2,-82.45
464550385.4,-82.65
464558845.7,-82.70
464567305.9,-82.72
464575766.1,-81.62
464584226.4,-81.80
464592686.6,-84.06
464601146.9,-84.70
464609607.1,-81.94
464618067.3,-63.40
464626527.6,-63.44
464634987.8,-58.73
464643448.0,-55.28
464651908.3,-57.56
464660368.5,-57.36
464668828.7,-58.42
464677289.0,-58.14
464685749.2,-88.89
464694209.5,-86.34
464702669.7,-85.61
464711129.9,-86.78
464719590.2,-88.89
464728050.4,-88.16
464736510.6,-87.50
464744970.9,-87.32
464753431.1,-86.06
464761891.4,-88.23
464770351.6,-88.19
464778811.8,-87.37
464787272.1,-87.70
464795732.3,-85.59
464804192.5,-64.60
464812652.8,-66.11
464821113.0,-64.46
464829573.2,-64.09
464838033.5,-67.53
464846493.7,-60.78
464854954.0,-60.62
464863414.2,-78.24
464871874.4,-89.69
464880334.7,-89.57
464888794.9,-92.83
464897255.1,-96.58
464905715.4,-91.30
464914175.6,-91.51
464922635.9,-91.67
464931096.1,-92.71
464939556.3,-92.09
464948016.6,-94.26
464956476.8,-90.61
464964937.0,-94.51
464973397.3,-94.45
464981857.5,-71.94
464990317.7,-62.10
464998778.0,-59.69
465007238.2,-54.53
465015698.5,-53.89
465024158.7,-60.16
465032618.9,-70.98
465041079.2,-59.99
465049539.4,-91.53
465057999.6,-91.17
465066459.9,-92.74
