Frequency (Hz),Amplitude (dBm)
462570690.0,-66.75
462579150.2,-67.61
462587610.5,-62.21
462596070.7,-60.47
462604530.9,-63.26
462612991.2,-93.01
462621451.4,-92.45
462629911.7,-89.04
462638371.9,-93.26
462646832.1,-94.14
462655292.4,-89.92
462663752.6,-90.56
462672212.8,-95.09
462680673.1,-90.34
462689133.3,-91.46
462697593.6,-89.26
462706053.8,-94.57
462714514.0,-93.62
462722974.3,-91.75
462731434.5,-85.93
462739894.7,-60.70
462748355.0,-68.17
462756815.2,-65.90
462765275.4,-63.19
462773735.7,-64.51
462782195.9,-60.24
462790656.2,-67.33
462799116.4,-91.17
462807576.6,-91.52
462816036.9,-93.93
462824497.1,-94.01
462832957.3,-94.37
462841417.6,-90.82
462849877.8,-93.73
462858338.1,-90.85
462866798.3,-93.14
462875258.5,-95.93
462883718.8,-89.06
462892179.0,-94.87
462900639.2,-95.03
462909099.5,-92.12
462917559.7,-97.55
462926019.9,-96.34
462934480.2,-67.41
462942940.4,-59.92
462951400.7,-59.85
462959860.9,-66.51
462968321.1,-66.52
462976781.4,-72.19
462985241.6,-64.85
462993701.8,-91.40
463002162.1,-88.65
463010622.3,-90.67
463019082.6,-75.47
463027542.8,-75.60
463036003.0,-98.10
463044463.3,-94.15
463052923.5,-95.11
463061383.7,-76.51
463069844.0,-77.73
463078304.2,-92.50
463086764.5,-90.08
463095224.7,-88.93
463103684.9,-81.98
463112145.2,-75.48
463120605.4,-90.33
463129065.6,-92.05
463137525.9,-67.12
463145986.1,-60.93
463154446.3,-63.44
463162906.6,-63.91
463171366.8,-61.14
463179827.1,-61.35
463188287.3,-63.50
463196747.5,-65.73
463205207.8,-90.20
463213668.0,-89.80
463222128.2,-95.09
463230588.5,-88.91
463239048.7,-97.55
463247509.0,-92.13
463255969.2,-91.61
463264429.4,-94.31
463272889.7,-89.98
463281349.9,-88.83
463289810.1,-90.51
463298270.4,-90.21
463306730.6,-91.30
463315190.8,-91.67
463323651.1,-90.21
463332111.3,-63.07
463340571.6,-60.67
463349031.8,-61.59
463357492.0,-62.57
463365952.3,-62.10
463374412.5,-60.95
463382872.7,-62.98
463391333.0,-65.23
463399793.2,-89.40
