Frequency (Hz),Amplitude (dBm)
462570690.0,-92.77
462579150.2,-94.55
462587610.5,-94.22
462596070.7,-90.83
462604530.9,-92.51
462612991.2,-89.85
462621451.4,-78.83
462629911.7,-78.94
462638371.9,-71.21
462646832.1,-71.77
462655292.4,-69.89
462663752.6,-73.14
462672212.8,-69.37
462680673.1,-86.91
462689133.3,-90.86
462697593.6,-92.14
462706053.8,-91.12
462714514.0,-88.92
462722974.3,-94.40
462731434.5,-90.11
462739894.7,-95.74
462748355.0,-96.21
462756815.2,-91.89
462765275.4,-91.61
462773735.7,-92.54
462782195.9,-89.63
462790656.2,-90.93
462799116.4,-95.56
462807576.6,-94.37
462816036.9,-93.03
462824497.1,-66.64
462832957.3,-67.56
462841417.6,-74.62
462849877.8,-65.68
462858338.1,-70.98
462866798.3,-68.60
462875258.5,-72.41
462883718.8,-93.97
462892179.0,-90.25
462900639.2,-92.88
462909099.5,-89.87
462917559.7,-91.27
462926019.9,-98.29
462934480.2,-92.59
462942940.4,-88.40
462951400.7,-91.99
462959860.9,-91.94
462968321.1,-92.05
462976781.4,-92.05
462985241.6,-91.97
462993701.8,-94.88
463002162.1,-93.13
463010622.3,-92.94
463019082.6,-66.11
463027542.8,-69.26
463036003.0,-71.81
463044463.3,-75.31
463052923.5,-70.07
463061383.7,-66.41
463069844.0,-66.74
463078304.2,-91.84
463086764.5,-92.58
463095224.7,-94.81
463103684.9,-93.87
463112145.2,-97.33
463120605.4,-91.60
463129065.6,-96.89
463137525.9,-92.89
463145986.1,-87.15
463154446.3,-88.08
463162906.6,-89.14
463171366.8,-94.33
463179827.1,-93.53
463188287.3,-97.43
463196747.5,-90.91
463205207.8,-89.77
463213668.0,-91.32
463222128.2,-74.95
463230588.5,-71.26
463239048.7,-74.18
463247509.0,-71.59
463255969.2,-63.05
463264429.4,-67.05
463272889.7,-67.64
463281349.9,-89.56
463289810.1,-92.81
463298270.4,-90.23
463306730.6,-97.16
463315190.8,-92.16
463323651.1,-92.86
463332111.3,-86.49
463340571.6,-92.73
463349031.8,-93.02
463357492.0,-85.63
463365952.3,-92.43
463374412.5,-86.73
463382872.7,-86.35
463391333.0,-84.63
463399793.2,-84.09
463408253.5,-86.23
463416713.7,-67.29
463425173.9,-64.75
463433634.2,-64.90
463442094.4,-65.42
463450554.6,-71.04
463459014.9,-71.60
463467475.1,-71.51
463475935.3,-82.47
463484395.6,-78.70
463492855.8,-80.29
463501316.1,-79.01
463509776.3,-78.89
463518236.5,-79.84
463526696.8,-78.40
463535157.0,-78.11
463543617.2,-77.64
463552077.5,-77.44
463560537.7,-76.93
463568998.0,-76.49
463577458.2,-75.47
463585918.4,-75.62
463594378.7,-77.71
463602838.9,-77.70
463611299.1,-62.58
463619759.4,-69.30
463628219.6,-68.22
463636679.8,-67.54
463645140.1,-72.58
463653600.3,-71.80
463662060.6,-70.46
463670520.8,-82.88
463678981.0,-84.63
463687441.3,-84.56
463695901.5,-86.10
463704361.7,-88.49
463712822.0,-88.12
463721282.2,-91.70
463729742.5,-92.77
463738202.7,-90.62
463746662.9,-94.23
463755123.2,-98.71
463763583.4,-94.59
463772043.6,-91.29
463780503.9,-89.70
463788964.1,-89.92
463797424.3,-93.19
463805884.6,-74.64
463814344.8,-75.21
463822805.1,-74.33
463831265.3,-68.15
463839725.5,-68.63
463848185.8,-72.58
463856646.0,-74.17
463865106.2,-88.29
463873566.5,-96.35
463882026.7,-94.07
463890487.0,-90.52
463898947.2,-95.18
463907407.4,-93.80
463915867.7,-91.82
463924327.9,-96.38
463932788.1,-93.98
463941248.4,-94.76
463949708.6,-98.59
463958168.8,-88.92
463966629.1,-92.37
463975089.3,-92.22
463983549.6,-88.63
463992009.8,-94.41
464000470.0,-68.34
464008930.3,-72.71
464017390.5,-71.18
464025850.7,-68.33
464034311.0,-62.67
464042771.2,-66.06
464051231.5,-66.18
464059691.7,-74.85
464068151.9,-84.75
464076612.2,-83.47
464085072.4,-82.02
464093532.6,-82.44
464101992.9,-81.81
464110453.1,-83.07
464118913.4,-82.49
464127373.6,-82.54
464135833.8,-83.11
464144294.1,-81.50
464152754.3,-83.09
464161214.5,-82.18
464169674.8,-82.22
464178135.0,-86.16
464186595.2,-84.20
