Frequency (Hz),Amplitude (dBm)
462570690.0,-92.77
462579150.2,-95.16
462587610.5,-92.34
462596070.7,-94.82
462604530.9,-93.31
462612991.2,-89.10
462621451.4,-91.42
462629911.7,-94.39
462638371.9,-95.66
462646832.1,-87.44
462655292.4,-94.67
462663752.6,-90.21
462672212.8,-89.55
462680673.1,-89.09
462689133.3,-89.14
462697593.6,-76.09
462706053.8,-70.45
462714514.0,-70.27
462722974.3,-72.75
462731434.5,-69.85
462739894.7,-66.61
462748355.0,-65.96
462756815.2,-76.65
462765275.4,-94.89
462773735.7,-96.15
462782195.9,-84.12
462790656.2,-92.93
462799116.4,-93.21
462807576.6,-91.79
462816036.9,-82.98
462824497.1,-98.91
462832957.3,-93.34
462841417.6,-91.25
462849877.8,-94.02
462858338.1,-87.94
462866798.3,-83.76
462875258.5,-83.08
462883718.8,-97.03
462892179.0,-89.02
462900639.2,-83.91
462909099.5,-88.74
462917559.7,-95.49
462926019.9,-68.39
462934480.2,-77.29
462942940.4,-76.60
462951400.7,-69.42
462959860.9,-76.89
462968321.1,-73.13
462976781.4,-64.30
462985241.6,-82.25
462993701.8,-89.88
463002162.1,-85.22
463010622.3,-90.45
463019082.6,-92.26
463027542.8,-95.01
463036003.0,-96.07
463044463.3,-86.21
463052923.5,-84.71
463061383.7,-92.89
463069844.0,-97.21
463078304.2,-93.33
463086764.5,-91.00
463095224.7,-95.48
463103684.9,-94.13
463112145.2,-91.44
463120605.4,-89.34
463129065.6,-97.84
463137525.9,-85.88
463145986.1,-91.53
463154446.3,-65.31
463162906.6,-68.60
463171366.8,-76.30
463179827.1,-69.20
463188287.3,-67.72
463196747.5,-73.25
463205207.8,-72.55
463213668.0,-87.89
463222128.2,-88.17
463230588.5,-92.64
463239048.7,-88.64
463247509.0,-91.30
463255969.2,-95.88
463264429.4,-93.71
463272889.7,-91.58
463281349.9,-91.71
463289810.1,-91.33
463298270.4,-97.57
463306730.6,-92.06
463315190.8,-90.96
463323651.1,-84.74
463332111.3,-84.76
463340571.6,-89.07
463349031.8,-89.11
463357492.0,-91.40
463365952.3,-88.84
463374412.5,-75.42
463382872.7,-72.53
463391333.0,-77.58
463399793.2,-68.27
463408253.5,-72.44
463416713.7,-70.32
463425173.9,-67.21
463433634.2,-72.93
463442094.4,-83.35
463450554.6,-80.68
463459014.9,-83.38
463467475.1,-82.08
463475935.3,-81.21
463484395.6,-81.03
463492855.8,-81.06
463501316.1,-81.43
463509776.3,-81.94
463518236.5,-82.80
463526696.8,-84.00
463535157.0,-84.19
463543617.2,-82.82
463552077.5,-82.75
463560537.7,-85.70
463568998.0,-85.37
463577458.2,-87.78
463585918.4,-90.42
463594378.7,-89.12
463602838.9,-67.72
463611299.1,-66.78
463619759.4,-64.36
463628219.6,-66.90
463636679.8,-75.02
463645140.1,-75.96
463653600.3,-65.99
463662060.6,-65.94
463670520.8,-91.99
463678981.0,-92.07
463687441.3,-92.47
463695901.5,-88.31
463704361.7,-88.55
463712822.0,-88.37
463721282.2,-86.40
463729742.5,-84.78
463738202.7,-85.41
463746662.9,-84.98
463755123.2,-81.60
463763583.4,-84.34
463772043.6,-81.75
463780503.9,-82.76
463788964.1,-84.84
463797424.3,-80.63
463805884.6,-81.91
463814344.8,-80.92
463822805.1,-79.37
463831265.3,-72.05
463839725.5,-69.30
463848185.8,-63.40
463856646.0,-66.97
463865106.2,-63.52
463873566.5,-68.99
463882026.7,-66.35
463890487.0,-86.77
463898947.2,-89.02
463907407.4,-90.86
463915867.7,-89.69
463924327.9,-89.01
463932788.1,-91.21
463941248.4,-91.14
463949708.6,-88.55
463958168.8,-86.73
463966629.1,-87.96
463975089.3,-92.25
463983549.6,-87.68
