Frequency (Hz),Amplitude (dBm)
462570690.0,-94.10
462579150.2,-95.88
462587610.5,-90.61
462596070.7,-92.48
462604530.9,-92.73
462612991.2,-90.86
462621451.4,-87.64
462629911.7,-90.55
462638371.9,-94.68
462646832.1,-91.71
462655292.4,-92.95
462663752.6,-91.47
462672212.8,-89.97
462680673.1,-92.80
462689133.3,-88.85
462697593.6,-88.75
462706053.8,-91.50
462714514.0,-90.21
462722974.3,-91.98
462731434.5,-81.15
462739894.7,-70.26
462748355.0,-70.32
462756815.2,-70.74
462765275.4,-76.22
462773735.7,-74.53
462782195.9,-66.73
462790656.2,-74.43
462799116.4,-91.73
462807576.6,-91.47
462816036.9,-88.63
462824497.1,-89.63
462832957.3,-89.65
462841417.6,-84.25
462849877.8,-84.59
462858338.1,-92.29
462866798.3,-93.52
462875258.5,-92.66
462883718.8,-93.69
462892179.0,-94.73
462900639.2,-91.99
462909099.5,-92.40
462917559.7,-92.55
462926019.9,-92.84
462934480.2,-86.12
462942940.4,-90.64
462951400.7,-89.92
462959860.9,-91.28
462968321.1,-98.38
462976781.4,-96.21
462985241.6,-90.35
462993701.8,-90.72
463002162.1,-67.99
463010622.3,-68.72
463019082.6,-78.61
463027542.8,-69.22
463036003.0,-69.24
463044463.3,-72.01
463052923.5,-68.69
463061383.7,-79.01
463069844.0,-97.47
463078304.2,-97.66
463086764.5,-89.42
463095224.7,-90.75
463103684.9,-86.68
463112145.2,-90.96
463120605.4,-91.71
463129065.6,-91.85
463137525.9,-86.12
463145986.1,-86.20
463154446.3,-88.18
463162906.6,-92.93
463171366.8,-94.13
463179827.1,-90.33
463188287.3,-87.26
463196747.5,-93.88
463205207.8,-91.57
463213668.0,-87.20
463222128.2,-91.99
463230588.5,-84.58
463239048.7,-91.24
463247509.0,-90.29
463255969.2,-88.91
463264429.4,-96.01
463272889.7,-94.18
463281349.9,-64.96
463289810.1,-68.59
463298270.4,-70.07
463306730.6,-70.50
463315190.8,-74.53
463323651.1,-67.20
463332111.3,-73.28
463340571.6,-93.12
463349031.8,-93.56
463357492.0,-90.28
463365952.3,-87.53
463374412.5,-88.61
463382872.7,-86.43
463391333.0,-85.15
463399793.2,-86.66
463408253.5,-86.43
463416713.7,-83.53
463425173.9,-83.63
463433634.2,-83.23
463442094.4,-82.58
463450554.6,-83.21
463459014.9,-83.51
463467475.1,-81.83
463475935.3,-82.77
463484395.6,-82.78
463492855.8,-85.55
463501316.1,-83.92
463509776.3,-83.95
463518236.5,-84.41
463526696.8,-86.12
463535157.0,-86.02
463543617.2,-87.84
463552077.5,-67.23
463560537.7,-63.10
463568998.0,-64.52
463577458.2,-69.22
463585918.4,-71.00
463594378.7,-70.68
463602838.9,-70.56
463611299.1,-71.00
463619759.4,-95.07
463628219.6,-91.13
463636679.8,-90.05
463645140.1,-89.71
463653600.3,-92.90
463662060.6,-90.18
463670520.8,-96.12
463678981.0,-92.14
463687441.3,-92.42
463695901.5,-92.33
463704361.7,-94.35
463712822.0,-91.94
463721282.2,-90.20
463729742.5,-92.99
463738202.7,-91.70
463746662.9,-89.05
463755123.2,-94.18
463763583.4,-89.96
463772043.6,-90.14
463780503.9,-91.18
463788964.1,-92.70
463797424.3,-91.60
463805884.6,-95.45
463814344.8,-95.21
463822805.1,-99.15
463831265.3,-70.86
463839725.5,-73.23
463848185.8,-74.14
463856646.0,-71.48
463865106.2,-70.84
463873566.5,-72.10
463882026.7,-71.77
463890487.0,-79.37
463898947.2,-88.70
463907407.4,-95.56
463915867.7,-91.42
463924327.9,-91.13
463932788.1,-90.05
463941248.4,-89.74
463949708.6,-89.32
463958168.8,-91.96
463966629.1,-92.37
463975089.3,-91.86
463983549.6,-89.40
463992009.8,-87.76
464000470.0,-84.68
464008930.3,-85.08
464017390.5,-92.51
464025850.7,-86.97
464034311.0,-73.69
464042771.2,-70.93
464051231.5,-71.10
464059691.7,-69.35
464068151.9,-67.88
464076612.2,-69.99
464085072.4,-71.90
464093532.6,-91.42
464101992.9,-89.44
464110453.1,-89.25
464118913.4,-89.88
464127373.6,-85.77
464135833.8,-85.54
464144294.1,-84.86
464152754.3,-85.51
464161214.5,-87.76
464169674.8,-81.63
464178135.0,-83.47
464186595.2,-87.53
464195055.5,-85.25
464203515.7,-84.31
464211976.0,-85.92
464220436.2,-85.78
464228896.4,-73.09
464237356.7,-67.15
464245816.9,-62.48
464254277.1,-70.28
464262737.4,-72.79
464271197.6,-74.98
464279657.9,-71.00
464288118.1,-71.05
464296578.3,-92.04
464305038.6,-90.66
464313498.8,-93.02
464321959.0,-89.67
464330419.3,-97.86
464338879.5,-88.65
464347339.7,-89.47
464355800.0,-91.46
464364260.2,-95.07
464372720.5,-91.88
464381180.7,-97.27
464389640.9,-93.51
464398101.2,-91.64
464406561.4,-95.95
464415021.6,-91.97
464423481.9,-90.87
464431942.1,-75.06
464440402.4,-77.98
464448862.6,-78.12
464457322.8,-73.58
464465783.1,-75.60
464474243.3,-75.69
464482703.5,-66.85
464491163.8,-71.82
464499624.0,-80.70
464508084.2,-95.58
464516544.5,-78.32
464525004.7,-88.34
464533465.0,-88.36
464541925.2,-84.54
464550385.4,-84.08
464558845.7,-84.13
464567305.9,-87.26
464575766.1,-89.26
464584226.4,-79.88
464592686.6,-83.96
464601146.9,-81.39
464609607.1,-87.72
464618067.3,-82.35
464626527.6,-81.80
464634987.8,-74.55
464643448.0,-75.14
464651908.3,-76.18
464660368.5,-68.14
464668828.7,-65.91
464677289.0,-67.88
464685749.2,-68.07
464694209.5,-86.65
464702669.7,-89.08
464711129.9,-89.73
464719590.2,-90.55
464728050.4,-85.69
464736510.6,-85.67
464744970.9,-93.37
464753431.1,-91.61
464761891.4,-91.58
464770351.6,-91.12
464778811.8,-91.27
464787272.1,-88.60
464795732.3,-94.44
464804192.5,-90.91
464812652.8,-95.48
464821113.0,-92.82
464829573.2,-69.19
464838033.5,-68.83
464846493.7,-69.07
464854954.0,-66.58
464863414.2,-65.65
464871874.4,-67.07
464880334.7,-67.88
464888794.9,-71.12
464897255.1,-90.81
464905715.4,-92.10
464914175.6,-89.62
464922635.9,-89.81
464931096.1,-89.34
464939556.3,-88.55
464948016.6,-88.48
464956476.8,-88.18
464964937.0,-87.72
464973397.3,-87.08
464981857.5,-86.53
464990317.7,-86.70
464998778.0,-86.86
465007238.2,-86.87
