Frequency (Hz),Amplitude (dBm)
462570690.0,-50.59
462579150.2,-56.86
462587610.5,-56.79
462596070.7,-91.91
462604530.9,-57.98
462612991.2,-53.03
462621451.4,-52.82
462629911.7,-53.66
462638371.9,-57.01
462646832.1,-54.37
462655292.4,-55.19
462663752.6,-85.11
462672212.8,-73.31
462680673.1,-74.47
462689133.3,-69.51
462697593.6,-66.21
462706053.8,-61.86
462714514.0,-64.82
462722974.3,-63.23
462731434.5,-80.29
462739894.7,-65.23
462748355.0,-65.68
462756815.2,-71.32
462765275.4,-79.33
462773735.7,-69.99
462782195.9,-69.48
462790656.2,-68.03
462799116.4,-82.57
462807576.6,-71.92
462816036.9,-69.19
462824497.1,-66.90
462832957.3,-68.08
462841417.6,-71.67
462849877.8,-77.46
462858338.1,-81.80
462866798.3,-80.47
462875258.5,-71.35
462883718.8,-70.94
462892179.0,-71.01
462900639.2,-69.82
462909099.5,-72.14
462917559.7,-72.68
462926019.9,-73.65
462934480.2,-71.65
462942940.4,-83.94
462951400.7,-77.01
462959860.9,-67.58
462968321.1,-72.30
462976781.4,-73.66
462985241.6,-73.22
462993701.8,-69.63
463002162.1,-73.30
463010622.3,-73.16
463019082.6,-83.06
463027542.8,-82.97
463036003.0,-77.17
463044463.3,-71.20
463052923.5,-71.20
463061383.7,-77.96
463069844.0,-73.40
463078304.2,-76.00
463086764.5,-79.27
463095224.7,-87.27
463103684.9,-81.07
463112145.2,-84.68
463120605.4,-88.58
463129065.6,-76.86
463137525.9,-75.51
463145986.1,-76.47
463154446.3,-74.27
463162906.6,-81.99
463171366.8,-73.03
463179827.1,-71.76
463188287.3,-76.89
463196747.5,-84.74
463205207.8,-84.36
463213668.0,-76.13
463222128.2,-75.98
463230588.5,-75.62
463239048.7,-80.78
463247509.0,-75.64
463255969.2,-76.35
463264429.4,-78.34
463272889.7,-80.08
463281349.9,-79.72
463289810.1,-82.27
463298270.4,-85.48
463306730.6,-74.78
463315190.8,-76.06
463323651.1,-76.63
463332111.3,-78.64
463340571.6,-72.02
463349031.8,-73.01
463357492.0,-80.92
463365952.3,-82.54
463374412.5,-84.41
463382872.7,-83.91
463391333.0,-77.87
463399793.2,-75.45
463408253.5,-75.98
463416713.7,-77.15
463425173.9,-79.86
463433634.2,-73.05
463442094.4,-79.96
463450554.6,-84.35
463459014.9,-85.61
463467475.1,-83.80
463475935.3,-80.42
463484395.6,-80.53
463492855.8,-73.38
463501316.1,-79.24
463509776.3,-81.96
463518236.5,-80.05
463526696.8,-88.26
463535157.0,-80.88
463543617.2,-84.89
463552077.5,-90.84
463560537.7,-80.20
463568998.0,-75.00
463577458.2,-83.47
463585918.4,-90.54
463594378.7,-83.21
463602838.9,-77.60
463611299.1,-79.58
463619759.4,-80.03
463628219.6,-87.09
463636679.8,-82.86
463645140.1,-86.70
463653600.3,-81.67
463662060.6,-92.83
463670520.8,-84.36
463678981.0,-79.37
463687441.3,-76.39
463695901.5,-76.75
463704361.7,-78.13
463712822.0,-85.73
463721282.2,-89.27
463729742.5,-91.82
463738202.7,-80.96
463746662.9,-73.33
463755123.2,-78.56
463763583.4,-85.86
463772043.6,-78.73
463780503.9,-73.45
463788964.1,-76.46
463797424.3,-82.44
463805884.6,-86.75
463814344.8,-87.04
463822805.1,-85.13
463831265.3,-83.61
463839725.5,-79.93
463848185.8,-79.82
463856646.0,-84.35
463865106.2,-83.05
463873566.5,-80.20
463882026.7,-81.80
463890487.0,-82.96
463898947.2,-87.18
463907407.4,-85.94
463915867.7,-81.88
463924327.9,-89.02
463932788.1,-82.17
463941248.4,-81.61
463949708.6,-79.72
463958168.8,-76.87
463966629.1,-85.52
463975089.3,-89.34
463983549.6,-83.38
463992009.8,-85.66
464000470.0,-82.52
464008930.3,-89.91
464017390.5,-87.84
464025850.7,-75.07
464034311.0,-73.87
464042771.2,-74.85
464051231.5,-77.26
464059691.7,-88.73
464068151.9,-88.69
464076612.2,-88.39
464085072.4,-77.95
464093532.6,-73.55
464101992.9,-73.60
464110453.1,-89.95
464118913.4,-82.28
464127373.6,-74.64
464135833.8,-72.90
464144294.1,-80.29
464152754.3,-92.52
464161214.5,-76.10
464169674.8,-72.53
464178135.0,-73.86
464186595.2,-86.79
464195055.5,-74.56
464203515.7,-72.99
464211976.0,-75.84
464220436.2,-84.25
464228896.4,-82.32
464237356.7,-81.63
464245816.9,-91.40
464254277.1,-72.44
464262737.4,-76.98
464271197.6,-72.83
464279657.9,-83.44
464288118.1,-83.66
464296578.3,-80.22
464305038.6,-78.74
464313498.8,-81.31
464321959.0,-82.23
464330419.3,-83.56
464338879.5,-86.98
464347339.7,-79.04
464355800.0,-80.27
464364260.2,-86.02
464372720.5,-82.74
464381180.7,-79.11
464389640.9,-75.81
464398101.2,-83.99
464406561.4,-86.20
464415021.6,-84.68
464423481.9,-72.18
464431942.1,-80.27
464440402.4,-80.49
464448862.6,-72.50
464457322.8,-73.33
464465783.1,-77.81
464474243.3,-81.78
464482703.5,-78.97
464491163.8,-82.05
464499624.0,-82.16
464508084.2,-72.22
464516544.5,-70.44
464525004.7,-88.47
464533465.0,-83.28
464541925.2,-72.51
464550385.4,-71.92
464558845.7,-78.62
464567305.9,-79.93
464575766.1,-80.64
464584226.4,-83.17
464592686.6,-88.89
464601146.9,-81.14
464609607.1,-77.36
464618067.3,-77.82
464626527.6,-83.18
464634987.8,-86.12
464643448.0,-80.29
464651908.3,-84.75
464660368.5,-80.12
464668828.7,-85.57
464677289.0,-80.57
464685749.2,-83.91
464694209.5,-84.28
464702669.7,-72.83
464711129.9,-74.28
464719590.2,-85.70
464728050.4,-78.65
464736510.6,-78.57
464744970.9,-79.67
464753431.1,-89.50
464761891.4,-89.89
464770351.6,-74.78
464778811.8,-74.86
464787272.1,-83.34
464795732.3,-72.01
464804192.5,-71.94
464812652.8,-78.56
464821113.0,-82.22
464829573.2,-73.00
464838033.5,-72.97
464846493.7,-79.98
464854954.0,-82.08
464863414.2,-75.65
464871874.4,-77.71
464880334.7,-78.38
464888794.9,-81.68
464897255.1,-74.83
464905715.4,-77.26
464914175.6,-79.09
464922635.9,-69.40
464931096.1,-92.05
464939556.3,-83.75
464948016.6,-89.60
464956476.8,-71.26
464964937.0,-72.27
464973397.3,-76.32
464981857.5,-80.61
464990317.7,-80.03
464998778.0,-78.36
465007238.2,-84.54
465015698.5,-85.34
465024158.7,-81.65
465032618.9,-84.30
465041079.2,-80.68
465049539.4,-77.86
465057999.6,-73.33
465066459.9,-76.11
465074920.1,-79.19
465083380.4,-72.62
465091840.6,-70.40
465100300.8,-85.18
465108761.1,-90.59
465117221.3,-84.05
465125681.5,-77.58
465134141.8,-76.36
465142602.0,-77.91
465151062.3,-74.50
465159522.5,-94.69
465167982.7,-81.98
465176443.0,-72.71
465184903.2,-71.36
465193363.4,-70.97
465201823.7,-81.27
465210283.9,-80.41
465218744.1,-81.75
465227204.4,-76.34
465235664.6,-78.45
465244124.9,-75.92
465252585.1,-77.43
465261045.3,-76.97
465269505.6,-81.82
465277965.8,-80.96
465286426.0,-81.16
465294886.3,-86.43
465303346.5,-74.52
465311806.8,-74.71
465320267.0,-76.98
465328727.2,-84.21
465337187.5,-81.48
465345647.7,-71.64
465354107.9,-72.76
465362568.2,-88.35
465371028.4,-84.11
465379488.6,-81.02
465387948.9,-85.45
465396409.1,-79.58
465404869.4,-76.81
465413329.6,-73.95
465421789.8,-80.33
465430250.1,-70.90
465438710.3,-71.57
465447170.5,-84.13
465455630.8,-91.08
465464091.0,-86.85
465472551.3,-75.80
465481011.5,-74.51
465489471.7,-72.18
465497932.0,-79.76
465506392.2,-86.97
465514852.4,-79.52
465523312.7,-69.35
465531772.9,-70.22
465540233.1,-81.44
465548693.4,-82.65
465557153.6,-81.41
465565613.9,-78.03
465574074.1,-77.41
465582534.3,-81.97
465590994.6,-77.57
465599454.8,-70.39
465607915.0,-81.36
465616375.3,-80.30
465624835.5,-80.65
465633295.8,-79.40
465641756.0,-75.09
465650216.2,-77.57
465658676.5,-74.55
465667136.7,-75.15
465675596.9,-82.87
465684057.2,-71.37
465692517.4,-70.10
465700977.6,-70.72
465709437.9,-78.86
465717898.1,-94.27
465726358.4,-81.29
465734818.6,-83.27
465743278.8,-79.95
465751739.1,-77.98
465760199.3,-82.72
465768659.5,-83.41
465777119.8,-79.77
465785580.0,-78.29
465794040.3,-76.56
465802500.5,-86.31
465810960.7,-85.29
465819421.0,-75.90
465827881.2,-74.45
465836341.4,-77.28
465844801.7,-85.00
465853261.9,-91.87
465861722.1,-80.00
465870182.4,-65.51
465878642.6,-67.63
465887102.9,-75.67
465895563.1,-79.46
465904023.3,-77.17
465912483.6,-75.90
465920943.8,-74.50
465929404.0,-73.26
465937864.3,-75.73
465946324.5,-74.35
465954784.8,-74.59
465963245.0,-80.11
465971705.2,-78.82
465980165.5,-76.61
465988625.7,-76.03
465997085.9,-76.27
466005546.2,-68.56
466014006.4,-67.29
466022466.6,-83.37
466030926.9,-74.17
466039387.1,-67.32
466047847.4,-67.47
466056307.6,-81.77
466064767.8,-76.34
466073228.1,-79.90
466081688.3,-80.75
466090148.5,-77.16
466098608.8,-69.01
466107069.0,-85.33
466115529.3,-77.41
466123989.5,-78.83
466132449.7,-67.28
466140910.0,-76.55
466149370.2,-81.68
466157830.4,-82.21
466166290.7,-79.89
466174750.9,-80.13
466183211.2,-72.30
466191671.4,-66.67
466200131.6,-67.92
466208591.9,-74.42
466217052.1,-75.29
466225512.3,-75.53
466233972.6,-74.18
466242432.8,-78.24
466250893.0,-81.16
466259353.3,-65.95
466267813.5,-67.42
466276273.8,-79.36
466284734.0,-65.92
466293194.2,-73.19
466301654.5,-79.91
466310114.7,-77.42
466318574.9,-76.56
466327035.2,-77.71
466335495.4,-73.50
466343955.7,-64.22
466352415.9,-65.69
466360876.1,-82.20
466369336.4,-78.41
466377796.6,-65.75
466386256.8,-65.80
466394717.1,-84.24
466403177.3,-62.37
466411637.5,-72.02
466420097.8,-74.05
466428558.0,-80.96
466437018.3,-64.89
466445478.5,-64.85
466453938.7,-70.26
466462399.0,-71.85
466470859.2,-72.71
466479319.4,-73.29
466487779.7,-76.26
466496239.9,-74.14
466504700.2,-75.60
466513160.4,-77.69
466521620.6,-79.93
466530080.9,-63.85
466538541.1,-66.96
466547001.3,-78.77
466555461.6,-71.42
