Frequency (Hz),Amplitude (dBm)
462570690.0,-48.77
462579150.2,-49.20
462587610.5,-51.92
462596070.7,-50.25
462604530.9,-62.57
462612991.2,-60.57
462621451.4,-66.10
462629911.7,-77.76
462638371.9,-52.71
462646832.1,-54.51
462655292.4,-55.01
462663752.6,-56.32
462672212.8,-57.48
462680673.1,-58.11
462689133.3,-72.38
462697593.6,-69.82
462706053.8,-71.78
462714514.0,-66.15
462722974.3,-62.34
462731434.5,-61.36
462739894.7,-61.86
462748355.0,-62.86
462756815.2,-63.23
462765275.4,-64.90
462773735.7,-71.93
462782195.9,-70.14
462790656.2,-79.23
462799116.4,-68.57
462807576.6,-63.08
462816036.9,-64.47
462824497.1,-66.51
462832957.3,-67.68
462841417.6,-68.60
462849877.8,-87.53
462858338.1,-83.59
462866798.3,-78.18
462875258.5,-78.36
462883718.8,-76.35
462892179.0,-70.58
462900639.2,-66.22
462909099.5,-65.83
462917559.7,-68.94
462926019.9,-69.76
462934480.2,-70.27
462942940.4,-71.18
462951400.7,-78.75
462959860.9,-80.58
462968321.1,-80.04
462976781.4,-69.18
462985241.6,-70.31
462993701.8,-73.35
463002162.1,-71.75
463010622.3,-68.35
463019082.6,-68.29
463027542.8,-74.13
463036003.0,-77.29
463044463.3,-78.24
463052923.5,-82.12
463061383.7,-86.19
463069844.0,-72.85
463078304.2,-68.62
463086764.5,-68.03
463095224.7,-72.54
463103684.9,-73.87
463112145.2,-75.23
463120605.4,-79.13
463129065.6,-86.65
463137525.9,-88.29
463145986.1,-81.77
463154446.3,-71.54
463162906.6,-77.19
463171366.8,-74.15
463179827.1,-69.32
463188287.3,-69.35
463196747.5,-71.58
463205207.8,-74.15
463213668.0,-82.93
463222128.2,-83.16
463230588.5,-81.47
463239048.7,-74.17
463247509.0,-76.69
463255969.2,-75.94
463264429.4,-75.04
463272889.7,-75.52
463281349.9,-75.69
463289810.1,-74.99
463298270.4,-80.42
463306730.6,-79.62
463315190.8,-79.03
463323651.1,-73.50
463332111.3,-73.44
463340571.6,-78.03
463349031.8,-76.74
463357492.0,-70.21
463365952.3,-70.48
463374412.5,-73.87
463382872.7,-78.93
463391333.0,-85.02
463399793.2,-88.66
463408253.5,-82.19
463416713.7,-77.56
463425173.9,-76.23
463433634.2,-72.35
463442094.4,-74.41
463450554.6,-80.74
463459014.9,-75.91
463467475.1,-81.37
463475935.3,-81.98
463484395.6,-83.08
463492855.8,-78.05
463501316.1,-76.82
463509776.3,-76.27
463518236.5,-77.45
463526696.8,-71.34
463535157.0,-71.51
463543617.2,-73.23
463552077.5,-84.35
463560537.7,-87.21
463568998.0,-86.60
463577458.2,-79.50
463585918.4,-78.97
463594378.7,-79.67
463602838.9,-75.60
463611299.1,-75.62
463619759.4,-79.14
463628219.6,-78.65
463636679.8,-77.17
463645140.1,-86.88
463653600.3,-87.37
463662060.6,-86.93
463670520.8,-74.59
463678981.0,-75.11
463687441.3,-75.32
463695901.5,-78.51
463704361.7,-74.45
463712822.0,-74.90
463721282.2,-81.71
463729742.5,-81.47
463738202.7,-82.96
463746662.9,-81.42
463755123.2,-75.24
463763583.4,-81.11
463772043.6,-74.35
463780503.9,-73.55
463788964.1,-83.43
463797424.3,-76.71
463805884.6,-66.78
463814344.8,-69.97
463822805.1,-79.01
463831265.3,-90.59
463839725.5,-82.85
463848185.8,-79.58
463856646.0,-75.01
463865106.2,-75.44
463873566.5,-78.67
463882026.7,-79.46
463890487.0,-80.07
463898947.2,-83.91
463907407.4,-89.01
463915867.7,-80.78
463924327.9,-77.39
463932788.1,-82.59
463941248.4,-78.72
463949708.6,-76.02
463958168.8,-76.29
463966629.1,-82.01
463975089.3,-81.64
463983549.6,-76.55
463992009.8,-81.35
464000470.0,-91.80
464008930.3,-89.51
464017390.5,-75.73
464025850.7,-75.93
464034311.0,-76.36
464042771.2,-78.27
464051231.5,-82.82
464059691.7,-78.37
464068151.9,-78.28
464076612.2,-83.09
464085072.4,-82.18
464093532.6,-77.99
464101992.9,-86.26
464110453.1,-73.83
464118913.4,-77.79
464127373.6,-77.89
464135833.8,-83.20
464144294.1,-76.97
464152754.3,-77.17
464161214.5,-79.39
464169674.8,-89.90
464178135.0,-85.55
464186595.2,-86.67
464195055.5,-70.66
464203515.7,-74.33
464211976.0,-81.16
464220436.2,-79.84
464228896.4,-77.72
464237356.7,-76.92
464245816.9,-80.46
464254277.1,-79.54
464262737.4,-84.35
464271197.6,-80.12
464279657.9,-84.00
464288118.1,-79.80
464296578.3,-73.62
464305038.6,-76.53
464313498.8,-76.76
464321959.0,-80.01
464330419.3,-81.15
464338879.5,-81.04
464347339.7,-80.15
464355800.0,-88.07
464364260.2,-69.51
464372720.5,-71.41
464381180.7,-87.61
464389640.9,-75.38
464398101.2,-73.41
464406561.4,-78.83
464415021.6,-82.85
464423481.9,-84.94
464431942.1,-81.13
464440402.4,-83.62
464448862.6,-83.51
464457322.8,-80.15
464465783.1,-69.73
464474243.3,-69.70
464482703.5,-75.83
464491163.8,-75.82
464499624.0,-77.58
464508084.2,-77.55
464516544.5,-78.24
464525004.7,-81.16
464533465.0,-87.42
464541925.2,-69.30
464550385.4,-69.26
464558845.7,-75.46
464567305.9,-77.20
464575766.1,-79.92
464584226.4,-80.93
464592686.6,-80.86
464601146.9,-80.69
464609607.1,-83.17
464618067.3,-80.40
464626527.6,-85.26
464634987.8,-71.79
464643448.0,-71.05
464651908.3,-75.35
464660368.5,-77.09
464668828.7,-80.49
464677289.0,-81.60
464685749.2,-77.15
464694209.5,-77.04
464702669.7,-84.34
464711129.9,-79.95
464719590.2,-76.53
464728050.4,-76.00
464736510.6,-81.35
464744970.9,-84.36
464753431.1,-79.19
464761891.4,-78.77
464770351.6,-80.24
464778811.8,-88.29
464787272.1,-81.69
464795732.3,-84.60
464804192.5,-80.63
464812652.8,-69.43
464821113.0,-68.68
464829573.2,-76.44
464838033.5,-80.42
464846493.7,-78.76
464854954.0,-79.08
464863414.2,-80.88
464871874.4,-86.89
464880334.7,-77.59
464888794.9,-74.96
464897255.1,-75.26
464905715.4,-80.83
464914175.6,-72.67
464922635.9,-70.18
464931096.1,-69.66
464939556.3,-74.43
464948016.6,-86.45
464956476.8,-84.00
464964937.0,-80.35
464973397.3,-77.42
464981857.5,-85.70
464990317.7,-72.82
464998778.0,-76.46
465007238.2,-79.54
465015698.5,-79.56
465024158.7,-78.05
465032618.9,-80.67
465041079.2,-86.44
465049539.4,-92.28
465057999.6,-75.93
465066459.9,-76.45
465074920.1,-81.78
465083380.4,-84.43
465091840.6,-69.56
465100300.8,-69.14
465108761.1,-70.34
465117221.3,-81.94
465125681.5,-83.86
465134141.8,-81.43
465142602.0,-84.42
465151062.3,-81.24
465159522.5,-81.39
465167982.7,-75.36
465176443.0,-75.81
465184903.2,-79.85
465193363.4,-80.52
465201823.7,-78.62
465210283.9,-80.61
465218744.1,-79.60
465227204.4,-79.58
465235664.6,-80.46
465244124.9,-85.17
