Frequency (Hz),Amplitude (dBm)
462570690.0,-74.40
462579150.2,-68.68
462587610.5,-67.78
462596070.7,-67.67
462604530.9,-76.48
462612991.2,-68.72
462621451.4,-68.73
462629911.7,-70.26
462638371.9,-68.67
462646832.1,-71.50
462655292.4,-68.91
462663752.6,-84.74
462672212.8,-68.35
462680673.1,-68.21
462689133.3,-68.82
462697593.6,-68.54
462706053.8,-68.57
462714514.0,-68.18
462722974.3,-76.92
462731434.5,-69.18
462739894.7,-68.23
462748355.0,-68.52
462756815.2,-70.66
462765275.4,-69.25
462773735.7,-67.64
462782195.9,-67.61
462790656.2,-68.10
462799116.4,-68.20
462807576.6,-68.19
462816036.9,-84.99
462824497.1,-67.33
462832957.3,-69.70
462841417.6,-68.52
462849877.8,-68.00
462858338.1,-74.97
462866798.3,-68.70
462875258.5,-66.87
462883718.8,-67.02
462892179.0,-68.76
462900639.2,-68.39
462909099.5,-68.39
462917559.7,-68.08
462926019.9,-69.20
462934480.2,-69.99
462942940.4,-68.35
462951400.7,-66.92
462959860.9,-80.34
462968321.1,-68.06
462976781.4,-70.44
462985241.6,-67.28
462993701.8,-69.14
463002162.1,-67.27
463010622.3,-69.53
463019082.6,-68.00
463027542.8,-68.55
463036003.0,-68.59
463044463.3,-75.09
463052923.5,-68.27
463061383.7,-68.30
463069844.0,-68.64
463078304.2,-67.67
463086764.5,-67.77
463095224.7,-69.55
463103684.9,-69.10
463112145.2,-84.45
463120605.4,-68.71
463129065.6,-83.75
463137525.9,-67.06
463145986.1,-67.74
463154446.3,-68.76
463162906.6,-70.43
463171366.8,-86.40
463179827.1,-67.12
463188287.3,-67.13
463196747.5,-74.78
463205207.8,-68.17
463213668.0,-67.33
463222128.2,-68.04
463230588.5,-67.60
463239048.7,-69.48
463247509.0,-67.25
463255969.2,-67.34
463264429.4,-75.47
463272889.7,-80.64
463281349.9,-70.01
463289810.1,-67.23
463298270.4,-67.36
463306730.6,-68.98
463315190.8,-67.78
463323651.1,-67.52
463332111.3,-68.51
463340571.6,-82.50
463349031.8,-68.25
463357492.0,-67.83
463365952.3,-68.05
463374412.5,-67.71
463382872.7,-70.45
463391333.0,-67.99
463399793.2,-67.91
463408253.5,-67.92
463416713.7,-67.57
463425173.9,-73.32
463433634.2,-67.70
463442094.4,-67.08
463450554.6,-68.83
463459014.9,-67.87
463467475.1,-66.88
463475935.3,-65.99
463484395.6,-67.88
463492855.8,-66.83
463501316.1,-77.68
463509776.3,-76.26
463518236.5,-65.64
463526696.8,-76.64
463535157.0,-67.48
463543617.2,-65.58
463552077.5,-64.62
463560537.7,-65.37
463568998.0,-65.41
463577458.2,-74.69
463585918.4,-75.10
463594378.7,-68.89
463602838.9,-65.99
463611299.1,-75.29
463619759.4,-66.75
463628219.6,-66.48
463636679.8,-67.61
463645140.1,-68.82
463653600.3,-68.40
463662060.6,-78.84
463670520.8,-66.23
463678981.0,-67.01
463687441.3,-69.71
463695901.5,-67.57
463704361.7,-65.60
463712822.0,-68.72
463721282.2,-67.42
463729742.5,-67.55
463738202.7,-80.49
463746662.9,-68.53
463755123.2,-67.71
463763583.4,-66.65
463772043.6,-72.38
463780503.9,-67.44
463788964.1,-66.34
463797424.3,-66.21
463805884.6,-67.25
463814344.8,-66.77
