Frequency (Hz),Amplitude (dBm)
462570690.0,-91.46
462579150.2,-94.07
462587610.5,-96.48
462596070.7,-98.83
462604530.9,-90.25
462612991.2,-89.49
462621451.4,-90.58
462629911.7,-94.23
462638371.9,-92.81
462646832.1,-88.35
462655292.4,-87.15
462663752.6,-96.94
462672212.8,-93.08
462680673.1,-87.96
462689133.3,-92.81
462697593.6,-92.99
462706053.8,-94.32
462714514.0,-88.17
462722974.3,-89.14
462731434.5,-87.02
462739894.7,-88.83
462748355.0,-87.56
462756815.2,-81.18
462765275.4,-85.78
462773735.7,-77.59
462782195.9,-80.90
462790656.2,-93.43
462799116.4,-94.18
462807576.6,-94.87
462816036.9,-92.65
462824497.1,-92.85
462832957.3,-91.87
462841417.6,-91.34
462849877.8,-92.23
462858338.1,-93.27
462866798.3,-94.68
462875258.5,-91.09
462883718.8,-95.84
462892179.0,-95.62
462900639.2,-88.74
462909099.5,-91.80
462917559.7,-91.04
462926019.9,-90.35
462934480.2,-87.74
462942940.4,-89.88
462951400.7,-80.54
462959860.9,-80.41
462968321.1,-83.03
462976781.4,-78.88
462985241.6,-76.92
462993701.8,-74.75
463002162.1,-84.94
463010622.3,-83.81
463019082.6,-90.78
463027542.8,-89.69
463036003.0,-96.79
463044463.3,-96.50
463052923.5,-94.04
463061383.7,-94.59
463069844.0,-99.24
463078304.2,-91.14
463086764.5,-89.69
463095224.7,-93.29
463103684.9,-94.00
463112145.2,-91.43
463120605.4,-89.53
463129065.6,-92.39
463137525.9,-95.58
463145986.1,-91.58
463154446.3,-91.28
463162906.6,-88.04
463171366.8,-92.60
463179827.1,-88.03
463188287.3,-82.59
463196747.5,-82.67
463205207.8,-82.91
463213668.0,-84.60
463222128.2,-82.28
463230588.5,-80.75
463239048.7,-89.40
463247509.0,-95.99
463255969.2,-93.48
463264429.4,-93.46
463272889.7,-96.66
463281349.9,-88.01
463289810.1,-92.90
463298270.4,-93.17
463306730.6,-93.25
463315190.8,-94.82
463323651.1,-96.23
463332111.3,-93.29
463340571.6,-96.25
463349031.8,-96.26
463357492.0,-92.40
463365952.3,-87.83
463374412.5,-89.06
463382872.7,-94.09
