Frequency (Hz),Amplitude (dBm)
462570690.0,-85.12
462579150.2,-62.79
462587610.5,-68.86
462596070.7,-81.77
462604530.9,-89.53
462612991.2,-89.64
462621451.4,-88.96
462629911.7,-93.90
462638371.9,-87.70
462646832.1,-62.38
462655292.4,-64.72
462663752.6,-84.38
462672212.8,-84.61
462680673.1,-83.87
462689133.3,-81.10
462697593.6,-78.21
462706053.8,-79.75
462714514.0,-84.09
462722974.3,-84.78
462731434.5,-82.17
462739894.7,-66.78
462748355.0,-66.47
462756815.2,-86.19
462765275.4,-86.49
462773735.7,-86.44
462782195.9,-87.02
462790656.2,-80.46
462799116.4,-63.27
462807576.6,-61.84
462816036.9,-87.01
462824497.1,-83.58
462832957.3,-80.67
462841417.6,-82.58
462849877.8,-82.58
462858338.1,-82.15
462866798.3,-81.27
462875258.5,-81.44
462883718.8,-61.56
462892179.0,-77.97
462900639.2,-87.32
462909099.5,-84.75
462917559.7,-85.60
462926019.9,-87.01
462934480.2,-85.62
462942940.4,-84.21
462951400.7,-66.76
462959860.9,-60.71
462968321.1,-86.75
462976781.4,-86.94
462985241.6,-85.54
462993701.8,-80.39
463002162.1,-79.98
463010622.3,-78.00
463019082.6,-84.69
463027542.8,-84.61
463036003.0,-74.16
463044463.3,-62.23
463052923.5,-74.53
463061383.7,-86.05
463069844.0,-83.76
463078304.2,-84.08
463086764.5,-89.52
463095224.7,-83.39
463103684.9,-85.66
463112145.2,-80.68
463120605.4,-61.26
463129065.6,-83.62
463137525.9,-83.73
463145986.1,-84.08
463154446.3,-79.93
463162906.6,-81.26
463171366.8,-80.91
463179827.1,-84.67
463188287.3,-84.78
463196747.5,-79.23
463205207.8,-60.77
463213668.0,-82.63
463222128.2,-80.29
463230588.5,-81.49
463239048.7,-85.03
463247509.0,-87.27
463255969.2,-83.39
463264429.4,-82.81
463272889.7,-61.90
463281349.9,-74.99
463289810.1,-81.61
463298270.4,-84.28
463306730.6,-79.06
463315190.8,-78.63
463323651.1,-79.64
463332111.3,-77.72
463340571.6,-84.21
463349031.8,-83.30
463357492.0,-59.97
463365952.3,-72.52
463374412.5,-84.40
463382872.7,-81.05
463391333.0,-84.72
463399793.2,-85.17
463408253.5,-88.58
463416713.7,-86.70
463425173.9,-90.10
463433634.2,-69.16
463442094.4,-66.05
463450554.6,-84.57
463459014.9,-83.30
463467475.1,-82.14
463475935.3,-78.46
463484395.6,-78.07
463492855.8,-78.48
463501316.1,-84.68
463509776.3,-61.29
463518236.5,-70.88
463526696.8,-86.30
463535157.0,-85.45
463543617.2,-89.85
463552077.5,-82.51
463560537.7,-82.91
463568998.0,-82.99
463577458.2,-79.20
463585918.4,-60.17
463594378.7,-83.60
463602838.9,-83.30
463611299.1,-81.90
463619759.4,-79.67
463628219.6,-80.06
463636679.8,-79.67
463645140.1,-83.45
463653600.3,-82.49
463662060.6,-59.08
463670520.8,-65.22
463678981.0,-77.82
463687441.3,-82.01
463695901.5,-83.10
463704361.7,-82.46
463712822.0,-83.91
463721282.2,-79.14
463729742.5,-82.90
463738202.7,-68.40
463746662.9,-65.52
463755123.2,-80.66
463763583.4,-76.83
463772043.6,-75.96
463780503.9,-77.05
463788964.1,-78.96
463797424.3,-79.75
463805884.6,-80.53
463814344.8,-82.06
463822805.1,-70.70
463831265.3,-62.69
463839725.5,-78.81
463848185.8,-83.81
463856646.0,-83.88
463865106.2,-83.28
463873566.5,-83.11
463882026.7,-82.20
463890487.0,-81.76
463898947.2,-60.21
463907407.4,-73.36
463915867.7,-84.34
463924327.9,-82.61
463932788.1,-80.97
463941248.4,-79.03
463949708.6,-78.79
463958168.8,-80.24
463966629.1,-83.80
463975089.3,-85.21
463983549.6,-59.32
463992009.8,-80.23
464000470.0,-80.46
464008930.3,-80.15
464017390.5,-80.73
464025850.7,-80.73
464034311.0,-81.06
464042771.2,-82.46
464051231.5,-60.05
464059691.7,-79.32
464068151.9,-76.34
464076612.2,-77.86
464085072.4,-78.17
464093532.6,-75.94
464101992.9,-76.03
464110453.1,-79.43
464118913.4,-80.33
464127373.6,-77.65
464135833.8,-65.94
464144294.1,-64.19
464152754.3,-78.89
464161214.5,-79.67
464169674.8,-80.55
464178135.0,-81.20
464186595.2,-83.03
464195055.5,-81.27
464203515.7,-74.41
464211976.0,-58.47
464220436.2,-61.98
464228896.4,-82.80
464237356.7,-83.32
464245816.9,-78.54
464254277.1,-79.51
464262737.4,-79.15
464271197.6,-83.37
464279657.9,-62.33
464288118.1,-59.32
464296578.3,-78.19
464305038.6,-82.49
464313498.8,-83.67
464321959.0,-84.37
464330419.3,-87.68
464338879.5,-79.51
464347339.7,-80.25
464355800.0,-59.52
464364260.2,-60.53
464372720.5,-82.87
464381180.7,-79.94
464389640.9,-77.97
464398101.2,-76.40
464406561.4,-76.50
464415021.6,-79.44
464423481.9,-81.07
464431942.1,-83.74
464440402.4,-59.97
464448862.6,-69.19
464457322.8,-80.08
464465783.1,-81.73
464474243.3,-81.88
464482703.5,-84.11
464491163.8,-81.99
464499624.0,-82.12
464508084.2,-76.91
464516544.5,-59.05
464525004.7,-58.84
464533465.0,-80.46
464541925.2,-76.97
464550385.4,-77.17
464558845.7,-78.88
464567305.9,-77.40
464575766.1,-76.77
464584226.4,-77.90
464592686.6,-76.85
464601146.9,-58.41
464609607.1,-73.53
464618067.3,-81.33
464626527.6,-80.77
464634987.8,-81.03
464643448.0,-79.46
464651908.3,-78.68
464660368.5,-81.33
464668828.7,-59.99
464677289.0,-81.39
464685749.2,-82.48
464694209.5,-77.89
464702669.7,-78.89
464711129.9,-77.44
464719590.2,-76.88
464728050.4,-78.62
464736510.6,-79.56
464744970.9,-80.34
464753431.1,-58.18
464761891.4,-60.42
464770351.6,-76.02
464778811.8,-78.04
464787272.1,-83.01
464795732.3,-80.53
464804192.5,-81.67
464812652.8,-77.94
464821113.0,-78.70
464829573.2,-58.04
464838033.5,-74.89
464846493.7,-81.40
464854954.0,-77.59
464863414.2,-78.13
464871874.4,-76.57
464880334.7,-76.24
464888794.9,-77.05
464897255.1,-78.08
464905715.4,-80.51
464914175.6,-59.21
464922635.9,-63.53
464931096.1,-77.65
464939556.3,-78.86
464948016.6,-84.25
464956476.8,-79.95
464964937.0,-79.88
464973397.3,-79.70
464981857.5,-75.69
464990317.7,-60.38
464998778.0,-72.22
465007238.2,-74.51
465015698.5,-76.81
465024158.7,-76.20
465032618.9,-75.20
465041079.2,-75.57
465049539.4,-78.41
465057999.6,-58.95
465066459.9,-58.91
465074920.1,-78.29
465083380.4,-77.73
465091840.6,-78.62
465100300.8,-79.46
465108761.1,-78.63
465117221.3,-80.10
465125681.5,-79.07
465134141.8,-59.15
465142602.0,-78.73
465151062.3,-78.14
465159522.5,-77.00
465167982.7,-76.97
465176443.0,-76.29
465184903.2,-75.14
465193363.4,-78.42
465201823.7,-76.73
465210283.9,-69.81
465218744.1,-58.03
465227204.4,-71.53
465235664.6,-78.13
465244124.9,-78.18
465252585.1,-78.13
465261045.3,-79.07
465269505.6,-78.33
465277965.8,-78.24
465286426.0,-77.39
465294886.3,-58.65
465303346.5,-80.01
465311806.8,-77.54
465320267.0,-76.78
465328727.2,-76.46
465337187.5,-76.51
465345647.7,-76.09
465354107.9,-74.95
465362568.2,-78.45
465371028.4,-78.85
465379488.6,-58.81
465387948.9,-77.11
465396409.1,-78.40
465404869.4,-77.63
465413329.6,-77.79
465421789.8,-78.78
