Frequency (Hz),Amplitude (dBm)
462570690.0,-66.85
462579150.2,-70.85
462587610.5,-70.25
462596070.7,-67.82
462604530.9,-68.07
462612991.2,-67.19
462621451.4,-64.74
462629911.7,-66.08
462638371.9,-66.31
462646832.1,-70.14
462655292.4,-89.36
462663752.6,-90.63
462672212.8,-77.54
462680673.1,-77.53
462689133.3,-78.06
462697593.6,-76.21
462706053.8,-74.31
462714514.0,-74.43
462722974.3,-75.58
462731434.5,-77.48
462739894.7,-85.31
462748355.0,-87.45
462756815.2,-84.59
462765275.4,-84.13
462773735.7,-81.98
462782195.9,-81.88
462790656.2,-79.88
462799116.4,-78.77
462807576.6,-79.54
462816036.9,-90.78
462824497.1,-81.87
462832957.3,-85.85
462841417.6,-86.37
462849877.8,-85.73
462858338.1,-88.80
462866798.3,-90.51
462875258.5,-86.26
462883718.8,-79.86
462892179.0,-82.68
462900639.2,-88.97
462909099.5,-86.13
462917559.7,-92.86
462926019.9,-94.08
462934480.2,-88.00
462942940.4,-88.24
462951400.7,-90.20
462959860.9,-85.32
462968321.1,-83.17
462976781.4,-83.33
462985241.6,-85.07
462993701.8,-83.68
463002162.1,-84.63
463010622.3,-87.92
463019082.6,-88.19
463027542.8,-96.10
463036003.0,-86.28
463044463.3,-88.91
463052923.5,-85.75
463061383.7,-84.48
463069844.0,-88.65
463078304.2,-84.82
463086764.5,-84.36
463095224.7,-93.53
463103684.9,-87.91
463112145.2,-92.81
463120605.4,-88.66
463129065.6,-92.87
463137525.9,-83.78
463145986.1,-82.69
463154446.3,-83.17
463162906.6,-85.80
463171366.8,-87.14
463179827.1,-89.56
463188287.3,-92.04
463196747.5,-91.31
463205207.8,-92.84
463213668.0,-90.48
463222128.2,-90.00
463230588.5,-87.00
463239048.7,-90.35
463247509.0,-84.89
463255969.2,-84.73
463264429.4,-91.24
463272889.7,-91.81
463281349.9,-93.28
463289810.1,-90.16
463298270.4,-90.08
463306730.6,-91.82
463315190.8,-89.22
463323651.1,-84.94
463332111.3,-91.18
463340571.6,-87.92
463349031.8,-88.71
463357492.0,-89.01
463365952.3,-83.37
463374412.5,-86.98
463382872.7,-89.31
463391333.0,-85.31
463399793.2,-88.52
463408253.5,-83.66
463416713.7,-81.09
463425173.9,-80.89
463433634.2,-83.31
463442094.4,-85.14
463450554.6,-84.46
463459014.9,-81.90
463467475.1,-81.73
463475935.3,-82.43
463484395.6,-85.69
463492855.8,-84.25
463501316.1,-82.38
463509776.3,-82.54
463518236.5,-80.73
463526696.8,-83.95
463535157.0,-86.20
463543617.2,-86.83
463552077.5,-85.70
463560537.7,-85.84
463568998.0,-83.48
