Frequency (Hz),Amplitude (dBm)
462570690.0,-91.61
462579150.2,-90.32
462587610.5,-76.48
462596070.7,-92.72
462604530.9,-89.87
462612991.2,-91.18
462621451.4,-94.82
462629911.7,-92.40
462638371.9,-86.61
462646832.1,-91.91
462655292.4,-84.08
462663752.6,-78.68
462672212.8,-77.81
462680673.1,-94.60
462689133.3,-86.72
462697593.6,-92.67
462706053.8,-90.61
462714514.0,-89.48
462722974.3,-91.49
462731434.5,-89.54
462739894.7,-77.20
462748355.0,-92.86
462756815.2,-89.81
462765275.4,-86.86
462773735.7,-94.42
462782195.9,-95.91
462790656.2,-91.34
462799116.4,-94.25
462807576.6,-93.95
462816036.9,-77.34
462824497.1,-87.05
462832957.3,-89.79
462841417.6,-94.59
462849877.8,-92.28
462858338.1,-92.04
462866798.3,-91.60
462875258.5,-95.00
462883718.8,-90.56
462892179.0,-78.21
462900639.2,-92.31
462909099.5,-92.38
462917559.7,-89.09
462926019.9,-96.74
462934480.2,-89.98
462942940.4,-91.52
462951400.7,-96.71
462959860.9,-88.97
462968321.1,-78.41
462976781.4,-87.69
462985241.6,-86.31
462993701.8,-92.38
463002162.1,-89.53
463010622.3,-92.41
463019082.6,-93.23
463027542.8,-94.43
463036003.0,-92.03
463044463.3,-75.42
463052923.5,-75.29
463061383.7,-90.92
463069844.0,-90.88
463078304.2,-91.77
463086764.5,-87.51
463095224.7,-91.57
463103684.9,-94.32
463112145.2,-97.59
463120605.4,-92.70
463129065.6,-76.77
463137525.9,-76.91
463145986.1,-91.00
463154446.3,-95.58
463162906.6,-91.44
463171366.8,-91.35
463179827.1,-93.76
463188287.3,-96.50
463196747.5,-79.45
463205207.8,-79.68
463213668.0,-90.30
463222128.2,-95.93
463230588.5,-93.69
463239048.7,-93.42
463247509.0,-93.30
463255969.2,-92.13
463264429.4,-93.72
463272889.7,-92.92
463281349.9,-78.69
463289810.1,-96.78
463298270.4,-92.11
463306730.6,-92.03
463315190.8,-92.12
463323651.1,-92.15
463332111.3,-94.85
463340571.6,-90.66
463349031.8,-83.40
463357492.0,-84.67
463365952.3,-83.93
463374412.5,-94.91
463382872.7,-89.91
463391333.0,-88.45
463399793.2,-89.27
463408253.5,-92.18
463416713.7,-90.82
463425173.9,-97.42
463433634.2,-95.27
463442094.4,-79.07
463450554.6,-91.28
463459014.9,-89.79
463467475.1,-89.87
463475935.3,-90.11
463484395.6,-93.91
463492855.8,-87.40
463501316.1,-85.37
463509776.3,-76.70
463518236.5,-79.32
463526696.8,-93.22
463535157.0,-92.62
463543617.2,-90.93
463552077.5,-91.66
463560537.7,-90.40
463568998.0,-91.76
463577458.2,-92.43
463585918.4,-93.21
463594378.7,-77.81
463602838.9,-91.26
463611299.1,-92.84
463619759.4,-90.12
463628219.6,-86.92
463636679.8,-90.02
463645140.1,-88.12
463653600.3,-90.77
463662060.6,-81.40
463670520.8,-82.88
463678981.0,-85.57
463687441.3,-83.92
463695901.5,-84.82
463704361.7,-83.32
463712822.0,-83.69
463721282.2,-85.38
463729742.5,-82.76
463738202.7,-85.84
463746662.9,-82.20
463755123.2,-76.40
463763583.4,-83.56
463772043.6,-81.33
463780503.9,-81.43
463788964.1,-81.48
463797424.3,-82.13
463805884.6,-81.56
463814344.8,-80.17
463822805.1,-76.52
463831265.3,-82.74
463839725.5,-80.79
463848185.8,-82.17
463856646.0,-82.15
463865106.2,-81.78
463873566.5,-80.45
463882026.7,-81.69
463890487.0,-81.33
463898947.2,-78.93
463907407.4,-76.11
463915867.7,-86.65
463924327.9,-82.13
463932788.1,-83.98
463941248.4,-82.05
463949708.6,-84.15
463958168.8,-88.09
463966629.1,-83.91
463975089.3,-79.35
463983549.6,-80.87
463992009.8,-89.26
464000470.0,-89.22
464008930.3,-87.57
464017390.5,-90.88
464025850.7,-89.10
464034311.0,-80.39
464042771.2,-81.62
464051231.5,-81.32
464059691.7,-91.78
464068151.9,-94.42
464076612.2,-92.34
464085072.4,-93.20
464093532.6,-94.29
464101992.9,-89.99
464110453.1,-88.98
464118913.4,-75.24
464127373.6,-75.94
464135833.8,-90.88
464144294.1,-87.37
464152754.3,-88.59
464161214.5,-88.79
464169674.8,-90.72
464178135.0,-94.14
464186595.2,-94.06
464195055.5,-91.08
464203515.7,-74.08
464211976.0,-87.53
464220436.2,-89.32
464228896.4,-94.12
464237356.7,-92.03
464245816.9,-91.71
464254277.1,-89.71
464262737.4,-90.09
464271197.6,-76.38
464279657.9,-82.30
464288118.1,-96.40
464296578.3,-89.55
464305038.6,-92.91
464313498.8,-89.92
464321959.0,-87.28
464330419.3,-90.33
464338879.5,-92.75
464347339.7,-75.19
464355800.0,-74.93
464364260.2,-88.77
464372720.5,-86.38
464381180.7,-91.33
464389640.9,-90.80
464398101.2,-90.40
464406561.4,-91.42
464415021.6,-88.53
464423481.9,-85.41
464431942.1,-75.06
464440402.4,-88.29
464448862.6,-94.93
464457322.8,-89.79
464465783.1,-86.94
464474243.3,-89.28
464482703.5,-88.55
464491163.8,-89.49
464499624.0,-86.87
464508084.2,-75.61
464516544.5,-76.88
464525004.7,-94.69
464533465.0,-92.22
464541925.2,-93.99
464550385.4,-92.83
464558845.7,-91.45
464567305.9,-91.57
464575766.1,-76.88
464584226.4,-75.49
464592686.6,-91.26
464601146.9,-92.14
464609607.1,-92.29
464618067.3,-89.88
464626527.6,-87.86
464634987.8,-96.84
464643448.0,-92.65
464651908.3,-90.53
464660368.5,-77.12
464668828.7,-94.52
464677289.0,-92.09
464685749.2,-92.71
