Frequency (Hz),Amplitude (dBm)
462570690.0,-78.88
462579150.2,-78.99
462587610.5,-74.89
462596070.7,-75.02
462604530.9,-74.84
462612991.2,-76.40
462621451.4,-81.49
462629911.7,-92.19
462638371.9,-90.05
462646832.1,-91.72
462655292.4,-89.95
462663752.6,-92.06
462672212.8,-90.74
462680673.1,-91.02
462689133.3,-93.30
462697593.6,-98.16
462706053.8,-92.90
462714514.0,-93.79
462722974.3,-91.69
462731434.5,-90.92
462739894.7,-90.78
462748355.0,-93.89
462756815.2,-93.27
462765275.4,-94.07
462773735.7,-95.06
462782195.9,-95.11
462790656.2,-92.34
462799116.4,-90.77
462807576.6,-92.73
462816036.9,-78.74
462824497.1,-80.79
462832957.3,-77.34
462841417.6,-79.98
462849877.8,-75.63
462858338.1,-76.64
462866798.3,-84.69
462875258.5,-86.62
462883718.8,-86.99
462892179.0,-92.15
462900639.2,-89.28
462909099.5,-90.10
462917559.7,-89.76
462926019.9,-93.01
462934480.2,-92.84
462942940.4,-90.74
462951400.7,-90.58
462959860.9,-90.84
462968321.1,-91.98
462976781.4,-94.52
462985241.6,-93.93
462993701.8,-95.60
463002162.1,-89.06
463010622.3,-76.36
463019082.6,-74.05
463027542.8,-73.13
463036003.0,-79.69
463044463.3,-79.83
463052923.5,-82.32
463061383.7,-77.16
463069844.0,-90.46
463078304.2,-88.16
463086764.5,-92.90
463095224.7,-88.94
463103684.9,-85.96
463112145.2,-93.60
463120605.4,-93.61
463129065.6,-91.27
463137525.9,-89.75
463145986.1,-87.12
463154446.3,-93.27
463162906.6,-97.09
463171366.8,-94.93
463179827.1,-93.09
463188287.3,-87.10
463196747.5,-93.02
463205207.8,-86.97
463213668.0,-88.88
463222128.2,-81.29
463230588.5,-74.50
463239048.7,-75.13
463247509.0,-76.36
463255969.2,-75.22
463264429.4,-77.15
463272889.7,-81.56
463281349.9,-80.60
463289810.1,-95.96
463298270.4,-90.68
463306730.6,-90.57
463315190.8,-93.33
463323651.1,-92.34
463332111.3,-85.92
463340571.6,-88.82
463349031.8,-93.04
463357492.0,-89.38
463365952.3,-89.62
463374412.5,-89.76
463382872.7,-89.51
463391333.0,-86.44
463399793.2,-86.13
463408253.5,-82.78
463416713.7,-86.96
463425173.9,-87.37
463433634.2,-86.35
463442094.4,-77.69
463450554.6,-71.55
463459014.9,-71.27
463467475.1,-78.47
463475935.3,-81.98
463484395.6,-81.65
463492855.8,-79.91
463501316.1,-88.58
463509776.3,-85.41
463518236.5,-91.45
463526696.8,-86.08
463535157.0,-89.70
463543617.2,-89.33
463552077.5,-87.65
463560537.7,-89.53
463568998.0,-89.82
463577458.2,-90.92
463585918.4,-88.08
463594378.7,-91.33
463602838.9,-91.75
463611299.1,-92.35
463619759.4,-90.39
463628219.6,-92.83
463636679.8,-91.36
463645140.1,-91.34
463653600.3,-92.72
463662060.6,-79.03
463670520.8,-84.07
463678981.0,-85.77
463687441.3,-75.57
463695901.5,-74.19
463704361.7,-74.82
463712822.0,-78.07
463721282.2,-94.83
463729742.5,-95.11
463738202.7,-88.55
463746662.9,-87.55
463755123.2,-90.76
463763583.4,-90.29
463772043.6,-90.46
463780503.9,-93.95
463788964.1,-89.75
463797424.3,-91.76
463805884.6,-94.93
463814344.8,-95.47
463822805.1,-92.88
463831265.3,-90.89
463839725.5,-91.13
463848185.8,-89.49
463856646.0,-87.85
463865106.2,-92.36
463873566.5,-90.97
463882026.7,-90.84
463890487.0,-69.61
463898947.2,-77.59
463907407.4,-77.07
463915867.7,-76.56
463924327.9,-78.20
463932788.1,-79.50
463941248.4,-78.20
463949708.6,-93.15
463958168.8,-89.09
463966629.1,-91.90
463975089.3,-92.21
463983549.6,-87.81
463992009.8,-88.38
464000470.0,-88.16
464008930.3,-92.29
464017390.5,-90.42
464025850.7,-89.57
464034311.0,-88.67
464042771.2,-86.07
464051231.5,-88.14
464059691.7,-87.90
464068151.9,-89.65
464076612.2,-91.41
464085072.4,-88.67
464093532.6,-88.27
464101992.9,-81.78
464110453.1,-75.86
464118913.4,-77.05
464127373.6,-76.39
464135833.8,-74.31
464144294.1,-79.69
464152754.3,-77.29
464161214.5,-84.13
464169674.8,-82.92
464178135.0,-83.60
464186595.2,-82.83
464195055.5,-83.36
464203515.7,-83.56
464211976.0,-85.85
464220436.2,-85.30
464228896.4,-86.60
464237356.7,-83.57
464245816.9,-87.06
464254277.1,-88.23
464262737.4,-85.96
464271197.6,-87.95
464279657.9,-87.76
464288118.1,-89.10
464296578.3,-90.52
464305038.6,-92.35
464313498.8,-77.62
464321959.0,-79.16
464330419.3,-76.78
464338879.5,-80.14
464347339.7,-76.22
464355800.0,-84.41
464364260.2,-80.41
464372720.5,-91.15
464381180.7,-89.32
464389640.9,-89.46
464398101.2,-90.19
464406561.4,-89.65
464415021.6,-88.05
464423481.9,-92.91
464431942.1,-87.90
464440402.4,-86.11
464448862.6,-90.34
464457322.8,-88.00
464465783.1,-88.01
464474243.3,-87.80
464482703.5,-88.72
464491163.8,-94.60
464499624.0,-87.20
464508084.2,-88.73
464516544.5,-92.14
464525004.7,-89.08
464533465.0,-91.91
464541925.2,-84.11
464550385.4,-71.73
464558845.7,-72.04
464567305.9,-80.83
464575766.1,-78.24
464584226.4,-75.54
464592686.6,-76.59
464601146.9,-92.96
464609607.1,-95.47
464618067.3,-94.73
464626527.6,-94.75
464634987.8,-91.20
464643448.0,-91.27
464651908.3,-94.16
464660368.5,-92.13
464668828.7,-92.29
464677289.0,-92.72
