Frequency (Hz),Amplitude (dBm)
462570690.0,-90.72
462579150.2,-89.61
462587610.5,-92.06
462596070.7,-95.64
462604530.9,-94.70
462612991.2,-92.87
462621451.4,-93.18
462629911.7,-97.38
462638371.9,-91.77
462646832.1,-88.51
462655292.4,-92.80
462663752.6,-87.62
462672212.8,-90.34
462680673.1,-91.46
462689133.3,-94.31
462697593.6,-92.39
462706053.8,-92.86
462714514.0,-98.97
462722974.3,-91.70
462731434.5,-92.85
462739894.7,-92.10
462748355.0,-90.93
462756815.2,-90.55
462765275.4,-97.44
462773735.7,-89.82
462782195.9,-92.17
462790656.2,-94.44
462799116.4,-92.95
462807576.6,-94.01
462816036.9,-91.42
462824497.1,-98.47
462832957.3,-97.09
462841417.6,-88.97
462849877.8,-93.04
462858338.1,-93.81
462866798.3,-92.91
462875258.5,-98.68
462883718.8,-105.47
462892179.0,-89.59
462900639.2,-88.06
462909099.5,-92.11
462917559.7,-89.21
462926019.9,-93.06
462934480.2,-92.26
462942940.4,-94.70
462951400.7,-93.89
462959860.9,-89.32
462968321.1,-96.00
462976781.4,-98.01
462985241.6,-90.80
462993701.8,-87.45
463002162.1,-86.40
463010622.3,-91.90
463019082.6,-90.42
463027542.8,-92.47
463036003.0,-92.34
463044463.3,-88.88
463052923.5,-85.54
463061383.7,-90.08
463069844.0,-91.69
463078304.2,-93.33
463086764.5,-92.11
463095224.7,-94.54
463103684.9,-93.20
463112145.2,-87.23
463120605.4,-93.38
463129065.6,-89.31
463137525.9,-89.15
463145986.1,-92.25
463154446.3,-92.05
463162906.6,-94.38
463171366.8,-93.55
463179827.1,-91.68
463188287.3,-89.74
463196747.5,-91.95
463205207.8,-89.80
463213668.0,-87.69
463222128.2,-88.13
463230588.5,-83.21
463239048.7,-82.95
463247509.0,-83.94
463255969.2,-85.16
463264429.4,-84.49
463272889.7,-86.48
463281349.9,-84.03
463289810.1,-84.15
463298270.4,-87.44
463306730.6,-83.71
463315190.8,-84.32
463323651.1,-82.92
463332111.3,-83.96
463340571.6,-85.19
463349031.8,-84.79
463357492.0,-82.59
463365952.3,-84.04
463374412.5,-86.50
463382872.7,-85.39
463391333.0,-84.89
463399793.2,-84.38
463408253.5,-83.86
463416713.7,-83.76
463425173.9,-82.69
463433634.2,-83.69
463442094.4,-82.62
463450554.6,-79.69
463459014.9,-80.05
463467475.1,-79.77
463475935.3,-82.15
463484395.6,-80.57
463492855.8,-81.77
463501316.1,-81.68
463509776.3,-83.13
463518236.5,-85.13
463526696.8,-83.04
463535157.0,-83.16
463543617.2,-82.25
463552077.5,-84.10
463560537.7,-89.98
463568998.0,-87.61
463577458.2,-89.37
463585918.4,-87.93
463594378.7,-87.44
463602838.9,-94.51
463611299.1,-89.66
463619759.4,-90.80
463628219.6,-93.27
463636679.8,-91.49
463645140.1,-89.44
463653600.3,-92.02
463662060.6,-94.53
463670520.8,-95.60
463678981.0,-96.29
463687441.3,-87.55
463695901.5,-86.68
463704361.7,-87.98
463712822.0,-88.08
463721282.2,-85.88
463729742.5,-84.42
463738202.7,-83.47
463746662.9,-85.54
463755123.2,-81.56
463763583.4,-81.87
463772043.6,-83.79
463780503.9,-83.45
463788964.1,-83.45
463797424.3,-83.42
463805884.6,-81.75
463814344.8,-84.78
463822805.1,-84.00
463831265.3,-83.21
463839725.5,-86.07
463848185.8,-85.87
463856646.0,-84.58
463865106.2,-88.83
463873566.5,-87.06
463882026.7,-88.29
463890487.0,-88.70
463898947.2,-88.50
463907407.4,-92.80
463915867.7,-90.86
463924327.9,-90.53
463932788.1,-87.55
463941248.4,-88.62
463949708.6,-94.51
463958168.8,-90.26
463966629.1,-94.09
463975089.3,-94.00
463983549.6,-92.63
463992009.8,-90.78
464000470.0,-92.84
464008930.3,-97.62
464017390.5,-89.95
464025850.7,-89.87
464034311.0,-94.40
464042771.2,-91.77
464051231.5,-92.31
464059691.7,-94.90
464068151.9,-94.18
464076612.2,-90.92
464085072.4,-91.06
464093532.6,-93.24
464101992.9,-90.74
464110453.1,-90.71
464118913.4,-91.13
464127373.6,-92.65
464135833.8,-88.11
464144294.1,-91.34
464152754.3,-93.48
464161214.5,-92.54
464169674.8,-89.42
464178135.0,-91.85
464186595.2,-92.25
464195055.5,-93.85
464203515.7,-91.12
464211976.0,-91.75
464220436.2,-91.75
464228896.4,-92.28
464237356.7,-90.20
464245816.9,-85.69
464254277.1,-89.68
464262737.4,-92.62
464271197.6,-91.27
464279657.9,-92.38
464288118.1,-94.74
464296578.3,-96.07
464305038.6,-92.87
464313498.8,-93.65
464321959.0,-92.33
464330419.3,-94.63
464338879.5,-91.11
464347339.7,-92.77
464355800.0,-90.78
464364260.2,-93.06
464372720.5,-94.73
464381180.7,-91.99
464389640.9,-90.20
464398101.2,-90.60
464406561.4,-94.65
464415021.6,-91.32
464423481.9,-94.92
464431942.1,-91.79
464440402.4,-92.19
464448862.6,-89.32
464457322.8,-95.96
464465783.1,-93.03
464474243.3,-90.36
464482703.5,-91.92
464491163.8,-91.28
464499624.0,-90.04
464508084.2,-94.83
464516544.5,-90.82
464525004.7,-88.27
464533465.0,-88.44
464541925.2,-86.94
464550385.4,-85.78
464558845.7,-83.58
464567305.9,-83.82
464575766.1,-83.69
464584226.4,-83.57
464592686.6,-82.50
464601146.9,-81.04
464609607.1,-81.19
464618067.3,-80.66
464626527.6,-78.38
464634987.8,-81.87
464643448.0,-81.50
464651908.3,-80.91
464660368.5,-83.32
464668828.7,-81.03
464677289.0,-80.99
464685749.2,-81.11
464694209.5,-82.44
464702669.7,-84.98
464711129.9,-85.04
464719590.2,-81.36
464728050.4,-82.84
464736510.6,-82.97
464744970.9,-89.96
464753431.1,-83.47
464761891.4,-83.34
464770351.6,-85.22
464778811.8,-86.41
464787272.1,-90.89
464795732.3,-85.14
464804192.5,-82.30
464812652.8,-89.52
464821113.0,-84.58
464829573.2,-84.53
464838033.5,-85.90
464846493.7,-86.09
464854954.0,-86.76
464863414.2,-84.87
464871874.4,-87.22
464880334.7,-85.16
464888794.9,-86.32
464897255.1,-86.81
464905715.4,-86.42
464914175.6,-86.49
464922635.9,-87.06
464931096.1,-90.74
464939556.3,-88.30
464948016.6,-88.73
464956476.8,-90.68
464964937.0,-90.30
464973397.3,-90.73
464981857.5,-94.59
464990317.7,-90.29
464998778.0,-90.10
465007238.2,-93.19
465015698.5,-90.01
465024158.7,-94.38
465032618.9,-90.91
465041079.2,-97.76
465049539.4,-95.82
465057999.6,-92.54
465066459.9,-94.17
465074920.1,-94.65
465083380.4,-97.12
465091840.6,-94.44
465100300.8,-90.22
465108761.1,-89.82
465117221.3,-93.05
465125681.5,-93.34
465134141.8,-93.53
465142602.0,-90.43
465151062.3,-90.02
465159522.5,-89.67
465167982.7,-92.04
465176443.0,-93.75
465184903.2,-93.42
465193363.4,-93.45
465201823.7,-88.99
465210283.9,-91.87
465218744.1,-91.04
465227204.4,-90.78
465235664.6,-94.20
465244124.9,-90.90
465252585.1,-91.11
465261045.3,-91.75
465269505.6,-93.91
465277965.8,-92.99
465286426.0,-88.30
465294886.3,-93.92
465303346.5,-88.06
465311806.8,-90.94
465320267.0,-88.76
465328727.2,-93.86
465337187.5,-94.17
465345647.7,-92.05
465354107.9,-93.90
465362568.2,-89.11
465371028.4,-93.25
465379488.6,-94.42
465387948.9,-96.75
465396409.1,-91.87
465404869.4,-89.87
465413329.6,-91.31
465421789.8,-91.98
465430250.1,-95.69
465438710.3,-95.93
465447170.5,-91.59
465455630.8,-93.12
465464091.0,-93.41
465472551.3,-92.23
465481011.5,-88.11
465489471.7,-92.47
465497932.0,-90.22
465506392.2,-91.30
465514852.4,-92.93
465523312.7,-93.43
465531772.9,-90.75
465540233.1,-90.24
465548693.4,-89.73
465557153.6,-95.51
465565613.9,-91.75
465574074.1,-89.55
