Frequency (Hz),Amplitude (dBm)
462570690.0,-91.52
462579150.2,-92.29
462587610.5,-88.45
462596070.7,-95.25
462604530.9,-91.97
462612991.2,-93.16
462621451.4,-91.42
462629911.7,-90.74
462638371.9,-91.12
462646832.1,-92.71
462655292.4,-91.84
462663752.6,-88.21
462672212.8,-90.07
462680673.1,-90.68
462689133.3,-86.93
462697593.6,-88.11
462706053.8,-90.99
462714514.0,-90.60
462722974.3,-91.99
462731434.5,-86.72
462739894.7,-90.65
462748355.0,-89.98
462756815.2,-89.76
462765275.4,-88.35
462773735.7,-94.91
462782195.9,-89.83
462790656.2,-94.21
462799116.4,-96.52
462807576.6,-92.07
462816036.9,-90.60
462824497.1,-89.65
462832957.3,-92.88
462841417.6,-97.14
462849877.8,-93.04
462858338.1,-92.61
462866798.3,-92.89
462875258.5,-89.45
462883718.8,-93.48
462892179.0,-94.41
462900639.2,-92.94
462909099.5,-93.12
462917559.7,-94.61
462926019.9,-90.15
462934480.2,-91.90
462942940.4,-89.75
462951400.7,-93.74
462959860.9,-93.74
462968321.1,-91.24
462976781.4,-93.33
462985241.6,-93.75
462993701.8,-91.52
463002162.1,-96.86
463010622.3,-92.95
463019082.6,-90.88
463027542.8,-95.19
463036003.0,-94.11
463044463.3,-89.93
463052923.5,-93.17
463061383.7,-92.92
463069844.0,-92.94
463078304.2,-94.29
463086764.5,-90.06
463095224.7,-92.69
463103684.9,-90.68
463112145.2,-90.71
463120605.4,-96.22
463129065.6,-90.84
463137525.9,-89.96
463145986.1,-95.94
463154446.3,-93.64
463162906.6,-89.97
463171366.8,-90.16
463179827.1,-93.05
463188287.3,-93.57
463196747.5,-91.98
463205207.8,-95.32
463213668.0,-92.49
463222128.2,-88.05
463230588.5,-91.97
463239048.7,-93.80
463247509.0,-96.10
463255969.2,-90.09
463264429.4,-94.42
463272889.7,-95.00
463281349.9,-95.63
463289810.1,-91.82
463298270.4,-94.05
463306730.6,-98.94
463315190.8,-90.11
463323651.1,-92.74
463332111.3,-88.87
463340571.6,-91.92
463349031.8,-92.42
463357492.0,-91.71
463365952.3,-90.14
463374412.5,-89.32
463382872.7,-89.22
463391333.0,-86.63
463399793.2,-86.62
463408253.5,-85.58
463416713.7,-85.20
463425173.9,-85.30
463433634.2,-84.66
463442094.4,-83.01
463450554.6,-85.65
463459014.9,-85.01
463467475.1,-83.51
463475935.3,-83.40
463484395.6,-83.51
463492855.8,-84.32
463501316.1,-85.63
463509776.3,-83.44
463518236.5,-83.33
463526696.8,-84.92
463535157.0,-86.29
463543617.2,-87.22
463552077.5,-85.28
463560537.7,-86.56
463568998.0,-89.28
463577458.2,-88.34
463585918.4,-88.47
463594378.7,-87.62
463602838.9,-94.35
463611299.1,-87.57
463619759.4,-88.45
463628219.6,-93.80
463636679.8,-91.26
463645140.1,-93.32
463653600.3,-97.38
463662060.6,-91.98
463670520.8,-89.81
463678981.0,-90.63
463687441.3,-92.59
463695901.5,-91.21
463704361.7,-87.82
463712822.0,-86.75
463721282.2,-89.21
463729742.5,-85.80
463738202.7,-85.98
463746662.9,-86.19
463755123.2,-86.32
463763583.4,-83.97
463772043.6,-81.88
463780503.9,-83.70
463788964.1,-81.26
463797424.3,-85.66
463805884.6,-85.22
463814344.8,-84.08
463822805.1,-87.71
463831265.3,-83.97
463839725.5,-89.61
463848185.8,-85.80
463856646.0,-86.88
463865106.2,-87.26
463873566.5,-91.66
463882026.7,-90.53
463890487.0,-92.90
463898947.2,-93.93
463907407.4,-90.56
463915867.7,-91.28
463924327.9,-96.31
463932788.1,-93.19
463941248.4,-91.51
463949708.6,-95.53
463958168.8,-94.90
463966629.1,-92.74
463975089.3,-89.96
463983549.6,-89.53
463992009.8,-89.19
464000470.0,-89.93
464008930.3,-90.50
464017390.5,-90.51
464025850.7,-92.36
464034311.0,-88.90
464042771.2,-86.29
464051231.5,-85.15
464059691.7,-86.59
464068151.9,-84.88
464076612.2,-86.74
464085072.4,-85.35
464093532.6,-83.52
464101992.9,-83.62
464110453.1,-82.09
464118913.4,-82.29
464127373.6,-83.80
464135833.8,-81.94
464144294.1,-85.34
464152754.3,-85.82
464161214.5,-84.44
464169674.8,-87.21
464178135.0,-86.34
464186595.2,-86.50
464195055.5,-87.18
464203515.7,-87.55
464211976.0,-87.26
464220436.2,-92.08
464228896.4,-88.30
464237356.7,-91.52
464245816.9,-92.91
464254277.1,-95.92
464262737.4,-94.62
464271197.6,-95.72
464279657.9,-91.35
464288118.1,-93.58
464296578.3,-90.98
464305038.6,-92.01
464313498.8,-91.16
464321959.0,-93.99
464330419.3,-89.26
464338879.5,-89.93
464347339.7,-89.10
464355800.0,-88.02
464364260.2,-91.65
464372720.5,-88.37
464381180.7,-90.44
464389640.9,-96.13
464398101.2,-91.63
464406561.4,-93.20
464415021.6,-88.65
464423481.9,-89.01
464431942.1,-90.23
464440402.4,-90.36
464448862.6,-90.82
464457322.8,-92.08
464465783.1,-94.14
464474243.3,-89.90
464482703.5,-89.58
464491163.8,-95.01
464499624.0,-93.02
464508084.2,-94.85
464516544.5,-94.69
464525004.7,-90.77
464533465.0,-90.47
464541925.2,-92.26
464550385.4,-90.07
464558845.7,-91.51
464567305.9,-95.74
464575766.1,-93.74
464584226.4,-91.76
464592686.6,-91.42
464601146.9,-91.81
464609607.1,-93.57
464618067.3,-91.73
464626527.6,-90.11
464634987.8,-89.66
464643448.0,-91.93
464651908.3,-96.41
464660368.5,-88.47
464668828.7,-93.15
464677289.0,-90.50
464685749.2,-93.02
464694209.5,-93.73
464702669.7,-92.95
464711129.9,-91.58
464719590.2,-93.69
464728050.4,-91.22
464736510.6,-90.71
464744970.9,-91.74
464753431.1,-91.43
464761891.4,-94.90
464770351.6,-97.83
464778811.8,-94.08
464787272.1,-93.21
464795732.3,-92.66
464804192.5,-96.49
464812652.8,-96.30
464821113.0,-94.34
464829573.2,-93.98
464838033.5,-93.39
464846493.7,-91.55
464854954.0,-91.88
464863414.2,-90.80
464871874.4,-95.17
464880334.7,-95.07
464888794.9,-94.06
464897255.1,-92.69
464905715.4,-89.46
464914175.6,-92.97
464922635.9,-91.11
464931096.1,-93.27
464939556.3,-92.69
464948016.6,-89.90
464956476.8,-94.46
464964937.0,-90.59
464973397.3,-92.37
464981857.5,-93.76
464990317.7,-91.38
464998778.0,-92.91
465007238.2,-96.87
465015698.5,-95.52
465024158.7,-90.89
465032618.9,-95.92
465041079.2,-96.84
465049539.4,-92.50
465057999.6,-90.17
465066459.9,-92.34
465074920.1,-95.02
465083380.4,-91.04
465091840.6,-91.23
465100300.8,-91.87
465108761.1,-97.40
465117221.3,-97.78
465125681.5,-90.59
465134141.8,-90.73
465142602.0,-90.94
465151062.3,-92.41
465159522.5,-95.06
465167982.7,-90.27
465176443.0,-87.16
465184903.2,-94.41
465193363.4,-89.81
465201823.7,-89.30
465210283.9,-96.28
465218744.1,-96.44
465227204.4,-90.17
465235664.6,-92.12
465244124.9,-89.39
465252585.1,-91.49
