Frequency (Hz),Amplitude (dBm)
462570690.0,-93.85
462579150.2,-94.94
462587610.5,-90.50
462596070.7,-92.47
462604530.9,-86.72
462612991.2,-92.99
462621451.4,-88.90
462629911.7,-93.87
462638371.9,-95.32
462646832.1,-90.37
462655292.4,-88.89
462663752.6,-89.00
462672212.8,-95.25
462680673.1,-93.74
462689133.3,-91.70
462697593.6,-89.21
462706053.8,-94.67
462714514.0,-91.70
462722974.3,-91.60
462731434.5,-95.43
462739894.7,-91.22
462748355.0,-90.32
462756815.2,-97.81
462765275.4,-89.99
462773735.7,-97.09
462782195.9,-96.58
462790656.2,-94.60
462799116.4,-95.74
462807576.6,-93.98
462816036.9,-94.34
462824497.1,-93.79
462832957.3,-95.76
462841417.6,-90.71
462849877.8,-90.67
462858338.1,-93.62
462866798.3,-89.27
462875258.5,-94.46
462883718.8,-93.14
462892179.0,-93.28
462900639.2,-94.41
462909099.5,-93.08
462917559.7,-92.81
462926019.9,-91.02
462934480.2,-88.98
462942940.4,-92.67
462951400.7,-89.92
462959860.9,-88.63
462968321.1,-90.76
462976781.4,-99.10
462985241.6,-90.58
462993701.8,-89.31
463002162.1,-92.74
463010622.3,-92.59
463019082.6,-92.36
463027542.8,-93.81
463036003.0,-95.40
463044463.3,-91.08
463052923.5,-93.63
463061383.7,-88.91
463069844.0,-89.48
463078304.2,-88.12
463086764.5,-94.44
463095224.7,-93.92
463103684.9,-91.28
463112145.2,-91.19
463120605.4,-89.37
463129065.6,-93.75
463137525.9,-92.91
463145986.1,-89.02
463154446.3,-89.38
463162906.6,-86.71
463171366.8,-87.80
463179827.1,-85.96
463188287.3,-87.11
463196747.5,-85.32
463205207.8,-83.66
463213668.0,-85.01
463222128.2,-81.70
463230588.5,-82.17
463239048.7,-84.23
463247509.0,-84.02
463255969.2,-83.51
463264429.4,-85.45
463272889.7,-86.25
463281349.9,-84.21
463289810.1,-84.76
463298270.4,-88.27
463306730.6,-86.56
463315190.8,-89.36
463323651.1,-88.09
463332111.3,-87.60
463340571.6,-90.91
463349031.8,-89.84
463357492.0,-88.69
463365952.3,-94.16
463374412.5,-89.39
463382872.7,-91.74
463391333.0,-93.15
463399793.2,-89.87
463408253.5,-91.72
463416713.7,-92.21
463425173.9,-88.02
463433634.2,-89.51
463442094.4,-88.21
463450554.6,-86.70
463459014.9,-88.60
463467475.1,-85.44
463475935.3,-86.12
463484395.6,-86.49
463492855.8,-86.50
463501316.1,-86.95
463509776.3,-86.14
463518236.5,-90.05
463526696.8,-89.58
463535157.0,-89.59
463543617.2,-86.51
463552077.5,-86.79
463560537.7,-89.77
463568998.0,-90.14
463577458.2,-89.82
463585918.4,-93.01
463594378.7,-93.32
463602838.9,-91.90
463611299.1,-89.72
463619759.4,-90.80
463628219.6,-92.89
463636679.8,-94.98
463645140.1,-96.61
463653600.3,-91.05
463662060.6,-90.08
463670520.8,-86.42
463678981.0,-89.50
463687441.3,-87.17
463695901.5,-88.32
463704361.7,-88.05
463712822.0,-90.18
463721282.2,-88.45
463729742.5,-87.05
463738202.7,-85.54
463746662.9,-84.73
463755123.2,-87.54
463763583.4,-84.19
463772043.6,-83.52
463780503.9,-82.00
463788964.1,-84.43
463797424.3,-83.73
463805884.6,-84.18
463814344.8,-82.43
463822805.1,-83.56
463831265.3,-85.29
463839725.5,-87.51
463848185.8,-89.40
463856646.0,-86.36
463865106.2,-87.43
463873566.5,-87.03
463882026.7,-89.14
463890487.0,-89.03
463898947.2,-89.28
463907407.4,-87.83
463915867.7,-93.03
463924327.9,-90.65
463932788.1,-89.92
463941248.4,-90.08
463949708.6,-92.65
463958168.8,-86.44
463966629.1,-88.70
463975089.3,-89.52
463983549.6,-88.39
463992009.8,-93.70
464000470.0,-89.93
464008930.3,-91.69
464017390.5,-88.48
464025850.7,-88.48
464034311.0,-88.05
464042771.2,-88.97
464051231.5,-86.94
464059691.7,-90.02
464068151.9,-91.97
464076612.2,-84.88
464085072.4,-89.52
464093532.6,-90.74
464101992.9,-90.61
464110453.1,-87.27
464118913.4,-85.99
464127373.6,-84.86
464135833.8,-85.68
464144294.1,-86.24
464152754.3,-84.07
464161214.5,-84.24
464169674.8,-82.36
464178135.0,-82.57
464186595.2,-83.34
464195055.5,-84.34
464203515.7,-84.29
464211976.0,-86.65
464220436.2,-83.68
464228896.4,-85.03
464237356.7,-83.86
464245816.9,-85.42
464254277.1,-85.95
464262737.4,-85.49
464271197.6,-87.21
464279657.9,-85.64
464288118.1,-88.55
464296578.3,-86.26
464305038.6,-91.35
464313498.8,-89.77
464321959.0,-87.82
464330419.3,-86.58
464338879.5,-87.50
464347339.7,-91.45
464355800.0,-89.58
464364260.2,-86.33
464372720.5,-88.51
464381180.7,-88.50
464389640.9,-89.27
464398101.2,-89.65
464406561.4,-89.33
464415021.6,-89.66
464423481.9,-90.11
464431942.1,-89.36
464440402.4,-89.66
464448862.6,-90.85
464457322.8,-89.34
464465783.1,-90.71
464474243.3,-90.56
464482703.5,-90.52
464491163.8,-88.45
464499624.0,-90.76
464508084.2,-87.57
464516544.5,-89.68
464525004.7,-88.39
464533465.0,-89.20
464541925.2,-85.06
464550385.4,-85.85
464558845.7,-87.72
464567305.9,-84.17
464575766.1,-82.24
464584226.4,-82.54
464592686.6,-81.99
464601146.9,-82.96
464609607.1,-83.59
464618067.3,-80.37
464626527.6,-80.04
464634987.8,-81.93
464643448.0,-80.81
464651908.3,-83.65
464660368.5,-82.33
464668828.7,-83.54
464677289.0,-82.49
464685749.2,-82.50
464694209.5,-86.33
464702669.7,-86.00
464711129.9,-86.08
464719590.2,-85.55
464728050.4,-88.38
464736510.6,-84.13
464744970.9,-84.18
464753431.1,-85.83
464761891.4,-88.73
464770351.6,-88.90
464778811.8,-86.75
464787272.1,-88.80
464795732.3,-92.10
464804192.5,-90.23
464812652.8,-91.25
464821113.0,-88.14
464829573.2,-85.33
464838033.5,-92.17
464846493.7,-91.99
464854954.0,-89.94
464863414.2,-95.16
464871874.4,-87.48
464880334.7,-87.48
464888794.9,-86.55
464897255.1,-88.15
464905715.4,-87.89
464914175.6,-89.45
464922635.9,-88.42
464931096.1,-87.28
464939556.3,-87.59
464948016.6,-83.52
464956476.8,-84.61
464964937.0,-88.93
464973397.3,-90.01
464981857.5,-85.44
464990317.7,-89.95
464998778.0,-89.65
465007238.2,-89.43
465015698.5,-90.17
465024158.7,-89.96
465032618.9,-89.16
465041079.2,-91.63
465049539.4,-91.22
465057999.6,-90.21
465066459.9,-95.57
465074920.1,-90.27
465083380.4,-94.71
465091840.6,-89.49
465100300.8,-90.87
465108761.1,-92.13
465117221.3,-97.43
465125681.5,-96.26
465134141.8,-93.60
465142602.0,-95.03
465151062.3,-97.38
465159522.5,-93.84
465167982.7,-91.15
465176443.0,-94.68
465184903.2,-92.03
465193363.4,-91.51
465201823.7,-91.64
465210283.9,-91.31
465218744.1,-96.38
465227204.4,-91.82
465235664.6,-92.92
465244124.9,-94.48
465252585.1,-98.91
465261045.3,-90.74
465269505.6,-90.79
465277965.8,-92.40
465286426.0,-91.02
465294886.3,-90.34
465303346.5,-96.76
465311806.8,-93.35
465320267.0,-92.49
465328727.2,-92.47
465337187.5,-93.84
465345647.7,-99.66
465354107.9,-89.38
465362568.2,-89.26
465371028.4,-89.53
465379488.6,-92.75
465387948.9,-93.20
465396409.1,-92.52
465404869.4,-95.03
465413329.6,-93.43
465421789.8,-90.96
465430250.1,-92.23
465438710.3,-95.33
465447170.5,-94.16
465455630.8,-94.05
465464091.0,-90.52
465472551.3,-93.05
465481011.5,-91.87
465489471.7,-95.98
465497932.0,-93.36
465506392.2,-91.61
465514852.4,-96.68
465523312.7,-91.80
465531772.9,-91.57
465540233.1,-94.85
465548693.4,-94.23
465557153.6,-93.94
465565613.9,-94.37
465574074.1,-91.78
465582534.3,-91.95
465590994.6,-92.32
465599454.8,-93.89
465607915.0,-90.09
465616375.3,-89.49
465624835.5,-90.91
465633295.8,-89.99
465641756.0,-89.86
465650216.2,-93.72
465658676.5,-91.19
465667136.7,-89.80
465675596.9,-92.00
465684057.2,-90.59
465692517.4,-93.61
465700977.6,-93.41
465709437.9,-95.95
465717898.1,-96.43
465726358.4,-92.54
465734818.6,-92.56
465743278.8,-93.57
465751739.1,-93.76
465760199.3,-94.48
465768659.5,-93.03
465777119.8,-91.65
465785580.0,-92.84
465794040.3,-91.75
465802500.5,-90.84
465810960.7,-96.09
465819421.0,-93.91
465827881.2,-95.17
465836341.4,-93.34
465844801.7,-93.00
465853261.9,-97.50
465861722.1,-90.97
465870182.4,-89.94
465878642.6,-90.25
465887102.9,-87.55
465895563.1,-89.72
465904023.3,-93.67
465912483.6,-95.63
465920943.8,-90.79
465929404.0,-91.89
465937864.3,-95.90
465946324.5,-91.40
465954784.8,-92.01
465963245.0,-92.37
465971705.2,-92.87
465980165.5,-92.55
465988625.7,-94.47
465997085.9,-93.29
466005546.2,-92.11
466014006.4,-94.30
466022466.6,-90.96
466030926.9,-91.73
466039387.1,-92.18
466047847.4,-91.56
466056307.6,-97.50
466064767.8,-95.42
466073228.1,-95.33
466081688.3,-95.74
466090148.5,-92.48
466098608.8,-93.33
466107069.0,-91.05
466115529.3,-94.80
466123989.5,-91.18
466132449.7,-90.65
466140910.0,-91.41
466149370.2,-93.64
466157830.4,-93.27
466166290.7,-94.51
466174750.9,-93.96
466183211.2,-94.54
466191671.4,-93.34
466200131.6,-96.97
466208591.9,-92.77
466217052.1,-92.33
466225512.3,-93.72
466233972.6,-94.72
466242432.8,-92.74
466250893.0,-91.61
466259353.3,-95.67
466267813.5,-92.75
466276273.8,-93.30
466284734.0,-89.82
466293194.2,-93.57
466301654.5,-90.26
466310114.7,-91.54
466318574.9,-95.33
466327035.2,-91.32
466335495.4,-89.71
466343955.7,-88.96
466352415.9,-90.97
466360876.1,-92.22
466369336.4,-94.87
466377796.6,-88.75
466386256.8,-95.93
466394717.1,-96.09
466403177.3,-92.74
466411637.5,-95.12
466420097.8,-100.62
466428558.0,-94.16
466437018.3,-92.81
466445478.5,-91.21
466453938.7,-93.61
466462399.0,-89.70
466470859.2,-89.24
466479319.4,-90.07
466487779.7,-87.79
466496239.9,-90.90
466504700.2,-91.00
466513160.4,-92.98
466521620.6,-92.28
466530080.9,-93.86
466538541.1,-93.40
466547001.3,-94.97
466555461.6,-95.22
466563921.8,-91.94
466572382.0,-91.02
466580842.3,-92.92
466589302.5,-93.16
466597762.8,-91.88
466606223.0,-94.65
466614683.2,-97.18
466623143.5,-97.36
466631603.7,-92.40
466640063.9,-97.28
466648524.2,-97.40
466656984.4,-95.40
466665444.7,-92.91
466673904.9,-93.30
466682365.1,-87.97
466690825.4,-88.07
466699285.6,-93.95
466707745.8,-94.66
466716206.1,-97.25
466724666.3,-91.44
466733126.5,-90.31
466741586.8,-90.22
466750047.0,-89.79
466758507.3,-87.94
466766967.5,-94.13
466775427.7,-91.46
466783888.0,-93.34
466792348.2,-94.81
466800808.4,-94.76
466809268.7,-93.54
466817728.9,-95.62
466826189.2,-93.99
466834649.4,-92.08
466843109.6,-91.04
466851569.9,-91.12
466860030.1,-93.79
466868490.3,-94.71
466876950.6,-92.82
466885410.8,-93.63
466893871.0,-93.29
466902331.3,-89.87
466910791.5,-93.50
466919251.8,-91.76
466927712.0,-90.94
466936172.2,-89.37
466944632.5,-90.77
466953092.7,-90.45
466961552.9,-89.31
466970013.2,-88.91
466978473.4,-90.73
466986933.7,-89.05
466995393.9,-87.62
467003854.1,-89.06
467012314.4,-85.01
467020774.6,-86.93
467029234.8,-87.41
467037695.1,-90.42
467046155.3,-83.46
467054615.5,-86.22
