Frequency (Hz),Amplitude (dBm)
462570690.0,-94.10
462579150.2,-91.11
462587610.5,-91.21
462596070.7,-91.19
462604530.9,-92.69
462612991.2,-91.93
462621451.4,-95.39
462629911.7,-94.63
462638371.9,-94.74
462646832.1,-92.97
462655292.4,-92.16
462663752.6,-89.21
462672212.8,-91.34
462680673.1,-94.20
462689133.3,-93.93
462697593.6,-96.23
462706053.8,-89.58
462714514.0,-92.83
462722974.3,-94.30
462731434.5,-90.72
462739894.7,-90.20
462748355.0,-92.98
462756815.2,-96.88
462765275.4,-96.94
462773735.7,-94.62
462782195.9,-96.81
462790656.2,-93.60
462799116.4,-95.39
462807576.6,-87.97
462816036.9,-89.87
462824497.1,-90.34
462832957.3,-92.34
462841417.6,-96.54
462849877.8,-92.82
462858338.1,-91.99
462866798.3,-95.21
462875258.5,-89.63
462883718.8,-88.98
462892179.0,-88.97
462900639.2,-90.56
462909099.5,-96.80
462917559.7,-92.62
462926019.9,-90.93
462934480.2,-93.31
462942940.4,-89.66
462951400.7,-89.07
462959860.9,-93.28
462968321.1,-90.34
462976781.4,-88.55
462985241.6,-87.78
462993701.8,-90.30
463002162.1,-90.67
463010622.3,-94.67
463019082.6,-94.97
463027542.8,-94.77
463036003.0,-94.56
463044463.3,-94.28
463052923.5,-90.88
463061383.7,-91.10
463069844.0,-89.94
463078304.2,-90.49
463086764.5,-94.16
463095224.7,-93.54
463103684.9,-98.43
463112145.2,-94.02
463120605.4,-91.00
463129065.6,-91.99
463137525.9,-95.50
463145986.1,-91.96
463154446.3,-91.58
463162906.6,-93.17
463171366.8,-87.74
463179827.1,-87.81
463188287.3,-91.34
463196747.5,-90.00
463205207.8,-92.35
463213668.0,-93.71
463222128.2,-90.83
463230588.5,-91.02
463239048.7,-95.00
463247509.0,-96.17
463255969.2,-95.84
463264429.4,-93.43
463272889.7,-91.38
463281349.9,-94.32
463289810.1,-94.28
463298270.4,-94.13
463306730.6,-94.25
463315190.8,-94.82
463323651.1,-96.01
463332111.3,-87.22
463340571.6,-90.57
463349031.8,-92.91
463357492.0,-89.97
463365952.3,-90.07
463374412.5,-84.78
463382872.7,-87.86
463391333.0,-86.94
463399793.2,-88.14
463408253.5,-84.64
463416713.7,-83.77
463425173.9,-87.85
463433634.2,-85.50
463442094.4,-87.07
463450554.6,-89.18
463459014.9,-87.95
463467475.1,-81.66
463475935.3,-83.60
463484395.6,-84.39
463492855.8,-85.41
463501316.1,-85.56
463509776.3,-83.49
463518236.5,-84.52
463526696.8,-85.43
463535157.0,-88.21
463543617.2,-87.54
463552077.5,-88.93
463560537.7,-85.72
463568998.0,-90.56
463577458.2,-92.30
463585918.4,-93.77
463594378.7,-91.40
463602838.9,-87.30
463611299.1,-91.56
463619759.4,-88.78
463628219.6,-94.78
463636679.8,-94.21
463645140.1,-100.40
463653600.3,-91.87
463662060.6,-92.48
463670520.8,-88.47
463678981.0,-87.90
463687441.3,-94.05
463695901.5,-91.94
463704361.7,-86.12
463712822.0,-87.11
463721282.2,-87.34
463729742.5,-86.45
463738202.7,-85.89
463746662.9,-84.94
463755123.2,-85.62
463763583.4,-83.67
463772043.6,-86.74
463780503.9,-85.12
463788964.1,-81.28
463797424.3,-81.73
463805884.6,-84.08
463814344.8,-83.70
463822805.1,-84.63
463831265.3,-86.63
463839725.5,-85.56
463848185.8,-85.36
463856646.0,-85.23
463865106.2,-85.66
463873566.5,-84.55
463882026.7,-90.72
463890487.0,-93.24
463898947.2,-89.49
463907407.4,-89.35
463915867.7,-92.46
463924327.9,-89.69
463932788.1,-91.35
463941248.4,-101.82
463949708.6,-95.05
463958168.8,-91.93
463966629.1,-94.46
463975089.3,-88.84
463983549.6,-89.86
463992009.8,-89.11
464000470.0,-94.93
464008930.3,-87.30
464017390.5,-89.69
464025850.7,-87.08
464034311.0,-88.63
464042771.2,-86.43
464051231.5,-82.53
464059691.7,-83.60
464068151.9,-83.47
464076612.2,-83.25
464085072.4,-84.42
464093532.6,-84.76
464101992.9,-84.33
464110453.1,-82.87
464118913.4,-82.43
464127373.6,-81.95
464135833.8,-82.82
464144294.1,-84.00
464152754.3,-83.68
464161214.5,-84.89
464169674.8,-86.14
464178135.0,-86.63
464186595.2,-89.00
464195055.5,-85.60
464203515.7,-88.83
464211976.0,-88.76
464220436.2,-92.33
464228896.4,-91.79
464237356.7,-89.25
464245816.9,-88.73
464254277.1,-92.22
464262737.4,-91.39
464271197.6,-92.81
464279657.9,-98.58
464288118.1,-91.69
464296578.3,-89.10
464305038.6,-87.49
464313498.8,-94.52
464321959.0,-90.96
464330419.3,-92.03
464338879.5,-91.33
464347339.7,-96.03
464355800.0,-93.09
464364260.2,-93.27
464372720.5,-98.45
464381180.7,-95.12
464389640.9,-93.40
464398101.2,-91.82
464406561.4,-96.57
464415021.6,-88.40
464423481.9,-88.55
464431942.1,-90.04
464440402.4,-93.52
464448862.6,-93.66
464457322.8,-88.72
464465783.1,-93.29
464474243.3,-92.57
464482703.5,-101.90
464491163.8,-92.92
464499624.0,-89.90
464508084.2,-96.80
464516544.5,-91.91
464525004.7,-91.26
464533465.0,-92.80
464541925.2,-92.13
464550385.4,-92.03
464558845.7,-92.50
464567305.9,-92.20
464575766.1,-94.05
464584226.4,-91.64
464592686.6,-90.06
464601146.9,-88.39
464609607.1,-94.18
464618067.3,-92.76
464626527.6,-93.62
464634987.8,-91.16
464643448.0,-91.59
464651908.3,-91.22
464660368.5,-94.06
464668828.7,-94.46
464677289.0,-93.00
464685749.2,-90.03
464694209.5,-95.58
464702669.7,-92.80
464711129.9,-92.27
464719590.2,-91.36
464728050.4,-91.13
464736510.6,-91.10
464744970.9,-94.04
464753431.1,-89.63
464761891.4,-89.73
464770351.6,-93.07
464778811.8,-90.32
464787272.1,-90.25
464795732.3,-95.96
464804192.5,-87.88
464812652.8,-87.99
464821113.0,-94.17
464829573.2,-88.69
464838033.5,-88.79
464846493.7,-88.81
464854954.0,-88.33
464863414.2,-90.48
464871874.4,-90.65
464880334.7,-91.56
464888794.9,-91.62
464897255.1,-92.84
464905715.4,-91.59
464914175.6,-90.41
464922635.9,-90.92
464931096.1,-92.78
464939556.3,-99.67
464948016.6,-93.92
464956476.8,-89.48
464964937.0,-91.89
464973397.3,-92.41
464981857.5,-95.49
464990317.7,-92.58
464998778.0,-92.25
465007238.2,-90.34
465015698.5,-92.78
465024158.7,-93.44
465032618.9,-90.20
465041079.2,-90.57
465049539.4,-92.35
465057999.6,-96.43
465066459.9,-94.85
465074920.1,-91.06
465083380.4,-92.24
465091840.6,-91.80
465100300.8,-96.05
465108761.1,-94.91
465117221.3,-89.91
465125681.5,-92.87
465134141.8,-91.23
465142602.0,-92.96
465151062.3,-91.24
465159522.5,-92.27
465167982.7,-91.87
465176443.0,-93.42
465184903.2,-92.14
465193363.4,-91.60
465201823.7,-91.43
465210283.9,-90.97
465218744.1,-90.01
465227204.4,-89.46
465235664.6,-92.78
465244124.9,-97.02
465252585.1,-93.30
465261045.3,-95.15
465269505.6,-91.40
465277965.8,-94.77
465286426.0,-93.08
465294886.3,-92.17
465303346.5,-91.24
465311806.8,-94.79
465320267.0,-91.03
465328727.2,-91.28
465337187.5,-92.64
465345647.7,-90.13
465354107.9,-93.86
465362568.2,-99.23
465371028.4,-90.36
465379488.6,-90.65
465387948.9,-95.15
465396409.1,-97.40
465404869.4,-90.60
465413329.6,-91.46
465421789.8,-91.64
465430250.1,-89.32
465438710.3,-89.33
465447170.5,-89.47
465455630.8,-90.35
465464091.0,-94.17
465472551.3,-91.46
465481011.5,-89.63
465489471.7,-92.43
465497932.0,-97.76
465506392.2,-97.89
465514852.4,-93.23
465523312.7,-93.06
465531772.9,-92.27
465540233.1,-91.35
465548693.4,-93.88
465557153.6,-93.58
465565613.9,-94.25
465574074.1,-91.09
465582534.3,-93.30
465590994.6,-90.59
465599454.8,-91.53
465607915.0,-92.11
465616375.3,-90.28
465624835.5,-94.14
465633295.8,-87.33
465641756.0,-92.89
465650216.2,-92.01
465658676.5,-92.61
465667136.7,-97.81
465675596.9,-92.04
465684057.2,-91.89
465692517.4,-93.79
465700977.6,-96.19
465709437.9,-91.16
465717898.1,-92.22
465726358.4,-92.82
465734818.6,-92.87
465743278.8,-90.53
465751739.1,-95.04
465760199.3,-99.14
465768659.5,-95.19
465777119.8,-92.97
465785580.0,-101.58
465794040.3,-87.68
465802500.5,-87.61
465810960.7,-93.20
465819421.0,-94.70
465827881.2,-92.84
465836341.4,-91.89
465844801.7,-91.78
465853261.9,-92.90
465861722.1,-94.26
465870182.4,-92.20
465878642.6,-94.71
465887102.9,-99.34
465895563.1,-96.12
465904023.3,-94.66
465912483.6,-94.57
465920943.8,-92.77
465929404.0,-91.63
465937864.3,-91.78
465946324.5,-97.70
465954784.8,-94.65
465963245.0,-94.35
465971705.2,-91.16
465980165.5,-91.57
465988625.7,-93.98
465997085.9,-90.03
466005546.2,-91.63
466014006.4,-91.54
466022466.6,-91.86
466030926.9,-93.67
466039387.1,-94.34
466047847.4,-93.72
466056307.6,-98.08
466064767.8,-89.98
466073228.1,-92.30
466081688.3,-97.43
466090148.5,-93.20
466098608.8,-92.15
466107069.0,-89.54
466115529.3,-93.63
466123989.5,-94.49
466132449.7,-93.86
466140910.0,-92.15
466149370.2,-96.81
466157830.4,-96.29
466166290.7,-95.33
466174750.9,-92.54
466183211.2,-93.92
466191671.4,-91.13
466200131.6,-93.89
466208591.9,-89.10
