Frequency (Hz),Amplitude (dBm)
462570690.0,-82.28
462579150.2,-74.54
462587610.5,-76.57
462596070.7,-78.73
462604530.9,-80.38
462612991.2,-75.05
462621451.4,-74.11
462629911.7,-93.02
462638371.9,-89.26
462646832.1,-90.90
462655292.4,-91.17
462663752.6,-91.41
462672212.8,-90.12
462680673.1,-90.71
462689133.3,-87.69
462697593.6,-90.23
462706053.8,-87.64
462714514.0,-96.84
462722974.3,-90.92
462731434.5,-89.35
462739894.7,-89.90
462748355.0,-93.69
462756815.2,-92.98
462765275.4,-93.23
462773735.7,-85.85
462782195.9,-76.64
462790656.2,-83.87
462799116.4,-82.35
462807576.6,-84.21
462816036.9,-81.19
462824497.1,-81.85
462832957.3,-93.71
462841417.6,-88.12
462849877.8,-90.08
462858338.1,-94.59
462866798.3,-94.95
462875258.5,-93.67
462883718.8,-93.86
462892179.0,-88.91
462900639.2,-94.01
462909099.5,-96.23
462917559.7,-91.34
462926019.9,-91.64
462934480.2,-90.25
462942940.4,-91.90
462951400.7,-94.15
462959860.9,-90.59
462968321.1,-86.18
462976781.4,-84.48
462985241.6,-84.63
462993701.8,-78.16
463002162.1,-75.57
463010622.3,-77.36
463019082.6,-74.79
463027542.8,-90.50
463036003.0,-92.60
463044463.3,-92.92
463052923.5,-91.76
463061383.7,-91.83
463069844.0,-96.46
463078304.2,-94.81
463086764.5,-94.24
463095224.7,-95.58
463103684.9,-94.90
463112145.2,-94.70
463120605.4,-92.04
463129065.6,-92.44
463137525.9,-88.81
463145986.1,-94.43
463154446.3,-92.90
463162906.6,-95.70
463171366.8,-78.47
463179827.1,-73.83
463188287.3,-75.71
463196747.5,-74.74
463205207.8,-75.76
463213668.0,-77.28
463222128.2,-80.86
463230588.5,-87.64
463239048.7,-88.01
463247509.0,-89.63
463255969.2,-86.33
463264429.4,-85.71
463272889.7,-84.66
463281349.9,-87.86
463289810.1,-85.51
463298270.4,-86.24
463306730.6,-84.98
463315190.8,-84.78
463323651.1,-85.55
463332111.3,-85.93
463340571.6,-86.11
463349031.8,-83.20
