Frequency (Hz),Amplitude (dBm)
462570690.0,-88.07
462579150.2,-87.26
462587610.5,-93.05
462596070.7,-90.48
462604530.9,-76.25
462612991.2,-93.15
462621451.4,-93.15
462629911.7,-90.90
462638371.9,-90.42
462646832.1,-88.00
462655292.4,-92.34
462663752.6,-91.11
462672212.8,-90.00
462680673.1,-78.04
462689133.3,-91.49
462697593.6,-93.10
462706053.8,-89.44
462714514.0,-92.79
462722974.3,-87.36
462731434.5,-87.42
462739894.7,-94.49
462748355.0,-97.44
462756815.2,-98.89
462765275.4,-77.34
462773735.7,-90.07
462782195.9,-95.70
462790656.2,-92.11
462799116.4,-87.54
462807576.6,-87.92
462816036.9,-96.41
462824497.1,-92.82
462832957.3,-77.14
462841417.6,-78.42
462849877.8,-88.42
462858338.1,-94.85
462866798.3,-93.81
462875258.5,-94.70
462883718.8,-93.28
462892179.0,-93.47
462900639.2,-87.96
462909099.5,-93.26
462917559.7,-92.66
462926019.9,-89.57
462934480.2,-91.13
462942940.4,-93.50
462951400.7,-93.49
462959860.9,-93.50
462968321.1,-89.91
462976781.4,-89.43
462985241.6,-89.09
462993701.8,-76.19
463002162.1,-92.94
463010622.3,-95.78
463019082.6,-91.27
463027542.8,-94.96
463036003.0,-94.19
463044463.3,-90.37
463052923.5,-93.64
463061383.7,-90.07
463069844.0,-79.74
463078304.2,-78.09
463086764.5,-93.57
463095224.7,-94.18
463103684.9,-87.98
463112145.2,-88.64
463120605.4,-95.35
463129065.6,-92.41
463137525.9,-92.18
463145986.1,-76.90
463154446.3,-91.39
463162906.6,-94.25
463171366.8,-95.60
463179827.1,-93.07
463188287.3,-91.66
463196747.5,-95.87
463205207.8,-88.65
463213668.0,-91.29
463222128.2,-92.75
463230588.5,-77.69
463239048.7,-93.66
463247509.0,-92.64
463255969.2,-89.85
463264429.4,-92.21
463272889.7,-91.53
463281349.9,-91.38
463289810.1,-89.13
463298270.4,-75.83
463306730.6,-76.18
463315190.8,-89.97
463323651.1,-87.56
463332111.3,-87.64
463340571.6,-90.76
463349031.8,-92.45
463357492.0,-95.39
463365952.3,-91.19
463374412.5,-89.08
463382872.7,-89.31
463391333.0,-75.66
463399793.2,-75.79
463408253.5,-90.17
463416713.7,-91.69
463425173.9,-95.63
463433634.2,-92.83
463442094.4,-93.75
463450554.6,-92.07
463459014.9,-90.82
463467475.1,-75.69
463475935.3,-87.84
463484395.6,-96.11
463492855.8,-92.17
463501316.1,-87.66
463509776.3,-86.68
463518236.5,-89.90
463526696.8,-93.76
463535157.0,-93.59
463543617.2,-89.89
463552077.5,-74.90
