Frequency (Hz),Amplitude (dBm)
462570690.0,-65.57
462579150.2,-58.66
462587610.5,-78.75
462596070.7,-85.56
462604530.9,-82.90
462612991.2,-85.26
462621451.4,-83.02
462629911.7,-83.37
462638371.9,-80.62
462646832.1,-58.86
462655292.4,-78.35
462663752.6,-79.83
462672212.8,-81.83
462680673.1,-78.95
462689133.3,-77.04
462697593.6,-79.89
462706053.8,-78.04
462714514.0,-83.88
462722974.3,-82.32
462731434.5,-57.74
462739894.7,-74.05
462748355.0,-82.73
462756815.2,-82.66
462765275.4,-83.60
462773735.7,-84.53
462782195.9,-82.84
462790656.2,-81.95
462799116.4,-77.33
462807576.6,-57.66
462816036.9,-73.45
462824497.1,-85.45
462832957.3,-78.56
462841417.6,-80.85
462849877.8,-78.02
462858338.1,-75.17
462866798.3,-80.47
462875258.5,-80.89
462883718.8,-80.16
462892179.0,-58.04
462900639.2,-70.06
462909099.5,-77.88
462917559.7,-82.94
462926019.9,-82.27
462934480.2,-82.29
462942940.4,-80.72
462951400.7,-81.67
462959860.9,-58.30
462968321.1,-60.52
462976781.4,-84.54
462985241.6,-78.98
462993701.8,-80.87
463002162.1,-78.08
463010622.3,-77.87
463019082.6,-80.50
463027542.8,-81.30
463036003.0,-82.44
463044463.3,-82.63
463052923.5,-58.60
463061383.7,-72.89
463069844.0,-80.82
463078304.2,-81.74
463086764.5,-83.51
463095224.7,-84.35
463103684.9,-83.37
463112145.2,-80.43
463120605.4,-63.32
463129065.6,-61.37
463137525.9,-69.14
463145986.1,-82.10
463154446.3,-81.69
463162906.6,-78.87
463171366.8,-78.82
463179827.1,-78.59
463188287.3,-79.35
463196747.5,-82.00
463205207.8,-80.30
463213668.0,-58.65
463222128.2,-78.61
463230588.5,-81.07
463239048.7,-83.04
463247509.0,-83.90
463255969.2,-81.35
463264429.4,-82.37
463272889.7,-81.08
463281349.9,-73.48
463289810.1,-58.58
463298270.4,-80.42
463306730.6,-81.39
463315190.8,-80.36
463323651.1,-77.93
463332111.3,-75.91
463340571.6,-76.35
463349031.8,-75.37
463357492.0,-80.40
463365952.3,-90.08
463374412.5,-58.67
463382872.7,-78.51
463391333.0,-82.61
463399793.2,-81.92
463408253.5,-82.52
463416713.7,-80.49
463425173.9,-82.47
463433634.2,-78.79
463442094.4,-62.18
463450554.6,-61.23
463459014.9,-66.89
463467475.1,-81.68
463475935.3,-79.58
463484395.6,-77.42
463492855.8,-77.89
463501316.1,-77.14
463509776.3,-78.05
463518236.5,-81.92
463526696.8,-72.05
463535157.0,-58.27
463543617.2,-59.59
463552077.5,-79.27
463560537.7,-81.22
463568998.0,-81.67
463577458.2,-81.51
463585918.4,-80.75
463594378.7,-78.65
463602838.9,-77.13
463611299.1,-58.41
463619759.4,-79.28
463628219.6,-79.96
463636679.8,-78.06
463645140.1,-78.87
463653600.3,-77.52
463662060.6,-77.95
463670520.8,-77.29
463678981.0,-79.46
463687441.3,-73.82
463695901.5,-57.68
463704361.7,-78.51
463712822.0,-80.49
463721282.2,-84.42
463729742.5,-83.85
463738202.7,-83.04
463746662.9,-83.13
463755123.2,-79.78
463763583.4,-57.51
463772043.6,-57.47
463780503.9,-84.51
