Frequency (Hz),Amplitude (dBm)
462570690.0,-84.47
462579150.2,-84.74
462587610.5,-85.34
462596070.7,-86.38
462604530.9,-79.78
462612991.2,-59.70
462621451.4,-61.42
462629911.7,-83.62
462638371.9,-81.31
462646832.1,-78.58
462655292.4,-80.22
462663752.6,-79.31
462672212.8,-78.45
462680673.1,-78.67
462689133.3,-86.73
462697593.6,-59.63
462706053.8,-68.93
462714514.0,-82.97
462722974.3,-83.03
462731434.5,-84.84
462739894.7,-88.22
462748355.0,-85.79
462756815.2,-84.59
462765275.4,-58.59
462773735.7,-75.48
462782195.9,-82.25
462790656.2,-83.83
462799116.4,-83.36
462807576.6,-79.43
462816036.9,-79.84
462824497.1,-79.99
462832957.3,-81.10
462841417.6,-84.76
462849877.8,-71.64
462858338.1,-62.19
462866798.3,-82.32
462875258.5,-85.51
462883718.8,-82.30
462892179.0,-84.11
462900639.2,-89.25
462909099.5,-84.81
462917559.7,-73.30
462926019.9,-61.35
462934480.2,-70.87
462942940.4,-83.60
462951400.7,-81.29
462959860.9,-77.25
462968321.1,-79.87
462976781.4,-80.52
462985241.6,-80.06
462993701.8,-83.80
463002162.1,-62.76
463010622.3,-58.66
463019082.6,-76.80
463027542.8,-80.80
463036003.0,-88.55
463044463.3,-81.28
463052923.5,-82.74
463061383.7,-81.16
463069844.0,-80.25
463078304.2,-58.89
463086764.5,-83.77
463095224.7,-78.61
463103684.9,-81.12
463112145.2,-81.16
463120605.4,-79.51
463129065.6,-80.00
463137525.9,-82.07
463145986.1,-84.49
463154446.3,-58.19
463162906.6,-59.94
463171366.8,-77.37
463179827.1,-84.40
463188287.3,-82.10
463196747.5,-83.12
463205207.8,-82.55
463213668.0,-81.10
463222128.2,-81.26
463230588.5,-67.80
463239048.7,-59.88
463247509.0,-82.97
463255969.2,-78.87
463264429.4,-80.95
463272889.7,-77.77
463281349.9,-78.35
463289810.1,-81.60
463298270.4,-78.50
463306730.6,-75.53
463315190.8,-58.40
463323651.1,-64.11
463332111.3,-77.77
463340571.6,-83.27
463349031.8,-83.25
463357492.0,-82.84
463365952.3,-83.02
463374412.5,-83.17
463382872.7,-59.20
463391333.0,-61.15
463399793.2,-77.62
463408253.5,-76.99
463416713.7,-83.13
463425173.9,-79.74
463433634.2,-78.86
463442094.4,-79.62
463450554.6,-81.81
463459014.9,-76.28
463467475.1,-58.17
463475935.3,-78.61
463484395.6,-80.81
463492855.8,-81.90
463501316.1,-76.86
463509776.3,-82.39
463518236.5,-68.64
463526696.8,-58.60
463535157.0,-86.12
463543617.2,-81.67
463552077.5,-82.12
463560537.7,-79.05
463568998.0,-75.82
463577458.2,-79.24
463585918.4,-81.71
463594378.7,-81.50
463602838.9,-81.69
463611299.1,-60.23
463619759.4,-61.38
463628219.6,-80.42
463636679.8,-83.97
463645140.1,-82.69
463653600.3,-83.15
463662060.6,-84.74
463670520.8,-81.51
463678981.0,-77.85
463687441.3,-58.16
463695901.5,-82.50
463704361.7,-80.65
463712822.0,-80.81
463721282.2,-78.32
463729742.5,-75.73
463738202.7,-77.06
463746662.9,-77.22
463755123.2,-79.71
463763583.4,-60.04
463772043.6,-58.77
463780503.9,-77.90
463788964.1,-88.01
463797424.3,-83.90
463805884.6,-84.45
463814344.8,-83.04
463822805.1,-81.41
463831265.3,-79.42
463839725.5,-60.43
463848185.8,-59.24
463856646.0,-82.66
463865106.2,-79.03
463873566.5,-78.81
463882026.7,-78.82
463890487.0,-76.86
463898947.2,-77.96
463907407.4,-77.81
463915867.7,-77.69
463924327.9,-81.42
463932788.1,-58.20
463941248.4,-74.96
463949708.6,-78.39
463958168.8,-82.10
463966629.1,-82.86
463975089.3,-82.41
463983549.6,-78.27
463992009.8,-78.78
464000470.0,-77.54
464008930.3,-58.29
464017390.5,-58.74
464025850.7,-79.56
464034311.0,-79.87
464042771.2,-77.35
464051231.5,-79.25
464059691.7,-78.16
464068151.9,-76.89
464076612.2,-76.55
464085072.4,-80.98
464093532.6,-58.03
464101992.9,-61.76
464110453.1,-80.35
464118913.4,-77.72
464127373.6,-80.59
464135833.8,-80.21
464144294.1,-79.18
464152754.3,-79.72
464161214.5,-70.39
464169674.8,-58.69
