Frequency (Hz),Amplitude (dBm)
462570690.0,-76.45
462579150.2,-73.13
462587610.5,-72.50
462596070.7,-72.29
462604530.9,-70.29
462612991.2,-72.98
462621451.4,-76.68
462629911.7,-74.70
462638371.9,-91.37
462646832.1,-82.16
462655292.4,-81.51
462663752.6,-81.42
462672212.8,-79.14
462680673.1,-80.54
462689133.3,-77.76
462697593.6,-78.46
462706053.8,-82.40
462714514.0,-82.23
462722974.3,-83.33
462731434.5,-90.45
462739894.7,-92.59
462748355.0,-89.25
462756815.2,-85.19
462765275.4,-93.09
462773735.7,-86.17
462782195.9,-84.41
462790656.2,-83.25
462799116.4,-83.48
462807576.6,-93.75
462816036.9,-91.30
462824497.1,-91.18
462832957.3,-90.92
462841417.6,-93.28
462849877.8,-87.45
462858338.1,-92.32
462866798.3,-86.48
462875258.5,-90.97
462883718.8,-91.21
462892179.0,-92.09
462900639.2,-95.57
462909099.5,-92.55
462917559.7,-90.41
462926019.9,-86.14
462934480.2,-86.81
462942940.4,-91.56
462951400.7,-90.32
462959860.9,-90.34
462968321.1,-89.93
462976781.4,-90.77
462985241.6,-93.13
462993701.8,-92.96
463002162.1,-90.97
463010622.3,-95.42
463019082.6,-90.23
463027542.8,-90.78
463036003.0,-86.56
463044463.3,-85.18
463052923.5,-94.85
463061383.7,-92.07
463069844.0,-91.77
463078304.2,-89.59
463086764.5,-89.34
463095224.7,-92.22
463103684.9,-89.35
463112145.2,-93.03
463120605.4,-93.01
463129065.6,-91.54
463137525.9,-89.51
463145986.1,-89.41
463154446.3,-91.55
463162906.6,-93.10
463171366.8,-91.14
463179827.1,-89.37
463188287.3,-88.28
463196747.5,-95.36
463205207.8,-91.31
463213668.0,-87.50
463222128.2,-91.77
463230588.5,-87.61
463239048.7,-89.40
463247509.0,-89.69
463255969.2,-86.18
463264429.4,-85.07
463272889.7,-88.35
463281349.9,-90.45
463289810.1,-85.03
463298270.4,-83.14
463306730.6,-82.27
463315190.8,-83.15
463323651.1,-86.28
463332111.3,-85.84
463340571.6,-84.27
463349031.8,-87.82
463357492.0,-86.08
463365952.3,-87.59
463374412.5,-87.81
463382872.7,-87.39
463391333.0,-88.54
463399793.2,-92.93
463408253.5,-95.85
463416713.7,-89.29
463425173.9,-90.73
463433634.2,-92.56
463442094.4,-94.55
463450554.6,-90.92
463459014.9,-89.24
463467475.1,-89.78
463475935.3,-93.13
463484395.6,-93.19
463492855.8,-91.11
463501316.1,-97.91
463509776.3,-92.89
463518236.5,-90.72
463526696.8,-90.76
463535157.0,-95.54
463543617.2,-90.36
463552077.5,-90.65
463560537.7,-90.87
463568998.0,-95.89
463577458.2,-90.80
463585918.4,-87.24
463594378.7,-93.65
463602838.9,-93.02
463611299.1,-90.60
463619759.4,-89.20
463628219.6,-93.04
463636679.8,-90.19
463645140.1,-88.35
463653600.3,-92.72
463662060.6,-87.71
463670520.8,-88.03
463678981.0,-92.88
463687441.3,-90.01
463695901.5,-89.05
463704361.7,-88.07
463712822.0,-91.09
463721282.2,-84.83
463729742.5,-86.69
463738202.7,-86.67
463746662.9,-86.63
463755123.2,-85.86
463763583.4,-87.07
463772043.6,-83.60
463780503.9,-83.12
463788964.1,-85.39
463797424.3,-85.56
463805884.6,-85.26
463814344.8,-83.53
463822805.1,-84.05
463831265.3,-84.90
463839725.5,-84.93
463848185.8,-87.50
463856646.0,-83.51
463865106.2,-82.66
463873566.5,-84.43
463882026.7,-83.17
463890487.0,-82.41
463898947.2,-83.68
463907407.4,-85.47
463915867.7,-87.00
463924327.9,-87.88
463932788.1,-84.92
463941248.4,-86.98
463949708.6,-85.61
463958168.8,-88.06
463966629.1,-87.22
463975089.3,-88.23
463983549.6,-93.26
463992009.8,-90.68
464000470.0,-91.35
464008930.3,-90.88
464017390.5,-88.56
464025850.7,-87.15
464034311.0,-90.29
464042771.2,-91.25
464051231.5,-88.52
464059691.7,-89.07
464068151.9,-90.27
464076612.2,-91.20
464085072.4,-85.30
464093532.6,-89.13
464101992.9,-90.85
464110453.1,-91.29
464118913.4,-89.69
464127373.6,-93.27
