Frequency (Hz),Amplitude (dBm)
462570690.0,-95.94
462579150.2,-90.72
462587610.5,-89.03
462596070.7,-91.58
462604530.9,-90.87
462612991.2,-97.85
462621451.4,-88.95
462629911.7,-91.06
462638371.9,-93.15
462646832.1,-98.05
462655292.4,-90.98
462663752.6,-96.73
462672212.8,-88.50
462680673.1,-67.12
462689133.3,-67.84
462697593.6,-67.13
462706053.8,-66.69
462714514.0,-67.97
462722974.3,-68.38
462731434.5,-61.95
462739894.7,-90.88
462748355.0,-93.33
462756815.2,-92.79
462765275.4,-92.30
462773735.7,-92.88
462782195.9,-96.54
462790656.2,-96.74
462799116.4,-94.22
462807576.6,-90.70
462816036.9,-92.76
462824497.1,-91.50
462832957.3,-91.10
462841417.6,-96.29
462849877.8,-90.29
462858338.1,-97.92
462866798.3,-94.34
462875258.5,-66.93
462883718.8,-66.05
462892179.0,-63.24
462900639.2,-67.24
462909099.5,-63.09
462917559.7,-63.36
462926019.9,-66.56
462934480.2,-72.59
462942940.4,-93.48
462951400.7,-94.02
462959860.9,-97.85
462968321.1,-91.82
462976781.4,-91.06
462985241.6,-91.39
462993701.8,-91.11
463002162.1,-97.44
463010622.3,-90.38
463019082.6,-92.33
463027542.8,-100.67
463036003.0,-92.32
463044463.3,-95.71
463052923.5,-92.41
463061383.7,-92.29
463069844.0,-84.45
463078304.2,-66.63
463086764.5,-68.00
463095224.7,-69.65
463103684.9,-72.99
463112145.2,-70.00
463120605.4,-75.29
463129065.6,-70.70
463137525.9,-85.27
463145986.1,-91.91
463154446.3,-90.88
463162906.6,-89.63
463171366.8,-85.32
463179827.1,-89.18
463188287.3,-88.65
463196747.5,-88.73
463205207.8,-87.60
463213668.0,-86.32
463222128.2,-86.91
463230588.5,-86.12
463239048.7,-88.14
463247509.0,-89.35
463255969.2,-94.42
463264429.4,-90.60
463272889.7,-69.42
463281349.9,-80.03
463289810.1,-77.82
463298270.4,-77.78
463306730.6,-62.65
463315190.8,-69.02
463323651.1,-64.10
463332111.3,-92.69
463340571.6,-92.84
463349031.8,-92.84
463357492.0,-87.44
463365952.3,-90.80
463374412.5,-90.01
463382872.7,-86.60
463391333.0,-85.59
463399793.2,-85.55
463408253.5,-85.80
463416713.7,-84.66
463425173.9,-83.99
463433634.2,-82.61
463442094.4,-83.98
463450554.6,-85.02
463459014.9,-85.05
463467475.1,-70.95
463475935.3,-69.49
463484395.6,-71.79
463492855.8,-64.31
463501316.1,-62.46
463509776.3,-62.10
463518236.5,-64.11
463526696.8,-85.90
463535157.0,-86.12
463543617.2,-87.03
463552077.5,-87.19
463560537.7,-86.50
463568998.0,-88.44
463577458.2,-88.51
463585918.4,-89.96
463594378.7,-88.36
463602838.9,-92.96
463611299.1,-89.77
463619759.4,-92.23
463628219.6,-97.89
463636679.8,-91.05
463645140.1,-91.19
463653600.3,-95.20
463662060.6,-93.56
463670520.8,-90.87
463678981.0,-67.20
463687441.3,-67.08
463695901.5,-65.90
463704361.7,-66.89
463712822.0,-69.58
463721282.2,-73.68
463729742.5,-68.64
463738202.7,-67.66
463746662.9,-95.65
463755123.2,-91.44
463763583.4,-89.37
463772043.6,-92.98
463780503.9,-92.94
463788964.1,-92.96
463797424.3,-92.95
463805884.6,-98.35
463814344.8,-93.43
463822805.1,-96.44
463831265.3,-95.24
463839725.5,-90.48
463848185.8,-89.46
463856646.0,-89.44
463865106.2,-95.38
463873566.5,-91.05
463882026.7,-74.04
463890487.0,-69.05
463898947.2,-70.59
463907407.4,-65.11
463915867.7,-72.50
463924327.9,-72.76
463932788.1,-69.98
463941248.4,-70.10
463949708.6,-88.20
463958168.8,-86.65
463966629.1,-89.06
463975089.3,-86.05
463983549.6,-88.26
463992009.8,-91.37
464000470.0,-85.44
464008930.3,-88.02
464017390.5,-86.15
464025850.7,-85.46
464034311.0,-84.82
464042771.2,-84.33
464051231.5,-84.12
464059691.7,-84.30
464068151.9,-84.57
464076612.2,-82.34
464085072.4,-69.62
464093532.6,-71.02
464101992.9,-71.11
464110453.1,-68.16
464118913.4,-68.44
464127373.6,-66.69
464135833.8,-67.94
464144294.1,-81.16
464152754.3,-82.21
464161214.5,-85.21
464169674.8,-85.34
464178135.0,-83.96
464186595.2,-84.28
464195055.5,-87.68
464203515.7,-88.82
464211976.0,-90.16
464220436.2,-87.64
464228896.4,-87.64
464237356.7,-90.30
464245816.9,-92.66
464254277.1,-93.55
464262737.4,-92.16
464271197.6,-88.68
464279657.9,-66.89
464288118.1,-62.29
464296578.3,-59.62
464305038.6,-63.71
464313498.8,-71.10
464321959.0,-68.91
464330419.3,-66.69
464338879.5,-88.55
464347339.7,-86.36
464355800.0,-90.49
464364260.2,-87.64
464372720.5,-85.23
464381180.7,-86.26
464389640.9,-89.28
464398101.2,-84.39
464406561.4,-87.47
464415021.6,-85.07
464423481.9,-86.37
464431942.1,-89.34
464440402.4,-88.59
464448862.6,-90.92
464457322.8,-89.26
464465783.1,-89.19
464474243.3,-57.30
464482703.5,-57.41
464491163.8,-60.71
464499624.0,-64.72
464508084.2,-66.65
464516544.5,-70.43
464525004.7,-73.61
464533465.0,-90.05
464541925.2,-91.52
464550385.4,-91.08
464558845.7,-92.56
464567305.9,-91.89
464575766.1,-91.49
464584226.4,-91.56
464592686.6,-91.80
464601146.9,-96.33
464609607.1,-92.64
464618067.3,-91.51
464626527.6,-93.64
464634987.8,-93.12
464643448.0,-92.72
464651908.3,-91.21
464660368.5,-92.79
464668828.7,-96.86
464677289.0,-100.13
464685749.2,-85.13
464694209.5,-66.11
464702669.7,-73.26
464711129.9,-60.69
464719590.2,-64.81
464728050.4,-64.57
464736510.6,-58.86
464744970.9,-60.95
464753431.1,-86.09
464761891.4,-87.47
464770351.6,-89.01
464778811.8,-85.90
464787272.1,-85.29
464795732.3,-90.15
464804192.5,-82.67
464812652.8,-89.84
464821113.0,-86.10
464829573.2,-83.96
464838033.5,-84.37
464846493.7,-86.11
464854954.0,-85.85
464863414.2,-86.59
464871874.4,-86.42
464880334.7,-76.41
464888794.9,-73.00
464897255.1,-61.39
464905715.4,-61.40
464914175.6,-65.90
464922635.9,-62.74
464931096.1,-66.28
464939556.3,-68.85
464948016.6,-91.08
464956476.8,-93.81
464964937.0,-90.28
464973397.3,-89.94
464981857.5,-93.33
464990317.7,-91.43
464998778.0,-92.47
465007238.2,-88.35
465015698.5,-93.55
465024158.7,-91.20
465032618.9,-92.03
465041079.2,-93.88
465049539.4,-94.16
465057999.6,-93.47
465066459.9,-93.03
465074920.1,-63.53
465083380.4,-62.93
465091840.6,-65.54
465100300.8,-61.00
465108761.1,-65.40
465117221.3,-75.85
465125681.5,-63.72
465134141.8,-90.77
465142602.0,-92.67
465151062.3,-98.27
465159522.5,-89.96
465167982.7,-89.17
465176443.0,-88.34
465184903.2,-89.09
465193363.4,-89.72
465201823.7,-96.69
465210283.9,-92.04
465218744.1,-93.35
465227204.4,-88.86
465235664.6,-93.16
465244124.9,-94.36
465252585.1,-95.03
465261045.3,-90.44
465269505.6,-66.63
465277965.8,-65.82
465286426.0,-73.10
465294886.3,-65.29
465303346.5,-67.70
465311806.8,-65.39
465320267.0,-61.96
465328727.2,-65.47
465337187.5,-96.28
465345647.7,-90.19
465354107.9,-91.67
465362568.2,-90.66
465371028.4,-94.61
465379488.6,-93.66
465387948.9,-92.34
465396409.1,-88.81
465404869.4,-88.79
465413329.6,-91.68
465421789.8,-92.22
465430250.1,-93.75
465438710.3,-92.58
465447170.5,-95.40
465455630.8,-89.69
465464091.0,-78.71
465472551.3,-64.19
465481011.5,-62.88
465489471.7,-60.02
465497932.0,-63.08
465506392.2,-64.35
465514852.4,-62.05
465523312.7,-59.57
465531772.9,-93.97
