Frequency (Hz),Amplitude (dBm)
462570690.0,-65.89
462579150.2,-64.95
462587610.5,-58.61
462596070.7,-54.92
462604530.9,-55.04
462612991.2,-55.53
462621451.4,-56.40
462629911.7,-58.68
462638371.9,-64.67
462646832.1,-71.11
462655292.4,-74.96
462663752.6,-65.96
462672212.8,-65.85
462680673.1,-62.92
462689133.3,-66.52
462697593.6,-65.23
462706053.8,-66.52
462714514.0,-66.31
462722974.3,-86.46
462731434.5,-81.85
462739894.7,-80.56
462748355.0,-73.02
462756815.2,-71.72
462765275.4,-68.17
462773735.7,-69.93
462782195.9,-69.74
462790656.2,-71.95
462799116.4,-71.46
462807576.6,-73.50
462816036.9,-74.94
462824497.1,-84.06
462832957.3,-84.17
462841417.6,-77.13
462849877.8,-70.58
462858338.1,-70.70
462866798.3,-73.43
462875258.5,-73.31
462883718.8,-74.22
462892179.0,-75.92
462900639.2,-78.47
462909099.5,-87.74
462917559.7,-86.84
462926019.9,-77.23
462934480.2,-77.62
462942940.4,-75.53
462951400.7,-75.76
462959860.9,-75.94
462968321.1,-74.33
462976781.4,-91.82
462985241.6,-81.72
462993701.8,-83.50
463002162.1,-88.50
463010622.3,-81.64
463019082.6,-80.09
463027542.8,-76.23
463036003.0,-78.20
463044463.3,-74.01
463052923.5,-75.29
463061383.7,-74.75
463069844.0,-80.06
463078304.2,-90.69
463086764.5,-91.28
463095224.7,-90.04
463103684.9,-74.81
463112145.2,-80.57
463120605.4,-79.49
463129065.6,-74.01
463137525.9,-74.70
463145986.1,-76.94
463154446.3,-84.13
463162906.6,-82.11
463171366.8,-86.24
463179827.1,-87.65
463188287.3,-84.54
463196747.5,-76.86
463205207.8,-75.39
463213668.0,-75.28
463222128.2,-82.58
463230588.5,-79.06
463239048.7,-77.92
463247509.0,-80.39
463255969.2,-85.39
463264429.4,-88.50
463272889.7,-83.32
463281349.9,-81.87
463289810.1,-80.17
463298270.4,-77.24
463306730.6,-76.02
463315190.8,-78.26
463323651.1,-79.76
463332111.3,-86.75
463340571.6,-92.25
463349031.8,-92.70
463357492.0,-89.89
463365952.3,-84.03
463374412.5,-75.41
463382872.7,-76.41
463391333.0,-85.74
463399793.2,-83.07
463408253.5,-91.03
463416713.7,-82.52
463425173.9,-84.79
463433634.2,-84.29
463442094.4,-85.69
463450554.6,-77.59
463459014.9,-75.15
463467475.1,-81.01
463475935.3,-78.45
463484395.6,-73.73
463492855.8,-80.99
463501316.1,-80.14
463509776.3,-83.20
463518236.5,-83.34
463526696.8,-86.04
463535157.0,-83.95
463543617.2,-75.45
463552077.5,-76.20
463560537.7,-78.88
463568998.0,-81.95
463577458.2,-77.63
463585918.4,-77.97
463594378.7,-82.62
463602838.9,-87.48
463611299.1,-87.97
463619759.4,-85.53
463628219.6,-84.17
463636679.8,-80.54
463645140.1,-77.10
463653600.3,-75.78
463662060.6,-75.64
463670520.8,-78.61
463678981.0,-92.42
463687441.3,-91.54
463695901.5,-86.88
463704361.7,-88.67
463712822.0,-87.37
463721282.2,-82.78
463729742.5,-75.14
463738202.7,-81.46
463746662.9,-82.37
463755123.2,-76.65
463763583.4,-75.91
463772043.6,-83.03
463780503.9,-82.63
463788964.1,-75.55
463797424.3,-75.23
463805884.6,-81.26
463814344.8,-78.70
463822805.1,-80.04
463831265.3,-79.99
463839725.5,-80.39
463848185.8,-82.13
463856646.0,-83.11
463865106.2,-82.02
463873566.5,-81.96
463882026.7,-81.22
