Frequency (Hz),Amplitude (dBm)
462570690.0,-85.53
462579150.2,-89.40
462587610.5,-90.99
462596070.7,-92.10
462604530.9,-95.56
462612991.2,-88.62
462621451.4,-83.76
462629911.7,-65.74
462638371.9,-64.63
462646832.1,-87.13
462655292.4,-84.06
462663752.6,-88.34
462672212.8,-84.00
462680673.1,-84.23
462689133.3,-82.29
462697593.6,-87.18
462706053.8,-83.29
462714514.0,-65.02
462722974.3,-63.74
462731434.5,-83.04
462739894.7,-93.60
462748355.0,-90.64
462756815.2,-93.70
462765275.4,-90.82
462773735.7,-64.47
462782195.9,-67.41
462790656.2,-86.47
462799116.4,-84.44
462807576.6,-86.82
462816036.9,-81.86
462824497.1,-81.47
462832957.3,-85.19
462841417.6,-86.90
462849877.8,-90.70
462858338.1,-63.76
462866798.3,-64.65
462875258.5,-85.61
462883718.8,-84.42
462892179.0,-88.45
462900639.2,-86.77
462909099.5,-86.76
462917559.7,-86.16
462926019.9,-82.29
462934480.2,-64.22
462942940.4,-64.15
462951400.7,-84.78
462959860.9,-86.13
462968321.1,-82.89
462976781.4,-81.24
462985241.6,-81.70
462993701.8,-83.24
463002162.1,-85.21
463010622.3,-83.69
463019082.6,-69.65
463027542.8,-63.89
463036003.0,-87.74
463044463.3,-87.04
463052923.5,-87.96
463061383.7,-87.73
463069844.0,-90.41
463078304.2,-88.71
463086764.5,-87.81
463095224.7,-62.73
463103684.9,-62.45
463112145.2,-83.47
463120605.4,-84.79
463129065.6,-82.87
463137525.9,-82.34
463145986.1,-81.61
463154446.3,-67.90
463162906.6,-84.70
463171366.8,-61.53
463179827.1,-80.34
463188287.3,-85.60
463196747.5,-90.96
463205207.8,-88.91
463213668.0,-83.71
463222128.2,-85.83
463230588.5,-87.26
463239048.7,-62.55
463247509.0,-62.68
463255969.2,-80.75
463264429.4,-84.63
463272889.7,-82.12
463281349.9,-82.50
463289810.1,-86.26
463298270.4,-84.80
463306730.6,-86.56
463315190.8,-86.56
463323651.1,-71.32
463332111.3,-63.54
463340571.6,-84.88
463349031.8,-84.29
463357492.0,-87.26
463365952.3,-87.06
463374412.5,-83.80
463382872.7,-84.41
463391333.0,-83.44
463399793.2,-62.49
463408253.5,-62.70
463416713.7,-86.21
463425173.9,-83.56
463433634.2,-84.99
463442094.4,-82.51
463450554.6,-80.09
463459014.9,-83.30
463467475.1,-85.33
463475935.3,-84.24
463484395.6,-63.49
463492855.8,-63.81
463501316.1,-84.78
463509776.3,-84.16
463518236.5,-87.09
463526696.8,-87.11
463535157.0,-87.20
463543617.2,-76.73
463552077.5,-77.88
463560537.7,-80.00
463568998.0,-86.45
463577458.2,-81.28
463585918.4,-84.25
463594378.7,-81.16
463602838.9,-79.74
463611299.1,-80.17
463619759.4,-80.80
463628219.6,-67.76
463636679.8,-67.16
463645140.1,-72.47
463653600.3,-84.46
463662060.6,-85.57
463670520.8,-83.61
463678981.0,-83.67
463687441.3,-84.40
463695901.5,-84.93
463704361.7,-81.87
463712822.0,-63.10
463721282.2,-84.09
463729742.5,-80.43
463738202.7,-78.05
463746662.9,-78.48
463755123.2,-79.63
463763583.4,-79.39
463772043.6,-80.60
463780503.9,-78.68
463788964.1,-78.55
463797424.3,-62.85
463805884.6,-79.14
463814344.8,-79.10
463822805.1,-79.11
463831265.3,-78.83
463839725.5,-80.06
463848185.8,-78.35
463856646.0,-77.81
463865106.2,-68.32
463873566.5,-61.91
463882026.7,-83.28
463890487.0,-81.23
463898947.2,-80.10
463907407.4,-80.89
463915867.7,-78.45
463924327.9,-78.99
463932788.1,-85.71
463941248.4,-66.85
463949708.6,-78.96
463958168.8,-82.87
463966629.1,-82.76
463975089.3,-85.52
463983549.6,-83.75
463992009.8,-82.63
464000470.0,-82.36
464008930.3,-83.48
464017390.5,-71.20
464025850.7,-61.55
464034311.0,-83.29
464042771.2,-83.91
464051231.5,-81.78
464059691.7,-78.83
464068151.9,-78.79
464076612.2,-84.62
464085072.4,-83.30
464093532.6,-83.29
464101992.9,-71.38
464110453.1,-62.52
464118913.4,-80.32
464127373.6,-84.05
464135833.8,-85.41
464144294.1,-85.66
464152754.3,-88.31
464161214.5,-86.36
464169674.8,-80.85
464178135.0,-62.61
464186595.2,-84.09
464195055.5,-84.57
464203515.7,-81.69
464211976.0,-80.69
464220436.2,-78.70
464228896.4,-83.88
464237356.7,-81.29
464245816.9,-82.16
464254277.1,-83.26
464262737.4,-63.17
464271197.6,-82.70
464279657.9,-83.97
464288118.1,-84.37
464296578.3,-86.94
464305038.6,-86.18
464313498.8,-86.11
464321959.0,-80.15
464330419.3,-70.14
464338879.5,-90.88
464347339.7,-85.82
464355800.0,-81.18
464364260.2,-79.71
464372720.5,-79.58
464381180.7,-78.49
464389640.9,-83.99
464398101.2,-79.27
464406561.4,-68.33
464415021.6,-62.44
464423481.9,-83.45
464431942.1,-82.81
464440402.4,-86.32
464448862.6,-86.38
464457322.8,-82.13
464465783.1,-82.09
464474243.3,-80.06
464482703.5,-72.23
464491163.8,-62.94
464499624.0,-83.99
464508084.2,-82.49
464516544.5,-79.59
464525004.7,-80.26
464533465.0,-78.12
464541925.2,-78.50
464550385.4,-86.29
464558845.7,-85.84
464567305.9,-61.59
464575766.1,-80.08
464584226.4,-84.41
464592686.6,-82.36
464601146.9,-83.29
464609607.1,-83.79
464618067.3,-84.77
464626527.6,-82.10
464634987.8,-76.26
464643448.0,-62.08
464651908.3,-81.10
464660368.5,-82.40
464668828.7,-82.42
464677289.0,-81.60
464685749.2,-79.85
464694209.5,-81.06
464702669.7,-80.57
464711129.9,-78.90
464719590.2,-73.17
464728050.4,-83.82
464736510.6,-78.97
464744970.9,-81.68
464753431.1,-82.91
464761891.4,-80.66
464770351.6,-85.17
464778811.8,-87.85
464787272.1,-77.84
464795732.3,-62.07
464804192.5,-81.65
464812652.8,-81.72
464821113.0,-80.56
464829573.2,-79.17
464838033.5,-80.67
464846493.7,-80.38
464854954.0,-82.47
464863414.2,-78.83
464871874.4,-75.13
464880334.7,-62.44
464888794.9,-79.18
464897255.1,-85.37
464905715.4,-83.04
464914175.6,-83.55
464922635.9,-84.34
464931096.1,-83.15
464939556.3,-81.19
464948016.6,-61.66
464956476.8,-82.46
464964937.0,-82.99
464973397.3,-80.44
464981857.5,-78.84
464990317.7,-82.27
464998778.0,-78.02
465007238.2,-77.12
465015698.5,-79.69
465024158.7,-84.74
465032618.9,-62.04
465041079.2,-78.39
465049539.4,-81.29
465057999.6,-82.60
465066459.9,-82.84
465074920.1,-82.08
465083380.4,-81.99
465091840.6,-80.41
465100300.8,-79.49
465108761.1,-85.16
465117221.3,-78.97
465125681.5,-78.94
465134141.8,-81.30
465142602.0,-78.69
465151062.3,-78.94
465159522.5,-78.14
465167982.7,-79.41
465176443.0,-79.70
465184903.2,-61.61
465193363.4,-76.91
465201823.7,-81.83
465210283.9,-81.49
465218744.1,-83.83
465227204.4,-82.88
465235664.6,-80.44
465244124.9,-83.95
465252585.1,-78.63
465261045.3,-60.31
465269505.6,-80.83
465277965.8,-80.88
465286426.0,-80.65
465294886.3,-79.44
465303346.5,-79.64
465311806.8,-79.57
465320267.0,-79.22
465328727.2,-79.36
465337187.5,-75.10
465345647.7,-62.17
465354107.9,-76.35
465362568.2,-79.39
465371028.4,-79.79
465379488.6,-80.11
465387948.9,-79.98
465396409.1,-80.40
465404869.4,-78.81
465413329.6,-69.26
465421789.8,-60.96
465430250.1,-61.26
465438710.3,-80.55
465447170.5,-77.70
465455630.8,-77.05
465464091.0,-77.03
465472551.3,-78.37
465481011.5,-70.80
465489471.7,-67.10
465497932.0,-73.49
465506392.2,-78.18
465514852.4,-79.73
465523312.7,-80.38
465531772.9,-81.60
465540233.1,-80.94
465548693.4,-78.31
465557153.6,-77.50
465565613.9,-61.50
465574074.1,-61.48
465582534.3,-79.77
465590994.6,-77.21
465599454.8,-79.02
465607915.0,-76.27
465616375.3,-77.64
465624835.5,-80.19
465633295.8,-75.98
465641756.0,-80.86
465650216.2,-78.38
465658676.5,-60.70
465667136.7,-75.77
