Frequency (Hz),Amplitude (dBm)
462570690.0,-57.18
462579150.2,-57.65
462587610.5,-58.19
462596070.7,-59.02
462604530.9,-59.31
462612991.2,-59.82
462621451.4,-92.24
462629911.7,-71.29
462638371.9,-71.41
462646832.1,-72.57
462655292.4,-64.34
462663752.6,-65.86
462672212.8,-65.93
462680673.1,-66.12
462689133.3,-67.11
462697593.6,-71.64
462706053.8,-84.03
462714514.0,-78.56
462722974.3,-83.01
462731434.5,-85.17
462739894.7,-90.48
462748355.0,-72.51
462756815.2,-73.45
462765275.4,-73.27
462773735.7,-72.33
462782195.9,-73.21
462790656.2,-74.29
462799116.4,-77.51
462807576.6,-82.50
462816036.9,-81.41
462824497.1,-76.69
462832957.3,-81.87
462841417.6,-73.87
462849877.8,-76.74
462858338.1,-77.81
462866798.3,-77.62
462875258.5,-80.12
462883718.8,-87.22
462892179.0,-91.35
462900639.2,-89.92
462909099.5,-78.97
462917559.7,-77.95
462926019.9,-77.56
462934480.2,-84.94
462942940.4,-88.67
462951400.7,-76.81
462959860.9,-78.86
462968321.1,-84.29
462976781.4,-95.01
462985241.6,-88.93
462993701.8,-80.49
463002162.1,-81.74
463010622.3,-81.88
463019082.6,-78.26
463027542.8,-80.22
463036003.0,-81.68
463044463.3,-84.33
463052923.5,-84.45
463061383.7,-84.07
463069844.0,-91.52
463078304.2,-80.56
463086764.5,-80.24
463095224.7,-85.83
463103684.9,-83.42
463112145.2,-78.64
463120605.4,-78.36
463129065.6,-80.36
463137525.9,-86.21
463145986.1,-88.17
463154446.3,-88.06
463162906.6,-88.75
463171366.8,-83.47
463179827.1,-79.93
463188287.3,-82.32
463196747.5,-80.24
463205207.8,-81.58
463213668.0,-80.47
463222128.2,-77.29
463230588.5,-85.42
463239048.7,-91.45
463247509.0,-85.17
463255969.2,-82.05
463264429.4,-92.34
463272889.7,-85.65
463281349.9,-83.37
463289810.1,-81.13
463298270.4,-83.00
463306730.6,-85.05
463315190.8,-88.88
463323651.1,-91.36
463332111.3,-93.02
463340571.6,-89.66
463349031.8,-83.66
463357492.0,-81.80
463365952.3,-89.14
463374412.5,-85.09
463382872.7,-79.88
463391333.0,-80.70
463399793.2,-90.30
463408253.5,-88.54
463416713.7,-88.60
463425173.9,-91.13
463433634.2,-83.57
463442094.4,-84.83
463450554.6,-83.46
463459014.9,-86.78
463467475.1,-84.74
463475935.3,-89.53
463484395.6,-88.66
463492855.8,-84.61
463501316.1,-91.82
463509776.3,-85.17
463518236.5,-84.62
463526696.8,-87.48
463535157.0,-84.01
463543617.2,-83.38
463552077.5,-79.81
463560537.7,-82.08
463568998.0,-86.05
463577458.2,-93.72
463585918.4,-90.99
463594378.7,-89.83
463602838.9,-89.35
463611299.1,-87.82
463619759.4,-82.65
463628219.6,-90.26
463636679.8,-80.09
463645140.1,-78.64
463653600.3,-83.69
463662060.6,-91.30
463670520.8,-90.75
463678981.0,-89.75
463687441.3,-86.41
463695901.5,-91.42
463704361.7,-81.17
463712822.0,-84.60
463721282.2,-86.75
463729742.5,-84.73
463738202.7,-81.35
463746662.9,-84.79
463755123.2,-83.96
463763583.4,-83.88
463772043.6,-83.58
463780503.9,-84.19
463788964.1,-84.05
463797424.3,-86.11
463805884.6,-79.00
463814344.8,-75.65
463822805.1,-77.65
463831265.3,-83.85
463839725.5,-86.98
463848185.8,-85.31
463856646.0,-82.66
463865106.2,-86.63
463873566.5,-83.50
463882026.7,-84.64
463890487.0,-86.06
