Frequency (Hz),Amplitude (dBm)
462570690.0,-87.39
462579150.2,-93.53
462587610.5,-76.36
462596070.7,-82.51
462604530.9,-90.98
462612991.2,-85.25
462621451.4,-77.29
462629911.7,-88.41
462638371.9,-86.15
462646832.1,-58.89
462655292.4,-62.65
462663752.6,-56.70
462672212.8,-56.81
462680673.1,-57.26
462689133.3,-65.79
462697593.6,-74.17
462706053.8,-95.35
462714514.0,-89.25
462722974.3,-90.35
462731434.5,-90.52
462739894.7,-91.00
462748355.0,-92.00
462756815.2,-92.79
462765275.4,-92.80
462773735.7,-92.93
462782195.9,-94.84
462790656.2,-93.25
462799116.4,-95.30
462807576.6,-90.89
462816036.9,-94.57
462824497.1,-67.51
462832957.3,-64.41
462841417.6,-61.78
462849877.8,-57.64
462858338.1,-63.33
462866798.3,-68.75
462875258.5,-64.56
462883718.8,-65.94
462892179.0,-90.31
462900639.2,-93.45
462909099.5,-89.40
462917559.7,-93.60
462926019.9,-92.64
462934480.2,-89.98
462942940.4,-90.12
462951400.7,-90.21
462959860.9,-92.03
462968321.1,-90.64
462976781.4,-92.68
462985241.6,-92.52
462993701.8,-94.17
463002162.1,-92.93
463010622.3,-60.60
463019082.6,-58.90
463027542.8,-57.73
463036003.0,-69.87
463044463.3,-59.31
463052923.5,-65.73
463061383.7,-69.56
463069844.0,-78.43
463078304.2,-94.57
463086764.5,-92.93
463095224.7,-91.57
463103684.9,-92.97
463112145.2,-91.13
463120605.4,-88.88
463129065.6,-88.97
463137525.9,-88.75
463145986.1,-91.86
463154446.3,-91.63
463162906.6,-89.66
463171366.8,-90.39
463179827.1,-89.30
463188287.3,-89.87
463196747.5,-54.15
463205207.8,-65.69
463213668.0,-68.05
463222128.2,-67.24
463230588.5,-63.00
463239048.7,-58.26
463247509.0,-63.99
463255969.2,-84.49
463264429.4,-82.13
463272889.7,-86.10
463281349.9,-79.77
463289810.1,-83.42
463298270.4,-84.55
463306730.6,-83.81
463315190.8,-82.87
463323651.1,-83.58
463332111.3,-84.61
463340571.6,-83.85
463349031.8,-87.86
463357492.0,-85.54
463365952.3,-84.27
463374412.5,-87.42
463382872.7,-62.64
463391333.0,-59.53
463399793.2,-59.16
463408253.5,-61.34
463416713.7,-69.59
463425173.9,-64.47
463433634.2,-67.52
463442094.4,-84.78
463450554.6,-87.88
463459014.9,-91.48
463467475.1,-94.84
463475935.3,-93.21
463484395.6,-92.96
463492855.8,-93.31
463501316.1,-95.70
463509776.3,-96.14
463518236.5,-95.03
463526696.8,-91.35
463535157.0,-93.92
463543617.2,-91.95
463552077.5,-92.42
463560537.7,-89.62
463568998.0,-62.28
463577458.2,-61.49
463585918.4,-63.31
463594378.7,-72.34
463602838.9,-60.40
463611299.1,-61.05
463619759.4,-58.51
463628219.6,-71.23
463636679.8,-88.20
463645140.1,-89.76
463653600.3,-90.56
463662060.6,-88.38
463670520.8,-87.40
463678981.0,-85.65
463687441.3,-84.27
463695901.5,-87.67
463704361.7,-87.68
463712822.0,-83.79
463721282.2,-83.45
463729742.5,-83.79
463738202.7,-81.58
463746662.9,-82.61
463755123.2,-64.65
463763583.4,-65.04
463772043.6,-67.32
463780503.9,-57.20
463788964.1,-66.35
463797424.3,-61.42
463805884.6,-60.64
463814344.8,-79.75
463822805.1,-82.61
463831265.3,-81.49
463839725.5,-80.57
463848185.8,-79.20
463856646.0,-83.54
463865106.2,-78.06
463873566.5,-82.35
463882026.7,-83.51
463890487.0,-80.96
463898947.2,-86.13
463907407.4,-82.03
463915867.7,-88.33
463924327.9,-84.62
463932788.1,-81.56
463941248.4,-66.87
463949708.6,-65.56
463958168.8,-66.30
463966629.1,-61.34
463975089.3,-63.64
463983549.6,-60.64
463992009.8,-61.49
464000470.0,-91.92
464008930.3,-89.48
464017390.5,-90.82
464025850.7,-90.38
464034311.0,-91.37
464042771.2,-92.34
464051231.5,-86.85
464059691.7,-92.44
