Frequency (Hz),Amplitude (dBm)
462570690.0,-95.17
462579150.2,-94.33
462587610.5,-92.38
462596070.7,-95.00
462604530.9,-95.67
462612991.2,-96.90
462621451.4,-94.01
462629911.7,-89.79
462638371.9,-88.79
462646832.1,-93.05
462655292.4,-91.50
462663752.6,-89.46
462672212.8,-89.09
462680673.1,-82.13
462689133.3,-80.19
462697593.6,-79.91
462706053.8,-74.89
462714514.0,-76.79
462722974.3,-78.50
462731434.5,-81.49
462739894.7,-86.86
462748355.0,-86.62
462756815.2,-89.88
462765275.4,-93.51
462773735.7,-87.68
462782195.9,-93.10
462790656.2,-88.96
462799116.4,-90.86
462807576.6,-91.48
462816036.9,-97.00
462824497.1,-94.86
462832957.3,-95.10
462841417.6,-95.65
462849877.8,-89.84
462858338.1,-94.48
462866798.3,-92.83
462875258.5,-88.58
462883718.8,-88.74
462892179.0,-84.58
462900639.2,-82.96
462909099.5,-85.36
462917559.7,-83.40
462926019.9,-84.38
462934480.2,-82.41
462942940.4,-88.68
462951400.7,-94.73
462959860.9,-98.61
462968321.1,-93.02
462976781.4,-91.23
462985241.6,-89.27
462993701.8,-91.63
463002162.1,-95.50
463010622.3,-95.11
463019082.6,-92.92
463027542.8,-89.53
463036003.0,-90.73
463044463.3,-90.68
463052923.5,-95.97
463061383.7,-96.10
463069844.0,-94.00
463078304.2,-92.41
463086764.5,-92.49
463095224.7,-85.10
463103684.9,-83.75
463112145.2,-86.68
463120605.4,-84.39
463129065.6,-81.45
463137525.9,-74.51
463145986.1,-74.74
463154446.3,-90.50
463162906.6,-91.15
463171366.8,-91.39
463179827.1,-88.75
463188287.3,-91.14
463196747.5,-89.19
463205207.8,-94.26
463213668.0,-92.52
463222128.2,-94.36
463230588.5,-86.89
463239048.7,-87.21
463247509.0,-94.46
463255969.2,-96.99
463264429.4,-89.24
463272889.7,-88.70
463281349.9,-89.17
463289810.1,-87.90
463298270.4,-86.90
463306730.6,-76.80
463315190.8,-75.64
463323651.1,-75.67
463332111.3,-75.79
463340571.6,-89.25
463349031.8,-74.82
463357492.0,-91.48
463365952.3,-95.66
463374412.5,-91.58
463382872.7,-97.47
463391333.0,-94.06
463399793.2,-90.35
463408253.5,-90.74
463416713.7,-93.91
463425173.9,-90.42
463433634.2,-92.10
463442094.4,-93.99
463450554.6,-89.48
463459014.9,-90.28
463467475.1,-88.69
463475935.3,-88.00
463484395.6,-85.73
463492855.8,-83.36
463501316.1,-82.32
463509776.3,-78.49
463518236.5,-71.96
463526696.8,-78.26
463535157.0,-78.55
463543617.2,-76.51
463552077.5,-75.48
463560537.7,-75.23
463568998.0,-75.13
463577458.2,-73.67
463585918.4,-75.26
463594378.7,-74.55
463602838.9,-75.59
463611299.1,-74.40
463619759.4,-75.34
463628219.6,-76.23
463636679.8,-77.77
463645140.1,-77.97
463653600.3,-79.55
463662060.6,-80.80
463670520.8,-82.18
463678981.0,-83.74
463687441.3,-84.95
463695901.5,-88.28
463704361.7,-86.87
463712822.0,-86.16
463721282.2,-83.07
463729742.5,-78.35
463738202.7,-77.45
463746662.9,-76.34
463755123.2,-74.56
463763583.4,-77.30
463772043.6,-82.54
463780503.9,-86.73
463788964.1,-93.56
463797424.3,-89.51
463805884.6,-86.43
463814344.8,-87.78
463822805.1,-88.00
463831265.3,-88.40
463839725.5,-84.45
463848185.8,-87.99
463856646.0,-85.69
463865106.2,-82.18
463873566.5,-82.42
463882026.7,-82.34
463890487.0,-85.81
463898947.2,-82.59
463907407.4,-86.94
463915867.7,-82.42
463924327.9,-80.17
463932788.1,-79.44
463941248.4,-81.43
463949708.6,-82.16
463958168.8,-77.25
463966629.1,-78.97
463975089.3,-78.75
463983549.6,-87.25
463992009.8,-83.10
464000470.0,-84.17
464008930.3,-87.63
464017390.5,-83.77
464025850.7,-84.76
464034311.0,-85.27
464042771.2,-88.03
464051231.5,-88.58
464059691.7,-87.98
464068151.9,-88.94
464076612.2,-90.61
464085072.4,-87.97
464093532.6,-91.47
464101992.9,-91.24
464110453.1,-88.92
464118913.4,-88.91
464127373.6,-87.83
464135833.8,-91.11
464144294.1,-79.43
464152754.3,-82.89
464161214.5,-79.37
464169674.8,-83.12
464178135.0,-80.88
464186595.2,-85.97
464195055.5,-91.50
464203515.7,-93.94
464211976.0,-96.12
464220436.2,-94.01
464228896.4,-95.91
464237356.7,-95.85
464245816.9,-93.78
464254277.1,-100.33
464262737.4,-92.00
