Frequency (Hz),Amplitude (dBm)
462570690.0,-92.01
462579150.2,-91.99
462587610.5,-94.49
462596070.7,-93.35
462604530.9,-92.45
462612991.2,-92.41
462621451.4,-96.99
462629911.7,-93.27
462638371.9,-95.21
462646832.1,-94.15
462655292.4,-95.45
462663752.6,-92.31
462672212.8,-90.73
462680673.1,-88.29
462689133.3,-78.81
462697593.6,-75.59
462706053.8,-73.79
462714514.0,-71.49
462722974.3,-83.22
462731434.5,-71.61
462739894.7,-78.62
462748355.0,-93.66
462756815.2,-89.48
462765275.4,-92.61
462773735.7,-93.41
462782195.9,-95.67
462790656.2,-92.29
462799116.4,-91.63
462807576.6,-94.03
462816036.9,-96.53
462824497.1,-92.90
462832957.3,-91.48
462841417.6,-90.85
462849877.8,-92.72
462858338.1,-90.14
462866798.3,-89.76
462875258.5,-89.85
462883718.8,-95.77
462892179.0,-92.64
462900639.2,-76.27
462909099.5,-79.27
462917559.7,-84.77
462926019.9,-75.03
462934480.2,-83.00
462942940.4,-80.64
462951400.7,-69.28
462959860.9,-72.54
462968321.1,-93.15
462976781.4,-92.72
462985241.6,-96.63
462993701.8,-90.62
463002162.1,-98.89
463010622.3,-93.48
463019082.6,-90.28
463027542.8,-97.30
463036003.0,-95.95
463044463.3,-93.65
463052923.5,-95.20
463061383.7,-95.13
463069844.0,-91.44
463078304.2,-89.18
463086764.5,-79.78
463095224.7,-74.63
463103684.9,-84.18
463112145.2,-73.60
463120605.4,-72.60
463129065.6,-72.83
463137525.9,-75.82
463145986.1,-91.86
463154446.3,-89.52
463162906.6,-88.83
463171366.8,-89.43
463179827.1,-93.72
463188287.3,-86.89
463196747.5,-86.30
463205207.8,-87.36
463213668.0,-87.75
463222128.2,-89.20
463230588.5,-87.12
463239048.7,-89.61
463247509.0,-87.44
463255969.2,-84.57
463264429.4,-86.16
463272889.7,-91.35
463281349.9,-85.94
463289810.1,-76.86
463298270.4,-85.09
463306730.6,-79.67
463315190.8,-83.11
463323651.1,-74.03
463332111.3,-75.77
463340571.6,-89.80
463349031.8,-87.30
463357492.0,-87.37
463365952.3,-87.44
463374412.5,-87.89
463382872.7,-90.56
463391333.0,-88.76
463399793.2,-83.74
463408253.5,-86.48
463416713.7,-84.08
463425173.9,-85.34
463433634.2,-85.15
463442094.4,-80.83
463450554.6,-84.89
463459014.9,-81.80
463467475.1,-82.37
463475935.3,-80.55
463484395.6,-73.60
463492855.8,-74.04
463501316.1,-73.89
463509776.3,-74.60
463518236.5,-77.13
463526696.8,-76.85
463535157.0,-85.18
463543617.2,-86.43
463552077.5,-83.97
463560537.7,-87.99
463568998.0,-86.32
463577458.2,-90.97
463585918.4,-91.29
463594378.7,-90.04
463602838.9,-88.08
463611299.1,-97.42
463619759.4,-88.67
463628219.6,-94.39
463636679.8,-96.10
463645140.1,-91.82
463653600.3,-88.50
463662060.6,-96.39
463670520.8,-95.64
463678981.0,-78.40
463687441.3,-72.04
463695901.5,-73.83
463704361.7,-73.58
463712822.0,-85.18
463721282.2,-72.29
463729742.5,-77.14
463738202.7,-86.27
463746662.9,-85.17
463755123.2,-83.73
463763583.4,-83.69
463772043.6,-84.67
463780503.9,-86.55
463788964.1,-84.98
463797424.3,-84.26
463805884.6,-85.57
463814344.8,-85.60
463822805.1,-86.83
463831265.3,-86.96
463839725.5,-85.53
463848185.8,-89.33
463856646.0,-84.78
463865106.2,-85.71
463873566.5,-80.22
463882026.7,-74.02
463890487.0,-77.85
463898947.2,-78.46
463907407.4,-73.32
463915867.7,-75.10
463924327.9,-73.08
463932788.1,-86.55
463941248.4,-87.94
463949708.6,-89.25
463958168.8,-84.79
463966629.1,-87.01
463975089.3,-85.57
463983549.6,-86.01
463992009.8,-88.12
464000470.0,-83.38
464008930.3,-86.17
464017390.5,-84.50
464025850.7,-87.66
464034311.0,-86.04
464042771.2,-82.44
464051231.5,-85.94
464059691.7,-83.63
464068151.9,-71.01
464076612.2,-74.50
464085072.4,-70.61
464093532.6,-72.45
464101992.9,-77.85
464110453.1,-80.39
464118913.4,-78.15
464127373.6,-81.96
464135833.8,-82.71
464144294.1,-83.50
464152754.3,-83.29
464161214.5,-81.23
464169674.8,-83.60
464178135.0,-84.44
464186595.2,-86.24
464195055.5,-87.43
464203515.7,-84.39
464211976.0,-89.05
464220436.2,-88.99
464228896.4,-91.08
464237356.7,-86.91
464245816.9,-88.14
464254277.1,-88.29
464262737.4,-75.25
464271197.6,-76.56
464279657.9,-80.90
464288118.1,-78.34
464296578.3,-78.47
464305038.6,-80.90
464313498.8,-75.25
464321959.0,-92.58
464330419.3,-90.82
464338879.5,-91.23
464347339.7,-89.03
464355800.0,-93.38
464364260.2,-87.22
464372720.5,-86.00
464381180.7,-94.95
464389640.9,-93.31
464398101.2,-91.83
464406561.4,-89.79
464415021.6,-89.87
464423481.9,-90.91
464431942.1,-86.18
464440402.4,-88.62
464448862.6,-87.58
464457322.8,-78.45
464465783.1,-78.66
464474243.3,-85.73
464482703.5,-79.23
464491163.8,-81.99
464499624.0,-75.88
464508084.2,-74.95
464516544.5,-84.35
464525004.7,-83.76
464533465.0,-82.05
464541925.2,-84.37
464550385.4,-83.09
464558845.7,-84.20
464567305.9,-84.63
464575766.1,-83.52
464584226.4,-83.12
464592686.6,-83.79
464601146.9,-85.71
464609607.1,-82.68
464618067.3,-84.05
464626527.6,-87.14
464634987.8,-87.08
464643448.0,-85.84
464651908.3,-85.30
464660368.5,-85.60
464668828.7,-79.63
464677289.0,-76.85
464685749.2,-76.42
464694209.5,-67.58
464702669.7,-73.04
464711129.9,-74.30
464719590.2,-72.81
464728050.4,-93.18
464736510.6,-93.07
464744970.9,-93.82
464753431.1,-92.20
464761891.4,-92.59
464770351.6,-90.30
464778811.8,-88.82
464787272.1,-89.49
464795732.3,-88.93
464804192.5,-94.15
464812652.8,-91.46
464821113.0,-91.59
464829573.2,-93.37
464838033.5,-87.37
464846493.7,-89.72
464854954.0,-93.61
