Frequency (Hz),Amplitude (dBm)
462570690.0,-91.84
462579150.2,-93.79
462587610.5,-89.62
462596070.7,-88.89
462604530.9,-93.28
462612991.2,-90.35
462621451.4,-93.04
462629911.7,-92.70
462638371.9,-91.74
462646832.1,-92.05
462655292.4,-85.06
462663752.6,-84.63
462672212.8,-95.27
462680673.1,-87.91
462689133.3,-92.38
462697593.6,-82.82
462706053.8,-82.83
462714514.0,-73.43
462722974.3,-75.34
462731434.5,-73.28
462739894.7,-74.44
462748355.0,-79.68
462756815.2,-85.07
462765275.4,-89.44
462773735.7,-93.45
462782195.9,-92.04
462790656.2,-92.32
462799116.4,-89.14
462807576.6,-99.21
462816036.9,-94.77
462824497.1,-93.25
462832957.3,-87.91
462841417.6,-94.58
462849877.8,-94.11
462858338.1,-93.35
462866798.3,-91.18
462875258.5,-96.38
462883718.8,-88.43
462892179.0,-96.61
462900639.2,-75.00
462909099.5,-77.72
462917559.7,-78.35
462926019.9,-74.34
462934480.2,-78.78
462942940.4,-76.43
462951400.7,-85.61
462959860.9,-90.91
462968321.1,-93.68
462976781.4,-93.89
462985241.6,-88.43
462993701.8,-100.13
463002162.1,-96.15
463010622.3,-98.37
463019082.6,-90.51
463027542.8,-90.65
463036003.0,-89.99
463044463.3,-94.10
463052923.5,-94.72
463061383.7,-93.81
463069844.0,-91.58
463078304.2,-88.00
463086764.5,-89.51
463095224.7,-73.49
463103684.9,-72.54
463112145.2,-77.64
463120605.4,-74.74
463129065.6,-73.25
463137525.9,-73.84
463145986.1,-81.38
463154446.3,-93.76
463162906.6,-91.15
463171366.8,-91.10
463179827.1,-91.17
463188287.3,-93.18
463196747.5,-91.65
463205207.8,-93.22
463213668.0,-95.17
463222128.2,-98.01
463230588.5,-91.38
463239048.7,-91.56
463247509.0,-91.17
463255969.2,-95.91
463264429.4,-93.59
463272889.7,-89.62
463281349.9,-88.22
463289810.1,-71.27
463298270.4,-80.53
463306730.6,-73.13
463315190.8,-72.03
463323651.1,-80.58
463332111.3,-86.76
463340571.6,-74.76
463349031.8,-88.40
463357492.0,-94.83
463365952.3,-84.10
463374412.5,-87.18
463382872.7,-94.80
463391333.0,-93.79
463399793.2,-92.87
463408253.5,-92.43
463416713.7,-92.38
463425173.9,-89.44
463433634.2,-89.66
463442094.4,-89.36
463450554.6,-91.82
463459014.9,-89.31
463467475.1,-93.46
463475935.3,-90.59
463484395.6,-78.16
463492855.8,-79.47
463501316.1,-78.85
463509776.3,-76.54
463518236.5,-77.24
463526696.8,-77.46
463535157.0,-78.81
463543617.2,-92.54
463552077.5,-92.72
463560537.7,-93.87
463568998.0,-94.66
463577458.2,-95.93
463585918.4,-92.27
463594378.7,-92.10
463602838.9,-91.61
463611299.1,-91.24
463619759.4,-91.29
463628219.6,-88.37
463636679.8,-88.36
463645140.1,-92.25
463653600.3,-89.19
463662060.6,-85.18
463670520.8,-88.80
463678981.0,-78.97
463687441.3,-75.74
463695901.5,-75.76
463704361.7,-84.52
463712822.0,-87.81
463721282.2,-74.03
463729742.5,-72.45
463738202.7,-77.32
463746662.9,-86.47
463755123.2,-82.19
