Frequency (Hz),Amplitude (dBm)
462570690.0,-93.67
462579150.2,-89.61
462587610.5,-97.08
462596070.7,-89.08
462604530.9,-88.13
462612991.2,-78.86
462621451.4,-87.85
462629911.7,-77.94
462638371.9,-69.37
462646832.1,-70.51
462655292.4,-78.00
462663752.6,-70.95
462672212.8,-73.14
462680673.1,-90.96
462689133.3,-92.81
462697593.6,-95.47
462706053.8,-89.92
462714514.0,-94.49
462722974.3,-92.27
462731434.5,-90.69
462739894.7,-90.17
462748355.0,-88.33
462756815.2,-96.97
462765275.4,-95.02
462773735.7,-91.93
462782195.9,-93.15
462790656.2,-92.61
462799116.4,-91.42
462807576.6,-90.14
462816036.9,-91.38
462824497.1,-70.66
462832957.3,-71.59
462841417.6,-77.92
462849877.8,-73.39
462858338.1,-79.66
462866798.3,-74.65
462875258.5,-64.68
462883718.8,-65.36
462892179.0,-94.05
462900639.2,-91.10
462909099.5,-94.95
462917559.7,-94.84
462926019.9,-94.09
462934480.2,-93.01
462942940.4,-92.14
462951400.7,-94.27
462959860.9,-91.38
462968321.1,-91.43
462976781.4,-91.30
462985241.6,-89.97
462993701.8,-90.14
463002162.1,-92.78
463010622.3,-86.98
463019082.6,-92.22
463027542.8,-90.68
463036003.0,-96.92
463044463.3,-77.94
463052923.5,-72.37
463061383.7,-62.48
463069844.0,-64.13
463078304.2,-79.65
463086764.5,-70.93
463095224.7,-68.23
463103684.9,-76.80
463112145.2,-94.09
463120605.4,-94.20
463129065.6,-89.71
463137525.9,-92.40
463145986.1,-93.12
463154446.3,-91.68
463162906.6,-89.87
463171366.8,-92.88
463179827.1,-96.96
463188287.3,-92.66
463196747.5,-92.37
463205207.8,-90.18
463213668.0,-89.26
463222128.2,-87.58
463230588.5,-91.14
463239048.7,-90.78
463247509.0,-90.46
463255969.2,-86.75
463264429.4,-70.48
463272889.7,-71.34
463281349.9,-70.62
463289810.1,-70.18
463298270.4,-79.66
463306730.6,-75.93
463315190.8,-69.56
463323651.1,-89.53
463332111.3,-86.32
463340571.6,-82.92
463349031.8,-94.13
463357492.0,-91.14
463365952.3,-86.17
463374412.5,-87.40
463382872.7,-90.48
463391333.0,-85.29
463399793.2,-87.99
463408253.5,-87.21
463416713.7,-88.61
463425173.9,-87.09
463433634.2,-84.94
463442094.4,-85.74
463450554.6,-85.54
463459014.9,-85.38
463467475.1,-85.20
463475935.3,-68.94
463484395.6,-70.70
463492855.8,-70.56
463501316.1,-72.13
463509776.3,-70.93
463518236.5,-74.04
463526696.8,-77.70
463535157.0,-86.65
463543617.2,-85.65
463552077.5,-85.20
463560537.7,-86.45
463568998.0,-88.96
463577458.2,-88.94
463585918.4,-89.08
463594378.7,-91.29
463602838.9,-87.78
463611299.1,-93.06
463619759.4,-90.41
463628219.6,-90.24
463636679.8,-91.08
463645140.1,-91.80
463653600.3,-87.33
463662060.6,-90.25
463670520.8,-93.23
463678981.0,-91.80
463687441.3,-71.21
463695901.5,-67.07
463704361.7,-72.87
463712822.0,-70.98
463721282.2,-71.15
463729742.5,-72.57
463738202.7,-71.48
463746662.9,-79.83
463755123.2,-79.92
463763583.4,-85.18
463772043.6,-77.95
463780503.9,-77.71
463788964.1,-86.12
463797424.3,-84.69
463805884.6,-85.84
463814344.8,-85.10
463822805.1,-83.75
463831265.3,-83.99
463839725.5,-77.73
463848185.8,-84.99
463856646.0,-83.43
463865106.2,-81.83
463873566.5,-87.83
463882026.7,-86.52
463890487.0,-84.42
463898947.2,-84.42
463907407.4,-70.11
463915867.7,-72.88
463924327.9,-84.89
463932788.1,-69.43
463941248.4,-70.64
463949708.6,-66.29
463958168.8,-77.36
463966629.1,-87.35
463975089.3,-87.45
463983549.6,-89.52
463992009.8,-90.55
464000470.0,-87.74
464008930.3,-90.65
464017390.5,-93.29
464025850.7,-94.54
464034311.0,-93.76
464042771.2,-93.77
464051231.5,-91.02
464059691.7,-93.37
464068151.9,-95.48
464076612.2,-92.45
464085072.4,-91.45
464093532.6,-92.68
464101992.9,-91.05
464110453.1,-89.11
464118913.4,-69.19
464127373.6,-80.01
464135833.8,-71.83
464144294.1,-69.84
464152754.3,-72.65
464161214.5,-78.27
464169674.8,-72.83
464178135.0,-91.13
464186595.2,-93.37
464195055.5,-91.12
464203515.7,-93.07
464211976.0,-92.80
464220436.2,-93.21
464228896.4,-89.16
464237356.7,-94.31
464245816.9,-93.97
464254277.1,-90.72
464262737.4,-97.37
464271197.6,-94.75
464279657.9,-92.32
464288118.1,-92.96
464296578.3,-93.03
464305038.6,-95.06
464313498.8,-91.79
464321959.0,-95.26
464330419.3,-74.36
464338879.5,-73.13
464347339.7,-73.69
464355800.0,-69.24
464364260.2,-69.68
464372720.5,-65.60
464381180.7,-68.11
464389640.9,-67.22
464398101.2,-94.02
464406561.4,-92.15
464415021.6,-92.10
464423481.9,-96.17
464431942.1,-91.35
464440402.4,-94.18
464448862.6,-93.07
464457322.8,-91.29
464465783.1,-91.21
464474243.3,-95.15
464482703.5,-94.76
464491163.8,-91.62
464499624.0,-94.04
464508084.2,-90.42
464516544.5,-88.44
464525004.7,-92.53
464533465.0,-89.78
464541925.2,-70.81
464550385.4,-68.12
464558845.7,-67.98
464567305.9,-67.01
464575766.1,-67.57
464584226.4,-70.59
464592686.6,-70.56
464601146.9,-76.35
464609607.1,-92.28
464618067.3,-92.43
464626527.6,-94.34
464634987.8,-93.59
464643448.0,-93.90
464651908.3,-95.10
464660368.5,-94.41
464668828.7,-93.85
464677289.0,-89.19
464685749.2,-88.78
464694209.5,-91.41
464702669.7,-89.62
464711129.9,-90.16
464719590.2,-90.95
464728050.4,-88.30
464736510.6,-89.62
464744970.9,-88.04
464753431.1,-87.26
464761891.4,-72.28
464770351.6,-73.10
464778811.8,-72.37
464787272.1,-70.54
464795732.3,-68.96
464804192.5,-62.35
464812652.8,-64.41
464821113.0,-86.15
464829573.2,-84.53
464838033.5,-86.11
464846493.7,-90.11
464854954.0,-87.19
464863414.2,-86.07
464871874.4,-90.50
464880334.7,-90.02
464888794.9,-89.45
464897255.1,-91.15
464905715.4,-89.25
464914175.6,-95.41
464922635.9,-92.86
464931096.1,-92.02
464939556.3,-92.54
464948016.6,-91.62
464956476.8,-96.79
464964937.0,-91.20
464973397.3,-62.32
464981857.5,-65.18
464990317.7,-70.91
464998778.0,-64.28
465007238.2,-68.24
465015698.5,-66.20
465024158.7,-64.67
465032618.9,-75.92
465041079.2,-88.44
465049539.4,-88.00
465057999.6,-95.54
465066459.9,-98.37
465074920.1,-94.34
465083380.4,-93.24
465091840.6,-90.42
465100300.8,-93.57
465108761.1,-92.26
465117221.3,-91.46
465125681.5,-94.59
465134141.8,-93.42
465142602.0,-92.28
465151062.3,-95.33
465159522.5,-94.26
465167982.7,-98.60
465176443.0,-98.86
465184903.2,-90.80
465193363.4,-68.27
465201823.7,-67.99
465210283.9,-67.78
465218744.1,-69.87
465227204.4,-62.17
465235664.6,-61.93
465244124.9,-62.71
465252585.1,-73.04
465261045.3,-94.79
465269505.6,-93.22
465277965.8,-90.22
465286426.0,-93.18
465294886.3,-91.17
465303346.5,-91.37
465311806.8,-94.30
465320267.0,-89.93
465328727.2,-94.55
465337187.5,-94.65
465345647.7,-95.96
465354107.9,-94.66
465362568.2,-90.28
465371028.4,-93.85
465379488.6,-96.00
465387948.9,-90.62
465396409.1,-90.39
465404869.4,-69.18
465413329.6,-69.60
465421789.8,-66.04
465430250.1,-71.95
465438710.3,-62.93
465447170.5,-62.88
465455630.8,-62.27
465464091.0,-65.82
465472551.3,-84.17
465481011.5,-93.41
465489471.7,-92.83
465497932.0,-92.45
465506392.2,-95.47
465514852.4,-91.38
465523312.7,-85.54
465531772.9,-85.81
465540233.1,-90.38
465548693.4,-93.43
465557153.6,-83.31
465565613.9,-102.15
465574074.1,-89.73
465582534.3,-89.16
465590994.6,-85.54
465599454.8,-90.97
465607915.0,-91.37
465616375.3,-76.75
465624835.5,-66.31
465633295.8,-62.50
465641756.0,-65.97
465650216.2,-63.26
465658676.5,-68.13
465667136.7,-56.39
465675596.9,-63.52
465684057.2,-89.56
465692517.4,-90.38
465700977.6,-91.58
465709437.9,-91.44
465717898.1,-93.11
465726358.4,-90.55
465734818.6,-91.55
465743278.8,-92.62
465751739.1,-94.26
465760199.3,-93.60
465768659.5,-96.28
465777119.8,-96.58
465785580.0,-94.17
465794040.3,-95.51
465802500.5,-91.83
465810960.7,-95.57
465819421.0,-94.02
465827881.2,-93.73
465836341.4,-71.73
465844801.7,-60.87
465853261.9,-57.18
465861722.1,-61.51
465870182.4,-61.43
465878642.6,-64.08
465887102.9,-60.17
465895563.1,-70.73
465904023.3,-80.54
465912483.6,-92.77
465920943.8,-90.01
465929404.0,-79.25
465937864.3,-82.98
465946324.5,-82.75
465954784.8,-78.73
465963245.0,-91.82
465971705.2,-92.62
465980165.5,-80.85
465988625.7,-79.36
465997085.9,-81.12
466005546.2,-92.99
466014006.4,-86.14
466022466.6,-86.11
466030926.9,-89.91
466039387.1,-88.75
466047847.4,-78.17
466056307.6,-61.61
466064767.8,-61.25
466073228.1,-64.82
466081688.3,-64.72
466090148.5,-64.52
466098608.8,-61.06
466107069.0,-57.91
466115529.3,-93.11
466123989.5,-94.78
466132449.7,-90.15
466140910.0,-92.72
466149370.2,-94.63
466157830.4,-96.15
466166290.7,-94.32
466174750.9,-93.77
466183211.2,-90.91
466191671.4,-90.68
466200131.6,-93.84
466208591.9,-93.65
466217052.1,-97.45
466225512.3,-96.34
466233972.6,-95.92
466242432.8,-91.06
466250893.0,-91.59
466259353.3,-89.50
466267813.5,-88.62
466276273.8,-62.61
466284734.0,-63.10
466293194.2,-65.47
466301654.5,-70.60
466310114.7,-58.51
466318574.9,-58.34
466327035.2,-60.61
466335495.4,-93.31
466343955.7,-95.67
466352415.9,-93.48
466360876.1,-91.95
466369336.4,-92.07
466377796.6,-90.39
466386256.8,-95.02
466394717.1,-90.43
466403177.3,-90.17
466411637.5,-92.20
466420097.8,-88.69
466428558.0,-92.93
466437018.3,-92.36
466445478.5,-89.44
466453938.7,-89.51
466462399.0,-93.03
466470859.2,-90.83
466479319.4,-88.31
466487779.7,-69.00
466496239.9,-66.52
466504700.2,-66.02
466513160.4,-54.92
466521620.6,-66.03
466530080.9,-61.40
466538541.1,-57.19
466547001.3,-58.20
466555461.6,-94.00
466563921.8,-91.63
466572382.0,-93.26
466580842.3,-91.88
466589302.5,-91.97
466597762.8,-92.73
466606223.0,-92.59
466614683.2,-95.76
466623143.5,-94.84
466631603.7,-91.69
466640063.9,-89.95
466648524.2,-94.43
466656984.4,-90.31
466665444.7,-88.95
466673904.9,-95.66
466682365.1,-92.32
466690825.4,-97.08
466699285.6,-59.84
466707745.8,-56.25
466716206.1,-55.85
466724666.3,-61.19
466733126.5,-60.70
466741586.8,-62.73
466750047.0,-54.93
466758507.3,-58.47
466766967.5,-69.59
466775427.7,-89.36
466783888.0,-98.89
466792348.2,-86.18
466800808.4,-91.61
466809268.7,-80.83
466817728.9,-72.61
466826189.2,-92.44
