Frequency (Hz),Amplitude (dBm)
462570690.0,-92.83
462579150.2,-91.35
462587610.5,-94.50
462596070.7,-94.78
462604530.9,-72.47
462612991.2,-69.07
462621451.4,-68.42
462629911.7,-70.93
462638371.9,-71.96
462646832.1,-72.03
462655292.4,-74.73
462663752.6,-75.20
462672212.8,-92.08
462680673.1,-98.88
462689133.3,-93.18
462697593.6,-90.53
462706053.8,-88.14
462714514.0,-91.80
462722974.3,-92.41
462731434.5,-88.98
462739894.7,-92.18
462748355.0,-89.59
462756815.2,-93.02
462765275.4,-93.69
462773735.7,-91.39
462782195.9,-93.12
462790656.2,-97.47
462799116.4,-66.97
462807576.6,-67.32
462816036.9,-75.75
462824497.1,-70.52
462832957.3,-71.83
462841417.6,-72.07
462849877.8,-70.71
462858338.1,-77.54
462866798.3,-92.49
462875258.5,-88.84
462883718.8,-93.08
462892179.0,-91.80
462900639.2,-91.90
462909099.5,-91.03
462917559.7,-90.77
462926019.9,-95.98
462934480.2,-93.48
462942940.4,-89.48
462951400.7,-88.83
462959860.9,-87.94
462968321.1,-95.69
462976781.4,-94.89
462985241.6,-91.12
462993701.8,-68.47
463002162.1,-74.58
463010622.3,-70.89
463019082.6,-65.43
463027542.8,-74.17
463036003.0,-71.56
463044463.3,-66.29
463052923.5,-69.18
463061383.7,-95.74
463069844.0,-92.97
463078304.2,-93.77
463086764.5,-92.56
463095224.7,-89.46
463103684.9,-95.42
463112145.2,-92.27
463120605.4,-92.25
463129065.6,-89.24
463137525.9,-88.47
463145986.1,-93.50
463154446.3,-90.68
463162906.6,-90.61
463171366.8,-85.85
463179827.1,-86.47
463188287.3,-87.22
463196747.5,-71.11
463205207.8,-72.63
463213668.0,-61.96
463222128.2,-70.66
463230588.5,-71.04
463239048.7,-62.49
463247509.0,-66.82
463255969.2,-70.94
463264429.4,-90.25
463272889.7,-89.24
463281349.9,-88.53
463289810.1,-91.59
463298270.4,-91.46
463306730.6,-88.48
463315190.8,-91.84
463323651.1,-89.09
463332111.3,-92.66
463340571.6,-89.12
463349031.8,-89.18
463357492.0,-90.49
463365952.3,-94.30
463374412.5,-89.51
463382872.7,-89.07
463391333.0,-91.87
463399793.2,-74.83
463408253.5,-72.45
463416713.7,-71.16
463425173.9,-69.73
463433634.2,-75.00
463442094.4,-73.39
463450554.6,-70.72
463459014.9,-76.30
463467475.1,-88.47
463475935.3,-93.22
463484395.6,-94.37
463492855.8,-91.77
463501316.1,-87.52
463509776.3,-87.52
463518236.5,-88.53
463526696.8,-89.82
463535157.0,-91.77
463543617.2,-87.43
463552077.5,-89.98
463560537.7,-86.06
463568998.0,-87.48
463577458.2,-90.73
463585918.4,-84.90
463594378.7,-74.51
463602838.9,-65.42
463611299.1,-73.47
463619759.4,-80.19
463628219.6,-66.46
463636679.8,-68.74
463645140.1,-68.45
463653600.3,-93.98
463662060.6,-92.69
463670520.8,-91.53
463678981.0,-91.93
463687441.3,-92.77
463695901.5,-91.43
463704361.7,-85.05
463712822.0,-85.54
463721282.2,-85.52
463729742.5,-86.90
463738202.7,-85.01
463746662.9,-84.02
463755123.2,-82.35
463763583.4,-80.95
463772043.6,-81.89
463780503.9,-74.59
463788964.1,-71.87
463797424.3,-69.13
463805884.6,-77.12
463814344.8,-75.99
463822805.1,-68.37
463831265.3,-72.44
463839725.5,-68.98
463848185.8,-86.43
