Frequency (Hz),Amplitude (dBm)
462570690.0,-65.68
462579150.2,-69.10
462587610.5,-76.73
462596070.7,-77.76
462604530.9,-74.00
462612991.2,-71.16
462621451.4,-67.12
462629911.7,-76.45
462638371.9,-83.71
462646832.1,-66.78
462655292.4,-70.90
462663752.6,-74.13
462672212.8,-77.29
462680673.1,-90.05
462689133.3,-80.61
462697593.6,-77.48
462706053.8,-86.24
462714514.0,-76.03
462722974.3,-75.74
462731434.5,-77.00
462739894.7,-78.10
462748355.0,-80.82
462756815.2,-86.07
462765275.4,-93.06
462773735.7,-89.34
462782195.9,-94.71
462790656.2,-82.29
462799116.4,-82.78
462807576.6,-80.01
462816036.9,-80.64
462824497.1,-79.23
462832957.3,-88.00
462841417.6,-93.63
462849877.8,-87.88
462858338.1,-88.87
462866798.3,-89.33
462875258.5,-80.20
462883718.8,-80.24
462892179.0,-87.58
462900639.2,-93.24
462909099.5,-88.42
462917559.7,-82.35
462926019.9,-88.18
462934480.2,-92.48
462942940.4,-89.23
462951400.7,-86.06
462959860.9,-83.35
462968321.1,-83.40
462976781.4,-80.03
462985241.6,-85.26
462993701.8,-81.70
463002162.1,-88.39
463010622.3,-86.01
463019082.6,-90.17
463027542.8,-95.50
463036003.0,-82.74
463044463.3,-91.67
463052923.5,-85.40
463061383.7,-83.36
463069844.0,-83.55
463078304.2,-87.80
463086764.5,-88.28
463095224.7,-89.43
463103684.9,-86.47
463112145.2,-94.20
463120605.4,-90.07
463129065.6,-92.09
463137525.9,-88.11
463145986.1,-94.13
463154446.3,-89.59
463162906.6,-88.67
463171366.8,-88.45
463179827.1,-88.70
463188287.3,-86.16
463196747.5,-89.72
463205207.8,-92.63
463213668.0,-93.46
463222128.2,-88.11
463230588.5,-84.17
463239048.7,-84.14
463247509.0,-89.84
463255969.2,-83.28
463264429.4,-83.83
463272889.7,-90.38
463281349.9,-91.26
463289810.1,-89.61
463298270.4,-87.56
463306730.6,-92.26
463315190.8,-87.39
463323651.1,-95.36
463332111.3,-90.87
463340571.6,-92.44
463349031.8,-86.11
463357492.0,-89.77
463365952.3,-91.77
463374412.5,-92.33
463382872.7,-92.93
463391333.0,-91.26
463399793.2,-88.78
463408253.5,-91.83
463416713.7,-94.37
463425173.9,-91.53
463433634.2,-87.27
463442094.4,-89.78
463450554.6,-89.82
463459014.9,-90.20
463467475.1,-94.11
463475935.3,-89.00
463484395.6,-97.17
463492855.8,-89.62
463501316.1,-90.53
463509776.3,-90.95
463518236.5,-94.37
463526696.8,-89.81
463535157.0,-83.87
463543617.2,-87.44
463552077.5,-88.91
463560537.7,-90.73
463568998.0,-87.05
463577458.2,-90.34
463585918.4,-90.30
463594378.7,-90.24
463602838.9,-90.14
463611299.1,-90.48
463619759.4,-93.50
463628219.6,-90.38
463636679.8,-95.38
463645140.1,-89.69
463653600.3,-89.87
463662060.6,-89.66
463670520.8,-86.84
463678981.0,-88.79
463687441.3,-90.61
463695901.5,-88.82
463704361.7,-85.47
463712822.0,-87.14
463721282.2,-86.70
463729742.5,-87.51
463738202.7,-88.43
463746662.9,-84.23
463755123.2,-84.20
463763583.4,-82.55
463772043.6,-83.33
463780503.9,-83.12
463788964.1,-83.63
463797424.3,-84.93
463805884.6,-82.66
463814344.8,-82.57
463822805.1,-83.38
463831265.3,-81.52
463839725.5,-83.10
463848185.8,-82.94
463856646.0,-85.22
463865106.2,-80.12
463873566.5,-84.71
463882026.7,-82.07
463890487.0,-87.76
463898947.2,-81.48
463907407.4,-84.71
463915867.7,-80.99
463924327.9,-87.57
463932788.1,-87.10
463941248.4,-88.25
463949708.6,-82.75
463958168.8,-83.96
463966629.1,-82.86
463975089.3,-86.22
463983549.6,-90.84
463992009.8,-86.16
464000470.0,-90.12
464008930.3,-84.39
464017390.5,-85.89
464025850.7,-86.32
464034311.0,-88.52
464042771.2,-87.40
464051231.5,-87.06
464059691.7,-92.74
464068151.9,-90.39
464076612.2,-88.61
464085072.4,-89.80
464093532.6,-93.23
464101992.9,-91.16
464110453.1,-92.20
464118913.4,-90.89
464127373.6,-83.88
464135833.8,-92.63
464144294.1,-93.18
464152754.3,-94.11
464161214.5,-91.57
464169674.8,-92.16
464178135.0,-85.07
464186595.2,-88.53
464195055.5,-93.80
464203515.7,-94.00
464211976.0,-86.95
464220436.2,-91.43
464228896.4,-95.24
464237356.7,-91.87
464245816.9,-87.53
464254277.1,-89.51
464262737.4,-90.55
464271197.6,-84.43
464279657.9,-87.85
464288118.1,-90.79
464296578.3,-88.18
464305038.6,-83.73
464313498.8,-87.31
464321959.0,-89.91
464330419.3,-88.92
464338879.5,-89.18
464347339.7,-90.74
464355800.0,-91.31
464364260.2,-90.28
464372720.5,-91.71
464381180.7,-93.51
464389640.9,-88.48
464398101.2,-92.40
464406561.4,-91.43
464415021.6,-93.56
464423481.9,-92.42
464431942.1,-90.59
464440402.4,-93.21
464448862.6,-91.24
464457322.8,-96.53
464465783.1,-87.72
464474243.3,-87.55
464482703.5,-91.56
464491163.8,-88.84
464499624.0,-88.49
464508084.2,-92.24
464516544.5,-91.79
464525004.7,-90.63
464533465.0,-90.15
464541925.2,-91.80
464550385.4,-94.85
464558845.7,-87.82
464567305.9,-90.88
464575766.1,-91.45
464584226.4,-95.39
464592686.6,-97.40
464601146.9,-91.76
464609607.1,-88.55
464618067.3,-97.21
464626527.6,-92.85
464634987.8,-92.96
464643448.0,-92.48
464651908.3,-89.61
464660368.5,-88.69
464668828.7,-91.15
464677289.0,-92.83
464685749.2,-93.34
464694209.5,-90.38
464702669.7,-90.94
464711129.9,-91.72
464719590.2,-89.13
464728050.4,-86.27
464736510.6,-87.50
464744970.9,-91.03
464753431.1,-91.27
464761891.4,-90.85
464770351.6,-88.70
464778811.8,-91.75
464787272.1,-87.15
464795732.3,-87.29
464804192.5,-94.20
464812652.8,-93.42
