Frequency (Hz),Amplitude (dBm)
462570690.0,-78.23
462579150.2,-78.25
462587610.5,-78.28
462596070.7,-77.71
462604530.9,-83.17
462612991.2,-75.35
462621451.4,-57.40
462629911.7,-80.11
462638371.9,-82.03
462646832.1,-82.07
462655292.4,-80.51
462663752.6,-83.85
462672212.8,-82.44
462680673.1,-80.94
462689133.3,-57.66
462697593.6,-67.88
462706053.8,-78.90
462714514.0,-81.59
462722974.3,-77.58
462731434.5,-77.44
462739894.7,-76.09
462748355.0,-80.03
462756815.2,-83.16
462765275.4,-76.94
462773735.7,-56.00
462782195.9,-66.22
462790656.2,-81.99
462799116.4,-81.35
462807576.6,-82.85
462816036.9,-88.37
462824497.1,-84.08
462832957.3,-80.23
462841417.6,-75.11
462849877.8,-57.51
462858338.1,-81.40
462866798.3,-79.01
462875258.5,-79.43
462883718.8,-78.23
462892179.0,-76.66
462900639.2,-77.05
462909099.5,-75.91
462917559.7,-81.11
462926019.9,-80.19
462934480.2,-57.56
462942940.4,-79.14
462951400.7,-83.20
462959860.9,-84.98
462968321.1,-83.82
462976781.4,-81.96
462985241.6,-81.53
462993701.8,-75.90
463002162.1,-56.86
463010622.3,-58.83
463019082.6,-81.68
463027542.8,-78.80
463036003.0,-77.62
463044463.3,-75.59
463052923.5,-73.94
463061383.7,-76.29
463069844.0,-77.55
463078304.2,-82.82
463086764.5,-56.57
463095224.7,-78.46
463103684.9,-80.44
463112145.2,-85.36
463120605.4,-81.80
463129065.6,-81.60
463137525.9,-82.38
463145986.1,-57.34
463154446.3,-73.25
463162906.6,-79.54
463171366.8,-79.43
463179827.1,-77.69
463188287.3,-74.93
463196747.5,-74.26
463205207.8,-76.87
463213668.0,-79.89
463222128.2,-80.79
463230588.5,-55.16
463239048.7,-70.19
463247509.0,-82.61
463255969.2,-82.84
463264429.4,-81.04
463272889.7,-87.49
463281349.9,-83.56
463289810.1,-78.98
463298270.4,-76.79
463306730.6,-57.46
463315190.8,-67.18
463323651.1,-78.74
463332111.3,-77.86
463340571.6,-79.05
463349031.8,-76.18
463357492.0,-76.10
463365952.3,-78.60
463374412.5,-81.88
463382872.7,-81.52
463391333.0,-56.72
463399793.2,-79.96
463408253.5,-80.45
463416713.7,-81.40
463425173.9,-81.33
463433634.2,-80.49
463442094.4,-80.86
463450554.6,-78.50
463459014.9,-56.11
463467475.1,-79.64
463475935.3,-80.26
463484395.6,-78.48
463492855.8,-75.45
463501316.1,-73.85
463509776.3,-74.06
463518236.5,-75.08
463526696.8,-75.64
463535157.0,-73.76
463543617.2,-58.42
463552077.5,-68.48
463560537.7,-76.53
463568998.0,-74.38
463577458.2,-74.08
463585918.4,-73.61
463594378.7,-77.62
463602838.9,-74.27
463611299.1,-65.77
463619759.4,-55.68
463628219.6,-75.02
463636679.8,-77.51
463645140.1,-73.07
463653600.3,-71.24
463662060.6,-73.49
463670520.8,-78.96
463678981.0,-78.50
463687441.3,-78.50
463695901.5,-56.44
463704361.7,-55.25
463712822.0,-75.32
463721282.2,-83.10
463729742.5,-75.51
463738202.7,-79.97
463746662.9,-77.28
463755123.2,-77.18
463763583.4,-75.60
463772043.6,-55.75
463780503.9,-78.73
463788964.1,-80.08
463797424.3,-76.22
463805884.6,-72.76
463814344.8,-71.95
463822805.1,-75.01
463831265.3,-75.57
463839725.5,-74.86
463848185.8,-67.83
463856646.0,-56.03
463865106.2,-76.89
463873566.5,-81.81
463882026.7,-81.49
463890487.0,-81.92
463898947.2,-78.93
463907407.4,-80.05
463915867.7,-78.03
463924327.9,-69.01
463932788.1,-56.11
463941248.4,-78.47
463949708.6,-75.60
463958168.8,-75.59
463966629.1,-73.87
463975089.3,-79.55
463983549.6,-72.85
463992009.8,-75.33
464000470.0,-73.29
464008930.3,-56.26
464017390.5,-55.96
464025850.7,-76.31
464034311.0,-80.38
464042771.2,-78.61
464051231.5,-80.85
464059691.7,-77.54
464068151.9,-75.98
464076612.2,-56.00
464085072.4,-56.16
464093532.6,-74.65
464101992.9,-77.18
464110453.1,-75.44
464118913.4,-75.79
464127373.6,-74.12
464135833.8,-76.21
464144294.1,-78.23
464152754.3,-74.15
464161214.5,-55.48
464169674.8,-67.43
464178135.0,-77.02
464186595.2,-76.93
464195055.5,-80.96
464203515.7,-79.32
464211976.0,-78.95
464220436.2,-76.19
464228896.4,-60.67
464237356.7,-55.68
464245816.9,-80.20
464254277.1,-75.28
464262737.4,-76.63
464271197.6,-74.82
464279657.9,-75.83
464288118.1,-75.08
464296578.3,-76.03
464305038.6,-77.10
464313498.8,-64.93
464321959.0,-58.75
464330419.3,-74.09
464338879.5,-76.69
464347339.7,-79.13
464355800.0,-79.11
464364260.2,-78.57
464372720.5,-78.67
464381180.7,-72.98
464389640.9,-55.38
464398101.2,-68.02
464406561.4,-77.12
464415021.6,-74.76
464423481.9,-72.73
464431942.1,-75.38
464440402.4,-75.90
464448862.6,-75.38
464457322.8,-75.12
464465783.1,-55.16
464474243.3,-56.25
464482703.5,-74.68
464491163.8,-76.15
464499624.0,-77.40
464508084.2,-81.64
464516544.5,-78.97
464525004.7,-76.65
464533465.0,-75.11
464541925.2,-55.58
464550385.4,-68.39
464558845.7,-76.90
464567305.9,-75.94
464575766.1,-74.49
464584226.4,-73.53
464592686.6,-72.47
464601146.9,-74.38
464609607.1,-79.14
464618067.3,-76.76
464626527.6,-56.52
464634987.8,-70.94
464643448.0,-73.92
464651908.3,-75.91
464660368.5,-76.54
464668828.7,-76.51
464677289.0,-78.39
464685749.2,-75.87
464694209.5,-70.27
464702669.7,-55.79
464711129.9,-78.65
464719590.2,-76.88
464728050.4,-73.74
464736510.6,-74.10
464744970.9,-73.15
464753431.1,-72.98
464761891.4,-74.69
464770351.6,-76.59
464778811.8,-76.46
464787272.1,-55.24
464795732.3,-74.08
464804192.5,-76.62
464812652.8,-76.77
464821113.0,-75.88
464829573.2,-78.21
464838033.5,-77.55
464846493.7,-72.74
464854954.0,-55.31
464863414.2,-69.94
464871874.4,-72.06
464880334.7,-76.44
464888794.9,-73.09
464897255.1,-73.40
464905715.4,-72.49
464914175.6,-73.72
464922635.9,-75.07
464931096.1,-77.71
464939556.3,-54.13
464948016.6,-72.46
464956476.8,-74.48
464964937.0,-77.26
464973397.3,-75.14
464981857.5,-77.71
464990317.7,-76.23
464998778.0,-74.20
465007238.2,-59.16
465015698.5,-58.68
465024158.7,-66.31
465032618.9,-74.61
465041079.2,-72.73
465049539.4,-73.67
465057999.6,-72.67
465066459.9,-72.46
465074920.1,-74.38
465083380.4,-74.75
465091840.6,-74.84
465100300.8,-55.92
465108761.1,-77.21
465117221.3,-76.16
465125681.5,-77.39
465134141.8,-75.95
465142602.0,-75.31
465151062.3,-72.83
465159522.5,-54.28
465167982.7,-76.49
465176443.0,-72.70
465184903.2,-72.39
465193363.4,-72.99
465201823.7,-72.45
465210283.9,-71.78
465218744.1,-74.21
465227204.4,-72.85
465235664.6,-72.73
465244124.9,-54.97
465252585.1,-73.36
465261045.3,-73.69
465269505.6,-76.46
465277965.8,-76.07
465286426.0,-74.17
465294886.3,-74.58
465303346.5,-74.56
465311806.8,-58.67
465320267.0,-65.74
465328727.2,-77.00
465337187.5,-72.29
465345647.7,-71.22
465354107.9,-70.69
465362568.2,-74.27
465371028.4,-72.22
465379488.6,-74.14
465387948.9,-62.51
465396409.1,-57.02
465404869.4,-69.44
465413329.6,-73.20
465421789.8,-74.93
465430250.1,-74.04
465438710.3,-74.22
465447170.5,-73.87
465455630.8,-71.68
465464091.0,-56.66
465472551.3,-55.35
465481011.5,-72.93
465489471.7,-75.47
465497932.0,-71.69
465506392.2,-71.99
465514852.4,-71.98
465523312.7,-72.86
465531772.9,-72.43
465540233.1,-67.43
465548693.4,-54.92
465557153.6,-57.35
465565613.9,-71.05
465574074.1,-72.21
465582534.3,-73.45
465590994.6,-74.00
465599454.8,-72.68
465607915.0,-71.96
465616375.3,-74.23
465624835.5,-54.59
465633295.8,-73.09
465641756.0,-71.31
465650216.2,-71.48
