Frequency (Hz),Amplitude (dBm)
462570690.0,-78.92
462579150.2,-56.49
462587610.5,-57.64
462596070.7,-75.48
462604530.9,-82.97
462612991.2,-84.78
462621451.4,-83.61
462629911.7,-91.74
462638371.9,-82.34
462646832.1,-76.09
462655292.4,-56.88
462663752.6,-56.92
462672212.8,-81.72
462680673.1,-79.76
462689133.3,-78.47
462697593.6,-77.73
462706053.8,-77.61
462714514.0,-77.62
462722974.3,-82.15
462731434.5,-81.84
462739894.7,-64.55
462748355.0,-57.29
462756815.2,-80.16
462765275.4,-83.22
462773735.7,-83.26
462782195.9,-85.58
462790656.2,-82.43
462799116.4,-82.58
462807576.6,-77.53
462816036.9,-57.96
462824497.1,-67.39
462832957.3,-76.35
462841417.6,-79.99
462849877.8,-79.94
462858338.1,-76.67
462866798.3,-81.77
462875258.5,-81.63
462883718.8,-58.24
462892179.0,-57.38
462900639.2,-73.73
462909099.5,-79.48
462917559.7,-85.73
462926019.9,-83.33
462934480.2,-82.43
462942940.4,-80.97
462951400.7,-77.62
462959860.9,-56.34
462968321.1,-63.12
462976781.4,-81.37
462985241.6,-79.77
462993701.8,-76.01
463002162.1,-74.92
463010622.3,-77.39
463019082.6,-76.14
463027542.8,-77.78
463036003.0,-81.68
463044463.3,-66.05
463052923.5,-59.30
463061383.7,-66.75
463069844.0,-80.22
463078304.2,-82.38
463086764.5,-84.13
463095224.7,-83.07
463103684.9,-78.59
463112145.2,-77.26
463120605.4,-62.49
463129065.6,-56.83
463137525.9,-77.77
463145986.1,-79.19
463154446.3,-79.87
463162906.6,-76.05
463171366.8,-74.13
463179827.1,-79.32
463188287.3,-79.88
463196747.5,-73.05
463205207.8,-73.10
463213668.0,-57.28
463222128.2,-74.18
463230588.5,-80.23
463239048.7,-83.23
463247509.0,-81.21
463255969.2,-81.25
463264429.4,-79.43
463272889.7,-80.22
463281349.9,-55.18
463289810.1,-75.04
463298270.4,-80.91
463306730.6,-82.92
463315190.8,-77.47
463323651.1,-77.63
463332111.3,-77.35
463340571.6,-76.14
463349031.8,-77.10
463357492.0,-81.12
463365952.3,-60.43
463374412.5,-64.45
463382872.7,-76.05
463391333.0,-78.67
463399793.2,-78.88
463408253.5,-80.03
463416713.7,-81.66
463425173.9,-77.77
463433634.2,-72.99
463442094.4,-59.69
463450554.6,-56.51
463459014.9,-80.67
463467475.1,-79.32
463475935.3,-76.56
463484395.6,-73.69
463492855.8,-75.94
463501316.1,-72.58
463509776.3,-72.71
463518236.5,-74.09
463526696.8,-57.57
463535157.0,-62.00
463543617.2,-77.87
463552077.5,-78.37
463560537.7,-85.48
463568998.0,-80.38
463577458.2,-81.42
463585918.4,-79.99
463594378.7,-76.70
463602838.9,-55.82
463611299.1,-72.82
463619759.4,-80.11
463628219.6,-79.13
463636679.8,-76.21
463645140.1,-75.45
463653600.3,-75.94
463662060.6,-76.87
463670520.8,-80.19
463678981.0,-58.11
463687441.3,-55.46
463695901.5,-65.53
463704361.7,-78.35
463712822.0,-81.38
463721282.2,-77.80
463729742.5,-79.47
463738202.7,-78.25
463746662.9,-78.89
463755123.2,-71.86
463763583.4,-55.90
463772043.6,-77.18
463780503.9,-79.91
463788964.1,-75.28
463797424.3,-76.94
463805884.6,-75.62
463814344.8,-79.06
463822805.1,-75.80
463831265.3,-79.37
463839725.5,-75.66
463848185.8,-55.64
463856646.0,-67.11
463865106.2,-77.84
463873566.5,-74.44
463882026.7,-81.85
463890487.0,-79.36
463898947.2,-78.90
463907407.4,-76.18
463915867.7,-55.21
463924327.9,-55.64
463932788.1,-80.91
463941248.4,-80.67
463949708.6,-75.15
463958168.8,-75.29
463966629.1,-72.28
463975089.3,-73.79
463983549.6,-74.53
463992009.8,-78.82
464000470.0,-55.20
464008930.3,-56.07
464017390.5,-73.68
464025850.7,-78.65
464034311.0,-78.06
464042771.2,-80.81
464051231.5,-80.36
464059691.7,-79.72
464068151.9,-77.45
464076612.2,-74.73
464085072.4,-55.36
464093532.6,-61.67
464101992.9,-59.89
464110453.1,-75.67
464118913.4,-73.65
464127373.6,-75.01
464135833.8,-74.90
464144294.1,-76.55
464152754.3,-80.80
464161214.5,-68.79
464169674.8,-56.09
464178135.0,-77.32
464186595.2,-76.17
464195055.5,-76.67
464203515.7,-78.53
464211976.0,-82.52
464220436.2,-79.04
464228896.4,-74.92
464237356.7,-55.13
464245816.9,-56.90
464254277.1,-78.53
464262737.4,-76.97
464271197.6,-74.28
464279657.9,-74.33
464288118.1,-72.28
464296578.3,-76.09
464305038.6,-78.41
464313498.8,-75.96
464321959.0,-54.78
464330419.3,-75.16
464338879.5,-80.08
464347339.7,-80.62
464355800.0,-79.09
464364260.2,-77.78
464372720.5,-77.98
464381180.7,-76.36
464389640.9,-57.40
464398101.2,-55.55
464406561.4,-71.20
464415021.6,-76.30
464423481.9,-72.95
464431942.1,-74.00
464440402.4,-72.38
464448862.6,-75.43
464457322.8,-73.93
464465783.1,-75.33
464474243.3,-55.09
464482703.5,-65.89
464491163.8,-70.26
464499624.0,-75.14
464508084.2,-79.33
464516544.5,-78.42
464525004.7,-78.40
464533465.0,-77.13
464541925.2,-75.04
464550385.4,-62.29
464558845.7,-56.13
464567305.9,-77.66
464575766.1,-75.90
464584226.4,-74.08
464592686.6,-73.97
464601146.9,-73.89
464609607.1,-76.50
464618067.3,-74.72
464626527.6,-74.13
464634987.8,-68.71
464643448.0,-55.39
464651908.3,-75.45
464660368.5,-74.94
464668828.7,-77.56
464677289.0,-76.44
464685749.2,-75.13
464694209.5,-75.59
464702669.7,-76.81
464711129.9,-55.15
464719590.2,-61.19
464728050.4,-77.01
464736510.6,-74.62
464744970.9,-72.09
464753431.1,-72.09
464761891.4,-72.64
464770351.6,-76.60
464778811.8,-72.53
464787272.1,-74.33
464795732.3,-54.77
464804192.5,-69.25
464812652.8,-75.61
464821113.0,-73.36
464829573.2,-75.48
464838033.5,-76.50
464846493.7,-77.00
464854954.0,-74.34
464863414.2,-67.28
464871874.4,-66.28
464880334.7,-53.00
464888794.9,-75.62
464897255.1,-75.87
464905715.4,-72.88
464914175.6,-73.36
464922635.9,-74.21
464931096.1,-74.17
464939556.3,-71.95
464948016.6,-76.17
464956476.8,-55.21
464964937.0,-54.73
464973397.3,-71.41
464981857.5,-76.01
464990317.7,-77.14
464998778.0,-76.17
465007238.2,-76.82
465015698.5,-75.29
465024158.7,-74.00
465032618.9,-54.40
465041079.2,-61.93
465049539.4,-74.97
465057999.6,-73.98
465066459.9,-72.79
465074920.1,-72.47
465083380.4,-72.44
465091840.6,-73.36
465100300.8,-74.77
465108761.1,-75.13
465117221.3,-56.01
465125681.5,-71.65
465134141.8,-74.30
465142602.0,-74.04
465151062.3,-75.24
465159522.5,-76.49
465167982.7,-76.32
465176443.0,-75.31
465184903.2,-72.57
465193363.4,-62.63
465201823.7,-53.01
465210283.9,-74.31
465218744.1,-74.67
465227204.4,-73.52
465235664.6,-70.73
465244124.9,-72.37
465252585.1,-73.13
465261045.3,-72.73
465269505.6,-72.63
465277965.8,-52.84
465286426.0,-63.50
465294886.3,-72.11
465303346.5,-74.79
465311806.8,-75.23
465320267.0,-75.79
465328727.2,-74.66
465337187.5,-72.13
465345647.7,-55.01
465354107.9,-74.49
465362568.2,-73.85
465371028.4,-73.18
465379488.6,-71.06
465387948.9,-76.03
465396409.1,-70.45
465404869.4,-70.95
465413329.6,-73.37
465421789.8,-74.28
465430250.1,-55.55
465438710.3,-70.83
465447170.5,-74.09
465455630.8,-73.74
465464091.0,-73.98
465472551.3,-74.69
465481011.5,-73.94
465489471.7,-73.64
465497932.0,-66.76
465506392.2,-52.63
465514852.4,-66.43
465523312.7,-73.06
465531772.9,-72.42
465540233.1,-72.20
465548693.4,-71.02
465557153.6,-71.56
465565613.9,-72.09
465574074.1,-72.67
465582534.3,-54.41
465590994.6,-57.40
465599454.8,-65.89
465607915.0,-70.48
465616375.3,-73.66
465624835.5,-73.57
465633295.8,-73.06
465641756.0,-72.62
465650216.2,-72.70
465658676.5,-70.20
465667136.7,-54.38
465675596.9,-57.64
465684057.2,-71.90
465692517.4,-70.09
465700977.6,-70.52
465709437.9,-71.08
465717898.1,-70.55
465726358.4,-71.06
465734818.6,-72.52
465743278.8,-73.03
465751739.1,-54.62
465760199.3,-70.89
465768659.5,-71.92
465777119.8,-73.43
465785580.0,-73.31
465794040.3,-72.87
465802500.5,-72.41
465810960.7,-70.07
465819421.0,-54.27
465827881.2,-54.65
465836341.4,-68.75
465844801.7,-70.65
465853261.9,-69.58
465861722.1,-68.93
465870182.4,-70.48
465878642.6,-68.90
465887102.9,-70.87
465895563.1,-55.22
465904023.3,-54.36
465912483.6,-69.30
465920943.8,-71.11
465929404.0,-71.79
465937864.3,-72.10
465946324.5,-71.58
465954784.8,-70.95
465963245.0,-69.91
465971705.2,-69.60
465980165.5,-53.98
465988625.7,-65.92
465997085.9,-70.04
466005546.2,-69.26
466014006.4,-69.64
466022466.6,-67.92
466030926.9,-69.92
466039387.1,-68.47
466047847.4,-67.97
466056307.6,-67.95
466064767.8,-53.83
466073228.1,-70.21
466081688.3,-69.96
466090148.5,-70.25
466098608.8,-71.22
466107069.0,-70.61
466115529.3,-70.33
466123989.5,-69.57
466132449.7,-53.40
466140910.0,-74.77
466149370.2,-68.89
466157830.4,-68.53
466166290.7,-69.25
466174750.9,-67.95
466183211.2,-67.78
466191671.4,-69.01
466200131.6,-68.94
466208591.9,-68.96
466217052.1,-52.81
466225512.3,-67.80
466233972.6,-68.11
466242432.8,-69.42
466250893.0,-69.91
466259353.3,-69.67
466267813.5,-69.02
466276273.8,-68.53
466284734.0,-59.31
466293194.2,-62.25
466301654.5,-59.15
466310114.7,-69.38
466318574.9,-67.43
466327035.2,-67.26
466335495.4,-67.28
466343955.7,-67.06
466352415.9,-67.14
466360876.1,-67.26
466369336.4,-69.36
466377796.6,-55.88
466386256.8,-63.27
466394717.1,-67.76
466403177.3,-67.82
466411637.5,-68.27
466420097.8,-68.42
466428558.0,-67.83
466437018.3,-67.47
466445478.5,-66.97
466453938.7,-54.49
466462399.0,-68.44
466470859.2,-67.87
466479319.4,-66.82
466487779.7,-65.55
466496239.9,-66.39
466504700.2,-66.87
466513160.4,-65.11
466521620.6,-66.72
466530080.9,-68.47
466538541.1,-58.85
466547001.3,-75.52
466555461.6,-66.47
466563921.8,-67.01
466572382.0,-67.80
466580842.3,-66.39
466589302.5,-66.00
466597762.8,-58.23
466606223.0,-58.14
466614683.2,-60.64
466623143.5,-65.82
466631603.7,-65.34
466640063.9,-65.19
466648524.2,-64.17
466656984.4,-65.00
466665444.7,-64.89
466673904.9,-65.58
466682365.1,-61.97
466690825.4,-52.57
466699285.6,-63.89
466707745.8,-64.20
466716206.1,-65.42
466724666.3,-65.87
466733126.5,-64.96
466741586.8,-65.12
466750047.0,-64.82
466758507.3,-63.47
466766967.5,-53.63
466775427.7,-64.64
466783888.0,-63.93
466792348.2,-63.81
466800808.4,-62.70
466809268.7,-63.52
466817728.9,-63.06
466826189.2,-62.94
466834649.4,-64.03
466843109.6,-63.92
466851569.9,-54.38
466860030.1,-63.12
466868490.3,-63.49
466876950.6,-63.22
466885410.8,-63.14
466893871.0,-64.05
466902331.3,-63.21
466910791.5,-62.51
466919251.8,-56.24
466927712.0,-58.99
466936172.2,-61.57
466944632.5,-62.24
466953092.7,-61.82
466961552.9,-61.40
466970013.2,-61.29
466978473.4,-61.53
466986933.7,-61.84
466995393.9,-61.12
467003854.1,-55.04
467012314.4,-54.97
467020774.6,-60.69
467029234.8,-60.89
467037695.1,-60.96
467046155.3,-61.10
467054615.5,-60.47
