Frequency (Hz),Amplitude (dBm)
462570690.0,-73.69
462579150.2,-77.61
462587610.5,-76.76
462596070.7,-73.43
462604530.9,-73.40
462612991.2,-92.99
462621451.4,-89.33
462629911.7,-95.27
462638371.9,-95.16
462646832.1,-96.47
462655292.4,-96.26
462663752.6,-95.92
462672212.8,-91.59
462680673.1,-93.69
462689133.3,-93.70
462697593.6,-96.69
462706053.8,-97.38
462714514.0,-96.25
462722974.3,-91.40
462731434.5,-69.71
462739894.7,-69.70
462748355.0,-77.17
462756815.2,-77.33
462765275.4,-79.10
462773735.7,-78.58
462782195.9,-75.76
462790656.2,-84.33
462799116.4,-94.84
462807576.6,-92.53
462816036.9,-91.92
462824497.1,-94.57
462832957.3,-93.75
462841417.6,-90.78
462849877.8,-92.76
462858338.1,-91.76
462866798.3,-91.18
462875258.5,-89.96
462883718.8,-92.72
462892179.0,-92.92
462900639.2,-95.49
462909099.5,-91.37
462917559.7,-77.34
462926019.9,-76.17
462934480.2,-74.19
462942940.4,-82.60
462951400.7,-81.58
462959860.9,-82.88
462968321.1,-75.23
462976781.4,-77.68
462985241.6,-92.17
462993701.8,-90.10
463002162.1,-96.97
463010622.3,-92.64
463019082.6,-92.34
463027542.8,-96.88
463036003.0,-92.63
463044463.3,-87.54
463052923.5,-86.94
463061383.7,-92.27
463069844.0,-90.42
463078304.2,-95.94
463086764.5,-98.34
463095224.7,-93.22
463103684.9,-82.42
463112145.2,-84.26
463120605.4,-74.42
463129065.6,-72.08
463137525.9,-73.92
463145986.1,-72.33
463154446.3,-72.34
463162906.6,-82.32
463171366.8,-88.43
463179827.1,-89.59
463188287.3,-91.32
463196747.5,-97.25
463205207.8,-93.96
463213668.0,-91.80
463222128.2,-90.88
463230588.5,-93.69
463239048.7,-89.15
463247509.0,-91.40
463255969.2,-91.88
463264429.4,-88.46
463272889.7,-92.13
463281349.9,-91.95
463289810.1,-79.96
463298270.4,-74.83
463306730.6,-74.60
463315190.8,-69.80
463323651.1,-68.51
463332111.3,-76.88
463340571.6,-73.72
463349031.8,-89.06
463357492.0,-89.10
463365952.3,-90.87
463374412.5,-90.10
463382872.7,-88.56
463391333.0,-87.48
463399793.2,-88.60
463408253.5,-87.32
463416713.7,-85.54
463425173.9,-83.85
463433634.2,-84.09
463442094.4,-84.25
463450554.6,-83.05
463459014.9,-80.54
463467475.1,-80.96
463475935.3,-81.56
463484395.6,-70.65
463492855.8,-68.97
463501316.1,-68.75
463509776.3,-69.93
463518236.5,-73.39
463526696.8,-74.67
463535157.0,-74.61
463543617.2,-76.51
463552077.5,-75.84
463560537.7,-75.24
463568998.0,-75.46
463577458.2,-75.17
463585918.4,-75.65
463594378.7,-75.22
463602838.9,-75.00
463611299.1,-75.30
463619759.4,-75.40
463628219.6,-75.54
463636679.8,-77.59
463645140.1,-77.88
463653600.3,-77.86
463662060.6,-78.72
463670520.8,-69.65
463678981.0,-75.05
463687441.3,-75.14
463695901.5,-75.35
463704361.7,-74.82
463712822.0,-73.21
463721282.2,-83.43
463729742.5,-89.39
463738202.7,-89.42
463746662.9,-93.72
463755123.2,-91.06
463763583.4,-96.04
463772043.6,-90.46
463780503.9,-92.71
463788964.1,-92.41
463797424.3,-91.00
463805884.6,-90.23
463814344.8,-93.82
463822805.1,-93.11
463831265.3,-91.67
463839725.5,-91.62
463848185.8,-93.72
463856646.0,-75.89
463865106.2,-76.96
463873566.5,-81.49
463882026.7,-77.19
463890487.0,-82.78
463898947.2,-82.88
463907407.4,-76.99
463915867.7,-92.45
463924327.9,-92.77
463932788.1,-96.26
463941248.4,-86.51
463949708.6,-86.87
463958168.8,-91.48
463966629.1,-90.19
463975089.3,-91.33
463983549.6,-94.74
463992009.8,-86.99
464000470.0,-92.23
464008930.3,-88.66
464017390.5,-86.20
464025850.7,-87.50
464034311.0,-84.32
464042771.2,-82.11
464051231.5,-76.48
464059691.7,-74.02
464068151.9,-76.73
464076612.2,-80.92
464085072.4,-84.34
464093532.6,-79.54
464101992.9,-84.12
464110453.1,-83.20
464118913.4,-84.78
464127373.6,-83.36
464135833.8,-86.16
464144294.1,-83.89
464152754.3,-82.97
464161214.5,-85.34
464169674.8,-86.93
464178135.0,-87.93
464186595.2,-87.31
464195055.5,-87.86
464203515.7,-88.26
464211976.0,-88.31
464220436.2,-90.06
464228896.4,-90.39
464237356.7,-79.62
464245816.9,-75.77
464254277.1,-80.22
464262737.4,-82.11
464271197.6,-77.93
464279657.9,-71.55
464288118.1,-71.77
464296578.3,-92.08
464305038.6,-92.87
464313498.8,-92.36
464321959.0,-97.13
464330419.3,-86.27
464338879.5,-86.30
464347339.7,-91.19
464355800.0,-92.51
464364260.2,-90.52
464372720.5,-93.34
464381180.7,-95.68
464389640.9,-94.28
464398101.2,-90.24
464406561.4,-93.54
464415021.6,-91.12
464423481.9,-82.35
464431942.1,-75.90
464440402.4,-76.56
464448862.6,-73.69
464457322.8,-77.41
464465783.1,-78.56
464474243.3,-78.48
464482703.5,-89.09
464491163.8,-97.71
464499624.0,-97.97
464508084.2,-96.02
464516544.5,-95.29
464525004.7,-84.68
464533465.0,-84.80
464541925.2,-90.96
464550385.4,-90.72
464558845.7,-84.21
464567305.9,-90.86
464575766.1,-100.23
464584226.4,-92.86
464592686.6,-91.79
464601146.9,-90.64
464609607.1,-89.75
464618067.3,-68.91
464626527.6,-71.01
464634987.8,-74.26
464643448.0,-74.07
464651908.3,-72.98
464660368.5,-72.59
464668828.7,-70.86
464677289.0,-83.23
464685749.2,-93.37
464694209.5,-94.59
464702669.7,-91.09
464711129.9,-85.78
464719590.2,-87.20
464728050.4,-89.58
464736510.6,-89.59
464744970.9,-91.96
464753431.1,-88.95
464761891.4,-87.21
464770351.6,-89.74
464778811.8,-86.24
464787272.1,-86.13
464795732.3,-89.06
464804192.5,-92.13
464812652.8,-82.00
464821113.0,-72.86
464829573.2,-78.79
464838033.5,-74.34
464846493.7,-72.06
464854954.0,-68.99
464863414.2,-74.69
464871874.4,-90.79
464880334.7,-89.63
464888794.9,-90.40
464897255.1,-95.97
464905715.4,-98.96
464914175.6,-91.20
464922635.9,-90.78
464931096.1,-88.67
464939556.3,-90.41
464948016.6,-92.13
464956476.8,-96.73
464964937.0,-90.74
464973397.3,-93.81
464981857.5,-93.74
464990317.7,-93.43
464998778.0,-91.07
465007238.2,-75.07
465015698.5,-74.34
465024158.7,-74.78
465032618.9,-75.39
465041079.2,-70.88
465049539.4,-74.58
465057999.6,-74.91
465066459.9,-92.96
465074920.1,-92.93
465083380.4,-94.44
465091840.6,-92.44
465100300.8,-92.28
465108761.1,-92.37
465117221.3,-91.14
465125681.5,-90.51
465134141.8,-91.43
465142602.0,-90.89
465151062.3,-93.31
465159522.5,-90.74
465167982.7,-90.65
465176443.0,-92.53
465184903.2,-89.29
465193363.4,-72.72
465201823.7,-78.26
465210283.9,-76.23
465218744.1,-78.03
465227204.4,-77.59
465235664.6,-75.64
465244124.9,-73.11
465252585.1,-91.19
465261045.3,-92.91
465269505.6,-90.33
465277965.8,-98.23
465286426.0,-91.32
