Frequency (Hz),Amplitude (dBm)
462570690.0,-64.36
462579150.2,-94.13
462587610.5,-93.76
462596070.7,-91.29
462604530.9,-92.67
462612991.2,-93.54
462621451.4,-91.40
462629911.7,-93.96
462638371.9,-91.27
462646832.1,-91.42
462655292.4,-85.59
462663752.6,-88.23
462672212.8,-92.89
462680673.1,-94.76
462689133.3,-93.99
462697593.6,-92.72
462706053.8,-91.78
462714514.0,-96.07
462722974.3,-95.61
462731434.5,-93.65
462739894.7,-67.90
462748355.0,-59.97
462756815.2,-60.24
462765275.4,-73.13
462773735.7,-68.19
462782195.9,-69.92
462790656.2,-69.40
462799116.4,-90.20
462807576.6,-91.83
462816036.9,-95.26
462824497.1,-91.50
462832957.3,-93.71
462841417.6,-91.57
462849877.8,-92.91
462858338.1,-93.11
462866798.3,-99.65
462875258.5,-93.24
462883718.8,-90.03
462892179.0,-94.34
462900639.2,-94.98
462909099.5,-91.29
462917559.7,-93.26
462926019.9,-95.42
462934480.2,-95.73
462942940.4,-93.19
462951400.7,-96.12
462959860.9,-94.06
462968321.1,-93.07
462976781.4,-91.79
462985241.6,-91.96
462993701.8,-93.26
463002162.1,-74.02
463010622.3,-67.51
463019082.6,-59.72
463027542.8,-68.13
463036003.0,-67.53
463044463.3,-76.15
463052923.5,-77.59
463061383.7,-70.63
463069844.0,-97.01
463078304.2,-92.49
463086764.5,-89.82
463095224.7,-87.91
463103684.9,-88.11
463112145.2,-90.87
463120605.4,-92.21
463129065.6,-94.28
463137525.9,-90.23
463145986.1,-93.12
463154446.3,-93.32
463162906.6,-98.51
463171366.8,-90.27
463179827.1,-93.40
463188287.3,-93.36
463196747.5,-93.73
463205207.8,-89.69
463213668.0,-88.14
463222128.2,-92.83
463230588.5,-92.86
463239048.7,-88.99
463247509.0,-89.34
463255969.2,-88.19
463264429.4,-72.83
463272889.7,-62.66
463281349.9,-73.10
463289810.1,-66.06
463298270.4,-67.00
463306730.6,-63.39
463315190.8,-65.19
463323651.1,-62.48
463332111.3,-90.13
463340571.6,-86.85
463349031.8,-86.94
463357492.0,-92.38
463365952.3,-89.64
463374412.5,-86.07
463382872.7,-85.27
463391333.0,-84.70
463399793.2,-84.67
463408253.5,-85.76
463416713.7,-83.87
463425173.9,-85.08
463433634.2,-83.99
463442094.4,-84.20
463450554.6,-82.24
463459014.9,-83.11
463467475.1,-84.18
463475935.3,-82.89
463484395.6,-83.29
463492855.8,-84.80
463501316.1,-86.57
463509776.3,-86.89
463518236.5,-85.61
463526696.8,-85.75
463535157.0,-89.88
463543617.2,-86.70
463552077.5,-89.00
463560537.7,-89.84
463568998.0,-87.00
463577458.2,-86.02
463585918.4,-68.62
463594378.7,-67.74
463602838.9,-69.21
463611299.1,-62.00
463619759.4,-65.24
463628219.6,-63.55
463636679.8,-66.32
463645140.1,-89.07
463653600.3,-95.24
463662060.6,-90.31
463670520.8,-88.17
463678981.0,-86.53
463687441.3,-87.98
463695901.5,-87.16
463704361.7,-88.20
463712822.0,-85.85
463721282.2,-88.48
463729742.5,-84.69
463738202.7,-84.71
