Frequency (Hz),Amplitude (dBm)
462570690.0,-93.97
462579150.2,-98.25
462587610.5,-94.13
462596070.7,-90.15
462604530.9,-90.70
462612991.2,-87.30
462621451.4,-93.71
462629911.7,-93.34
462638371.9,-88.54
462646832.1,-88.46
462655292.4,-94.06
462663752.6,-93.76
462672212.8,-94.62
462680673.1,-89.12
462689133.3,-89.08
462697593.6,-69.17
462706053.8,-67.04
462714514.0,-71.22
462722974.3,-68.94
462731434.5,-68.66
462739894.7,-64.94
462748355.0,-60.54
462756815.2,-61.72
462765275.4,-93.71
462773735.7,-95.43
462782195.9,-94.13
462790656.2,-96.30
462799116.4,-92.74
462807576.6,-93.23
462816036.9,-92.90
462824497.1,-90.76
462832957.3,-88.49
462841417.6,-89.22
462849877.8,-86.23
462858338.1,-94.51
462866798.3,-93.13
462875258.5,-89.54
462883718.8,-90.38
462892179.0,-91.72
462900639.2,-64.68
462909099.5,-62.78
462917559.7,-62.34
462926019.9,-63.45
462934480.2,-68.24
462942940.4,-71.05
462951400.7,-65.01
462959860.9,-75.38
462968321.1,-90.94
462976781.4,-90.89
462985241.6,-97.53
462993701.8,-93.10
463002162.1,-96.64
463010622.3,-91.13
463019082.6,-91.36
463027542.8,-95.30
463036003.0,-90.72
463044463.3,-99.23
463052923.5,-90.68
463061383.7,-91.97
463069844.0,-94.16
463078304.2,-92.81
463086764.5,-88.72
463095224.7,-85.83
463103684.9,-69.58
463112145.2,-63.79
463120605.4,-63.14
463129065.6,-62.88
463137525.9,-67.76
463145986.1,-63.35
463154446.3,-66.28
463162906.6,-89.43
463171366.8,-90.00
463179827.1,-78.57
463188287.3,-80.59
463196747.5,-83.96
463205207.8,-75.93
463213668.0,-76.44
463222128.2,-84.49
463230588.5,-83.82
463239048.7,-83.55
463247509.0,-81.61
463255969.2,-83.07
463264429.4,-81.92
463272889.7,-79.58
463281349.9,-81.31
463289810.1,-82.60
463298270.4,-65.62
463306730.6,-65.01
463315190.8,-66.80
463323651.1,-66.69
463332111.3,-62.13
463340571.6,-59.15
463349031.8,-60.54
463357492.0,-60.28
463365952.3,-90.52
463374412.5,-87.95
463382872.7,-87.75
463391333.0,-89.42
463399793.2,-90.54
463408253.5,-90.46
463416713.7,-92.83
463425173.9,-90.97
463433634.2,-91.85
463442094.4,-92.33
463450554.6,-91.17
463459014.9,-88.49
463467475.1,-91.67
463475935.3,-94.60
463484395.6,-94.21
463492855.8,-95.77
463501316.1,-65.89
463509776.3,-61.41
463518236.5,-62.38
463526696.8,-59.12
463535157.0,-70.07
463543617.2,-66.71
463552077.5,-65.62
463560537.7,-92.06
463568998.0,-94.59
463577458.2,-92.51
463585918.4,-92.55
463594378.7,-91.42
463602838.9,-92.07
463611299.1,-87.96
463619759.4,-90.43
463628219.6,-96.29
463636679.8,-95.52
463645140.1,-95.34
463653600.3,-93.55
463662060.6,-90.66
463670520.8,-90.63
463678981.0,-91.20
463687441.3,-89.71
463695901.5,-65.75
463704361.7,-66.30
463712822.0,-70.36
463721282.2,-65.39
463729742.5,-67.25
463738202.7,-67.93
463746662.9,-65.76
463755123.2,-78.72
463763583.4,-93.15
463772043.6,-91.76
463780503.9,-90.98
463788964.1,-88.82
463797424.3,-92.21
463805884.6,-91.02
463814344.8,-89.22
463822805.1,-92.31
463831265.3,-91.44
463839725.5,-92.94
463848185.8,-90.41
463856646.0,-94.16
463865106.2,-91.12
463873566.5,-90.33
463882026.7,-91.82
463890487.0,-64.02
463898947.2,-64.80
463907407.4,-68.33
463915867.7,-60.91
463924327.9,-70.17
463932788.1,-68.86
463941248.4,-68.29
463949708.6,-87.23
463958168.8,-87.77
463966629.1,-87.03
463975089.3,-89.32
463983549.6,-90.53
463992009.8,-87.58
464000470.0,-88.50
464008930.3,-89.11
464017390.5,-86.27
464025850.7,-88.37
464034311.0,-88.34
464042771.2,-87.56
464051231.5,-86.94
464059691.7,-87.17
464068151.9,-91.41
464076612.2,-85.36
464085072.4,-65.25
464093532.6,-72.53
464101992.9,-66.52
464110453.1,-72.67
464118913.4,-65.52
464127373.6,-69.66
464135833.8,-62.49
464144294.1,-67.94
