Frequency (Hz),Amplitude (dBm)
462570690.0,-91.73
462579150.2,-90.17
462587610.5,-89.86
462596070.7,-88.19
462604530.9,-95.07
462612991.2,-90.57
462621451.4,-96.01
462629911.7,-90.36
462638371.9,-90.65
462646832.1,-96.10
462655292.4,-89.05
462663752.6,-90.41
462672212.8,-90.45
462680673.1,-89.64
462689133.3,-65.25
462697593.6,-64.53
462706053.8,-63.17
462714514.0,-69.43
462722974.3,-59.79
462731434.5,-67.50
462739894.7,-69.04
462748355.0,-96.87
462756815.2,-94.76
462765275.4,-89.64
462773735.7,-91.50
462782195.9,-94.06
462790656.2,-95.86
462799116.4,-95.49
462807576.6,-94.88
462816036.9,-91.38
462824497.1,-89.14
462832957.3,-89.19
462841417.6,-94.69
462849877.8,-96.35
462858338.1,-92.29
462866798.3,-90.76
462875258.5,-64.45
462883718.8,-62.66
462892179.0,-65.09
462900639.2,-63.34
462909099.5,-72.43
462917559.7,-73.52
462926019.9,-66.75
462934480.2,-67.77
462942940.4,-93.09
462951400.7,-90.66
462959860.9,-90.59
462968321.1,-92.02
462976781.4,-95.21
462985241.6,-93.39
462993701.8,-95.43
463002162.1,-95.43
463010622.3,-95.36
463019082.6,-97.57
463027542.8,-97.52
463036003.0,-97.97
463044463.3,-95.39
463052923.5,-93.66
463061383.7,-95.41
463069844.0,-68.41
463078304.2,-79.46
463086764.5,-64.13
463095224.7,-62.99
463103684.9,-68.76
463112145.2,-61.22
463120605.4,-59.11
463129065.6,-76.26
463137525.9,-78.52
463145986.1,-77.95
463154446.3,-86.94
463162906.6,-83.18
463171366.8,-88.01
463179827.1,-87.15
463188287.3,-87.01
463196747.5,-84.15
463205207.8,-87.54
463213668.0,-75.53
463222128.2,-81.92
463230588.5,-77.82
463239048.7,-82.91
463247509.0,-83.80
463255969.2,-77.83
463264429.4,-65.43
463272889.7,-62.47
463281349.9,-70.83
463289810.1,-69.83
463298270.4,-69.95
463306730.6,-63.29
463315190.8,-70.17
463323651.1,-82.83
463332111.3,-83.45
463340571.6,-82.43
463349031.8,-85.35
463357492.0,-84.42
463365952.3,-82.72
463374412.5,-82.98
463382872.7,-85.37
463391333.0,-84.34
463399793.2,-84.93
463408253.5,-84.97
463416713.7,-85.45
463425173.9,-84.86
463433634.2,-86.18
463442094.4,-86.54
463450554.6,-69.29
463459014.9,-67.60
463467475.1,-62.35
463475935.3,-66.85
463484395.6,-65.20
463492855.8,-68.20
463501316.1,-64.53
463509776.3,-65.51
463518236.5,-88.76
463526696.8,-89.07
463535157.0,-89.32
463543617.2,-89.39
463552077.5,-91.73
463560537.7,-90.97
463568998.0,-88.05
463577458.2,-92.36
463585918.4,-93.23
463594378.7,-92.27
463602838.9,-95.51
463611299.1,-91.86
463619759.4,-91.63
463628219.6,-90.05
463636679.8,-92.85
463645140.1,-66.51
463653600.3,-60.69
463662060.6,-67.51
463670520.8,-66.52
463678981.0,-66.86
463687441.3,-68.42
463695901.5,-60.82
463704361.7,-86.91
463712822.0,-84.42
463721282.2,-86.62
463729742.5,-83.37
463738202.7,-86.42
463746662.9,-83.42
463755123.2,-82.90
463763583.4,-83.16
463772043.6,-81.90
463780503.9,-84.61
463788964.1,-84.18
