Frequency (Hz),Amplitude (dBm)
462570690.0,-92.09
462579150.2,-91.36
462587610.5,-88.95
462596070.7,-93.37
462604530.9,-87.39
462612991.2,-87.37
462621451.4,-94.66
462629911.7,-94.38
462638371.9,-94.72
462646832.1,-95.54
462655292.4,-77.41
462663752.6,-62.37
462672212.8,-63.64
462680673.1,-64.09
462689133.3,-61.95
462697593.6,-65.36
462706053.8,-66.35
462714514.0,-93.91
462722974.3,-92.52
462731434.5,-93.28
462739894.7,-91.79
462748355.0,-94.34
462756815.2,-88.90
462765275.4,-91.60
462773735.7,-89.92
462782195.9,-91.00
462790656.2,-93.37
462799116.4,-97.29
462807576.6,-94.80
462816036.9,-93.50
462824497.1,-90.37
462832957.3,-89.79
462841417.6,-91.13
462849877.8,-90.93
462858338.1,-89.29
462866798.3,-69.48
462875258.5,-68.55
462883718.8,-70.01
462892179.0,-68.47
462900639.2,-62.66
462909099.5,-62.71
462917559.7,-66.25
462926019.9,-72.68
462934480.2,-94.31
462942940.4,-91.66
462951400.7,-94.50
462959860.9,-92.08
462968321.1,-93.07
462976781.4,-94.60
462985241.6,-90.43
462993701.8,-93.84
463002162.1,-91.71
463010622.3,-94.08
463019082.6,-90.89
463027542.8,-91.27
463036003.0,-94.55
463044463.3,-91.81
463052923.5,-92.07
463061383.7,-92.05
463069844.0,-93.85
463078304.2,-74.73
463086764.5,-72.57
463095224.7,-65.56
463103684.9,-70.11
463112145.2,-70.18
463120605.4,-67.15
463129065.6,-62.24
463137525.9,-66.95
463145986.1,-96.94
463154446.3,-82.69
463162906.6,-90.21
463171366.8,-91.52
463179827.1,-91.44
463188287.3,-95.50
463196747.5,-92.31
463205207.8,-94.18
463213668.0,-86.57
463222128.2,-89.90
463230588.5,-90.06
463239048.7,-87.51
463247509.0,-85.44
463255969.2,-94.14
463264429.4,-97.78
463272889.7,-91.18
463281349.9,-88.82
463289810.1,-88.79
463298270.4,-89.13
463306730.6,-69.73
463315190.8,-61.00
463323651.1,-60.82
463332111.3,-63.74
463340571.6,-64.62
463349031.8,-64.69
463357492.0,-67.24
463365952.3,-76.87
463374412.5,-90.41
463382872.7,-87.98
463391333.0,-84.83
463399793.2,-87.01
463408253.5,-85.95
463416713.7,-82.93
463425173.9,-83.98
463433634.2,-84.99
463442094.4,-86.19
463450554.6,-83.97
463459014.9,-83.71
463467475.1,-83.55
463475935.3,-83.90
463484395.6,-84.50
463492855.8,-82.53
463501316.1,-82.73
463509776.3,-83.80
463518236.5,-72.34
463526696.8,-70.57
463535157.0,-72.30
463543617.2,-67.09
463552077.5,-61.11
463560537.7,-64.23
463568998.0,-60.63
463577458.2,-90.45
463585918.4,-90.78
463594378.7,-90.43
463602838.9,-90.18
463611299.1,-90.27
463619759.4,-87.12
463628219.6,-86.62
463636679.8,-87.49
