Frequency (Hz),Amplitude (dBm)
462570690.0,-93.97
462579150.2,-92.98
462587610.5,-96.77
462596070.7,-94.17
462604530.9,-62.29
462612991.2,-62.35
462621451.4,-66.09
462629911.7,-61.02
462638371.9,-64.89
462646832.1,-63.06
462655292.4,-60.88
462663752.6,-67.30
462672212.8,-93.38
462680673.1,-93.29
462689133.3,-93.70
462697593.6,-93.22
462706053.8,-92.68
462714514.0,-97.04
462722974.3,-94.06
462731434.5,-92.68
462739894.7,-96.13
462748355.0,-93.43
462756815.2,-93.27
462765275.4,-89.53
462773735.7,-91.62
462782195.9,-91.92
462790656.2,-91.83
462799116.4,-61.47
462807576.6,-60.59
462816036.9,-58.12
462824497.1,-57.55
462832957.3,-65.73
462841417.6,-69.26
462849877.8,-61.16
462858338.1,-96.92
462866798.3,-95.26
462875258.5,-95.92
462883718.8,-96.22
462892179.0,-95.69
462900639.2,-94.35
462909099.5,-94.05
462917559.7,-94.20
462926019.9,-92.64
462934480.2,-94.46
462942940.4,-95.64
462951400.7,-93.99
462959860.9,-92.98
462968321.1,-93.70
462976781.4,-94.52
462985241.6,-81.76
462993701.8,-63.71
463002162.1,-65.81
463010622.3,-65.08
463019082.6,-65.18
463027542.8,-64.04
463036003.0,-63.09
463044463.3,-64.09
463052923.5,-88.82
463061383.7,-89.65
463069844.0,-96.13
463078304.2,-95.47
463086764.5,-92.21
463095224.7,-87.56
463103684.9,-93.52
463112145.2,-97.15
463120605.4,-96.96
463129065.6,-91.80
463137525.9,-96.23
463145986.1,-90.40
463154446.3,-97.24
463162906.6,-85.19
463171366.8,-62.06
463179827.1,-59.63
463188287.3,-59.06
463196747.5,-58.07
463205207.8,-60.06
463213668.0,-67.56
463222128.2,-67.98
463230588.5,-85.07
463239048.7,-96.83
463247509.0,-93.91
463255969.2,-78.47
463264429.4,-94.04
463272889.7,-94.60
463281349.9,-89.85
463289810.1,-91.72
463298270.4,-91.54
463306730.6,-77.60
463315190.8,-76.73
463323651.1,-93.68
463332111.3,-90.41
463340571.6,-73.59
463349031.8,-78.57
463357492.0,-88.59
463365952.3,-98.49
463374412.5,-60.86
463382872.7,-65.64
463391333.0,-65.90
463399793.2,-70.12
463408253.5,-59.65
463416713.7,-62.88
463425173.9,-65.05
463433634.2,-79.47
463442094.4,-91.23
463450554.6,-94.15
463459014.9,-92.95
463467475.1,-94.40
463475935.3,-87.54
463484395.6,-93.99
463492855.8,-92.85
463501316.1,-87.49
463509776.3,-90.35
463518236.5,-85.95
463526696.8,-92.78
463535157.0,-95.51
463543617.2,-92.24
463552077.5,-90.05
463560537.7,-82.28
463568998.0,-63.80
463577458.2,-62.32
463585918.4,-61.69
463594378.7,-61.44
463602838.9,-61.44
463611299.1,-61.80
463619759.4,-58.16
463628219.6,-90.94
463636679.8,-89.83
463645140.1,-90.82
463653600.3,-91.61
463662060.6,-94.02
463670520.8,-91.26
463678981.0,-88.90
463687441.3,-89.81
463695901.5,-90.45
463704361.7,-89.64
463712822.0,-90.28
463721282.2,-86.04
463729742.5,-84.18
463738202.7,-83.41
463746662.9,-86.88
463755123.2,-82.86
463763583.4,-63.29
463772043.6,-65.21
463780503.9,-61.08
463788964.1,-63.45
463797424.3,-61.95
463805884.6,-64.95
463814344.8,-64.52
463822805.1,-84.15
463831265.3,-84.56
463839725.5,-89.22
463848185.8,-86.09
463856646.0,-88.13
463865106.2,-88.60
463873566.5,-87.85
463882026.7,-88.60
463890487.0,-87.52
463898947.2,-88.30
463907407.4,-91.88
463915867.7,-91.22
463924327.9,-91.79
463932788.1,-89.82
463941248.4,-91.42
463949708.6,-92.33
463958168.8,-57.96
463966629.1,-60.37
463975089.3,-65.68
463983549.6,-60.78
463992009.8,-60.03
464000470.0,-66.16
464008930.3,-65.51
464017390.5,-72.21
464025850.7,-92.60
464034311.0,-93.40
464042771.2,-72.19
464051231.5,-92.70
464059691.7,-91.46
464068151.9,-93.09
464076612.2,-88.66
464085072.4,-91.92
464093532.6,-88.84
464101992.9,-75.17
464110453.1,-92.25
464118913.4,-93.71
464127373.6,-75.23
464135833.8,-75.93
464144294.1,-72.32
464152754.3,-59.88
464161214.5,-61.53
464169674.8,-57.98
464178135.0,-58.40
464186595.2,-63.51
464195055.5,-67.26
464203515.7,-64.10
464211976.0,-96.18
464220436.2,-93.29
464228896.4,-90.31
464237356.7,-94.79
464245816.9,-93.96
464254277.1,-95.81
464262737.4,-93.05
464271197.6,-93.71
464279657.9,-91.29
464288118.1,-95.01
464296578.3,-94.68
464305038.6,-94.75
464313498.8,-90.69
464321959.0,-90.35
464330419.3,-90.36
464338879.5,-82.42
464347339.7,-58.83
464355800.0,-63.96
464364260.2,-67.19
464372720.5,-66.38
464381180.7,-65.45
464389640.9,-62.22
464398101.2,-59.29
464406561.4,-93.73
464415021.6,-88.91
464423481.9,-90.62
464431942.1,-92.12
464440402.4,-91.96
464448862.6,-88.17
464457322.8,-88.70
464465783.1,-90.72
464474243.3,-92.08
464482703.5,-90.34
464491163.8,-91.26
464499624.0,-90.80
464508084.2,-94.12
464516544.5,-89.98
464525004.7,-91.18
464533465.0,-90.99
464541925.2,-69.55
464550385.4,-67.67
464558845.7,-60.04
464567305.9,-56.86
464575766.1,-61.44
464584226.4,-61.96
464592686.6,-57.37
464601146.9,-65.86
464609607.1,-93.94
464618067.3,-90.58
464626527.6,-94.66
464634987.8,-90.89
464643448.0,-74.63
464651908.3,-74.26
464660368.5,-95.56
464668828.7,-97.96
464677289.0,-96.82
464685749.2,-74.50
464694209.5,-91.52
464702669.7,-94.45
464711129.9,-93.41
464719590.2,-90.74
464728050.4,-69.65
464736510.6,-57.85
464744970.9,-64.79
464753431.1,-62.18
464761891.4,-61.62
464770351.6,-61.29
464778811.8,-65.47
464787272.1,-61.06
464795732.3,-91.47
464804192.5,-90.30
464812652.8,-89.81
464821113.0,-90.67
464829573.2,-91.45
464838033.5,-90.92
464846493.7,-90.98
464854954.0,-88.97
464863414.2,-89.39
464871874.4,-88.43
464880334.7,-89.30
464888794.9,-89.24
464897255.1,-92.46
464905715.4,-95.35
464914175.6,-98.94
464922635.9,-59.00
464931096.1,-58.11
464939556.3,-58.32
464948016.6,-67.25
464956476.8,-62.83
464964937.0,-62.65
464973397.3,-61.22
464981857.5,-71.63
