Frequency (Hz),Amplitude (dBm)
462570690.0,-91.39
462579150.2,-92.03
462587610.5,-90.94
462596070.7,-92.18
462604530.9,-94.01
462612991.2,-91.58
462621451.4,-90.66
462629911.7,-93.85
462638371.9,-88.23
462646832.1,-71.81
462655292.4,-73.81
462663752.6,-75.64
462672212.8,-75.61
462680673.1,-65.50
462689133.3,-71.48
462697593.6,-72.47
462706053.8,-89.61
462714514.0,-91.97
462722974.3,-94.80
462731434.5,-92.24
462739894.7,-97.93
462748355.0,-91.11
462756815.2,-87.61
462765275.4,-95.24
462773735.7,-92.96
462782195.9,-92.17
462790656.2,-91.77
462799116.4,-89.98
462807576.6,-90.91
462816036.9,-87.90
462824497.1,-90.27
462832957.3,-93.66
462841417.6,-92.16
462849877.8,-92.26
462858338.1,-90.52
462866798.3,-92.24
462875258.5,-70.56
462883718.8,-70.37
462892179.0,-72.05
462900639.2,-74.47
462909099.5,-72.86
462917559.7,-70.99
462926019.9,-71.69
462934480.2,-71.75
462942940.4,-94.07
462951400.7,-91.96
462959860.9,-99.87
462968321.1,-92.92
462976781.4,-95.30
462985241.6,-93.92
462993701.8,-91.65
463002162.1,-95.13
463010622.3,-95.12
463019082.6,-91.08
463027542.8,-90.91
463036003.0,-91.87
463044463.3,-93.75
463052923.5,-92.39
463061383.7,-93.42
463069844.0,-90.04
463078304.2,-90.71
463086764.5,-90.27
463095224.7,-90.43
463103684.9,-89.48
463112145.2,-66.71
463120605.4,-77.79
463129065.6,-76.21
463137525.9,-83.85
463145986.1,-70.81
463154446.3,-76.58
463162906.6,-74.91
463171366.8,-92.67
463179827.1,-96.68
463188287.3,-93.26
463196747.5,-89.73
463205207.8,-92.64
463213668.0,-87.76
463222128.2,-92.90
463230588.5,-88.67
463239048.7,-88.72
463247509.0,-84.55
463255969.2,-87.66
463264429.4,-93.76
463272889.7,-93.46
463281349.9,-98.10
463289810.1,-94.68
463298270.4,-86.22
463306730.6,-91.39
463315190.8,-93.17
463323651.1,-92.43
463332111.3,-85.86
463340571.6,-78.30
463349031.8,-74.32
463357492.0,-71.41
463365952.3,-68.08
463374412.5,-72.94
463382872.7,-79.06
463391333.0,-77.13
463399793.2,-90.13
463408253.5,-90.12
463416713.7,-90.05
463425173.9,-90.95
463433634.2,-94.34
463442094.4,-92.60
463450554.6,-85.96
463459014.9,-90.55
463467475.1,-96.94
463475935.3,-92.30
463484395.6,-90.77
463492855.8,-93.61
463501316.1,-90.79
463509776.3,-97.50
463518236.5,-93.86
463526696.8,-97.62
463535157.0,-95.71
463543617.2,-95.56
463552077.5,-99.04
463560537.7,-93.62
463568998.0,-82.13
463577458.2,-74.07
463585918.4,-74.00
463594378.7,-79.16
463602838.9,-70.56
463611299.1,-68.60
463619759.4,-65.06
463628219.6,-78.42
463636679.8,-90.75
463645140.1,-91.36
463653600.3,-89.63
463662060.6,-91.08
463670520.8,-86.71
463678981.0,-86.23
463687441.3,-86.29
463695901.5,-89.51
463704361.7,-84.31
463712822.0,-85.56
463721282.2,-86.45
463729742.5,-86.36
463738202.7,-88.51
463746662.9,-84.18
463755123.2,-83.87
463763583.4,-84.09
463772043.6,-86.65
463780503.9,-84.60
463788964.1,-80.53
463797424.3,-78.83
463805884.6,-70.01
463814344.8,-68.43
463822805.1,-77.22
463831265.3,-71.72
463839725.5,-70.35
463848185.8,-78.40
463856646.0,-80.48
463865106.2,-84.67
463873566.5,-84.37
463882026.7,-84.41
463890487.0,-84.65
463898947.2,-85.26
463907407.4,-85.05
463915867.7,-82.99
463924327.9,-86.55
463932788.1,-83.45
463941248.4,-84.33
463949708.6,-88.36
463958168.8,-89.21
463966629.1,-86.26
463975089.3,-89.68
463983549.6,-90.19
463992009.8,-87.59
464000470.0,-87.33
464008930.3,-87.36
464017390.5,-88.93
464025850.7,-85.77
464034311.0,-72.53
464042771.2,-71.02
464051231.5,-68.96
464059691.7,-70.55
464068151.9,-69.66
464076612.2,-71.99
464085072.4,-78.43
464093532.6,-92.54
464101992.9,-92.14
464110453.1,-90.22
464118913.4,-89.65
464127373.6,-87.75
464135833.8,-93.38
464144294.1,-87.71
464152754.3,-87.25
464161214.5,-87.73
464169674.8,-85.33
464178135.0,-88.34
464186595.2,-85.01
464195055.5,-84.19
464203515.7,-83.55
464211976.0,-81.83
464220436.2,-81.71
464228896.4,-82.80
464237356.7,-84.25
464245816.9,-85.37
464254277.1,-81.25
464262737.4,-76.91
464271197.6,-71.85
464279657.9,-74.96
464288118.1,-76.39
464296578.3,-78.84
464305038.6,-69.91
464313498.8,-72.36
464321959.0,-87.39
464330419.3,-87.02
464338879.5,-91.00
464347339.7,-91.91
464355800.0,-92.96
464364260.2,-92.91
464372720.5,-90.20
464381180.7,-89.81
464389640.9,-89.19
464398101.2,-88.29
464406561.4,-91.92
464415021.6,-87.76
464423481.9,-85.41
464431942.1,-84.78
464440402.4,-92.98
464448862.6,-93.06
464457322.8,-90.72
464465783.1,-89.61
464474243.3,-93.63
464482703.5,-93.69
464491163.8,-67.74
464499624.0,-67.98
464508084.2,-71.27
464516544.5,-72.49
464525004.7,-77.52
464533465.0,-75.46
464541925.2,-70.34
464550385.4,-72.64
464558845.7,-85.00
464567305.9,-90.61
