Frequency (Hz),Amplitude (dBm)
462570690.0,-94.31
462579150.2,-91.14
462587610.5,-91.20
462596070.7,-94.01
462604530.9,-91.26
462612991.2,-92.19
462621451.4,-87.70
462629911.7,-92.64
462638371.9,-91.37
462646832.1,-95.32
462655292.4,-73.43
462663752.6,-75.14
462672212.8,-85.36
462680673.1,-77.59
462689133.3,-71.28
462697593.6,-77.05
462706053.8,-73.29
462714514.0,-91.30
462722974.3,-92.03
462731434.5,-91.02
462739894.7,-90.78
462748355.0,-87.54
462756815.2,-93.21
462765275.4,-91.59
462773735.7,-93.21
462782195.9,-95.84
462790656.2,-90.74
462799116.4,-90.10
462807576.6,-92.00
462816036.9,-93.63
462824497.1,-92.83
462832957.3,-92.79
462841417.6,-88.52
462849877.8,-73.97
462858338.1,-75.37
462866798.3,-77.17
462875258.5,-74.88
462883718.8,-72.44
462892179.0,-81.40
462900639.2,-71.32
462909099.5,-74.74
462917559.7,-92.58
462926019.9,-89.77
462934480.2,-96.44
462942940.4,-89.86
462951400.7,-90.94
462959860.9,-94.71
462968321.1,-90.77
462976781.4,-96.90
462985241.6,-93.16
462993701.8,-93.79
463002162.1,-94.97
463010622.3,-93.10
463019082.6,-93.65
463027542.8,-99.36
463036003.0,-90.47
463044463.3,-87.60
463052923.5,-75.64
463061383.7,-75.73
463069844.0,-71.11
463078304.2,-72.64
463086764.5,-72.71
463095224.7,-84.41
463103684.9,-80.42
463112145.2,-91.24
463120605.4,-92.17
463129065.6,-92.70
463137525.9,-92.88
463145986.1,-91.25
463154446.3,-92.62
463162906.6,-91.40
463171366.8,-91.90
463179827.1,-92.60
463188287.3,-92.67
463196747.5,-89.33
463205207.8,-90.82
463213668.0,-94.79
463222128.2,-95.15
463230588.5,-89.94
463239048.7,-89.66
463247509.0,-69.51
463255969.2,-73.82
463264429.4,-75.22
463272889.7,-70.18
463281349.9,-71.27
463289810.1,-72.58
463298270.4,-71.91
463306730.6,-94.77
463315190.8,-95.01
463323651.1,-86.74
463332111.3,-92.71
463340571.6,-96.07
463349031.8,-89.33
463357492.0,-93.18
463365952.3,-92.62
463374412.5,-89.39
463382872.7,-90.22
463391333.0,-91.35
463399793.2,-94.02
463408253.5,-92.43
463416713.7,-86.82
463425173.9,-89.03
463433634.2,-90.40
463442094.4,-80.68
463450554.6,-75.34
463459014.9,-68.96
463467475.1,-74.95
463475935.3,-69.34
463484395.6,-68.99
463492855.8,-72.42
463501316.1,-72.21
463509776.3,-85.62
463518236.5,-86.15
463526696.8,-86.71
463535157.0,-83.58
463543617.2,-87.34
463552077.5,-87.73
463560537.7,-87.82
463568998.0,-89.22
463577458.2,-91.07
463585918.4,-82.17
463594378.7,-90.86
463602838.9,-91.15
463611299.1,-94.65
463619759.4,-87.24
463628219.6,-92.38
463636679.8,-92.94
463645140.1,-78.02
463653600.3,-73.90
463662060.6,-74.84
463670520.8,-68.59
463678981.0,-67.69
463687441.3,-72.30
463695901.5,-74.93
463704361.7,-86.65
463712822.0,-85.82
463721282.2,-87.49
463729742.5,-85.68
463738202.7,-93.62
463746662.9,-91.52
463755123.2,-87.29
463763583.4,-93.33
463772043.6,-88.65
463780503.9,-87.96
463788964.1,-88.56
463797424.3,-89.02
463805884.6,-89.39
463814344.8,-89.90
463822805.1,-90.81
463831265.3,-89.23
463839725.5,-74.93
463848185.8,-72.97
463856646.0,-74.33
463865106.2,-76.25
463873566.5,-73.00
463882026.7,-71.52
463890487.0,-77.99
463898947.2,-94.76
463907407.4,-94.34
463915867.7,-83.08
463924327.9,-93.49
463932788.1,-82.53
463941248.4,-85.56
463949708.6,-88.71
463958168.8,-89.13
463966629.1,-88.34
463975089.3,-96.82
463983549.6,-92.84
463992009.8,-89.82
464000470.0,-87.18
464008930.3,-91.87
464017390.5,-82.58
464025850.7,-84.76
464034311.0,-67.87
464042771.2,-73.72
464051231.5,-75.23
464059691.7,-78.78
464068151.9,-73.45
464076612.2,-77.11
464085072.4,-78.55
464093532.6,-81.25
464101992.9,-83.33
464110453.1,-82.91
464118913.4,-83.48
464127373.6,-83.31
464135833.8,-83.48
464144294.1,-84.93
464152754.3,-81.55
464161214.5,-86.82
464169674.8,-90.07
464178135.0,-82.92
464186595.2,-87.53
464195055.5,-86.32
464203515.7,-87.86
464211976.0,-88.44
464220436.2,-87.93
464228896.4,-84.51
464237356.7,-78.47
464245816.9,-74.56
464254277.1,-78.71
464262737.4,-82.10
464271197.6,-72.66
464279657.9,-67.53
464288118.1,-73.82
464296578.3,-89.48
464305038.6,-88.39
464313498.8,-88.15
464321959.0,-88.38
464330419.3,-90.19
464338879.5,-91.20
464347339.7,-88.60
464355800.0,-90.26
464364260.2,-92.04
464372720.5,-89.68
464381180.7,-90.47
464389640.9,-92.54
464398101.2,-88.12
