Frequency (Hz),Amplitude (dBm)
462570690.0,-96.27
462579150.2,-93.70
462587610.5,-92.63
462596070.7,-79.52
462604530.9,-88.11
462612991.2,-84.23
462621451.4,-81.04
462629911.7,-85.57
462638371.9,-81.70
462646832.1,-87.10
462655292.4,-90.85
462663752.6,-93.83
462672212.8,-91.87
462680673.1,-96.55
462689133.3,-91.51
462697593.6,-90.87
462706053.8,-88.28
462714514.0,-93.11
462722974.3,-92.72
462731434.5,-85.97
462739894.7,-87.16
462748355.0,-90.00
462756815.2,-90.95
462765275.4,-89.62
462773735.7,-91.15
462782195.9,-82.88
462790656.2,-84.45
462799116.4,-76.19
462807576.6,-77.90
462816036.9,-85.54
462824497.1,-77.07
462832957.3,-79.36
462841417.6,-96.54
462849877.8,-93.15
462858338.1,-95.19
462866798.3,-91.19
462875258.5,-95.45
462883718.8,-92.36
462892179.0,-95.89
462900639.2,-90.01
462909099.5,-93.33
462917559.7,-94.03
462926019.9,-93.82
462934480.2,-92.68
462942940.4,-93.25
462951400.7,-90.24
462959860.9,-88.80
462968321.1,-78.59
462976781.4,-82.24
462985241.6,-81.13
462993701.8,-75.16
463002162.1,-76.45
463010622.3,-75.97
463019082.6,-85.20
463027542.8,-93.06
463036003.0,-91.95
463044463.3,-93.93
463052923.5,-94.18
463061383.7,-95.34
463069844.0,-93.70
463078304.2,-91.31
463086764.5,-90.19
463095224.7,-89.15
463103684.9,-95.34
463112145.2,-87.13
463120605.4,-90.13
463129065.6,-86.28
463137525.9,-86.13
463145986.1,-79.00
463154446.3,-80.18
463162906.6,-81.37
463171366.8,-84.03
463179827.1,-74.07
463188287.3,-73.83
463196747.5,-70.21
463205207.8,-75.49
463213668.0,-85.59
463222128.2,-85.34
463230588.5,-83.25
463239048.7,-81.38
463247509.0,-88.46
463255969.2,-83.17
463264429.4,-88.04
463272889.7,-86.39
463281349.9,-83.95
463289810.1,-85.89
463298270.4,-88.53
463306730.6,-88.15
463315190.8,-89.17
463323651.1,-88.66
463332111.3,-74.72
463340571.6,-73.45
463349031.8,-84.31
463357492.0,-87.48
463365952.3,-75.28
463374412.5,-71.53
463382872.7,-76.87
463391333.0,-89.63
463399793.2,-90.36
463408253.5,-89.50
463416713.7,-88.38
463425173.9,-89.29
463433634.2,-91.43
463442094.4,-91.77
463450554.6,-90.44
463459014.9,-89.46
463467475.1,-87.06
463475935.3,-89.15
463484395.6,-85.97
463492855.8,-86.21
463501316.1,-83.79
463509776.3,-83.41
463518236.5,-78.22
463526696.8,-79.10
463535157.0,-71.59
463543617.2,-78.51
463552077.5,-78.18
463560537.7,-78.17
463568998.0,-72.18
463577458.2,-77.72
463585918.4,-77.67
463594378.7,-77.57
463602838.9,-77.71
463611299.1,-78.22
463619759.4,-79.41
463628219.6,-78.76
463636679.8,-78.93
463645140.1,-79.47
463653600.3,-82.64
463662060.6,-81.64
463670520.8,-83.12
463678981.0,-84.90
463687441.3,-84.74
463695901.5,-85.80
463704361.7,-82.29
463712822.0,-80.91
463721282.2,-78.75
463729742.5,-78.83
463738202.7,-78.74
463746662.9,-80.01
463755123.2,-80.24
463763583.4,-81.87
463772043.6,-83.19
463780503.9,-80.32
463788964.1,-80.21
463797424.3,-81.96
463805884.6,-80.64
463814344.8,-81.38
463822805.1,-80.70
463831265.3,-81.59
463839725.5,-82.30
463848185.8,-80.99
463856646.0,-80.06
463865106.2,-81.96
463873566.5,-81.42
463882026.7,-81.61
463890487.0,-74.65
463898947.2,-73.91
463907407.4,-81.56
463915867.7,-79.41
463924327.9,-79.29
463932788.1,-75.44
463941248.4,-84.70
463949708.6,-85.19
463958168.8,-85.05
463966629.1,-87.22
463975089.3,-83.91
463983549.6,-90.21
463992009.8,-87.09
464000470.0,-87.72
464008930.3,-87.21
464017390.5,-89.77
464025850.7,-89.62
464034311.0,-88.13
464042771.2,-89.32
464051231.5,-87.09
464059691.7,-87.41
464068151.9,-95.89
464076612.2,-83.93
464085072.4,-84.59
464093532.6,-75.39
464101992.9,-76.75
464110453.1,-83.36
464118913.4,-76.74
464127373.6,-85.68
464135833.8,-89.32
464144294.1,-92.31
464152754.3,-91.90
464161214.5,-92.48
464169674.8,-89.04
464178135.0,-89.77
464186595.2,-92.03
464195055.5,-91.49
464203515.7,-90.29
464211976.0,-91.37
464220436.2,-90.47
464228896.4,-88.10
464237356.7,-90.66
464245816.9,-87.16
464254277.1,-78.05
464262737.4,-77.91
464271197.6,-76.25
464279657.9,-76.39
464288118.1,-79.07
464296578.3,-83.44
464305038.6,-79.88
464313498.8,-84.47
464321959.0,-90.17
464330419.3,-92.86
464338879.5,-93.00
464347339.7,-91.18
464355800.0,-89.44
464364260.2,-88.77
464372720.5,-93.67
464381180.7,-91.55
464389640.9,-89.01
464398101.2,-89.65
464406561.4,-89.90
464415021.6,-91.06
464423481.9,-89.44
464431942.1,-91.97
464440402.4,-81.18
464448862.6,-80.26
464457322.8,-80.12
464465783.1,-82.78
464474243.3,-78.40
464482703.5,-69.69
464491163.8,-67.80
464499624.0,-91.32
464508084.2,-89.54
464516544.5,-94.39
464525004.7,-93.68
464533465.0,-94.63
464541925.2,-97.89
464550385.4,-91.57
464558845.7,-91.67
464567305.9,-99.61
464575766.1,-89.66
464584226.4,-90.48
464592686.6,-94.94
464601146.9,-93.11
464609607.1,-94.77
464618067.3,-92.68
464626527.6,-79.77
464634987.8,-86.97
464643448.0,-82.28
464651908.3,-75.55
464660368.5,-74.56
464668828.7,-78.91
464677289.0,-73.09
464685749.2,-85.69
464694209.5,-85.28
464702669.7,-85.33
464711129.9,-84.76
464719590.2,-83.59
464728050.4,-86.08
464736510.6,-82.09
464744970.9,-81.61
464753431.1,-81.21
464761891.4,-81.60
464770351.6,-79.61
464778811.8,-80.87
464787272.1,-81.23
464795732.3,-81.20
464804192.5,-76.07
464812652.8,-73.48
464821113.0,-79.89
464829573.2,-71.79
464838033.5,-76.78
464846493.7,-76.31
464854954.0,-71.56
464863414.2,-77.39
464871874.4,-89.52
464880334.7,-90.01
464888794.9,-86.21
464897255.1,-90.55
464905715.4,-90.76
464914175.6,-94.11
464922635.9,-91.91
464931096.1,-96.86
464939556.3,-93.02
464948016.6,-92.99
464956476.8,-88.27
464964937.0,-93.21
464973397.3,-95.70
464981857.5,-93.10
464990317.7,-78.66
464998778.0,-78.94
465007238.2,-79.93
465015698.5,-78.59
465024158.7,-84.22
465032618.9,-80.16
465041079.2,-73.10
465049539.4,-79.47
465057999.6,-89.29
465066459.9,-91.20
465074920.1,-92.46
465083380.4,-88.74
465091840.6,-88.57
465100300.8,-89.90
465108761.1,-94.81
465117221.3,-95.38
465125681.5,-96.20
465134141.8,-93.40
465142602.0,-92.46
465151062.3,-90.53
465159522.5,-90.86
465167982.7,-92.68
465176443.0,-71.81
465184903.2,-72.31
465193363.4,-78.46
465201823.7,-75.15
465210283.9,-71.80
465218744.1,-72.12
465227204.4,-73.92
465235664.6,-78.94
465244124.9,-91.16
465252585.1,-96.01
465261045.3,-91.63
465269505.6,-91.99
465277965.8,-92.06
465286426.0,-92.66
465294886.3,-94.19
465303346.5,-92.32
465311806.8,-95.05
465320267.0,-87.99
465328727.2,-95.72
465337187.5,-91.74
465345647.7,-92.96
