Frequency (Hz),Amplitude (dBm)
462570690.0,-72.03
462579150.2,-72.37
462587610.5,-71.73
462596070.7,-84.66
462604530.9,-84.97
462612991.2,-84.75
462621451.4,-77.99
462629911.7,-92.92
462638371.9,-79.13
462646832.1,-79.27
462655292.4,-77.52
462663752.6,-79.75
462672212.8,-83.41
462680673.1,-83.81
462689133.3,-87.22
462697593.6,-89.75
462706053.8,-88.18
462714514.0,-81.99
462722974.3,-91.40
462731434.5,-85.49
462739894.7,-81.79
462748355.0,-87.97
462756815.2,-86.30
462765275.4,-86.75
462773735.7,-88.26
462782195.9,-95.25
462790656.2,-88.49
462799116.4,-90.03
462807576.6,-88.74
462816036.9,-89.42
462824497.1,-86.08
462832957.3,-86.20
462841417.6,-87.94
462849877.8,-91.04
462858338.1,-91.87
462866798.3,-93.18
462875258.5,-91.36
462883718.8,-92.78
462892179.0,-89.49
462900639.2,-88.73
462909099.5,-87.80
462917559.7,-91.08
462926019.9,-90.30
462934480.2,-92.39
462942940.4,-94.47
462951400.7,-90.74
462959860.9,-89.76
462968321.1,-88.51
462976781.4,-90.44
462985241.6,-89.91
462993701.8,-95.93
463002162.1,-91.11
463010622.3,-88.49
463019082.6,-92.20
463027542.8,-90.45
463036003.0,-88.30
463044463.3,-95.65
463052923.5,-90.51
463061383.7,-87.68
463069844.0,-90.65
463078304.2,-92.93
463086764.5,-91.71
463095224.7,-87.22
463103684.9,-96.46
463112145.2,-95.33
463120605.4,-92.26
463129065.6,-94.76
463137525.9,-94.98
463145986.1,-88.07
463154446.3,-89.09
463162906.6,-95.30
463171366.8,-86.98
463179827.1,-93.62
463188287.3,-92.64
463196747.5,-92.92
463205207.8,-93.04
463213668.0,-95.44
463222128.2,-94.77
463230588.5,-92.89
463239048.7,-91.54
463247509.0,-87.88
463255969.2,-91.65
463264429.4,-93.22
463272889.7,-94.94
463281349.9,-88.01
463289810.1,-89.89
463298270.4,-86.90
463306730.6,-88.60
463315190.8,-91.08
463323651.1,-92.04
463332111.3,-89.40
463340571.6,-91.40
463349031.8,-91.60
463357492.0,-89.31
463365952.3,-93.56
463374412.5,-89.51
463382872.7,-89.45
463391333.0,-89.41
463399793.2,-88.59
463408253.5,-88.05
463416713.7,-90.10
463425173.9,-90.27
463433634.2,-89.99
463442094.4,-92.03
463450554.6,-89.08
463459014.9,-90.11
463467475.1,-92.00
463475935.3,-96.10
463484395.6,-96.97
463492855.8,-96.06
463501316.1,-86.19
463509776.3,-86.16
463518236.5,-89.44
463526696.8,-94.04
463535157.0,-92.12
463543617.2,-90.86
463552077.5,-93.51
463560537.7,-91.48
463568998.0,-92.15
463577458.2,-90.50
463585918.4,-90.89
463594378.7,-90.68
463602838.9,-88.61
463611299.1,-86.36
463619759.4,-90.06
463628219.6,-90.28
463636679.8,-93.66
463645140.1,-90.26
463653600.3,-92.50
463662060.6,-93.83
463670520.8,-89.02
463678981.0,-91.04
463687441.3,-86.42
463695901.5,-87.83
463704361.7,-88.35
463712822.0,-86.88
463721282.2,-89.12
463729742.5,-84.23
463738202.7,-85.64
463746662.9,-85.57
463755123.2,-83.86
463763583.4,-83.21
463772043.6,-83.09
463780503.9,-84.92
463788964.1,-82.57
463797424.3,-85.41
463805884.6,-85.73
463814344.8,-85.56
463822805.1,-84.09
463831265.3,-85.26
463839725.5,-84.66
463848185.8,-85.00
463856646.0,-86.03
463865106.2,-88.18
463873566.5,-85.18
463882026.7,-84.95
463890487.0,-90.24
463898947.2,-88.15
463907407.4,-93.73
463915867.7,-92.56
463924327.9,-89.33
463932788.1,-90.41
463941248.4,-94.76
463949708.6,-96.33
463958168.8,-90.82
463966629.1,-90.90
463975089.3,-94.19
