Frequency (Hz),Amplitude (dBm)
462570690.0,-57.82
462579150.2,-57.80
462587610.5,-58.23
462596070.7,-58.78
462604530.9,-66.26
462612991.2,-68.77
462621451.4,-71.02
462629911.7,-75.15
462638371.9,-64.95
462646832.1,-63.12
462655292.4,-88.88
462663752.6,-65.61
462672212.8,-67.54
462680673.1,-66.83
462689133.3,-68.49
462697593.6,-69.39
462706053.8,-74.85
462714514.0,-81.73
462722974.3,-76.91
462731434.5,-72.20
462739894.7,-71.37
462748355.0,-71.31
462756815.2,-73.68
462765275.4,-73.08
462773735.7,-72.41
462782195.9,-79.31
462790656.2,-82.37
462799116.4,-84.87
462807576.6,-80.55
462816036.9,-75.93
462824497.1,-76.50
462832957.3,-86.05
462841417.6,-73.54
462849877.8,-75.81
462858338.1,-76.18
462866798.3,-77.20
462875258.5,-90.55
462883718.8,-84.14
462892179.0,-84.74
462900639.2,-81.46
462909099.5,-79.25
462917559.7,-79.27
462926019.9,-78.37
462934480.2,-77.21
462942940.4,-76.03
462951400.7,-75.09
462959860.9,-88.39
462968321.1,-87.04
462976781.4,-85.78
462985241.6,-86.22
462993701.8,-88.45
463002162.1,-81.01
463010622.3,-78.41
463019082.6,-81.55
463027542.8,-81.75
463036003.0,-86.23
463044463.3,-89.13
463052923.5,-90.87
463061383.7,-86.75
463069844.0,-90.35
463078304.2,-79.64
463086764.5,-79.24
463095224.7,-84.43
463103684.9,-82.25
463112145.2,-79.10
463120605.4,-78.52
463129065.6,-82.69
463137525.9,-90.03
463145986.1,-87.39
463154446.3,-93.65
463162906.6,-91.01
463171366.8,-91.17
463179827.1,-80.91
463188287.3,-81.12
463196747.5,-83.15
463205207.8,-83.53
463213668.0,-81.29
463222128.2,-92.61
463230588.5,-91.36
463239048.7,-90.89
463247509.0,-83.32
463255969.2,-85.03
463264429.4,-83.76
463272889.7,-83.00
463281349.9,-82.17
463289810.1,-80.83
463298270.4,-77.22
463306730.6,-89.43
463315190.8,-87.25
463323651.1,-87.17
463332111.3,-83.31
463340571.6,-91.03
463349031.8,-86.27
463357492.0,-81.32
463365952.3,-83.30
463374412.5,-91.54
463382872.7,-86.37
463391333.0,-89.28
463399793.2,-84.70
463408253.5,-91.37
463416713.7,-87.33
463425173.9,-84.18
463433634.2,-81.77
463442094.4,-81.79
463450554.6,-84.40
463459014.9,-85.36
463467475.1,-85.68
463475935.3,-83.60
463484395.6,-90.66
463492855.8,-89.55
463501316.1,-86.33
463509776.3,-90.22
463518236.5,-89.62
463526696.8,-82.90
463535157.0,-82.54
463543617.2,-88.94
463552077.5,-87.02
463560537.7,-83.14
463568998.0,-86.91
463577458.2,-88.22
463585918.4,-96.04
463594378.7,-90.51
463602838.9,-84.87
463611299.1,-86.00
463619759.4,-86.21
463628219.6,-83.98
463636679.8,-86.50
463645140.1,-84.34
463653600.3,-89.74
463662060.6,-88.76
463670520.8,-85.43
463678981.0,-85.07
463687441.3,-82.92
463695901.5,-79.92
463704361.7,-78.17
463712822.0,-82.18
463721282.2,-84.68
463729742.5,-81.74
463738202.7,-83.84
463746662.9,-82.28
463755123.2,-83.46
463763583.4,-82.64
463772043.6,-83.69
463780503.9,-85.36
463788964.1,-80.83
463797424.3,-80.67
463805884.6,-78.47
463814344.8,-82.14
463822805.1,-81.85
463831265.3,-80.51
463839725.5,-81.56
463848185.8,-80.14
463856646.0,-84.38
463865106.2,-81.00
463873566.5,-78.05
463882026.7,-83.08
463890487.0,-81.57
463898947.2,-80.56
463907407.4,-81.76
463915867.7,-83.42
463924327.9,-87.38
463932788.1,-83.61
463941248.4,-78.78
463949708.6,-78.86
463958168.8,-85.88
463966629.1,-85.15
463975089.3,-85.06
463983549.6,-85.61
463992009.8,-84.81
464000470.0,-95.66
464008930.3,-89.57
464017390.5,-92.83
464025850.7,-86.84
464034311.0,-91.87
464042771.2,-88.87
464051231.5,-83.39
464059691.7,-83.73
464068151.9,-89.81
464076612.2,-84.98
464085072.4,-86.36
464093532.6,-85.48
464101992.9,-93.32
464110453.1,-91.35
464118913.4,-77.85
464127373.6,-79.55
464135833.8,-84.94
464144294.1,-85.12
464152754.3,-88.27
464161214.5,-84.33
464169674.8,-83.08
464178135.0,-89.40
464186595.2,-86.93
464195055.5,-93.17
464203515.7,-90.11
464211976.0,-79.52
464220436.2,-79.51
464228896.4,-85.28
464237356.7,-83.43
464245816.9,-88.03
464254277.1,-82.15
464262737.4,-91.69
464271197.6,-91.40
464279657.9,-92.06
464288118.1,-87.23
464296578.3,-77.78
464305038.6,-90.00
464313498.8,-85.80
464321959.0,-89.76
464330419.3,-91.34
