Frequency (Hz),Amplitude (dBm)
462570690.0,-81.96
462579150.2,-90.33
462587610.5,-76.24
462596070.7,-68.36
462604530.9,-69.54
462612991.2,-70.78
462621451.4,-70.77
462629911.7,-77.13
462638371.9,-83.85
462646832.1,-84.27
462655292.4,-85.42
462663752.6,-84.19
462672212.8,-81.81
462680673.1,-77.65
462689133.3,-90.48
462697593.6,-79.59
462706053.8,-79.39
462714514.0,-80.84
462722974.3,-87.46
462731434.5,-96.79
462739894.7,-91.89
462748355.0,-88.58
462756815.2,-84.37
462765275.4,-84.27
462773735.7,-84.40
462782195.9,-89.49
462790656.2,-82.59
462799116.4,-83.93
462807576.6,-84.43
462816036.9,-86.70
462824497.1,-92.13
462832957.3,-90.00
462841417.6,-95.16
462849877.8,-88.40
462858338.1,-89.14
462866798.3,-87.79
462875258.5,-92.44
462883718.8,-89.76
462892179.0,-93.33
462900639.2,-89.32
462909099.5,-96.01
462917559.7,-93.63
462926019.9,-91.54
462934480.2,-89.80
462942940.4,-88.52
462951400.7,-91.15
462959860.9,-88.01
462968321.1,-83.78
462976781.4,-90.71
462985241.6,-90.29
462993701.8,-91.62
463002162.1,-93.84
463010622.3,-92.70
463019082.6,-88.85
463027542.8,-88.80
463036003.0,-88.24
463044463.3,-88.19
463052923.5,-88.59
463061383.7,-92.00
463069844.0,-98.59
463078304.2,-90.95
463086764.5,-91.53
463095224.7,-90.54
463103684.9,-92.50
463112145.2,-91.69
463120605.4,-92.23
463129065.6,-91.73
463137525.9,-89.03
463145986.1,-90.74
463154446.3,-92.30
463162906.6,-91.78
463171366.8,-91.22
463179827.1,-93.29
463188287.3,-88.81
463196747.5,-91.30
463205207.8,-93.98
463213668.0,-94.28
463222128.2,-89.47
463230588.5,-90.30
463239048.7,-93.68
463247509.0,-94.62
463255969.2,-93.63
463264429.4,-91.40
463272889.7,-92.37
463281349.9,-90.73
463289810.1,-90.27
463298270.4,-89.45
463306730.6,-91.12
463315190.8,-89.95
463323651.1,-86.67
463332111.3,-89.78
463340571.6,-87.95
463349031.8,-92.13
463357492.0,-86.61
463365952.3,-91.05
463374412.5,-88.08
463382872.7,-89.89
463391333.0,-86.72
463399793.2,-83.49
463408253.5,-83.23
463416713.7,-87.94
463425173.9,-91.45
463433634.2,-87.88
463442094.4,-88.92
463450554.6,-85.56
463459014.9,-91.73
463467475.1,-88.00
463475935.3,-86.81
463484395.6,-86.76
463492855.8,-90.23
