Frequency (Hz),Amplitude (dBm)
462570690.0,-91.84
462579150.2,-91.44
462587610.5,-92.10
462596070.7,-79.25
462604530.9,-86.19
462612991.2,-93.07
462621451.4,-92.33
462629911.7,-92.83
462638371.9,-92.55
462646832.1,-93.06
462655292.4,-96.40
462663752.6,-89.28
462672212.8,-77.33
462680673.1,-90.37
462689133.3,-92.23
462697593.6,-91.20
462706053.8,-89.66
462714514.0,-87.22
462722974.3,-92.13
462731434.5,-95.22
462739894.7,-92.13
462748355.0,-78.11
462756815.2,-78.90
462765275.4,-89.34
462773735.7,-88.84
462782195.9,-92.67
462790656.2,-91.89
462799116.4,-89.00
462807576.6,-92.34
462816036.9,-88.19
462824497.1,-77.54
462832957.3,-92.41
462841417.6,-91.49
462849877.8,-91.00
462858338.1,-97.39
462866798.3,-90.94
462875258.5,-92.86
462883718.8,-92.46
462892179.0,-94.05
462900639.2,-92.52
462909099.5,-78.78
462917559.7,-91.64
462926019.9,-91.82
462934480.2,-94.85
462942940.4,-94.73
462951400.7,-88.95
462959860.9,-93.32
462968321.1,-90.89
462976781.4,-90.57
462985241.6,-78.66
462993701.8,-93.19
463002162.1,-88.24
463010622.3,-86.63
463019082.6,-88.09
463027542.8,-91.17
463036003.0,-97.20
463044463.3,-90.70
463052923.5,-91.92
463061383.7,-82.33
463069844.0,-79.03
463078304.2,-91.29
463086764.5,-93.09
463095224.7,-90.36
463103684.9,-89.40
463112145.2,-92.22
463120605.4,-90.99
463129065.6,-94.20
463137525.9,-76.19
463145986.1,-90.37
463154446.3,-90.05
463162906.6,-90.86
463171366.8,-90.78
463179827.1,-90.85
463188287.3,-93.06
463196747.5,-87.78
463205207.8,-91.64
463213668.0,-90.77
463222128.2,-76.86
463230588.5,-88.79
463239048.7,-89.26
463247509.0,-90.16
463255969.2,-93.98
463264429.4,-95.29
463272889.7,-94.46
463281349.9,-87.74
463289810.1,-81.12
463298270.4,-84.92
463306730.6,-91.87
463315190.8,-92.31
463323651.1,-91.06
463332111.3,-93.93
463340571.6,-90.54
