Frequency (Hz),Amplitude (dBm)
462570690.0,-86.53
462579150.2,-83.63
462587610.5,-84.76
462596070.7,-85.57
462604530.9,-88.05
462612991.2,-63.67
462621451.4,-63.03
462629911.7,-79.52
462638371.9,-88.77
462646832.1,-90.50
462655292.4,-97.06
462663752.6,-87.46
462672212.8,-87.92
462680673.1,-87.96
462689133.3,-70.12
462697593.6,-73.17
462706053.8,-85.55
462714514.0,-83.37
462722974.3,-83.26
462731434.5,-83.26
462739894.7,-85.68
462748355.0,-83.63
462756815.2,-82.73
462765275.4,-65.23
462773735.7,-65.23
462782195.9,-86.07
462790656.2,-88.78
462799116.4,-88.83
462807576.6,-90.98
462816036.9,-90.62
462824497.1,-89.26
462832957.3,-85.03
462841417.6,-65.45
462849877.8,-79.38
462858338.1,-89.19
462866798.3,-84.72
462875258.5,-84.41
462883718.8,-84.49
462892179.0,-89.33
462900639.2,-86.84
462909099.5,-88.20
462917559.7,-77.11
462926019.9,-64.05
462934480.2,-86.32
462942940.4,-90.07
462951400.7,-89.21
462959860.9,-88.67
462968321.1,-98.80
462976781.4,-87.00
462985241.6,-86.98
462993701.8,-69.99
463002162.1,-74.65
463010622.3,-81.38
463019082.6,-87.36
463027542.8,-83.86
463036003.0,-85.16
463044463.3,-84.18
463052923.5,-84.31
463061383.7,-85.52
463069844.0,-84.27
463078304.2,-85.74
463086764.5,-65.13
463095224.7,-71.32
463103684.9,-85.35
463112145.2,-86.50
463120605.4,-87.83
463129065.6,-87.35
463137525.9,-87.41
463145986.1,-89.68
463154446.3,-63.67
463162906.6,-63.01
463171366.8,-82.01
463179827.1,-82.26
463188287.3,-82.85
463196747.5,-81.50
463205207.8,-81.14
463213668.0,-84.63
463222128.2,-86.49
463230588.5,-87.93
463239048.7,-80.04
463247509.0,-64.17
463255969.2,-82.20
463264429.4,-79.58
463272889.7,-80.97
463281349.9,-78.89
463289810.1,-83.38
463298270.4,-67.70
463306730.6,-65.20
463315190.8,-88.73
463323651.1,-83.94
463332111.3,-81.34
463340571.6,-87.41
463349031.8,-81.40
463357492.0,-80.47
463365952.3,-80.87
463374412.5,-90.17
463382872.7,-83.75
463391333.0,-80.17
463399793.2,-63.72
463408253.5,-68.59
463416713.7,-81.47
463425173.9,-91.52
463433634.2,-90.62
463442094.4,-87.60
463450554.6,-85.93
463459014.9,-85.18
463467475.1,-80.15
463475935.3,-66.04
463484395.6,-85.10
463492855.8,-82.23
463501316.1,-81.10
463509776.3,-84.44
463518236.5,-82.30
463526696.8,-85.24
463535157.0,-86.63
463543617.2,-87.02
463552077.5,-64.18
463560537.7,-66.08
463568998.0,-83.58
463577458.2,-94.04
463585918.4,-89.61
463594378.7,-89.00
463602838.9,-88.81
463611299.1,-85.36
463619759.4,-86.26
463628219.6,-63.98
463636679.8,-81.41
463645140.1,-86.98
463653600.3,-83.93
463662060.6,-82.77
463670520.8,-80.77
463678981.0,-80.42
463687441.3,-81.99
463695901.5,-81.79
463704361.7,-68.79
463712822.0,-64.67
463721282.2,-78.67
463729742.5,-80.88
463738202.7,-83.06
463746662.9,-82.96
463755123.2,-80.09
463763583.4,-82.54
463772043.6,-78.80
463780503.9,-77.55
463788964.1,-64.24
463797424.3,-80.79
463805884.6,-80.75
463814344.8,-78.90
463822805.1,-80.69
463831265.3,-81.56
463839725.5,-80.90
463848185.8,-82.36
463856646.0,-84.01
463865106.2,-64.34
463873566.5,-82.97
463882026.7,-81.93
463890487.0,-84.76
463898947.2,-83.59
463907407.4,-85.98
463915867.7,-84.39
463924327.9,-83.05
463932788.1,-63.83
463941248.4,-77.31
463949708.6,-84.20
463958168.8,-85.05
463966629.1,-84.43
463975089.3,-82.91
463983549.6,-82.49
463992009.8,-83.06
464000470.0,-86.62
464008930.3,-85.83
464017390.5,-63.43
464025850.7,-68.00
464034311.0,-82.55
464042771.2,-81.02
464051231.5,-80.47
464059691.7,-82.32
464068151.9,-79.73
464076612.2,-79.28
464085072.4,-79.62
464093532.6,-63.46
464101992.9,-75.47
464110453.1,-79.96
464118913.4,-79.50
464127373.6,-76.90
464135833.8,-78.33
464144294.1,-78.05
464152754.3,-78.40
464161214.5,-80.24
464169674.8,-79.32
464178135.0,-64.38
464186595.2,-79.05
464195055.5,-79.71
464203515.7,-79.44
464211976.0,-80.69
464220436.2,-78.44
464228896.4,-81.77
464237356.7,-81.96
464245816.9,-67.79
464254277.1,-65.13
464262737.4,-82.72
464271197.6,-85.24
464279657.9,-86.00
464288118.1,-82.59
464296578.3,-81.24
464305038.6,-83.35
464313498.8,-88.41
464321959.0,-85.49
464330419.3,-64.17
464338879.5,-67.77
464347339.7,-81.86
464355800.0,-85.76
464364260.2,-85.88
464372720.5,-83.03
464381180.7,-83.93
464389640.9,-89.14
464398101.2,-76.19
464406561.4,-84.01
464415021.6,-84.51
464423481.9,-83.37
464431942.1,-83.12
464440402.4,-82.56
464448862.6,-82.10
464457322.8,-85.61
464465783.1,-83.60
464474243.3,-71.19
464482703.5,-64.74
464491163.8,-81.40
464499624.0,-85.55
464508084.2,-84.46
464516544.5,-83.30
464525004.7,-84.42
464533465.0,-83.44
464541925.2,-82.77
464550385.4,-70.53
464558845.7,-64.75
464567305.9,-83.92
464575766.1,-84.50
464584226.4,-83.13
464592686.6,-82.16
464601146.9,-81.00
464609607.1,-83.02
464618067.3,-84.40
464626527.6,-84.84
464634987.8,-63.45
464643448.0,-78.04
464651908.3,-81.97
464660368.5,-85.27
464668828.7,-82.73
464677289.0,-81.20
464685749.2,-81.81
464694209.5,-83.28
464702669.7,-63.98
464711129.9,-64.14
464719590.2,-86.30
464728050.4,-85.57
464736510.6,-82.82
464744970.9,-84.25
464753431.1,-80.60
464761891.4,-83.58
464770351.6,-86.21
464778811.8,-83.90
464787272.1,-63.60
464795732.3,-77.68
464804192.5,-83.92
464812652.8,-83.32
464821113.0,-83.54
464829573.2,-82.41
464838033.5,-84.18
464846493.7,-85.05
464854954.0,-82.30
464863414.2,-67.19
464871874.4,-62.30
464880334.7,-84.23
464888794.9,-81.74
464897255.1,-82.48
464905715.4,-83.41
464914175.6,-80.89
464922635.9,-80.81
464931096.1,-85.16
464939556.3,-81.79
464948016.6,-69.23
464956476.8,-87.13
464964937.0,-84.90
464973397.3,-84.76
464981857.5,-83.44
464990317.7,-82.82
464998778.0,-82.67
465007238.2,-63.74
465015698.5,-63.80
465024158.7,-80.88
465032618.9,-81.28
465041079.2,-82.35
465049539.4,-80.31
465057999.6,-79.69
465066459.9,-80.93
465074920.1,-80.78
465083380.4,-83.57
465091840.6,-63.38
465100300.8,-82.48
465108761.1,-82.92
465117221.3,-84.24
465125681.5,-81.50
465134141.8,-83.73
465142602.0,-81.57
465151062.3,-81.42
465159522.5,-76.76
465167982.7,-62.26
465176443.0,-84.68
465184903.2,-83.52
465193363.4,-80.05
465201823.7,-80.35
465210283.9,-79.54
465218744.1,-81.18
465227204.4,-81.10
465235664.6,-83.97
465244124.9,-73.95
465252585.1,-68.44
465261045.3,-81.02
465269505.6,-83.09
465277965.8,-84.78
465286426.0,-82.59
465294886.3,-82.52
465303346.5,-85.49
465311806.8,-74.44
465320267.0,-62.68
465328727.2,-79.01
465337187.5,-84.29
465345647.7,-81.56
465354107.9,-79.27
465362568.2,-78.85
465371028.4,-79.55
465379488.6,-80.27
465387948.9,-80.14
465396409.1,-64.51
465404869.4,-64.78
465413329.6,-79.37
465421789.8,-82.40
465430250.1,-83.02
465438710.3,-83.08
465447170.5,-81.51
465455630.8,-81.44
465464091.0,-80.50
465472551.3,-63.11
465481011.5,-82.51
