Frequency (Hz),Amplitude (dBm)
462570690.0,-91.11
462579150.2,-88.03
462587610.5,-88.99
462596070.7,-72.22
462604530.9,-67.30
462612991.2,-88.78
462621451.4,-90.81
462629911.7,-89.34
462638371.9,-88.49
462646832.1,-86.79
462655292.4,-87.90
462663752.6,-85.30
462672212.8,-91.42
462680673.1,-67.36
462689133.3,-67.56
462697593.6,-85.62
462706053.8,-89.36
462714514.0,-90.16
462722974.3,-89.13
462731434.5,-95.10
462739894.7,-89.50
462748355.0,-73.60
462756815.2,-73.71
462765275.4,-85.80
462773735.7,-95.26
462782195.9,-89.53
462790656.2,-87.94
462799116.4,-87.46
462807576.6,-93.85
462816036.9,-87.58
462824497.1,-90.63
462832957.3,-68.08
462841417.6,-79.60
462849877.8,-88.26
462858338.1,-89.96
462866798.3,-89.35
462875258.5,-91.32
462883718.8,-88.23
462892179.0,-90.25
462900639.2,-73.07
462909099.5,-72.24
462917559.7,-78.26
462926019.9,-89.89
462934480.2,-88.26
462942940.4,-83.43
462951400.7,-83.66
462959860.9,-86.92
462968321.1,-87.43
462976781.4,-87.85
462985241.6,-90.89
462993701.8,-68.18
463002162.1,-89.10
463010622.3,-88.09
463019082.6,-96.55
463027542.8,-93.33
463036003.0,-90.04
463044463.3,-89.34
463052923.5,-88.67
463061383.7,-67.82
463069844.0,-70.66
463078304.2,-92.35
463086764.5,-90.13
463095224.7,-87.58
463103684.9,-86.66
463112145.2,-91.12
463120605.4,-89.29
463129065.6,-90.03
463137525.9,-89.37
463145986.1,-67.50
463154446.3,-71.48
463162906.6,-85.20
463171366.8,-86.49
463179827.1,-88.35
463188287.3,-83.91
463196747.5,-84.34
463205207.8,-87.08
463213668.0,-74.47
463222128.2,-71.86
463230588.5,-78.16
463239048.7,-85.15
463247509.0,-82.81
463255969.2,-88.76
463264429.4,-82.43
463272889.7,-82.94
463281349.9,-83.94
463289810.1,-83.15
463298270.4,-83.72
463306730.6,-66.43
463315190.8,-75.96
463323651.1,-87.98
463332111.3,-85.37
463340571.6,-86.29
463349031.8,-72.38
463357492.0,-70.24
463365952.3,-67.90
463374412.5,-74.00
463382872.7,-87.80
463391333.0,-84.33
463399793.2,-87.47
463408253.5,-88.69
463416713.7,-83.66
463425173.9,-85.45
463433634.2,-87.91
463442094.4,-82.82
463450554.6,-67.64
463459014.9,-87.43
463467475.1,-85.23
463475935.3,-86.09
463484395.6,-89.59
463492855.8,-90.83
463501316.1,-91.37
463509776.3,-90.52
463518236.5,-67.84
463526696.8,-68.39
463535157.0,-83.25
463543617.2,-88.88
463552077.5,-83.48
463560537.7,-87.20
463568998.0,-87.10
463577458.2,-88.38
463585918.4,-87.53
463594378.7,-88.59
463602838.9,-77.41
463611299.1,-69.67
463619759.4,-87.42
463628219.6,-92.56
463636679.8,-93.30
463645140.1,-90.71
463653600.3,-88.20
463662060.6,-87.97
463670520.8,-82.08
463678981.0,-67.28
463687441.3,-67.34
463695901.5,-88.99
463704361.7,-87.04
463712822.0,-86.45
463721282.2,-82.97
463729742.5,-87.82
463738202.7,-85.88
463746662.9,-83.30
463755123.2,-79.32
463763583.4,-67.67
463772043.6,-79.22
463780503.9,-81.43
463788964.1,-84.93
463797424.3,-83.28
463805884.6,-81.71
463814344.8,-82.16
463822805.1,-86.66
463831265.3,-66.94
463839725.5,-66.28
463848185.8,-85.22
463856646.0,-82.51
463865106.2,-87.37
463873566.5,-87.31
463882026.7,-85.66
463890487.0,-84.85
463898947.2,-88.11
463907407.4,-83.47
463915867.7,-66.20
463924327.9,-66.25
463932788.1,-81.97
463941248.4,-87.04
463949708.6,-86.37
463958168.8,-84.84
463966629.1,-72.21
463975089.3,-82.81
463983549.6,-66.24
463992009.8,-81.63
464000470.0,-86.04
464008930.3,-89.08
464017390.5,-82.29
464025850.7,-83.76
464034311.0,-85.10
464042771.2,-84.75
464051231.5,-86.35
464059691.7,-84.39
464068151.9,-67.40
464076612.2,-84.33
464085072.4,-84.28
