Frequency (Hz),Amplitude (dBm)
462570690.0,-98.14
462579150.2,-72.89
462587610.5,-72.61
462596070.7,-79.06
462604530.9,-79.95
462612991.2,-72.84
462621451.4,-79.51
462629911.7,-84.85
462638371.9,-88.99
462646832.1,-90.05
462655292.4,-87.04
462663752.6,-91.57
462672212.8,-92.94
462680673.1,-93.33
462689133.3,-93.04
462697593.6,-94.75
462706053.8,-89.99
462714514.0,-89.81
462722974.3,-93.20
462731434.5,-92.74
462739894.7,-93.41
462748355.0,-89.88
462756815.2,-95.61
462765275.4,-88.77
462773735.7,-68.77
462782195.9,-72.92
462790656.2,-72.74
462799116.4,-72.21
462807576.6,-80.81
462816036.9,-75.44
462824497.1,-72.81
462832957.3,-88.11
462841417.6,-93.53
462849877.8,-94.21
462858338.1,-92.68
462866798.3,-89.58
462875258.5,-93.41
462883718.8,-92.68
462892179.0,-96.61
462900639.2,-90.26
462909099.5,-87.66
462917559.7,-87.25
462926019.9,-93.05
462934480.2,-87.11
462942940.4,-89.92
462951400.7,-91.06
462959860.9,-91.79
462968321.1,-72.27
462976781.4,-70.08
462985241.6,-68.91
462993701.8,-74.31
463002162.1,-72.86
463010622.3,-73.94
463019082.6,-71.81
463027542.8,-90.95
463036003.0,-93.08
463044463.3,-87.46
463052923.5,-92.71
463061383.7,-92.73
463069844.0,-94.77
463078304.2,-93.47
463086764.5,-93.12
463095224.7,-89.43
463103684.9,-93.37
463112145.2,-95.18
463120605.4,-93.44
463129065.6,-91.46
463137525.9,-90.83
463145986.1,-94.32
463154446.3,-90.71
463162906.6,-73.30
463171366.8,-75.34
463179827.1,-76.97
463188287.3,-70.74
463196747.5,-76.75
463205207.8,-70.75
463213668.0,-71.00
463222128.2,-83.88
463230588.5,-82.99
463239048.7,-90.81
463247509.0,-91.67
463255969.2,-95.16
463264429.4,-87.41
463272889.7,-92.64
463281349.9,-92.15
463289810.1,-91.04
463298270.4,-92.99
463306730.6,-92.04
463315190.8,-91.13
463323651.1,-90.01
463332111.3,-92.46
463340571.6,-89.96
463349031.8,-95.05
463357492.0,-76.59
463365952.3,-72.56
463374412.5,-70.68
463382872.7,-69.89
463391333.0,-77.45
463399793.2,-74.80
463408253.5,-77.08
463416713.7,-88.78
463425173.9,-90.26
463433634.2,-95.73
463442094.4,-93.08
463450554.6,-90.96
463459014.9,-89.58
463467475.1,-88.91
463475935.3,-89.61
463484395.6,-89.01
463492855.8,-88.25
463501316.1,-87.69
463509776.3,-88.73
463518236.5,-88.36
463526696.8,-88.16
463535157.0,-91.68
463543617.2,-88.23
463552077.5,-70.36
463560537.7,-68.37
463568998.0,-71.56
463577458.2,-74.88
463585918.4,-78.53
463594378.7,-76.87
463602838.9,-71.54
463611299.1,-83.40
463619759.4,-92.10
463628219.6,-91.98
463636679.8,-91.84
463645140.1,-93.36
463653600.3,-95.49
463662060.6,-94.84
463670520.8,-88.21
463678981.0,-90.01
463687441.3,-92.97
463695901.5,-89.23
463704361.7,-89.19
463712822.0,-89.13
463721282.2,-87.96
463729742.5,-86.08
463738202.7,-80.38
463746662.9,-72.39
463755123.2,-71.82
463763583.4,-73.65
463772043.6,-73.67
463780503.9,-75.72
463788964.1,-71.20
463797424.3,-77.73
463805884.6,-83.42
463814344.8,-83.39
463822805.1,-83.37
463831265.3,-83.98
463839725.5,-83.23
463848185.8,-83.11
463856646.0,-87.05
463865106.2,-87.05
463873566.5,-87.64
463882026.7,-89.11
463890487.0,-89.44
463898947.2,-89.95
463907407.4,-90.69
463915867.7,-92.57
463924327.9,-90.38
463932788.1,-87.67
463941248.4,-78.19
463949708.6,-74.86
463958168.8,-76.14
463966629.1,-75.99
463975089.3,-70.65
463983549.6,-69.56
463992009.8,-74.56
464000470.0,-88.48
464008930.3,-90.76
464017390.5,-88.61
464025850.7,-90.62
464034311.0,-90.11
464042771.2,-91.64
464051231.5,-94.13
464059691.7,-86.22
464068151.9,-85.31
464076612.2,-92.56
464085072.4,-88.09
464093532.6,-89.96
464101992.9,-89.85
464110453.1,-86.24
464118913.4,-88.16
464127373.6,-87.01
464135833.8,-71.76
464144294.1,-74.26
464152754.3,-81.30
464161214.5,-75.32
464169674.8,-73.57
464178135.0,-80.57
464186595.2,-78.21
464195055.5,-83.32
464203515.7,-83.32
464211976.0,-82.64
464220436.2,-84.26
464228896.4,-85.03
464237356.7,-85.01
464245816.9,-87.42
464254277.1,-83.27
464262737.4,-82.60
464271197.6,-88.47
464279657.9,-89.93
464288118.1,-91.80
464296578.3,-88.55
464305038.6,-91.38
464313498.8,-88.12
464321959.0,-88.52
464330419.3,-70.77
464338879.5,-76.97
464347339.7,-76.29
464355800.0,-71.31
464364260.2,-77.16
464372720.5,-80.04
464381180.7,-75.63
464389640.9,-90.95
464398101.2,-90.62
464406561.4,-93.98
464415021.6,-85.32
464423481.9,-85.39
464431942.1,-94.69
464440402.4,-88.67
464448862.6,-94.70
464457322.8,-88.58
464465783.1,-89.97
464474243.3,-90.97
464482703.5,-91.62
464491163.8,-93.99
464499624.0,-89.69
464508084.2,-90.84
464516544.5,-78.40
464525004.7,-71.53
464533465.0,-84.56
464541925.2,-76.31
464550385.4,-87.10
464558845.7,-81.26
464567305.9,-79.98
464575766.1,-76.36
464584226.4,-92.87
464592686.6,-92.94
464601146.9,-93.82
464609607.1,-89.68
464618067.3,-89.13
464626527.6,-89.81
464634987.8,-91.89
464643448.0,-91.29
464651908.3,-90.66
464660368.5,-92.75
464668828.7,-89.83
464677289.0,-91.57
464685749.2,-88.75
464694209.5,-86.47
464702669.7,-91.58
464711129.9,-88.65
464719590.2,-72.35
464728050.4,-74.06
464736510.6,-75.66
464744970.9,-77.70
464753431.1,-76.95
464761891.4,-75.20
464770351.6,-70.83
464778811.8,-91.53
464787272.1,-89.98
464795732.3,-91.41
464804192.5,-94.10
464812652.8,-95.40
464821113.0,-89.46
464829573.2,-93.70
464838033.5,-94.06
464846493.7,-93.81
464854954.0,-92.84
464863414.2,-90.87
464871874.4,-90.97
464880334.7,-96.53
464888794.9,-97.53
464897255.1,-91.22
464905715.4,-74.57
464914175.6,-74.45
464922635.9,-75.99
464931096.1,-75.97
464939556.3,-75.30
464948016.6,-69.64
464956476.8,-70.14
464964937.0,-77.67
464973397.3,-94.62
464981857.5,-93.89
464990317.7,-89.21
464998778.0,-90.50
465007238.2,-91.70
