Frequency (Hz),Amplitude (dBm)
462570690.0,-89.90
462579150.2,-90.91
462587610.5,-94.68
462596070.7,-87.65
462604530.9,-92.72
462612991.2,-90.80
462621451.4,-89.76
462629911.7,-92.29
462638371.9,-93.12
462646832.1,-90.95
462655292.4,-94.01
462663752.6,-88.33
462672212.8,-88.26
462680673.1,-98.60
462689133.3,-89.09
462697593.6,-95.04
462706053.8,-84.45
462714514.0,-84.04
462722974.3,-80.57
462731434.5,-87.07
462739894.7,-78.46
462748355.0,-81.19
462756815.2,-79.43
462765275.4,-87.74
462773735.7,-89.18
462782195.9,-89.98
462790656.2,-93.69
462799116.4,-95.64
462807576.6,-94.57
462816036.9,-92.10
462824497.1,-91.28
462832957.3,-93.22
462841417.6,-92.00
462849877.8,-91.07
462858338.1,-94.93
462866798.3,-89.34
462875258.5,-94.56
462883718.8,-96.03
462892179.0,-90.73
462900639.2,-97.03
462909099.5,-97.51
462917559.7,-84.03
462926019.9,-80.42
462934480.2,-82.61
462942940.4,-83.92
462951400.7,-85.14
462959860.9,-84.32
462968321.1,-82.04
462976781.4,-82.23
462985241.6,-95.36
462993701.8,-91.59
463002162.1,-96.23
463010622.3,-91.91
463019082.6,-91.51
463027542.8,-87.84
463036003.0,-87.98
463044463.3,-93.15
463052923.5,-89.10
463061383.7,-89.03
463069844.0,-88.97
463078304.2,-93.52
463086764.5,-96.40
463095224.7,-95.11
463103684.9,-90.31
463112145.2,-91.29
463120605.4,-95.32
463129065.6,-89.74
463137525.9,-83.22
463145986.1,-91.30
463154446.3,-86.71
463162906.6,-90.49
463171366.8,-93.48
463179827.1,-76.85
463188287.3,-76.87
463196747.5,-93.16
463205207.8,-93.73
463213668.0,-94.31
463222128.2,-92.15
463230588.5,-90.04
463239048.7,-88.79
463247509.0,-99.97
463255969.2,-91.26
463264429.4,-93.72
463272889.7,-93.65
463281349.9,-88.85
463289810.1,-92.76
463298270.4,-95.65
463306730.6,-92.28
463315190.8,-94.92
463323651.1,-93.20
463332111.3,-93.59
463340571.6,-80.95
463349031.8,-78.63
463357492.0,-77.58
463365952.3,-80.28
463374412.5,-87.51
463382872.7,-87.23
463391333.0,-86.25
463399793.2,-89.38
463408253.5,-93.02
463416713.7,-92.02
463425173.9,-87.48
463433634.2,-87.06
463442094.4,-91.30
463450554.6,-88.25
463459014.9,-88.22
463467475.1,-87.60
463475935.3,-86.86
463484395.6,-87.47
463492855.8,-84.45
463501316.1,-83.33
463509776.3,-87.67
463518236.5,-85.88
463526696.8,-86.27
463535157.0,-87.34
463543617.2,-87.33
463552077.5,-90.86
463560537.7,-81.08
463568998.0,-82.55
463577458.2,-82.54
463585918.4,-83.93
463594378.7,-83.52
463602838.9,-82.82
463611299.1,-82.53
463619759.4,-94.49
463628219.6,-94.15
463636679.8,-90.29
463645140.1,-91.55
463653600.3,-95.24
463662060.6,-90.92
463670520.8,-91.05
463678981.0,-90.93
463687441.3,-92.95
463695901.5,-90.99
463704361.7,-89.07
463712822.0,-89.82
463721282.2,-88.19
463729742.5,-90.13
463738202.7,-84.87
463746662.9,-84.93
463755123.2,-87.11
463763583.4,-85.77
463772043.6,-79.83
463780503.9,-78.09
463788964.1,-78.12
463797424.3,-77.35
463805884.6,-83.88
463814344.8,-78.39
463822805.1,-81.20
463831265.3,-86.61
463839725.5,-88.20
463848185.8,-87.15
463856646.0,-86.16
463865106.2,-88.60
463873566.5,-87.03
463882026.7,-86.32
463890487.0,-91.77
463898947.2,-92.12
463907407.4,-92.65
463915867.7,-93.93
463924327.9,-97.16
463932788.1,-91.00
463941248.4,-90.65
463949708.6,-91.60
463958168.8,-90.91
463966629.1,-94.67
463975089.3,-90.69
463983549.6,-81.56
463992009.8,-83.12
464000470.0,-83.77
464008930.3,-81.75
464017390.5,-89.16
464025850.7,-83.85
464034311.0,-82.44
464042771.2,-92.60
464051231.5,-93.74
464059691.7,-90.64
464068151.9,-92.17
464076612.2,-94.64
464085072.4,-94.49
464093532.6,-95.95
464101992.9,-88.77
464110453.1,-85.35
464118913.4,-93.54
464127373.6,-90.24
464135833.8,-95.04
464144294.1,-90.88
464152754.3,-91.56
464161214.5,-92.39
464169674.8,-93.61
464178135.0,-91.34
464186595.2,-92.24
464195055.5,-90.72
464203515.7,-84.02
464211976.0,-88.27
464220436.2,-76.24
464228896.4,-84.29
464237356.7,-83.22
464245816.9,-84.30
464254277.1,-87.23
464262737.4,-93.96
464271197.6,-91.94
464279657.9,-95.36
464288118.1,-92.65
464296578.3,-96.50
464305038.6,-89.87
464313498.8,-92.39
464321959.0,-92.47
464330419.3,-93.25
464338879.5,-90.53
464347339.7,-93.56
464355800.0,-96.23
464364260.2,-92.58
464372720.5,-91.47
464381180.7,-92.09
464389640.9,-97.20
464398101.2,-96.49
464406561.4,-94.97
464415021.6,-86.05
464423481.9,-81.22
464431942.1,-81.86
464440402.4,-84.57
464448862.6,-83.91
464457322.8,-89.26
464465783.1,-78.89
464474243.3,-91.34
464482703.5,-91.46
464491163.8,-95.17
464499624.0,-94.61
464508084.2,-94.95
464516544.5,-93.23
464525004.7,-91.55
464533465.0,-88.43
464541925.2,-91.54
464550385.4,-93.51
464558845.7,-90.40
464567305.9,-90.02
464575766.1,-92.81
464584226.4,-92.61
464592686.6,-97.55
464601146.9,-93.23
464609607.1,-96.99
464618067.3,-93.11
464626527.6,-82.82
464634987.8,-84.70
464643448.0,-83.43
464651908.3,-86.71
464660368.5,-83.15
464668828.7,-80.40
464677289.0,-80.89
464685749.2,-90.39
464694209.5,-86.20
464702669.7,-86.56
464711129.9,-86.43
464719590.2,-86.12
464728050.4,-85.93
464736510.6,-82.91
464744970.9,-83.93
464753431.1,-82.47
464761891.4,-80.43
464770351.6,-82.93
464778811.8,-79.85
464787272.1,-80.38
464795732.3,-80.46
464804192.5,-80.56
464812652.8,-79.88
464821113.0,-81.45
464829573.2,-80.70
464838033.5,-78.37
464846493.7,-77.13
464854954.0,-82.87
464863414.2,-82.23
464871874.4,-80.30
464880334.7,-79.13
464888794.9,-82.99
464897255.1,-89.27
464905715.4,-84.71
464914175.6,-86.95
464922635.9,-86.80
464931096.1,-88.49
464939556.3,-88.40
464948016.6,-88.10
464956476.8,-90.61
464964937.0,-88.58
464973397.3,-92.80
464981857.5,-89.25
464990317.7,-91.11
464998778.0,-91.35
465007238.2,-91.76
465015698.5,-94.55
465024158.7,-90.63
465032618.9,-90.45
465041079.2,-92.28
465049539.4,-90.12
465057999.6,-80.23
465066459.9,-82.28
465074920.1,-79.47
465083380.4,-82.43
465091840.6,-75.23
465100300.8,-78.69
465108761.1,-78.55
465117221.3,-85.16
465125681.5,-96.44
465134141.8,-98.19
465142602.0,-96.97
465151062.3,-98.58
465159522.5,-98.03
465167982.7,-98.51
465176443.0,-97.51
465184903.2,-91.99
465193363.4,-94.71
465201823.7,-94.72
465210283.9,-93.94
465218744.1,-94.16
465227204.4,-91.26
465235664.6,-92.84
465244124.9,-91.84
465252585.1,-91.17
465261045.3,-89.54
465269505.6,-75.07
465277965.8,-78.95
465286426.0,-79.50
465294886.3,-83.29
465303346.5,-79.41
465311806.8,-87.47
465320267.0,-80.91
465328727.2,-91.45
465337187.5,-89.72
465345647.7,-97.20
465354107.9,-92.98
465362568.2,-88.27
465371028.4,-88.42
465379488.6,-96.01
465387948.9,-97.41
465396409.1,-95.70
465404869.4,-93.03
465413329.6,-92.99
465421789.8,-91.03
465430250.1,-90.32
465438710.3,-87.10
465447170.5,-93.63
465455630.8,-87.21
465464091.0,-91.40
465472551.3,-91.32
465481011.5,-80.29
465489471.7,-80.76
465497932.0,-78.61
465506392.2,-82.30
465514852.4,-78.68
465523312.7,-79.05
465531772.9,-77.83
465540233.1,-91.55
465548693.4,-92.66
465557153.6,-93.97
465565613.9,-93.83
465574074.1,-92.89
465582534.3,-93.56
465590994.6,-90.38
465599454.8,-97.96
465607915.0,-92.21
465616375.3,-93.41
465624835.5,-95.30
465633295.8,-93.89
465641756.0,-95.22
465650216.2,-92.00
465658676.5,-94.46
465667136.7,-95.62
465675596.9,-95.03
465684057.2,-89.78
465692517.4,-90.58
465700977.6,-90.10
465709437.9,-79.61
465717898.1,-78.23
465726358.4,-76.86
465734818.6,-78.42
465743278.8,-80.20
465751739.1,-79.78
465760199.3,-75.95
465768659.5,-97.56
465777119.8,-95.04
465785580.0,-92.32
465794040.3,-88.46
465802500.5,-93.35
465810960.7,-94.89
465819421.0,-94.15
465827881.2,-95.65
465836341.4,-95.74
465844801.7,-94.70
465853261.9,-90.43
465861722.1,-90.23
465870182.4,-94.01
465878642.6,-93.26
465887102.9,-95.26
465895563.1,-93.42
465904023.3,-92.43
465912483.6,-90.46
465920943.8,-81.48
465929404.0,-82.47
465937864.3,-78.09
465946324.5,-77.91
465954784.8,-77.46
465963245.0,-77.93
465971705.2,-77.63
465980165.5,-80.72
465988625.7,-90.50
465997085.9,-95.48
466005546.2,-92.80
466014006.4,-94.55
466022466.6,-91.23
466030926.9,-95.09
466039387.1,-99.29
