Frequency (Hz),Amplitude (dBm)
462570690.0,-94.93
462579150.2,-92.80
462587610.5,-89.49
462596070.7,-89.88
462604530.9,-87.10
462612991.2,-91.79
462621451.4,-91.68
462629911.7,-93.17
462638371.9,-91.96
462646832.1,-88.12
462655292.4,-93.85
462663752.6,-94.53
462672212.8,-97.06
462680673.1,-95.58
462689133.3,-90.43
462697593.6,-92.52
462706053.8,-93.04
462714514.0,-91.65
462722974.3,-63.25
462731434.5,-67.93
462739894.7,-77.92
462748355.0,-72.18
462756815.2,-67.36
462765275.4,-67.13
462773735.7,-63.69
462782195.9,-72.88
462790656.2,-91.72
462799116.4,-92.20
462807576.6,-97.95
462816036.9,-94.09
462824497.1,-95.59
462832957.3,-93.58
462841417.6,-88.60
462849877.8,-89.84
462858338.1,-89.01
462866798.3,-89.54
462875258.5,-88.29
462883718.8,-94.14
462892179.0,-90.25
462900639.2,-94.02
462909099.5,-93.72
462917559.7,-90.93
462926019.9,-91.30
462934480.2,-92.42
462942940.4,-90.69
462951400.7,-95.41
462959860.9,-91.38
462968321.1,-89.45
462976781.4,-91.66
462985241.6,-97.18
462993701.8,-89.09
463002162.1,-90.33
463010622.3,-97.20
463019082.6,-92.90
463027542.8,-64.76
463036003.0,-66.19
463044463.3,-72.47
463052923.5,-65.87
463061383.7,-79.27
463069844.0,-70.56
463078304.2,-69.81
463086764.5,-92.56
463095224.7,-92.02
463103684.9,-91.65
463112145.2,-93.48
463120605.4,-87.36
463129065.6,-91.03
463137525.9,-95.26
463145986.1,-94.15
463154446.3,-93.85
463162906.6,-94.71
463171366.8,-94.93
463179827.1,-91.42
463188287.3,-90.53
463196747.5,-90.98
463205207.8,-92.59
463213668.0,-91.63
463222128.2,-90.95
463230588.5,-87.30
463239048.7,-86.58
463247509.0,-92.82
463255969.2,-91.43
463264429.4,-91.45
463272889.7,-97.45
463281349.9,-93.64
463289810.1,-89.99
463298270.4,-91.10
463306730.6,-97.05
463315190.8,-62.44
463323651.1,-70.58
463332111.3,-66.42
463340571.6,-72.24
463349031.8,-66.61
463357492.0,-72.20
463365952.3,-68.36
463374412.5,-88.34
463382872.7,-87.57
463391333.0,-85.12
463399793.2,-86.00
463408253.5,-87.38
463416713.7,-84.84
463425173.9,-83.60
463433634.2,-85.40
463442094.4,-84.05
463450554.6,-82.21
463459014.9,-82.07
463467475.1,-81.72
463475935.3,-81.89
463484395.6,-83.77
463492855.8,-81.83
463501316.1,-82.80
463509776.3,-82.33
463518236.5,-84.80
463526696.8,-84.40
463535157.0,-84.90
463543617.2,-84.66
463552077.5,-88.00
463560537.7,-91.11
463568998.0,-89.47
463577458.2,-88.51
463585918.4,-88.40
463594378.7,-89.94
463602838.9,-91.21
463611299.1,-91.02
463619759.4,-91.20
463628219.6,-75.51
463636679.8,-62.25
463645140.1,-62.00
463653600.3,-72.41
463662060.6,-71.00
463670520.8,-67.23
463678981.0,-71.97
463687441.3,-68.37
463695901.5,-81.18
463704361.7,-87.64
463712822.0,-86.44
463721282.2,-84.00
463729742.5,-83.63
463738202.7,-88.04
463746662.9,-83.61
463755123.2,-81.63
463763583.4,-81.37
463772043.6,-83.37
463780503.9,-83.60
463788964.1,-81.81
463797424.3,-83.33
463805884.6,-85.57
463814344.8,-84.34
463822805.1,-85.04
463831265.3,-84.64
463839725.5,-85.65
463848185.8,-85.57
463856646.0,-84.91
463865106.2,-87.87
463873566.5,-86.03
463882026.7,-85.90
463890487.0,-87.52
463898947.2,-87.77
463907407.4,-88.68
463915867.7,-87.00
463924327.9,-88.36
463932788.1,-70.94
463941248.4,-71.85
463949708.6,-68.20
463958168.8,-69.83
463966629.1,-68.25
463975089.3,-63.13
463983549.6,-62.92
463992009.8,-69.46
464000470.0,-90.03
464008930.3,-91.63
464017390.5,-89.53
464025850.7,-89.62
464034311.0,-86.22
464042771.2,-93.60
464051231.5,-88.84
464059691.7,-91.79
464068151.9,-88.70
464076612.2,-91.82
464085072.4,-94.31
464093532.6,-94.92
464101992.9,-92.29
464110453.1,-94.62
464118913.4,-94.59
464127373.6,-87.96
464135833.8,-91.06
464144294.1,-91.67
464152754.3,-92.11
464161214.5,-92.46
464169674.8,-92.14
464178135.0,-94.51
464186595.2,-96.63
464195055.5,-96.21
464203515.7,-92.60
464211976.0,-92.62
464220436.2,-85.17
464228896.4,-80.13
464237356.7,-65.57
464245816.9,-64.77
464254277.1,-65.05
464262737.4,-62.60
464271197.6,-65.20
464279657.9,-71.30
464288118.1,-94.73
464296578.3,-90.18
464305038.6,-86.21
464313498.8,-90.87
464321959.0,-91.17
464330419.3,-91.03
464338879.5,-92.83
464347339.7,-83.62
464355800.0,-83.46
464364260.2,-89.54
464372720.5,-91.01
464381180.7,-88.93
464389640.9,-79.04
464398101.2,-85.63
464406561.4,-92.65
464415021.6,-88.50
464423481.9,-94.64
464431942.1,-92.01
464440402.4,-79.11
464448862.6,-92.73
464457322.8,-92.69
464465783.1,-93.28
464474243.3,-78.74
464482703.5,-82.54
464491163.8,-91.28
464499624.0,-88.35
464508084.2,-75.41
464516544.5,-65.16
464525004.7,-63.76
464533465.0,-68.64
464541925.2,-69.40
464550385.4,-71.40
464558845.7,-68.74
464567305.9,-69.72
464575766.1,-84.98
464584226.4,-85.76
464592686.6,-84.41
464601146.9,-87.12
464609607.1,-84.91
464618067.3,-82.97
464626527.6,-83.32
464634987.8,-84.22
464643448.0,-84.95
464651908.3,-84.21
464660368.5,-84.20
464668828.7,-86.01
464677289.0,-88.72
464685749.2,-87.57
464694209.5,-89.07
464702669.7,-89.56
464711129.9,-88.57
464719590.2,-90.00
464728050.4,-92.03
464736510.6,-88.82
464744970.9,-88.76
464753431.1,-90.28
464761891.4,-88.10
464770351.6,-88.10
464778811.8,-88.83
464787272.1,-91.06
464795732.3,-90.02
464804192.5,-89.51
464812652.8,-89.26
464821113.0,-73.45
464829573.2,-64.25
464838033.5,-66.37
464846493.7,-64.38
464854954.0,-67.74
464863414.2,-65.04
464871874.4,-63.85
464880334.7,-62.52
464888794.9,-89.55
464897255.1,-92.74
464905715.4,-90.85
464914175.6,-93.31
464922635.9,-93.73
464931096.1,-95.07
464939556.3,-91.26
464948016.6,-89.98
464956476.8,-93.28
464964937.0,-93.44
464973397.3,-92.58
464981857.5,-94.12
464990317.7,-88.61
464998778.0,-88.88
465007238.2,-90.38
465015698.5,-91.11
465024158.7,-59.29
465032618.9,-62.24
465041079.2,-66.18
465049539.4,-61.75
465057999.6,-65.72
465066459.9,-68.56
465074920.1,-68.16
465083380.4,-79.90
465091840.6,-73.98
465100300.8,-74.90
465108761.1,-89.99
465117221.3,-94.57
465125681.5,-73.93
465134141.8,-94.13
465142602.0,-89.51
465151062.3,-95.17
465159522.5,-91.20
465167982.7,-93.33
465176443.0,-80.54
465184903.2,-74.06
465193363.4,-94.88
465201823.7,-92.50
465210283.9,-63.85
465218744.1,-54.83
465227204.4,-69.75
465235664.6,-62.41
465244124.9,-61.34
465252585.1,-65.43
465261045.3,-59.42
465269505.6,-63.60
465277965.8,-94.57
465286426.0,-73.47
465294886.3,-73.95
465303346.5,-73.39
465311806.8,-93.97
465320267.0,-85.34
465328727.2,-89.67
465337187.5,-96.94
465345647.7,-84.55
465354107.9,-84.37
465362568.2,-93.97
465371028.4,-73.18
465379488.6,-89.36
465387948.9,-73.14
465396409.1,-92.86
465404869.4,-63.14
465413329.6,-64.54
465421789.8,-59.82
465430250.1,-63.80
465438710.3,-68.88
465447170.5,-72.10
465455630.8,-66.02
465464091.0,-67.62
465472551.3,-93.67
465481011.5,-90.12
465489471.7,-92.35
465497932.0,-88.64
465506392.2,-89.97
465514852.4,-90.67
465523312.7,-90.50
465531772.9,-92.21
465540233.1,-93.14
465548693.4,-89.44
465557153.6,-95.03
465565613.9,-91.17
465574074.1,-96.34
465582534.3,-96.91
465590994.6,-97.75
465599454.8,-56.37
465607915.0,-60.51
465616375.3,-60.27
465624835.5,-59.38
465633295.8,-67.15
465641756.0,-60.45
465650216.2,-58.55
465658676.5,-60.64
465667136.7,-90.43
465675596.9,-91.66
465684057.2,-97.60
465692517.4,-90.16
465700977.6,-89.92
465709437.9,-96.99
465717898.1,-91.11
465726358.4,-90.22
465734818.6,-88.34
465743278.8,-92.36
465751739.1,-91.59
465760199.3,-91.88
465768659.5,-93.55
465777119.8,-91.19
465785580.0,-87.85
