Frequency (Hz),Amplitude (dBm)
462570690.0,-91.67
462579150.2,-89.74
462587610.5,-93.83
462596070.7,-94.97
462604530.9,-96.36
462612991.2,-90.92
462621451.4,-96.01
462629911.7,-93.76
462638371.9,-97.27
462646832.1,-94.65
462655292.4,-87.44
462663752.6,-87.39
462672212.8,-92.87
462680673.1,-79.90
462689133.3,-76.29
462697593.6,-68.27
462706053.8,-66.46
462714514.0,-71.29
462722974.3,-70.04
462731434.5,-64.94
462739894.7,-73.67
462748355.0,-91.79
462756815.2,-94.20
462765275.4,-96.39
462773735.7,-99.07
462782195.9,-93.69
462790656.2,-95.63
462799116.4,-89.45
462807576.6,-93.15
462816036.9,-91.91
462824497.1,-98.19
462832957.3,-93.25
462841417.6,-92.07
462849877.8,-94.57
462858338.1,-94.46
462866798.3,-93.09
462875258.5,-96.44
462883718.8,-91.10
462892179.0,-66.89
462900639.2,-64.64
462909099.5,-65.13
462917559.7,-67.41
462926019.9,-65.70
462934480.2,-76.43
462942940.4,-69.47
462951400.7,-87.81
462959860.9,-94.07
462968321.1,-95.81
462976781.4,-95.12
462985241.6,-90.31
462993701.8,-93.52
463002162.1,-89.50
463010622.3,-92.28
463019082.6,-94.70
463027542.8,-97.58
463036003.0,-93.45
463044463.3,-95.05
463052923.5,-92.63
463061383.7,-88.34
463069844.0,-90.98
463078304.2,-91.99
463086764.5,-96.60
463095224.7,-78.22
463103684.9,-66.86
463112145.2,-70.76
463120605.4,-66.96
463129065.6,-68.88
463137525.9,-63.94
463145986.1,-62.55
463154446.3,-67.18
463162906.6,-93.30
463171366.8,-88.42
463179827.1,-89.98
463188287.3,-89.60
463196747.5,-87.13
463205207.8,-88.12
463213668.0,-88.89
463222128.2,-88.89
463230588.5,-89.82
463239048.7,-88.71
463247509.0,-88.76
463255969.2,-91.88
463264429.4,-88.79
463272889.7,-91.92
463281349.9,-89.99
463289810.1,-91.99
463298270.4,-92.05
463306730.6,-67.69
463315190.8,-69.05
463323651.1,-66.35
463332111.3,-67.93
463340571.6,-66.44
463349031.8,-69.39
463357492.0,-69.64
463365952.3,-78.52
463374412.5,-90.22
463382872.7,-88.57
463391333.0,-88.35
463399793.2,-87.11
463408253.5,-85.82
463416713.7,-85.59
463425173.9,-83.81
463433634.2,-83.72
463442094.4,-82.91
463450554.6,-83.94
463459014.9,-82.78
463467475.1,-82.50
463475935.3,-82.58
463484395.6,-82.75
463492855.8,-83.27
463501316.1,-82.83
463509776.3,-84.58
463518236.5,-76.81
463526696.8,-64.94
463535157.0,-66.48
463543617.2,-66.16
463552077.5,-67.86
463560537.7,-67.90
463568998.0,-65.86
463577458.2,-68.53
463585918.4,-84.70
463594378.7,-84.75
463602838.9,-90.54
463611299.1,-82.35
463619759.4,-91.88
463628219.6,-89.61
463636679.8,-91.38
463645140.1,-87.95
463653600.3,-85.52
463662060.6,-94.12
463670520.8,-87.81
463678981.0,-79.54
463687441.3,-86.02
463695901.5,-78.71
463704361.7,-80.41
463712822.0,-86.53
463721282.2,-88.97
463729742.5,-68.75
463738202.7,-70.66
463746662.9,-70.91
463755123.2,-67.89
463763583.4,-60.09
463772043.6,-63.41
463780503.9,-74.07
463788964.1,-82.87
463797424.3,-83.69
463805884.6,-82.30
463814344.8,-83.38
463822805.1,-85.24
463831265.3,-85.71
463839725.5,-84.69
463848185.8,-87.09
463856646.0,-88.85
463865106.2,-89.13
463873566.5,-87.28
463882026.7,-87.06
463890487.0,-89.21
463898947.2,-88.34
463907407.4,-90.89
463915867.7,-92.34
463924327.9,-89.29
463932788.1,-89.83
463941248.4,-67.62
463949708.6,-63.71
463958168.8,-64.05
463966629.1,-64.96
463975089.3,-71.31
463983549.6,-68.53
463992009.8,-68.76
