Frequency (Hz),Amplitude (dBm)
462570690.0,-94.25
462579150.2,-94.88
462587610.5,-89.38
462596070.7,-89.35
462604530.9,-94.75
462612991.2,-90.41
462621451.4,-90.10
462629911.7,-88.05
462638371.9,-88.55
462646832.1,-86.53
462655292.4,-89.01
462663752.6,-90.28
462672212.8,-90.17
462680673.1,-93.06
462689133.3,-90.08
462697593.6,-93.27
462706053.8,-82.65
462714514.0,-70.27
462722974.3,-64.71
462731434.5,-62.52
462739894.7,-64.68
462748355.0,-65.55
462756815.2,-72.04
462765275.4,-67.09
462773735.7,-89.55
462782195.9,-88.50
462790656.2,-93.77
462799116.4,-95.82
462807576.6,-89.81
462816036.9,-89.92
462824497.1,-92.43
462832957.3,-90.99
462841417.6,-92.78
462849877.8,-94.41
462858338.1,-94.62
462866798.3,-92.87
462875258.5,-96.58
462883718.8,-90.48
462892179.0,-92.84
462900639.2,-91.18
462909099.5,-92.82
462917559.7,-87.81
462926019.9,-93.38
462934480.2,-65.32
462942940.4,-60.56
462951400.7,-60.12
462959860.9,-71.19
462968321.1,-64.90
462976781.4,-69.01
462985241.6,-66.10
462993701.8,-78.11
463002162.1,-94.50
463010622.3,-92.09
463019082.6,-95.41
463027542.8,-91.98
463036003.0,-93.35
463044463.3,-89.91
463052923.5,-95.09
463061383.7,-94.01
463069844.0,-97.56
463078304.2,-96.06
463086764.5,-96.21
463095224.7,-92.03
463103684.9,-93.20
463112145.2,-93.29
463120605.4,-89.93
463129065.6,-89.62
463137525.9,-94.01
463145986.1,-85.51
463154446.3,-66.88
463162906.6,-71.88
463171366.8,-75.48
463179827.1,-70.90
463188287.3,-66.10
463196747.5,-65.05
463205207.8,-63.81
463213668.0,-87.37
463222128.2,-94.70
463230588.5,-95.68
463239048.7,-95.13
463247509.0,-93.88
463255969.2,-92.92
463264429.4,-91.68
463272889.7,-91.02
463281349.9,-91.83
463289810.1,-91.27
463298270.4,-91.36
463306730.6,-94.21
463315190.8,-90.59
463323651.1,-89.57
463332111.3,-92.92
463340571.6,-91.19
463349031.8,-94.19
463357492.0,-95.62
463365952.3,-89.48
463374412.5,-67.38
463382872.7,-65.24
463391333.0,-61.49
463399793.2,-69.34
463408253.5,-71.27
463416713.7,-70.72
463425173.9,-67.92
463433634.2,-73.88
463442094.4,-86.14
463450554.6,-87.65
463459014.9,-84.68
463467475.1,-83.96
463475935.3,-85.79
463484395.6,-87.82
463492855.8,-80.23
463501316.1,-82.26
463509776.3,-82.80
463518236.5,-79.01
463526696.8,-78.15
463535157.0,-77.97
463543617.2,-76.85
463552077.5,-77.01
463560537.7,-76.68
463568998.0,-75.98
463577458.2,-76.37
463585918.4,-75.61
463594378.7,-75.29
463602838.9,-70.90
463611299.1,-66.22
463619759.4,-66.48
463628219.6,-64.91
463636679.8,-66.34
463645140.1,-71.24
463653600.3,-70.41
463662060.6,-79.74
463670520.8,-78.98
463678981.0,-80.37
463687441.3,-83.56
463695901.5,-82.85
463704361.7,-83.51
463712822.0,-83.33
463721282.2,-83.53
463729742.5,-88.26
463738202.7,-86.45
463746662.9,-87.78
463755123.2,-89.54
463763583.4,-89.33
463772043.6,-89.42
463780503.9,-89.09
463788964.1,-90.01
463797424.3,-90.17
463805884.6,-95.73
463814344.8,-91.54
463822805.1,-93.71
463831265.3,-73.61
463839725.5,-69.50
463848185.8,-69.15
463856646.0,-78.71
463865106.2,-71.90
463873566.5,-65.09
463882026.7,-65.84
463890487.0,-74.08
463898947.2,-80.20
463907407.4,-89.33
463915867.7,-95.90
463924327.9,-96.08
463932788.1,-94.05
463941248.4,-92.37
463949708.6,-78.55
463958168.8,-78.17
463966629.1,-92.73
463975089.3,-95.11
463983549.6,-80.13
463992009.8,-93.57
464000470.0,-91.85
464008930.3,-93.79
464017390.5,-94.21
464025850.7,-92.79
