Frequency (Hz),Amplitude (dBm)
462570690.0,-92.90
462579150.2,-92.07
462587610.5,-91.50
462596070.7,-91.02
462604530.9,-87.44
462612991.2,-88.39
462621451.4,-85.79
462629911.7,-89.08
462638371.9,-90.95
462646832.1,-87.16
462655292.4,-89.70
462663752.6,-90.89
462672212.8,-89.41
462680673.1,-88.93
462689133.3,-93.46
462697593.6,-86.89
462706053.8,-93.04
462714514.0,-89.86
462722974.3,-68.95
462731434.5,-66.08
462739894.7,-68.35
462748355.0,-68.06
462756815.2,-69.36
462765275.4,-66.25
462773735.7,-66.60
462782195.9,-72.49
462790656.2,-96.89
462799116.4,-91.73
462807576.6,-91.33
462816036.9,-93.93
462824497.1,-93.83
462832957.3,-93.10
462841417.6,-93.27
462849877.8,-93.33
462858338.1,-92.77
462866798.3,-92.54
462875258.5,-92.01
462883718.8,-95.38
462892179.0,-91.40
462900639.2,-88.98
462909099.5,-92.95
462917559.7,-97.88
462926019.9,-92.76
462934480.2,-92.48
462942940.4,-90.97
462951400.7,-89.92
462959860.9,-99.42
462968321.1,-94.37
462976781.4,-97.09
462985241.6,-95.37
462993701.8,-64.84
463002162.1,-67.80
463010622.3,-67.74
463019082.6,-75.27
463027542.8,-69.56
463036003.0,-79.41
463044463.3,-71.93
463052923.5,-91.92
463061383.7,-96.62
463069844.0,-88.09
463078304.2,-87.83
463086764.5,-93.10
463095224.7,-97.71
463103684.9,-89.84
463112145.2,-91.49
463120605.4,-91.43
463129065.6,-96.32
463137525.9,-93.73
463145986.1,-91.79
463154446.3,-91.23
463162906.6,-93.69
463171366.8,-93.56
463179827.1,-68.33
463188287.3,-67.13
463196747.5,-73.09
463205207.8,-70.34
463213668.0,-67.91
463222128.2,-65.18
463230588.5,-66.48
463239048.7,-82.30
463247509.0,-88.87
463255969.2,-94.37
463264429.4,-92.33
463272889.7,-89.53
463281349.9,-91.26
463289810.1,-91.50
463298270.4,-92.14
463306730.6,-90.58
463315190.8,-92.03
463323651.1,-89.68
463332111.3,-94.33
463340571.6,-96.04
463349031.8,-97.38
463357492.0,-66.67
463365952.3,-64.69
463374412.5,-64.11
463382872.7,-73.42
463391333.0,-66.84
463399793.2,-69.45
463408253.5,-70.01
463416713.7,-96.07
463425173.9,-89.42
463433634.2,-88.69
463442094.4,-88.32
463450554.6,-89.45
463459014.9,-90.04
463467475.1,-86.84
463475935.3,-87.91
463484395.6,-88.58
463492855.8,-88.92
463501316.1,-86.53
463509776.3,-86.56
463518236.5,-86.36
463526696.8,-72.19
463535157.0,-66.85
463543617.2,-75.87
463552077.5,-67.23
463560537.7,-71.99
463568998.0,-75.05
463577458.2,-67.59
463585918.4,-71.35
463594378.7,-83.55
463602838.9,-85.95
463611299.1,-84.91
463619759.4,-90.47
463628219.6,-81.36
463636679.8,-91.87
463645140.1,-88.13
463653600.3,-81.27
463662060.6,-81.24
463670520.8,-91.37
463678981.0,-86.56
463687441.3,-90.07
463695901.5,-85.47
463704361.7,-87.73
463712822.0,-63.30
463721282.2,-76.49
463729742.5,-77.48
463738202.7,-78.23
463746662.9,-72.75
463755123.2,-66.10
463763583.4,-69.32
463772043.6,-83.44
463780503.9,-81.06
463788964.1,-80.98
463797424.3,-83.48
463805884.6,-84.06
463814344.8,-82.70
463822805.1,-84.56
463831265.3,-83.40
463839725.5,-83.65
463848185.8,-84.79
463856646.0,-81.68
463865106.2,-81.06
463873566.5,-89.93
463882026.7,-89.98
463890487.0,-89.81
463898947.2,-67.71
463907407.4,-70.51
463915867.7,-77.76
463924327.9,-65.37
463932788.1,-64.21
463941248.4,-66.96
463949708.6,-61.08
463958168.8,-74.44
463966629.1,-92.80
463975089.3,-92.89
463983549.6,-93.55
463992009.8,-90.91
464000470.0,-90.92
464008930.3,-88.86
464017390.5,-88.20
464025850.7,-93.34
464034311.0,-88.98
464042771.2,-93.04
464051231.5,-90.34
464059691.7,-89.60
464068151.9,-92.01
464076612.2,-93.38
464085072.4,-90.97
464093532.6,-69.78
464101992.9,-65.54
464110453.1,-65.32
464118913.4,-70.99
464127373.6,-65.34
464135833.8,-70.30
464144294.1,-68.94
464152754.3,-87.83
464161214.5,-84.04
464169674.8,-84.09
464178135.0,-86.31
464186595.2,-84.34
464195055.5,-85.28
464203515.7,-85.32
464211976.0,-84.89
464220436.2,-86.13
464228896.4,-87.30
464237356.7,-89.22
464245816.9,-86.08
464254277.1,-85.68
464262737.4,-86.31
464271197.6,-88.16
464279657.9,-69.36
464288118.1,-60.88
464296578.3,-65.75
464305038.6,-65.12
464313498.8,-66.15
464321959.0,-67.83
464330419.3,-65.29
464338879.5,-88.84
464347339.7,-94.04
464355800.0,-93.79
464364260.2,-94.65
464372720.5,-94.76
464381180.7,-92.24
464389640.9,-93.29
464398101.2,-92.87
464406561.4,-94.06
464415021.6,-96.58
464423481.9,-90.06
464431942.1,-91.90
464440402.4,-89.37
464448862.6,-97.13
464457322.8,-71.34
464465783.1,-65.22
464474243.3,-61.57
464482703.5,-68.12
464491163.8,-70.66
464499624.0,-71.54
464508084.2,-72.86
464516544.5,-69.07
464525004.7,-85.21
464533465.0,-85.69
464541925.2,-83.33
464550385.4,-85.61
464558845.7,-81.73
464567305.9,-81.95
464575766.1,-82.22
464584226.4,-83.70
464592686.6,-83.87
464601146.9,-83.46
464609607.1,-86.56
464618067.3,-85.68
464626527.6,-85.31
464634987.8,-85.38
464643448.0,-61.79
464651908.3,-62.75
464660368.5,-70.12
464668828.7,-71.96
464677289.0,-66.75
464685749.2,-66.88
464694209.5,-61.61
464702669.7,-69.63
464711129.9,-91.44
464719590.2,-91.95
464728050.4,-91.87
464736510.6,-93.53
464744970.9,-92.52
464753431.1,-93.52
464761891.4,-94.72
464770351.6,-92.35
464778811.8,-94.09
464787272.1,-90.31
464795732.3,-91.93
464804192.5,-94.43
464812652.8,-91.97
464821113.0,-92.52
464829573.2,-91.54
464838033.5,-62.21
464846493.7,-70.57
464854954.0,-72.16
464863414.2,-68.41
464871874.4,-67.98
464880334.7,-71.56
