Frequency (Hz),Amplitude (dBm)
462570690.0,-92.25
462579150.2,-88.65
462587610.5,-75.54
462596070.7,-75.66
462604530.9,-92.26
462612991.2,-96.88
462621451.4,-90.79
462629911.7,-95.26
462638371.9,-89.22
462646832.1,-91.02
462655292.4,-89.94
462663752.6,-76.03
462672212.8,-92.98
462680673.1,-93.35
462689133.3,-86.96
462697593.6,-90.43
462706053.8,-90.95
462714514.0,-91.49
462722974.3,-93.55
462731434.5,-89.54
462739894.7,-91.09
462748355.0,-76.59
462756815.2,-89.52
462765275.4,-96.19
462773735.7,-91.34
462782195.9,-95.41
462790656.2,-91.89
462799116.4,-90.46
462807576.6,-75.97
462816036.9,-93.32
462824497.1,-92.94
462832957.3,-92.88
462841417.6,-89.71
462849877.8,-89.53
462858338.1,-87.72
462866798.3,-87.41
462875258.5,-96.23
462883718.8,-74.95
462892179.0,-76.19
462900639.2,-89.41
462909099.5,-94.20
462917559.7,-90.61
462926019.9,-86.31
462934480.2,-92.29
462942940.4,-92.11
462951400.7,-92.80
462959860.9,-87.21
462968321.1,-75.74
462976781.4,-91.16
462985241.6,-89.69
462993701.8,-91.64
463002162.1,-95.96
463010622.3,-93.08
463019082.6,-94.87
463027542.8,-92.85
463036003.0,-93.06
463044463.3,-94.91
463052923.5,-77.55
463061383.7,-87.75
463069844.0,-92.79
463078304.2,-91.45
463086764.5,-91.44
463095224.7,-96.21
463103684.9,-90.48
463112145.2,-88.15
463120605.4,-77.57
463129065.6,-90.66
463137525.9,-96.40
463145986.1,-91.44
463154446.3,-86.89
463162906.6,-88.13
463171366.8,-91.56
463179827.1,-87.80
463188287.3,-89.63
463196747.5,-92.12
463205207.8,-76.79
463213668.0,-87.68
463222128.2,-87.61
463230588.5,-93.05
463239048.7,-90.58
463247509.0,-93.03
463255969.2,-90.26
463264429.4,-90.47
463272889.7,-81.61
463281349.9,-80.56
463289810.1,-80.30
463298270.4,-92.95
463306730.6,-90.67
463315190.8,-94.46
463323651.1,-91.75
463332111.3,-92.50
463340571.6,-90.59
463349031.8,-92.85
463357492.0,-90.39
463365952.3,-75.85
463374412.5,-89.01
463382872.7,-95.21
463391333.0,-87.92
463399793.2,-92.29
463408253.5,-93.18
463416713.7,-90.41
463425173.9,-91.50
463433634.2,-84.09
463442094.4,-76.24
463450554.6,-92.37
463459014.9,-89.43
463467475.1,-93.96
463475935.3,-88.95
463484395.6,-91.17
463492855.8,-91.05
463501316.1,-90.16
463509776.3,-92.09
463518236.5,-74.30
463526696.8,-81.60
463535157.0,-93.32
463543617.2,-93.10
463552077.5,-92.67
463560537.7,-92.46
463568998.0,-91.47
463577458.2,-97.99
463585918.4,-90.03
463594378.7,-80.55
463602838.9,-80.41
463611299.1,-92.78
463619759.4,-90.88
463628219.6,-90.95
463636679.8,-92.23
463645140.1,-86.66
463653600.3,-86.72
463662060.6,-93.35
463670520.8,-90.53
463678981.0,-80.51
463687441.3,-77.41
463695901.5,-87.69
463704361.7,-93.74
463712822.0,-86.42
463721282.2,-85.19
463729742.5,-84.98
463738202.7,-85.86
463746662.9,-82.96
463755123.2,-77.12
463763583.4,-83.51
463772043.6,-81.96
463780503.9,-82.33
463788964.1,-81.08
463797424.3,-82.29
463805884.6,-85.09
463814344.8,-83.46
463822805.1,-83.50
463831265.3,-83.42
463839725.5,-74.33
463848185.8,-85.68
463856646.0,-85.09
463865106.2,-86.26
463873566.5,-87.67
463882026.7,-87.55
463890487.0,-86.37
