Frequency (Hz),Amplitude (dBm)
462570690.0,-85.04
462579150.2,-86.73
462587610.5,-66.40
462596070.7,-66.10
462604530.9,-86.21
462612991.2,-93.09
462621451.4,-88.49
462629911.7,-89.79
462638371.9,-94.48
462646832.1,-86.54
462655292.4,-66.97
462663752.6,-66.10
462672212.8,-80.93
462680673.1,-86.29
462689133.3,-87.50
462697593.6,-83.51
462706053.8,-86.15
462714514.0,-86.57
462722974.3,-86.10
462731434.5,-84.18
462739894.7,-65.10
462748355.0,-66.50
462756815.2,-80.66
462765275.4,-86.41
462773735.7,-88.16
462782195.9,-90.64
462790656.2,-88.15
462799116.4,-85.89
462807576.6,-72.01
462816036.9,-66.55
462824497.1,-84.67
462832957.3,-87.48
462841417.6,-84.25
462849877.8,-88.07
462858338.1,-84.69
462866798.3,-84.25
462875258.5,-84.13
462883718.8,-86.62
462892179.0,-88.68
462900639.2,-66.42
462909099.5,-69.28
462917559.7,-84.63
462926019.9,-94.01
462934480.2,-90.72
462942940.4,-91.98
462951400.7,-95.25
462959860.9,-87.28
462968321.1,-87.00
462976781.4,-66.90
462985241.6,-86.02
462993701.8,-86.17
463002162.1,-85.92
463010622.3,-85.53
463019082.6,-84.39
463027542.8,-85.08
463036003.0,-85.05
463044463.3,-90.38
463052923.5,-66.99
463061383.7,-67.61
463069844.0,-85.76
463078304.2,-91.59
463086764.5,-91.38
463095224.7,-88.13
463103684.9,-91.88
463112145.2,-91.20
463120605.4,-77.19
463129065.6,-64.46
463137525.9,-81.79
463145986.1,-89.40
463154446.3,-87.94
463162906.6,-86.55
463171366.8,-83.53
463179827.1,-83.06
463188287.3,-87.00
463196747.5,-88.89
463205207.8,-74.67
463213668.0,-69.55
463222128.2,-73.68
463230588.5,-85.91
463239048.7,-87.68
463247509.0,-89.27
463255969.2,-91.05
463264429.4,-90.04
463272889.7,-86.06
463281349.9,-71.61
463289810.1,-66.48
463298270.4,-83.89
463306730.6,-86.25
463315190.8,-86.16
463323651.1,-82.33
463332111.3,-82.65
463340571.6,-85.36
463349031.8,-86.55
463357492.0,-87.78
463365952.3,-65.31
463374412.5,-66.46
463382872.7,-84.07
463391333.0,-84.95
463399793.2,-83.27
463408253.5,-91.63
463416713.7,-87.88
463425173.9,-88.59
463433634.2,-66.78
463442094.4,-66.02
463450554.6,-83.58
463459014.9,-85.12
463467475.1,-88.62
463475935.3,-87.48
463484395.6,-84.19
463492855.8,-82.41
463501316.1,-83.14
463509776.3,-86.35
463518236.5,-65.05
463526696.8,-73.16
463535157.0,-80.09
463543617.2,-86.78
463552077.5,-90.17
463560537.7,-91.18
463568998.0,-87.41
463577458.2,-83.30
463585918.4,-92.76
463594378.7,-77.74
463602838.9,-67.71
463611299.1,-92.83
463619759.4,-87.67
463628219.6,-85.11
463636679.8,-83.35
463645140.1,-84.34
463653600.3,-83.36
463662060.6,-88.13
463670520.8,-89.02
463678981.0,-68.02
463687441.3,-65.67
463695901.5,-89.01
463704361.7,-83.87
463712822.0,-89.44
463721282.2,-87.04
463729742.5,-83.06
463738202.7,-83.78
463746662.9,-69.90
463755123.2,-64.44
463763583.4,-85.21
463772043.6,-84.70
463780503.9,-84.42
463788964.1,-85.12
463797424.3,-81.72
463805884.6,-85.98
463814344.8,-90.59
463822805.1,-88.47
463831265.3,-65.03
463839725.5,-72.90
463848185.8,-82.77
463856646.0,-89.14
463865106.2,-85.65
463873566.5,-85.87
463882026.7,-84.70
463890487.0,-86.60
463898947.2,-83.81
463907407.4,-75.71
463915867.7,-65.73
463924327.9,-82.00
463932788.1,-82.89
463941248.4,-85.34
463949708.6,-82.58
463958168.8,-79.97
463966629.1,-80.70
463975089.3,-81.70
463983549.6,-85.06
463992009.8,-88.80
464000470.0,-65.03
464008930.3,-81.28
464017390.5,-85.17
464025850.7,-88.11
464034311.0,-87.27
464042771.2,-86.74
464051231.5,-87.20
464059691.7,-82.73
464068151.9,-64.71
464076612.2,-67.26
464085072.4,-85.31
464093532.6,-87.84
464101992.9,-88.95
464110453.1,-82.43
464118913.4,-80.91
464127373.6,-83.71
464135833.8,-87.05
464144294.1,-83.51
464152754.3,-63.35
464161214.5,-67.46
464169674.8,-85.76
464178135.0,-89.16
464186595.2,-87.47
464195055.5,-85.26
464203515.7,-82.22
464211976.0,-84.21
464220436.2,-84.67
464228896.4,-64.13
464237356.7,-86.73
464245816.9,-84.07
464254277.1,-84.20
464262737.4,-84.78
464271197.6,-79.98
464279657.9,-84.27
464288118.1,-82.72
464296578.3,-84.09
464305038.6,-89.24
464313498.8,-67.64
464321959.0,-63.90
464330419.3,-83.60
464338879.5,-83.84
464347339.7,-85.62
464355800.0,-88.23
464364260.2,-86.28
464372720.5,-86.91
464381180.7,-84.39
464389640.9,-64.04
464398101.2,-65.85
464406561.4,-84.19
464415021.6,-83.67
464423481.9,-82.29
464431942.1,-86.00
464440402.4,-83.22
464448862.6,-83.94
464457322.8,-84.25
464465783.1,-86.42
464474243.3,-63.06
464482703.5,-84.58
464491163.8,-88.07
464499624.0,-84.95
464508084.2,-88.71
464516544.5,-87.54
464525004.7,-85.40
464533465.0,-83.09
464541925.2,-66.46
464550385.4,-62.98
464558845.7,-82.63
464567305.9,-86.28
464575766.1,-79.23
464584226.4,-79.08
464592686.6,-82.54
464601146.9,-83.72
464609607.1,-83.73
464618067.3,-88.02
464626527.6,-88.88
464634987.8,-63.91
464643448.0,-83.75
464651908.3,-83.69
464660368.5,-84.80
464668828.7,-86.56
464677289.0,-87.41
