Frequency (Hz),Amplitude (dBm)
462570690.0,-94.46
462579150.2,-89.25
462587610.5,-87.75
462596070.7,-65.69
462604530.9,-82.43
462612991.2,-89.88
462621451.4,-85.60
462629911.7,-83.10
462638371.9,-81.51
462646832.1,-87.44
462655292.4,-87.90
462663752.6,-87.64
462672212.8,-69.41
462680673.1,-67.16
462689133.3,-80.35
462697593.6,-90.29
462706053.8,-93.89
462714514.0,-86.53
462722974.3,-88.57
462731434.5,-92.63
462739894.7,-86.25
462748355.0,-85.69
462756815.2,-65.84
462765275.4,-88.78
462773735.7,-90.46
462782195.9,-84.99
462790656.2,-87.59
462799116.4,-84.15
462807576.6,-87.19
462816036.9,-84.04
462824497.1,-87.97
462832957.3,-88.10
462841417.6,-66.55
462849877.8,-89.94
462858338.1,-88.47
462866798.3,-90.24
462875258.5,-91.21
462883718.8,-91.66
462892179.0,-90.40
462900639.2,-89.51
462909099.5,-67.16
462917559.7,-66.23
462926019.9,-85.25
462934480.2,-86.10
462942940.4,-86.21
462951400.7,-87.15
462959860.9,-82.27
462968321.1,-86.55
462976781.4,-89.51
462985241.6,-88.24
462993701.8,-66.57
463002162.1,-68.21
463010622.3,-87.03
463019082.6,-86.48
463027542.8,-86.74
463036003.0,-90.14
463044463.3,-88.40
463052923.5,-83.85
463061383.7,-65.43
463069844.0,-65.50
463078304.2,-89.41
463086764.5,-88.73
463095224.7,-86.78
463103684.9,-87.24
463112145.2,-85.51
463120605.4,-83.78
463129065.6,-83.99
463137525.9,-84.31
463145986.1,-72.13
463154446.3,-89.57
463162906.6,-87.72
463171366.8,-90.71
463179827.1,-90.66
463188287.3,-91.06
463196747.5,-88.38
463205207.8,-85.60
463213668.0,-64.52
463222128.2,-64.91
463230588.5,-82.67
463239048.7,-85.64
463247509.0,-84.37
463255969.2,-83.65
463264429.4,-85.98
463272889.7,-83.85
463281349.9,-91.21
463289810.1,-88.51
463298270.4,-65.25
463306730.6,-82.38
463315190.8,-88.74
463323651.1,-87.45
463332111.3,-84.35
463340571.6,-87.24
463349031.8,-89.58
463357492.0,-82.80
463365952.3,-77.52
463374412.5,-64.77
463382872.7,-85.92
463391333.0,-85.72
463399793.2,-85.28
463408253.5,-85.67
463416713.7,-84.01
463425173.9,-84.60
463433634.2,-83.92
463442094.4,-84.15
463450554.6,-84.60
463459014.9,-66.99
463467475.1,-74.62
463475935.3,-85.36
463484395.6,-89.34
463492855.8,-86.95
463501316.1,-85.92
463509776.3,-84.32
463518236.5,-88.10
463526696.8,-81.01
463535157.0,-64.64
463543617.2,-84.94
463552077.5,-88.15
463560537.7,-85.36
463568998.0,-83.69
463577458.2,-82.86
463585918.4,-82.77
463594378.7,-83.59
463602838.9,-84.86
463611299.1,-67.64
463619759.4,-64.82
463628219.6,-85.95
463636679.8,-86.99
463645140.1,-89.09
463653600.3,-90.60
463662060.6,-86.65
463670520.8,-83.81
463678981.0,-70.16
463687441.3,-64.93
463695901.5,-82.15
463704361.7,-83.60
463712822.0,-82.08
463721282.2,-86.39
463729742.5,-85.25
463738202.7,-84.93
463746662.9,-82.93
463755123.2,-63.42
463763583.4,-74.24
463772043.6,-82.88
463780503.9,-81.68
463788964.1,-82.10
463797424.3,-86.13
463805884.6,-82.91
463814344.8,-82.60
463822805.1,-80.19
463831265.3,-69.53
463839725.5,-66.04
463848185.8,-80.34
463856646.0,-78.33
463865106.2,-82.83
463873566.5,-83.26
463882026.7,-80.41
463890487.0,-82.33
463898947.2,-82.87
463907407.4,-85.22
463915867.7,-64.40
463924327.9,-79.74
463932788.1,-87.06
463941248.4,-87.37
463949708.6,-87.48
463958168.8,-88.11
463966629.1,-83.53
463975089.3,-89.11
463983549.6,-64.57
463992009.8,-68.95
464000470.0,-86.41
464008930.3,-84.60
464017390.5,-82.19
464025850.7,-83.87
464034311.0,-81.77
464042771.2,-82.16
464051231.5,-85.76
464059691.7,-76.27
464068151.9,-63.90
464076612.2,-83.40
464085072.4,-85.77
464093532.6,-85.23
464101992.9,-89.78
464110453.1,-85.97
464118913.4,-85.82
464127373.6,-85.94
464135833.8,-77.82
464144294.1,-64.64
464152754.3,-87.49
464161214.5,-87.39
464169674.8,-82.05
464178135.0,-80.70
464186595.2,-83.33
464195055.5,-89.16
464203515.7,-84.85
464211976.0,-87.24
464220436.2,-73.91
464228896.4,-63.94
464237356.7,-81.77
464245816.9,-82.71
464254277.1,-87.49
464262737.4,-88.82
464271197.6,-82.27
464279657.9,-88.20
464288118.1,-84.11
464296578.3,-64.82
464305038.6,-69.55
464313498.8,-86.22
464321959.0,-83.79
464330419.3,-80.86
464338879.5,-84.77
464347339.7,-85.01
464355800.0,-87.61
464364260.2,-67.88
464372720.5,-64.10
464381180.7,-81.86
464389640.9,-85.39
464398101.2,-88.92
464406561.4,-89.74
464415021.6,-86.13
464423481.9,-86.31
464431942.1,-66.25
464440402.4,-64.03
464448862.6,-91.03
464457322.8,-85.84
464465783.1,-82.34
464474243.3,-82.46
464482703.5,-79.89
464491163.8,-82.35
464499624.0,-83.93
464508084.2,-84.37
464516544.5,-84.33
464525004.7,-63.48
464533465.0,-80.94
464541925.2,-81.91
464550385.4,-86.21
464558845.7,-90.45
464567305.9,-86.70
464575766.1,-85.79
464584226.4,-81.98
464592686.6,-72.24
464601146.9,-64.26
464609607.1,-84.67
464618067.3,-83.03
464626527.6,-80.67
464634987.8,-81.16
464643448.0,-80.31
464651908.3,-83.86
464660368.5,-81.18
464668828.7,-80.47
464677289.0,-63.54
464685749.2,-83.29
464694209.5,-88.05
464702669.7,-82.39
464711129.9,-84.52
464719590.2,-85.64
464728050.4,-82.25
464736510.6,-85.22
464744970.9,-64.22
464753431.1,-65.57
464761891.4,-85.86
464770351.6,-84.40
464778811.8,-85.16
464787272.1,-79.49
464795732.3,-78.97
464804192.5,-81.66
464812652.8,-82.94
464821113.0,-86.24
464829573.2,-63.81
464838033.5,-73.31
464846493.7,-82.32
464854954.0,-82.79
464863414.2,-87.93
464871874.4,-82.74
464880334.7,-85.02
464888794.9,-81.89
464897255.1,-69.46
464905715.4,-80.24
464914175.6,-80.58
464922635.9,-81.77
464931096.1,-80.91
464939556.3,-80.86
464948016.6,-82.59
464956476.8,-81.84
464964937.0,-87.18
464973397.3,-66.10
464981857.5,-63.61
464990317.7,-82.71
464998778.0,-84.27
465007238.2,-83.90
465015698.5,-83.73
465024158.7,-85.19
465032618.9,-83.23
465041079.2,-77.64
465049539.4,-63.91
465057999.6,-82.62
465066459.9,-90.45
465074920.1,-82.78
465083380.4,-81.35
465091840.6,-80.93
465100300.8,-79.54
465108761.1,-78.74
465117221.3,-85.05
465125681.5,-85.39
465134141.8,-62.71
465142602.0,-79.06
465151062.3,-82.67
465159522.5,-83.62
465167982.7,-85.69
465176443.0,-82.43
465184903.2,-83.14
465193363.4,-82.78
465201823.7,-73.01
465210283.9,-62.09
465218744.1,-62.99
465227204.4,-82.33
465235664.6,-84.87
465244124.9,-80.66
465252585.1,-80.67
465261045.3,-80.81
465269505.6,-80.05
465277965.8,-80.82
465286426.0,-80.77
465294886.3,-81.87
465303346.5,-64.08
465311806.8,-63.05
465320267.0,-81.57
465328727.2,-82.46
465337187.5,-83.33
465345647.7,-83.46
465354107.9,-83.74
465362568.2,-83.01
465371028.4,-83.77
465379488.6,-80.15
465387948.9,-62.59
465396409.1,-80.22
465404869.4,-79.18
465413329.6,-82.56
465421789.8,-80.66
465430250.1,-78.13
465438710.3,-81.69
465447170.5,-81.42
465455630.8,-81.47
465464091.0,-63.24
465472551.3,-80.47
465481011.5,-80.61
465489471.7,-83.62
465497932.0,-83.48
465506392.2,-82.32
465514852.4,-81.42
465523312.7,-72.68
465531772.9,-61.40
465540233.1,-79.33
465548693.4,-82.41
465557153.6,-78.21
465565613.9,-79.71
465574074.1,-80.50
465582534.3,-80.06
465590994.6,-81.39
465599454.8,-78.83
465607915.0,-65.21
465616375.3,-74.99
465624835.5,-81.35
465633295.8,-80.84
465641756.0,-82.37
465650216.2,-82.48
465658676.5,-81.50
465667136.7,-83.12
465675596.9,-79.84
465684057.2,-62.27
465692517.4,-78.71
465700977.6,-79.24
465709437.9,-78.83
465717898.1,-79.31
465726358.4,-78.41
465734818.6,-79.29
465743278.8,-79.85
465751739.1,-79.94
465760199.3,-74.22
465768659.5,-62.89
465777119.8,-77.27
465785580.0,-79.96
465794040.3,-81.08
465802500.5,-82.17
465810960.7,-80.33
465819421.0,-79.60
465827881.2,-79.20
465836341.4,-64.61
465844801.7,-83.82
465853261.9,-79.34
465861722.1,-78.20
465870182.4,-76.78
465878642.6,-76.70
465887102.9,-79.12
465895563.1,-78.30
465904023.3,-77.70
465912483.6,-65.18
465920943.8,-61.72
465929404.0,-75.68
465937864.3,-78.21
465946324.5,-78.69
465954784.8,-79.73
465963245.0,-78.94
465971705.2,-80.33
465980165.5,-79.07
465988625.7,-76.63
465997085.9,-64.08
466005546.2,-80.84
466014006.4,-79.15
466022466.6,-77.74
466030926.9,-77.51
466039387.1,-76.33
466047847.4,-78.52
466056307.6,-81.30
466064767.8,-64.92
466073228.1,-76.46
466081688.3,-77.24
466090148.5,-79.09
466098608.8,-77.89
466107069.0,-78.43
466115529.3,-78.98
466123989.5,-76.39
466132449.7,-63.92
466140910.0,-71.44
466149370.2,-77.04
466157830.4,-77.00
466166290.7,-76.90
466174750.9,-76.62
466183211.2,-75.99
466191671.4,-75.93
466200131.6,-77.20
466208591.9,-76.12
466217052.1,-63.29
466225512.3,-76.55
466233972.6,-78.06
466242432.8,-76.99
466250893.0,-78.95
466259353.3,-77.00
466267813.5,-77.17
466276273.8,-76.62
466284734.0,-72.79
466293194.2,-62.75
466301654.5,-75.68
466310114.7,-75.72
466318574.9,-75.83
466327035.2,-75.06
466335495.4,-76.86
466343955.7,-73.28
466352415.9,-75.50
466360876.1,-77.54
466369336.4,-68.08
466377796.6,-65.54
466386256.8,-75.92
466394717.1,-76.11
466403177.3,-76.47
466411637.5,-76.86
466420097.8,-76.49
466428558.0,-75.80
466437018.3,-75.49
466445478.5,-63.41
466453938.7,-75.50
466462399.0,-77.16
466470859.2,-74.31
466479319.4,-74.41
466487779.7,-74.31
466496239.9,-72.90
466504700.2,-75.24
466513160.4,-75.86
466521620.6,-62.99
466530080.9,-71.09
466538541.1,-75.45
466547001.3,-73.85
466555461.6,-75.06
466563921.8,-75.38
466572382.0,-74.98
466580842.3,-74.79
466589302.5,-73.21
466597762.8,-65.49
466606223.0,-74.89
466614683.2,-74.16
466623143.5,-72.45
466631603.7,-73.16
466640063.9,-72.60
466648524.2,-72.85
466656984.4,-68.74
466665444.7,-67.07
466673904.9,-68.17
466682365.1,-72.38
466690825.4,-73.94
466699285.6,-73.36
466707745.8,-73.55
466716206.1,-73.18
466724666.3,-73.53
466733126.5,-72.70
466741586.8,-62.19
466750047.0,-65.57
466758507.3,-72.47
466766967.5,-72.08
466775427.7,-71.34
466783888.0,-71.64
466792348.2,-71.36
466800808.4,-72.20
466809268.7,-71.79
466817728.9,-73.76
466826189.2,-63.24
466834649.4,-72.15
466843109.6,-71.74
466851569.9,-71.87
466860030.1,-71.82
466868490.3,-72.04
466876950.6,-71.64
466885410.8,-71.45
466893871.0,-64.20
466902331.3,-71.83
466910791.5,-71.08
466919251.8,-70.61
466927712.0,-70.15
466936172.2,-70.16
466944632.5,-69.71
466953092.7,-69.60
466961552.9,-71.04
466970013.2,-70.08
466978473.4,-61.37
466986933.7,-68.80
466995393.9,-69.50
467003854.1,-69.68
467012314.4,-70.57
467020774.6,-69.32
467029234.8,-68.78
467037695.1,-68.51
467046155.3,-68.33
467054615.5,-61.47
467063075.8,-68.39
467071536.0,-68.25
467079996.3,-67.28
467088456.5,-68.99
467096916.7,-67.12
467105377.0,-67.16
467113837.2,-66.32
467122297.4,-67.78
467130757.7,-68.51
467139217.9,-66.32
467147678.2,-66.62
467156138.4,-67.30
467164598.6,-65.81
467173058.9,-65.40
467181519.1,-65.40
467189979.3,-65.01
467198439.6,-65.02
467206899.8,-61.37
467215360.1,-68.05
467223820.3,-64.45
467232280.5,-64.29
467240740.8,-64.18
467249201.0,-63.28
467257661.2,-63.86
467266121.5,-63.31
467274581.7,-62.86
467283041.9,-64.21
467291502.2,-62.67
467299962.4,-62.44
467308422.7,-62.32
467316882.9,-61.31
467325343.1,-61.73
467333803.4,-60.97
467342263.6,-60.43
467350723.8,-60.07
467359184.1,-59.59
467367644.3,-59.97
467376104.6,-57.96
467384564.8,-58.16
467393025.0,-56.69
467401485.3,-56.49
467409945.5,-55.42
467418405.7,-54.86
467426866.0,-52.64
467435326.2,-53.53
467443786.4,-51.20
467452246.7,-49.58
467460706.9,-50.29
467469167.2,-46.03
467477627.4,-45.27
467486087.6,-43.92
467494547.9,-43.07
467503008.1,-41.47
467511468.3,-40.86
467519928.6,-42.92
467528388.8,-40.44
467536849.1,-40.29
467545309.3,-38.60
467553769.5,-38.38
467562229.8,-37.15
467570690.0,-40.53
467579150.2,-39.68
467587610.5,-41.28
467596070.7,-41.56
467604530.9,-45.33
467612991.2,-42.46
467621451.4,-42.81
467629911.7,-42.73
467638371.9,-52.40
467646832.1,-46.35
467655292.4,-46.88
467663752.6,-48.79
467672212.8,-49.20
467680673.1,-53.44
467689133.3,-52.09
467697593.6,-55.31
467706053.8,-56.15
467714514.0,-55.40
467722974.3,-56.04
467731434.5,-57.96
467739894.7,-58.32
467748355.0,-58.61
467756815.2,-58.32
467765275.4,-59.34
467773735.7,-59.81
467782195.9,-60.08
467790656.2,-55.03
467799116.4,-59.99
467807576.6,-56.26
467816036.9,-61.59
467824497.1,-62.17
467832957.3,-62.97
467841417.6,-62.70
467849877.8,-63.60
467858338.1,-63.98
467866798.3,-63.45
467875258.5,-63.24
467883718.8,-57.79
467892179.0,-64.46
467900639.2,-64.39
467909099.5,-64.24
467917559.7,-64.27
467926019.9,-64.64
467934480.2,-64.88
467942940.4,-65.84
467951400.7,-57.68
467959860.9,-56.94
467968321.1,-66.63
467976781.4,-66.63
467985241.6,-66.91
467993701.8,-66.91
468002162.1,-66.92
468010622.3,-67.00
468019082.6,-67.24
468027542.8,-66.61
468036003.0,-65.52
468044463.3,-67.56
468052923.5,-67.85
468061383.7,-68.07
468069844.0,-67.37
468078304.2,-66.66
468086764.5,-68.10
468095224.7,-69.42
468103684.9,-67.72
468112145.2,-60.89
468120605.4,-68.11
468129065.6,-68.79
468137525.9,-69.72
468145986.1,-69.93
468154446.3,-69.99
468162906.6,-69.76
468171366.8,-69.74
468179827.1,-69.84
468188287.3,-61.27
468196747.5,-69.56
468205207.8,-70.05
468213668.0,-70.01
468222128.2,-69.38
468230588.5,-69.77
468239048.7,-69.90
468247509.0,-70.38
468255969.2,-70.84
468264429.4,-58.60
468272889.7,-67.77
468281349.9,-71.19
468289810.1,-71.84
468298270.4,-71.64
468306730.6,-71.00
468315190.8,-72.44
468323651.1,-71.52
468332111.3,-71.56
468340571.6,-61.10
468349031.8,-67.15
468357492.0,-71.92
468365952.3,-71.50
468374412.5,-70.31
468382872.7,-71.24
468391333.0,-71.37
468399793.2,-72.70
468408253.5,-62.04
468416713.7,-66.27
468425173.9,-71.51
468433634.2,-72.46
468442094.4,-74.88
468450554.6,-73.47
468459014.9,-73.49
468467475.1,-73.66
468475935.3,-72.92
468484395.6,-61.93
468492855.8,-74.70
468501316.1,-72.44
468509776.3,-73.02
468518236.5,-72.89
468526696.8,-71.94
468535157.0,-73.12
468543617.2,-73.06
468552077.5,-73.47
468560537.7,-61.54
468568998.0,-73.54
468577458.2,-74.56
468585918.4,-74.27
468594378.7,-74.89
468602838.9,-74.81
468611299.1,-74.58
468619759.4,-74.20
468628219.6,-72.88
468636679.8,-60.98
468645140.1,-61.08
468653600.3,-74.46
468662060.6,-73.64
468670520.8,-72.55
468678981.0,-73.76
468687441.3,-73.68
468695901.5,-74.82
468704361.7,-75.44
468712822.0,-74.64
468721282.2,-62.80
468729742.5,-73.40
468738202.7,-75.13
468746662.9,-74.71
468755123.2,-76.44
468763583.4,-75.80
468772043.6,-75.47
468780503.9,-74.83
468788964.1,-62.01
468797424.3,-73.51
468805884.6,-75.90
468814344.8,-74.94
468822805.1,-73.82
468831265.3,-74.08
468839725.5,-73.24
468848185.8,-74.84
