Frequency (Hz),Amplitude (dBm)
462570690.0,-62.54
462579150.2,-62.69
462587610.5,-63.15
462596070.7,-76.30
462604530.9,-76.56
462612991.2,-77.70
462621451.4,-78.40
462629911.7,-75.66
462638371.9,-66.62
462646832.1,-67.82
462655292.4,-68.72
462663752.6,-69.60
462672212.8,-70.41
462680673.1,-92.85
462689133.3,-87.66
462697593.6,-84.90
462706053.8,-87.76
462714514.0,-76.17
462722974.3,-76.08
462731434.5,-75.63
462739894.7,-76.64
462748355.0,-76.15
462756815.2,-74.73
462765275.4,-77.21
462773735.7,-82.74
462782195.9,-93.70
462790656.2,-88.24
462799116.4,-91.82
462807576.6,-80.95
462816036.9,-80.98
462824497.1,-79.16
462832957.3,-80.55
462841417.6,-80.54
462849877.8,-79.60
462858338.1,-86.96
462866798.3,-87.14
462875258.5,-87.64
462883718.8,-90.96
462892179.0,-83.97
462900639.2,-81.43
462909099.5,-81.55
462917559.7,-82.86
462926019.9,-90.69
462934480.2,-90.13
462942940.4,-85.43
462951400.7,-90.91
462959860.9,-91.25
462968321.1,-89.22
462976781.4,-86.45
462985241.6,-89.20
462993701.8,-82.33
463002162.1,-83.32
463010622.3,-88.29
463019082.6,-84.34
463027542.8,-83.03
463036003.0,-88.19
463044463.3,-91.45
463052923.5,-92.43
463061383.7,-95.54
463069844.0,-84.69
463078304.2,-86.72
463086764.5,-87.68
463095224.7,-83.69
463103684.9,-81.48
463112145.2,-84.39
463120605.4,-96.31
463129065.6,-91.71
463137525.9,-93.67
463145986.1,-93.47
463154446.3,-86.84
463162906.6,-86.65
463171366.8,-86.59
463179827.1,-90.31
463188287.3,-87.14
463196747.5,-86.86
463205207.8,-89.27
463213668.0,-90.23
463222128.2,-89.75
463230588.5,-92.62
463239048.7,-87.55
463247509.0,-86.31
463255969.2,-92.95
463264429.4,-93.22
463272889.7,-87.25
463281349.9,-86.72
463289810.1,-92.00
463298270.4,-96.98
463306730.6,-95.88
463315190.8,-92.60
463323651.1,-96.82
463332111.3,-90.85
463340571.6,-86.47
463349031.8,-88.74
463357492.0,-89.06
463365952.3,-87.54
463374412.5,-88.76
463382872.7,-87.67
463391333.0,-88.13
463399793.2,-96.55
463408253.5,-88.94
463416713.7,-87.99
463425173.9,-92.14
463433634.2,-89.88
463442094.4,-83.06
463450554.6,-85.99
463459014.9,-90.49
463467475.1,-92.22
463475935.3,-91.43
463484395.6,-92.72
463492855.8,-97.76
463501316.1,-89.41
463509776.3,-84.15
463518236.5,-85.37
463526696.8,-87.21
463535157.0,-88.72
463543617.2,-88.81
463552077.5,-89.95
463560537.7,-92.42
463568998.0,-93.48
463577458.2,-95.32
463585918.4,-93.96
463594378.7,-90.53
463602838.9,-88.50
463611299.1,-87.26
463619759.4,-84.34
463628219.6,-87.03
463636679.8,-92.69
463645140.1,-88.88
463653600.3,-93.14
463662060.6,-89.87
463670520.8,-91.68
463678981.0,-84.17
463687441.3,-85.23
463695901.5,-85.75
463704361.7,-84.45
463712822.0,-89.74
463721282.2,-84.50
463729742.5,-92.57
463738202.7,-88.89
463746662.9,-91.55
463755123.2,-91.28
463763583.4,-82.20
463772043.6,-86.63
463780503.9,-88.51
463788964.1,-89.06
463797424.3,-87.73
463805884.6,-85.97
463814344.8,-97.95
463822805.1,-93.41
463831265.3,-90.94
463839725.5,-96.26
463848185.8,-88.59
463856646.0,-83.82
463865106.2,-82.38
463873566.5,-89.41
463882026.7,-89.41
463890487.0,-90.47
463898947.2,-94.38
463907407.4,-87.83
463915867.7,-87.50
463924327.9,-86.16
463932788.1,-87.24
463941248.4,-87.77
463949708.6,-86.24
463958168.8,-86.13
463966629.1,-83.83
463975089.3,-89.29
463983549.6,-89.38
463992009.8,-86.28
464000470.0,-89.64
464008930.3,-87.15
464017390.5,-93.66
464025850.7,-88.16
464034311.0,-83.66
464042771.2,-80.25
464051231.5,-86.33
464059691.7,-88.02
464068151.9,-86.19
464076612.2,-86.31
464085072.4,-93.02
464093532.6,-91.06
464101992.9,-87.73
464110453.1,-85.57
464118913.4,-84.76
464127373.6,-91.25
464135833.8,-87.15
464144294.1,-85.43
464152754.3,-85.47
464161214.5,-82.79
464169674.8,-85.38
464178135.0,-84.27
464186595.2,-86.15
464195055.5,-82.88
464203515.7,-84.81
464211976.0,-80.53
464220436.2,-82.99
464228896.4,-83.11
464237356.7,-83.95
464245816.9,-86.45
464254277.1,-85.59
464262737.4,-87.96
464271197.6,-87.57
464279657.9,-86.29
464288118.1,-91.19
464296578.3,-91.26
464305038.6,-91.91
464313498.8,-83.49
464321959.0,-84.00
464330419.3,-88.17
464338879.5,-87.72
464347339.7,-89.61
464355800.0,-90.12
464364260.2,-88.41
464372720.5,-88.41
464381180.7,-88.68
464389640.9,-88.43
464398101.2,-89.60
464406561.4,-83.62
464415021.6,-83.68
464423481.9,-87.77
464431942.1,-87.98
464440402.4,-95.38
464448862.6,-90.55
464457322.8,-92.66
464465783.1,-92.00
464474243.3,-93.17
464482703.5,-83.04
464491163.8,-82.03
464499624.0,-89.88
464508084.2,-94.62
464516544.5,-89.89
464525004.7,-88.27
464533465.0,-90.06
464541925.2,-91.01
464550385.4,-90.48
464558845.7,-91.47
464567305.9,-90.25
464575766.1,-95.10
464584226.4,-82.07
464592686.6,-90.25
464601146.9,-91.52
464609607.1,-90.26
464618067.3,-89.74
464626527.6,-92.47
464634987.8,-95.43
464643448.0,-92.34
464651908.3,-90.23
464660368.5,-90.20
464668828.7,-88.49
464677289.0,-88.46
464685749.2,-87.15
464694209.5,-86.17
464702669.7,-84.54
464711129.9,-84.10
464719590.2,-82.94
464728050.4,-87.03
464736510.6,-83.61
464744970.9,-83.50
464753431.1,-82.13
464761891.4,-78.48
464770351.6,-83.17
464778811.8,-79.75
464787272.1,-83.87
464795732.3,-84.49
464804192.5,-78.50
464812652.8,-81.71
464821113.0,-83.56
464829573.2,-81.75
464838033.5,-84.24
464846493.7,-83.25
464854954.0,-87.25
464863414.2,-88.37
464871874.4,-85.05
464880334.7,-84.90
464888794.9,-86.03
464897255.1,-84.54
464905715.4,-86.67
464914175.6,-88.30
464922635.9,-93.77
464931096.1,-85.82
464939556.3,-94.40
464948016.6,-90.39
464956476.8,-87.20
464964937.0,-87.30
464973397.3,-88.81
464981857.5,-88.13
464990317.7,-88.31
464998778.0,-91.15
465007238.2,-90.37
465015698.5,-87.14
465024158.7,-90.91
465032618.9,-90.49
465041079.2,-91.77
465049539.4,-87.93
465057999.6,-86.77
465066459.9,-86.57
465074920.1,-84.21
465083380.4,-86.07
465091840.6,-88.89
465100300.8,-88.84
465108761.1,-88.75
465117221.3,-89.93
465125681.5,-91.27
465134141.8,-85.70
465142602.0,-89.42
465151062.3,-88.63
465159522.5,-88.65
465167982.7,-86.80
465176443.0,-90.23
465184903.2,-89.48
465193363.4,-87.59
465201823.7,-88.82
465210283.9,-95.87
465218744.1,-91.45
465227204.4,-89.95
465235664.6,-94.98
465244124.9,-90.54
465252585.1,-86.32
465261045.3,-84.99
465269505.6,-89.99
465277965.8,-89.86
465286426.0,-86.98
465294886.3,-91.53
465303346.5,-86.91
465311806.8,-85.86
465320267.0,-88.52
465328727.2,-85.08
465337187.5,-89.75
465345647.7,-87.32
465354107.9,-87.07
465362568.2,-91.31
465371028.4,-88.50
465379488.6,-88.19
465387948.9,-87.26
465396409.1,-88.74
465404869.4,-89.94
465413329.6,-80.64
465421789.8,-80.25
465430250.1,-94.12
465438710.3,-92.24
465447170.5,-90.06
465455630.8,-86.86
465464091.0,-86.15
465472551.3,-90.13
465481011.5,-89.36
465489471.7,-92.47
465497932.0,-86.67
465506392.2,-90.80
465514852.4,-94.58
465523312.7,-87.54
465531772.9,-84.39
465540233.1,-89.32
465548693.4,-97.06
465557153.6,-88.88
465565613.9,-88.62
465574074.1,-88.92
465582534.3,-89.76
465590994.6,-80.25
465599454.8,-79.30
465607915.0,-84.25
465616375.3,-90.19
465624835.5,-83.39
465633295.8,-84.70
465641756.0,-89.41
465650216.2,-93.49
465658676.5,-91.31
465667136.7,-87.27
465675596.9,-85.72
465684057.2,-93.47
465692517.4,-91.32
465700977.6,-84.44
465709437.9,-87.41
465717898.1,-93.27
465726358.4,-91.67
465734818.6,-88.40
465743278.8,-90.36
465751739.1,-86.92
465760199.3,-85.72
465768659.5,-79.49
465777119.8,-81.42
465785580.0,-87.20
465794040.3,-90.26
465802500.5,-84.95
465810960.7,-89.16
465819421.0,-89.05
465827881.2,-88.50
465836341.4,-90.60
465844801.7,-93.05
465853261.9,-87.36
465861722.1,-78.67
465870182.4,-80.50
465878642.6,-85.66
465887102.9,-89.83
465895563.1,-88.53
465904023.3,-89.38
465912483.6,-88.62
465920943.8,-92.96
465929404.0,-80.86
465937864.3,-77.23
465946324.5,-78.68
465954784.8,-84.38
465963245.0,-94.97
465971705.2,-87.81
465980165.5,-84.88
465988625.7,-89.15
465997085.9,-92.20
466005546.2,-96.70
466014006.4,-89.61
466022466.6,-86.09
466030926.9,-88.33
466039387.1,-90.77
466047847.4,-86.44
466056307.6,-88.02
466064767.8,-85.17
466073228.1,-88.06
466081688.3,-90.59
466090148.5,-90.07
466098608.8,-93.48
466107069.0,-86.54
466115529.3,-86.05
466123989.5,-93.68
466132449.7,-88.66
466140910.0,-78.02
466149370.2,-77.89
466157830.4,-86.77
466166290.7,-90.05
466174750.9,-90.56
466183211.2,-85.79
466191671.4,-86.92
466200131.6,-92.00
466208591.9,-87.98
466217052.1,-75.39
466225512.3,-76.37
466233972.6,-84.67
466242432.8,-90.72
466250893.0,-89.53
466259353.3,-85.37
466267813.5,-87.15
466276273.8,-87.23
466284734.0,-86.52
466293194.2,-90.13
466301654.5,-90.35
466310114.7,-86.87
466318574.9,-76.61
466327035.2,-73.01
466335495.4,-87.59
466343955.7,-83.94
466352415.9,-89.38
466360876.1,-83.92
466369336.4,-91.17
466377796.6,-87.47
466386256.8,-83.31
466394717.1,-82.03
466403177.3,-86.52
466411637.5,-85.15
466420097.8,-89.92
466428558.0,-85.47
466437018.3,-85.96
466445478.5,-88.62
466453938.7,-86.18
466462399.0,-85.03
466470859.2,-83.80
466479319.4,-91.94
466487779.7,-85.44
466496239.9,-75.56
466504700.2,-80.63
466513160.4,-82.79
466521620.6,-90.94
466530080.9,-89.28
466538541.1,-83.08
466547001.3,-93.97
466555461.6,-84.87
466563921.8,-84.99
466572382.0,-85.18
466580842.3,-81.92
466589302.5,-92.88
466597762.8,-84.51
466606223.0,-85.94
466614683.2,-83.78
466623143.5,-89.91
466631603.7,-83.61
466640063.9,-81.24
466648524.2,-82.72
466656984.4,-86.23
466665444.7,-72.43
466673904.9,-78.22
466682365.1,-81.57
466690825.4,-82.27
466699285.6,-87.22
466707745.8,-82.45
466716206.1,-81.61
466724666.3,-81.92
466733126.5,-85.08
466741586.8,-85.86
466750047.0,-82.51
466758507.3,-83.30
466766967.5,-83.49
466775427.7,-91.73
466783888.0,-82.43
466792348.2,-81.94
466800808.4,-89.71
466809268.7,-82.06
466817728.9,-78.90
466826189.2,-85.69
466834649.4,-83.44
466843109.6,-80.96
466851569.9,-80.11
466860030.1,-81.23
466868490.3,-88.79
466876950.6,-84.07
466885410.8,-80.62
466893871.0,-79.09
466902331.3,-85.01
466910791.5,-80.12
466919251.8,-79.49
466927712.0,-82.63
466936172.2,-82.47
466944632.5,-82.85
466953092.7,-80.18
466961552.9,-77.65
466970013.2,-80.45
466978473.4,-78.65
466986933.7,-77.90
466995393.9,-77.10
467003854.1,-80.39
467012314.4,-82.68
467020774.6,-80.53
467029234.8,-75.62
467037695.1,-79.19
467046155.3,-83.89
467054615.5,-75.22
467063075.8,-71.58
467071536.0,-79.14
467079996.3,-76.27
467088456.5,-78.10
467096916.7,-77.69
467105377.0,-77.17
467113837.2,-78.90
467122297.4,-75.65
467130757.7,-75.49
467139217.9,-79.03
467147678.2,-79.24
467156138.4,-74.45
467164598.6,-75.36
467173058.9,-77.82
467181519.1,-77.75
467189979.3,-76.10
467198439.6,-74.49
467206899.8,-75.12
467215360.1,-76.11
467223820.3,-73.20
467232280.5,-70.78
467240740.8,-71.96
467249201.0,-72.63
467257661.2,-72.25
467266121.5,-72.58
467274581.7,-71.91
467283041.9,-72.84
467291502.2,-74.34
467299962.4,-71.17
467308422.7,-71.23
467316882.9,-63.47
467325343.1,-60.61
467333803.4,-69.67
467342263.6,-68.86
467350723.8,-69.29
467359184.1,-68.38
467367644.3,-67.79
467376104.6,-68.40
467384564.8,-69.00
467393025.0,-68.18
467401485.3,-64.17
467409945.5,-60.53
467418405.7,-63.56
467426866.0,-59.96
467435326.2,-61.08
467443786.4,-59.98
467452246.7,-60.81
467460706.9,-55.80
467469167.2,-58.10
467477627.4,-49.31
467486087.6,-49.36
467494547.9,-45.98
467503008.1,-45.68
467511468.3,-43.32
467519928.6,-41.41
467528388.8,-40.79
467536849.1,-41.15
467545309.3,-40.10
467553769.5,-42.13
467562229.8,-42.41
467570690.0,-42.41
467579150.2,-50.06
467587610.5,-41.50
467596070.7,-41.47
467604530.9,-50.26
467612991.2,-46.40
467621451.4,-46.26
467629911.7,-45.50
467638371.9,-49.45
467646832.1,-50.01
467655292.4,-50.04
467663752.6,-50.37
467672212.8,-51.57
467680673.1,-54.49
467689133.3,-60.18
467697593.6,-60.83
467706053.8,-61.40
467714514.0,-63.81
467722974.3,-67.02
467731434.5,-70.14
467739894.7,-66.90
